frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-2.53,6.71,-2.54,2.48,-0.03,0.64,9.19,9.19,9.24
20.20,6.79,-2.47,6.79,-2.46,2.45,-0.03,0.66,9.23,9.24,9.25
20.40,6.85,-2.41,6.86,-2.40,2.41,-0.03,0.68,9.27,9.27,9.26
20.61,6.91,-2.35,6.91,-2.35,2.38,-0.03,0.70,9.29,9.29,9.26
20.81,6.95,-2.31,6.95,-2.31,2.36,-0.03,0.72,9.30,9.30,9.26
21.02,6.97,-2.29,6.97,-2.29,2.33,-0.03,0.75,9.30,9.30,9.26
21.23,6.98,-2.28,6.98,-2.28,2.31,-0.03,0.77,9.29,9.29,9.26
21.44,6.98,-2.28,6.98,-2.28,2.29,-0.03,0.80,9.27,9.27,9.26
21.66,6.97,-2.30,6.97,-2.29,2.30,-0.04,0.82,9.27,9.27,9.27
21.87,6.97,-2.31,6.97,-2.31,2.30,-0.04,0.85,9.27,9.27,9.28
22.09,6.99,-2.31,6.99,-2.31,2.29,-0.04,0.87,9.28,9.28,9.30
22.31,7.02,-2.30,7.02,-2.30,2.28,-0.04,0.90,9.30,9.30,9.32
22.54,7.07,-2.28,7.07,-2.28,2.26,-0.04,0.93,9.33,9.33,9.35
22.76,7.14,-2.24,7.14,-2.24,2.23,-0.04,0.95,9.36,9.37,9.38
22.99,7.22,-2.19,7.22,-2.19,2.18,-0.04,0.98,9.40,9.40,9.41
23.22,7.30,-2.13,7.29,-2.13,2.14,-0.04,1.01,9.43,9.43,9.43
23.45,7.37,-2.07,7.37,-2.08,2.09,-0.04,1.04,9.45,9.45,9.44
23.69,7.43,-2.02,7.43,-2.02,2.04,-0.04,1.07,9.46,9.46,9.45
23.92,7.47,-1.98,7.47,-1.98,1.99,-0.04,1.10,9.46,9.46,9.45
24.16,7.50,-1.94,7.50,-1.94,1.96,-0.04,1.14,9.46,9.45,9.44
24.40,7.51,-1.92,7.51,-1.92,1.93,-0.05,1.17,9.44,9.44,9.43
24.65,7.51,-1.90,7.51,-1.90,1.91,-0.05,1.20,9.42,9.42,9.42
24.89,7.51,-1.89,7.51,-1.89,1.89,-0.05,1.23,9.40,9.40,9.40
25.14,7.51,-1.88,7.51,-1.88,1.88,-0.05,1.27,9.39,9.39,9.39
25.39,7.51,-1.87,7.51,-1.87,1.86,-0.05,1.30,9.37,9.37,9.38
25.65,7.52,-1.85,7.52,-1.85,1.84,-0.05,1.33,9.36,9.36,9.37
25.91,7.54,-1.83,7.54,-1.83,1.81,-0.05,1.36,9.35,9.35,9.36
26.16,7.57,-1.79,7.57,-1.79,1.78,-0.05,1.40,9.34,9.34,9.36
26.43,7.61,-1.74,7.61,-1.74,1.73,-0.05,1.43,9.34,9.34,9.36
26.69,7.67,-1.69,7.67,-1.69,1.67,-0.05,1.46,9.34,9.34,9.35
26.96,7.73,-1.62,7.73,-1.62,1.62,-0.06,1.49,9.35,9.35,9.35
