frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.46,2.35,10.46,2.35,-2.35,0.08,-0.53,8.11,8.11,8.11
20.20,10.45,2.31,10.45,2.31,-2.32,0.08,-0.55,8.13,8.13,8.14
20.40,10.43,2.27,10.44,2.27,-2.28,0.08,-0.56,8.16,8.16,8.17
20.61,10.42,2.24,10.42,2.24,-2.24,0.08,-0.58,8.19,8.19,8.19
20.81,10.41,2.21,10.41,2.21,-2.20,0.08,-0.60,8.21,8.21,8.20
21.02,10.39,2.18,10.39,2.18,-2.16,0.09,-0.62,8.23,8.23,8.22
21.23,10.37,2.14,10.37,2.14,-2.12,0.09,-0.64,8.25,8.24,8.23
21.44,10.34,2.10,10.34,2.10,-2.09,0.09,-0.66,8.25,8.25,8.24
21.66,10.30,2.05,10.30,2.05,-2.04,0.09,-0.68,8.25,8.25,8.25
21.87,10.26,2.00,10.26,2.00,-2.00,0.09,-0.70,8.25,8.25,8.25
22.09,10.21,1.96,10.21,1.96,-1.97,0.10,-0.72,8.25,8.25,8.26
22.31,10.18,1.92,10.18,1.92,-1.93,0.10,-0.75,8.24,8.24,8.26
22.54,10.15,1.89,10.15,1.89,-1.91,0.10,-0.77,8.24,8.24,8.26
22.76,10.12,1.87,10.12,1.87,-1.89,0.10,-0.79,8.24,8.24,8.25
22.99,10.11,1.86,10.11,1.86,-1.87,0.10,-0.82,8.24,8.24,8.25
23.22,10.10,1.86,10.10,1.86,-1.86,0.11,-0.84,8.24,8.24,8.24
23.45,10.09,1.86,10.09,1.86,-1.85,0.11,-0.87,8.24,8.24,8.23
23.69,10.07,1.86,10.07,1.85,-1.84,0.11,-0.90,8.23,8.23,8.22
23.92,10.05,1.84,10.05,1.84,-1.83,0.11,-0.92,8.23,8.22,8.21
24.16,10.02,1.82,10.02,1.82,-1.81,0.11,-0.95,8.21,8.21,8.20
24.40,9.99,1.79,9.99,1.79,-1.79,0.12,-0.98,8.20,8.19,8.20
24.65,9.95,1.76,9.96,1.76,-1.77,0.12,-1.00,8.18,8.18,8.19
24.89,9.92,1.74,9.93,1.74,-1.75,0.12,-1.03,8.17,8.17,8.19
25.14,9.90,1.72,9.90,1.72,-1.73,0.12,-1.06,8.17,8.17,8.19
