frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,0.68,9.68,0.69,-0.66,-0.61,-0.69,9.01,9.01,9.00
20.20,9.70,0.67,9.70,0.66,-0.64,-0.63,-0.71,9.05,9.05,9.03
20.40,9.72,0.65,9.72,0.64,-0.63,-0.64,-0.73,9.09,9.09,9.07
20.61,9.74,0.62,9.74,0.62,-0.62,-0.66,-0.76,9.12,9.12,9.13
20.81,9.77,0.59,9.77,0.59,-0.62,-0.68,-0.78,9.14,9.14,9.17
21.02,9.79,0.59,9.79,0.59,-0.63,-0.70,-0.80,9.16,9.16,9.20
21.23,9.81,0.60,9.81,0.60,-0.64,-0.72,-0.82,9.17,9.17,9.21
21.44,9.84,0.64,9.83,0.64,-0.66,-0.74,-0.85,9.17,9.17,9.20
21.66,9.86,0.70,9.86,0.69,-0.70,-0.76,-0.87,9.15,9.15,9.16
21.87,9.88,0.76,9.88,0.76,-0.75,-0.78,-0.90,9.13,9.13,9.12
22.09,9.90,0.82,9.90,0.82,-0.80,-0.80,-0.92,9.10,9.10,9.08
22.31,9.92,0.87,9.92,0.87,-0.84,-0.83,-0.95,9.08,9.08,9.05
22.54,9.94,0.91,9.94,0.90,-0.88,-0.85,-0.98,9.06,9.06,9.03
22.76,9.96,0.93,9.96,0.93,-0.91,-0.87,-1.00,9.04,9.04,9.03
22.99,9.98,0.94,9.98,0.94,-0.94,-0.90,-1.03,9.04,9.04,9.03
23.22,10.00,0.95,10.00,0.95,-0.96,-0.92,-1.06,9.03,9.03,9.04
23.45,10.01,0.97,10.01,0.97,-0.98,-0.95,-1.09,9.04,9.04,9.05
23.69,10.03,0.98,10.03,0.98,-1.00,-0.97,-1.12,9.04,9.04,9.05
23.92,10.05,1.01,10.05,1.01,-1.01,-1.00,-1.15,9.04,9.04,9.04
24.16,10.07,1.03,10.07,1.03,-1.03,-1.02,-1.18,9.03,9.03,9.03
24.40,10.08,1.06,10.08,1.06,-1.06,-1.05,-1.22,9.02,9.02,9.02
24.65,10.10,1.09,10.10,1.09,-1.09,-1.08,-1.25,9.01,9.01,9.01
24.89,10.11,1.12,10.11,1.12,-1.11,-1.10,-1.28,9.00,9.00,9.00
25.14,10.13,1.14,10.13,1.14,-1.14,-1.13,-1.32,8.99,8.99,8.99
25.39,10.14,1.17,10.14,1.17,-1.17,-1.16,-1.35,8.97,8.97,8.98
25.65,10.16,1.20,10.16,1.20,-1.20,-1.18,-1.38,8.96,8.96,8.96
25.91,10.17,1.23,10.17,1.23,-1.23,-1.21,-1.42,8.95,8.95,8.95
26.16,10.19,1.25,10.19,1.25,-1.25,-1.23,-1.45,8.94,8.94,8.93
26.43,10.20,1.28,10.20,1.28,-1.27,-1.26,-1.48,8.93,8.93,8.92
26.69,10.21,1.29,10.21,1.29,-1.29,-1.28,-1.52,8.92,8.92,8.91
26.96,10.22,1.31,10.22,1.31,-1.30,-1.31,-1.55,8.92,8.92,8.91
27.23,10.23,1.32,10.23,1.32,-1.32,-1.33,-1.58,8.91,8.91,8.91
