frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.85,-3.85,5.85,-3.84,3.82,3.48,1.27,9.67,9.67,9.70
20.20,5.91,-3.73,5.91,-3.73,3.74,3.53,1.30,9.65,9.65,9.65
20.40,5.98,-3.62,5.98,-3.64,3.66,3.59,1.34,9.63,9.64,9.60
20.61,6.04,-3.56,6.04,-3.56,3.58,3.56,1.38,9.62,9.62,9.60
20.81,6.10,-3.50,6.10,-3.50,3.51,3.52,1.42,9.60,9.60,9.60
21.02,6.15,-3.45,6.15,-3.45,3.44,3.45,1.46,9.59,9.59,9.60
21.23,6.20,-3.40,6.20,-3.40,3.38,3.37,1.51,9.58,9.58,9.60
21.44,6.25,-3.35,6.25,-3.34,3.32,3.29,1.55,9.56,9.56,9.60
21.66,6.29,-3.29,6.29,-3.27,3.26,3.22,1.60,9.55,9.55,9.58
21.87,6.33,-3.18,6.33,-3.20,3.21,3.16,1.64,9.53,9.53,9.51
22.09,6.36,-3.14,6.36,-3.14,3.16,3.11,1.69,9.52,9.52,9.50
22.31,6.39,-3.11,6.39,-3.10,3.11,3.09,1.74,9.50,9.50,9.50
22.54,6.42,-3.08,6.42,-3.07,3.08,3.06,1.79,9.50,9.50,9.50
22.76,6.45,-3.05,6.45,-3.04,3.05,3.07,1.84,9.50,9.50,9.50
22.99,6.47,-3.02,6.47,-3.03,3.04,3.07,1.90,9.51,9.51,9.50
23.22,6.50,-3.01,6.50,-3.03,3.04,3.09,1.95,9.53,9.53,9.51
23.45,6.52,-3.07,6.52,-3.04,3.04,3.11,2.01,9.56,9.56,9.58
23.69,6.54,-3.06,6.54,-3.07,3.06,3.15,2.06,9.59,9.59,9.60
23.92,6.55,-3.08,6.55,-3.09,3.08,3.18,2.12,9.63,9.63,9.63
24.16,6.56,-3.12,6.56,-3.10,3.10,3.22,2.18,9.67,9.67,9.69
24.40,6.58,-3.12,6.58,-3.13,3.14,3.26,2.24,9.71,9.71,9.70
24.65,6.59,-3.15,6.59,-3.16,3.17,3.29,2.30,9.76,9.76,9.74
24.89,6.60,-3.20,6.60,-3.20,3.21,3.33,2.36,9.81,9.81,9.80
25.14,6.60,-3.26,6.60,-3.24,3.25,3.35,2.42,9.85,9.85,9.86
25.39,6.61,-3.29,6.61,-3.28,3.28,3.38,2.48,9.90,9.90,9.90
25.65,6.62,-3.30,6.62,-3.32,3.31,3.39,2.55,9.93,9.93,9.91
25.91,6.62,-3.36,6.62,-3.35,3.33,3.40,2.61,9.95,9.95,9.98
26.16,6.62,-3.38,6.62,-3.36,3.34,3.39,2.67,9.96,9.96,10.00
26.43,6.62,-3.37,6.62,-3.35,3.33,3.39,2.73,9.96,9.96,9.99
26.69,6.62,-3.30,6.62,-3.33,3.32,3.37,2.79,9.94,9.94,9.93
26.96,6.62,-3.28,6.62,-3.28,3.29,3.35,2.85,9.91,9.91,9.90
27.23,6.62,-3.27,6.62,-3.24,3.25,3.33,2.91,9.87,9.87,9.89
27.50,6.62,-3.18,6.62,-3.21,3.22,3.30,2.97,9.83,9.83,9.80
27.77,6.62,-3.18,6.62,-3.18,3.18,3.27,3.02,9.80,9.80,9.80
28.05,6.62,-3.16,6.62,-3.13,3.14,3.24,3.08,9.76,9.76,9.79
28.33,6.63,-3.09,6.63,-3.11,3.11,3.20,3.13,9.73,9.73,9.72
28.62,6.63,-3.07,6.63,-3.07,3.08,3.17,3.18,9.71,9.71,9.70
28.90,6.64,-3.06,6.64,-3.06,3.07,3.14,3.22,9.71,9.71,9.70
29.19,6.64,-3.06,6.64,-3.06,3.07,3.11,3.26,9.71,9.71,9.70
29.48,6.64,-3.06,6.64,-3.05,3.07,3.08,3.30,9.71,9.71,9.70
29.78,6.64,-3.06,6.64,-3.06,3.08,3.05,3.34,9.72,9.72,9.70
30.08,6.64,-3.07,6.64,-3.09,3.09,3.03,3.37,9.73,9.73,9.71
30.38,6.65,-3.13,6.65,-3.12,3.09,3.00,3.39,9.74,9.74,9.77
30.68,6.65,-3.15,6.65,-3.13,3.10,2.98,3.41,9.75,9.75,9.80
30.99,6.65,-3.13,6.65,-3.12,3.09,2.96,3.43,9.74,9.74,9.78
31.30,6.66,-3.06,6.66,-3.08,3.08,2.94,3.45,9.73,9.74,9.72
31.61,6.67,-3.03,6.67,-3.04,3.05,2.93,3.46,9.72,9.72,9.70
31.93,6.68,-3.02,6.68,-3.02,3.02,2.91,3.46,9.70,9.70,9.70
32.24,6.69,-3.01,6.69,-2.99,2.99,2.89,3.46,9.67,9.67,9.70
32.57,6.70,-2.95,6.70,-2.95,2.95,2.88,3.46,9.65,9.65,9.65
32.89,6.71,-2.89,6.71,-2.91,2.92,2.87,3.45,9.63,9.63,9.60
33.22,6.72,-2.88,6.72,-2.88,2.90,2.85,3.44,9.61,9.61,9.60
33.55,6.73,-2.87,6.73,-2.86,2.87,2.84,3.42,9.60,9.60,9.60
33.89,6.74,-2.86,6.74,-2.86,2.85,2.83,3.40,9.59,9.59,9.60
34.23,6.75,-2.85,6.75,-2.85,2.84,2.82,3.38,9.59,9.59,9.60
34.57,6.76,-2.84,6.76,-2.84,2.82,2.81,3.35,9.58,9.58,9.60
34.92,6.78,-2.82,6.78,-2.82,2.81,2.80,3.33,9.59,9.59,9.60
