frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,3.83,10.02,3.86,-3.85,-3.19,-1.78,6.13,6.16,6.15
20.20,9.93,3.78,9.90,3.75,-3.69,-3.27,-1.83,6.24,6.21,6.15
20.40,9.82,3.67,9.79,3.64,-3.56,-3.34,-1.88,6.27,6.23,6.15
20.61,9.68,3.53,9.68,3.52,-3.47,-3.42,-1.94,6.21,6.21,6.15
20.81,9.53,3.37,9.53,3.37,-3.41,-3.49,-1.99,6.12,6.12,6.16
21.02,9.44,3.26,9.43,3.25,-3.40,-3.57,-2.05,6.04,6.04,6.18
21.23,9.41,3.20,9.44,3.23,-3.42,-3.64,-2.11,5.99,6.01,6.20
21.44,9.54,3.31,9.55,3.32,-3.48,-3.72,-2.18,6.05,6.07,6.23
21.66,9.78,3.53,9.77,3.52,-3.64,-3.79,-2.24,6.14,6.13,6.25
21.87,10.06,3.78,10.06,3.79,-3.83,-3.87,-2.31,6.22,6.23,6.27
22.09,10.36,4.08,10.36,4.08,-4.04,-3.94,-2.37,6.32,6.32,6.28
22.31,10.64,4.35,10.63,4.34,-4.24,-4.02,-2.44,6.40,6.39,6.29
22.54,10.84,4.55,10.83,4.55,-4.39,-4.09,-2.51,6.45,6.44,6.28
22.76,10.94,4.66,10.93,4.65,-4.47,-4.16,-2.59,6.47,6.46,6.28
22.99,10.93,4.66,10.91,4.64,-4.48,-4.24,-2.66,6.45,6.43,6.27
23.22,10.80,4.53,10.80,4.52,-4.43,-4.31,-2.74,6.37,6.37,6.28
23.45,10.64,4.35,10.64,4.35,-4.36,-4.38,-2.81,6.28,6.29,6.29
23.69,10.48,4.17,10.48,4.17,-4.28,-4.45,-2.89,6.20,6.20,6.31
23.92,10.37,4.03,10.39,4.05,-4.25,-4.51,-2.98,6.13,6.14,6.34
24.16,10.38,4.01,10.40,4.03,-4.26,-4.56,-3.06,6.12,6.14,6.37
24.40,10.50,4.11,10.52,4.13,-4.31,-4.61,-3.14,6.19,6.21,6.39
24.65,10.72,4.31,10.71,4.31,-4.39,-4.62,-3.23,6.33,6.33,6.40
24.89,10.95,4.54,10.95,4.54,-4.47,-4.62,-3.31,6.48,6.47,6.41
25.14,11.12,4.71,11.13,4.72,-4.54,-4.56,-3.40,6.58,6.59,6.40
25.39,11.23,4.84,11.19,4.79,-4.57,-4.48,-3.49,6.67,6.63,6.40
25.65,11.11,4.71,11.11,4.71,-4.53,-4.32,-3.58,6.58,6.58,6.40
25.91,10.86,4.46,10.85,4.45,-4.43,-4.16,-3.66,6.43,6.43,6.40
26.16,10.45,4.03,10.42,4.00,-4.23,-3.95,-3.75,6.22,6.19,6.42
26.43,9.88,3.44,9.87,3.43,-3.95,-3.75,-3.84,5.93,5.92,6.44
26.69,9.28,2.83,9.27,2.81,-3.65,-3.59,-3.92,5.63,5.62,6.45
26.96,8.74,2.27,8.77,2.30,-3.37,-3.43,-4.01,5.37,5.40,6.47
27.23,8.43,1.95,8.49,2.02,-3.15,-3.37,-4.09,5.28,5.34,6.47
27.50,8.48,2.00,8.49,2.01,-3.00,-3.32,-4.17,5.48,5.49,6.47
27.77,8.73,2.25,8.72,2.25,-2.93,-3.35,-4.25,5.80,5.79,6.48
28.05,9.09,2.61,9.08,2.60,-2.93,-3.39,-4.33,6.16,6.15,6.48
28.33,9.46,2.97,9.44,2.94,-2.99,-3.49,-4.40,6.47,6.45,6.50
28.62,9.77,3.26,9.75,3.24,-3.12,-3.59,-4.47,6.64,6.62,6.51
28.90,9.98,3.45,9.98,3.45,-3.32,-3.71,-4.53,6.66,6.66,6.53
