frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,2.92,10.85,2.92,-2.92,-2.69,-1.15,7.94,7.94,7.94
20.20,10.87,2.93,10.87,2.93,-2.93,-2.76,-1.19,7.94,7.94,7.94
20.40,10.88,2.94,10.88,2.93,-2.93,-2.83,-1.22,7.95,7.95,7.95
20.61,10.90,2.94,10.90,2.94,-2.94,-2.91,-1.26,7.96,7.96,7.95
20.81,10.91,2.94,10.91,2.94,-2.94,-2.99,-1.30,7.97,7.97,7.97
21.02,10.92,2.94,10.92,2.94,-2.95,-3.05,-1.34,7.98,7.98,7.98
21.23,10.94,2.94,10.94,2.94,-2.95,-3.11,-1.37,7.99,7.99,8.00
21.44,10.95,2.95,10.95,2.95,-2.95,-3.15,-1.42,8.00,8.00,8.01
21.66,10.97,2.95,10.97,2.95,-2.95,-3.18,-1.46,8.01,8.01,8.02
21.87,10.98,2.95,10.98,2.95,-2.95,-3.17,-1.50,8.02,8.02,8.02
22.09,10.99,2.96,10.99,2.96,-2.95,-3.15,-1.55,8.03,8.03,8.03
22.31,10.99,2.95,10.99,2.95,-2.95,-3.10,-1.59,8.04,8.04,8.04
22.54,10.99,2.95,10.99,2.95,-2.94,-3.05,-1.64,8.05,8.05,8.05
22.76,10.99,2.93,10.99,2.93,-2.93,-2.99,-1.69,8.06,8.06,8.05
22.99,10.98,2.92,10.98,2.92,-2.91,-2.92,-1.74,8.06,8.06,8.06
23.22,10.96,2.90,10.96,2.90,-2.89,-2.86,-1.79,8.07,8.07,8.07
23.45,10.95,2.87,10.95,2.87,-2.87,-2.79,-1.84,8.08,8.08,8.07
23.69,10.92,2.84,10.92,2.84,-2.84,-2.74,-1.89,8.08,8.08,8.08
23.92,10.90,2.81,10.90,2.81,-2.81,-2.69,-1.94,8.09,8.09,8.09
24.16,10.87,2.78,10.87,2.78,-2.78,-2.64,-2.00,8.09,8.09,8.09
24.40,10.84,2.74,10.84,2.74,-2.75,-2.60,-2.05,8.10,8.10,8.10
24.65,10.81,2.71,10.81,2.71,-2.71,-2.56,-2.11,8.10,8.10,8.10
24.89,10.78,2.68,10.78,2.68,-2.68,-2.53,-2.17,8.10,8.10,8.10
25.14,10.75,2.65,10.75,2.65,-2.65,-2.50,-2.22,8.11,8.10,8.10
25.39,10.72,2.61,10.72,2.61,-2.61,-2.48,-2.28,8.11,8.11,8.11
25.65,10.69,2.58,10.69,2.58,-2.58,-2.46,-2.34,8.11,8.11,8.11
25.91,10.66,2.55,10.66,2.55,-2.55,-2.44,-2.39,8.11,8.11,8.11
26.16,10.63,2.51,10.63,2.51,-2.51,-2.42,-2.45,8.11,8.11,8.11
26.43,10.60,2.48,10.60,2.48,-2.48,-2.40,-2.51,8.11,8.11,8.12
26.69,10.57,2.45,10.57,2.45,-2.45,-2.39,-2.56,8.12,8.12,8.12
26.96,10.55,2.42,10.55,2.42,-2.42,-2.37,-2.62,8.12,8.12,8.12
27.23,10.52,2.40,10.52,2.40,-2.40,-2.36,-2.67,8.13,8.13,8.13
27.50,10.50,2.37,10.50,2.37,-2.37,-2.35,-2.72,8.13,8.13,8.13
27.77,10.48,2.35,10.48,2.35,-2.35,-2.34,-2.77,8.13,8.13,8.13
28.05,10.45,2.33,10.45,2.33,-2.32,-2.33,-2.82,8.13,8.13,8.13
28.33,10.43,2.30,10.43,2.30,-2.30,-2.32,-2.87,8.13,8.13,8.13
28.62,10.41,2.28,10.41,2.28,-2.28,-2.31,-2.91,8.12,8.12,8.12
28.90,10.38,2.26,10.38,2.26,-2.26,-2.30,-2.95,8.12,8.12,8.12
29.19,10.37,2.24,10.37,2.24,-2.25,-2.29,-2.98,8.12,8.12,8.12
29.48,10.35,2.23,10.35,2.23,-2.23,-2.29,-3.01,8.12,8.12,8.12
29.78,10.34,2.22,10.34,2.22,-2.22,-2.28,-3.04,8.12,8.12,8.12
30.08,10.33,2.21,10.33,2.21,-2.21,-2.27,-3.07,8.12,8.12,8.12
30.38,10.32,2.20,10.32,2.20,-2.20,-2.27,-3.09,8.12,8.12,8.12
30.68,10.31,2.19,10.31,2.19,-2.19,-2.26,-3.10,8.12,8.12,8.12
30.99,10.29,2.18,10.29,2.18,-2.18,-2.25,-3.11,8.11,8.11,8.11
31.30,10.28,2.17,10.28,2.17,-2.17,-2.25,-3.12,8.11,8.11,8.11
31.61,10.27,2.16,10.27,2.16,-2.16,-2.24,-3.12,8.10,8.10,8.10
31.93,10.25,2.16,10.25,2.16,-2.16,-2.23,-3.12,8.10,8.10,8.10
32.24,10.24,2.15,10.24,2.15,-2.15,-2.23,-3.11,8.09,8.09,8.09
32.57,10.23,2.15,10.23,2.15,-2.14,-2.22,-3.10,8.08,8.08,8.08
32.89,10.21,2.14,10.21,2.14,-2.14,-2.22,-3.09,8.07,8.07,8.07
33.22,10.19,2.14,10.19,2.14,-2.13,-2.21,-3.07,8.06,8.06,8.06
33.55,10.18,2.13,10.18,2.13,-2.13,-2.21,-3.04,8.04,8.04,8.05
33.89,10.16,2.12,10.16,2.12,-2.13,-2.21,-3.02,8.03,8.03,8.04
34.23,10.15,2.12,10.15,2.13,-2.13,-2.20,-2.99,8.02,8.02,8.02
34.57,10.14,2.13,10.15,2.13,-2.14,-2.20,-2.95,8.01,8.01,8.01
34.92,10.14,2.14,10.14,2.14,-2.14,-2.20,-2.92,8.00,8.00,8.00
35.27,10.15,2.15,10.14,2.15,-2.14,-2.19,-2.88,8.00,8.00,7.99
35.62,10.14,2.16,10.14,2.16,-2.15,-2.19,-2.84,7.99,7.99,7.98
35.97,10.13,2.16,10.13,2.16,-2.15,-2.19,-2.80,7.98,7.98,7.97
36.33,10.12,2.16,10.12,2.16,-2.16,-2.19,-2.76,7.96,7.96,7.96
36.70,10.10,2.16,10.10,2.16,-2.17,-2.19,-2.71,7.93,7.93,7.94
37.06,10.08,2.16,10.09,2.16,-2.17,-2.19,-2.67,7.91,7.91,7.93
37.43,10.08,2.17,10.08,2.17,-2.18,-2.19,-2.62,7.90,7.90,7.91
37.81,10.08,2.18,10.08,2.18,-2.19,-2.19,-2.58,7.89,7.89,7.89
38.19,10.08,2.20,10.08,2.20,-2.19,-2.19,-2.53,7.88,7.88,7.88
38.57,10.07,2.22,10.07,2.21,-2.20,-2.19,-2.49,7.88,7.87,7.86
38.95,10.06,2.22,10.06,2.22,-2.21,-2.19,-2.44,7.86,7.86,7.84
39.34,10.04,2.22,10.04,2.22,-2.21,-2.20,-2.40,7.83,7.83,7.83
39.74,10.02,2.21,10.03,2.21,-2.22,-2.20,-2.36,7.81,7.81,7.81
40.14,10.01,2.21,10.01,2.21,-2.22,-2.20,-2.31,7.78,7.79,7.80
40.54,10.00,2.22,10.00,2.22,-2.23,-2.20,-2.27,7.77,7.77,7.78
40.94,9.99,2.23,9.99,2.23,-2.24,-2.19,-2.23,7.76,7.76,7.76
41.35,9.99,2.24,9.99,2.24,-2.24,-2.19,-2.19,7.74,7.74,7.75
41.76,9.98,2.25,9.98,2.25,-2.25,-2.18,-2.15,7.73,7.73,7.73
42.18,9.97,2.26,9.97,2.26,-2.25,-2.17,-2.12,7.71,7.71,7.71
42.60,9.95,2.26,9.95,2.26,-2.25,-2.16,-2.08,7.70,7.70,7.69
43.03,9.93,2.25,9.93,2.25,-2.25,-2.15,-2.05,7.68,7.68,7.68
43.46,9.90,2.24,9.90,2.24,-2.23,-2.13,-2.02,7.66,7.66,7.66
43.90,9.86,2.22,9.86,2.22,-2.21,-2.12,-1.98,7.64,7.64,7.64
44.33,9.81,2.19,9.80,2.19,-2.18,-2.10,-1.96,7.62,7.62,7.62
44.78,9.74,2.15,9.74,2.15,-2.15,-2.07,-1.93,7.60,7.60,7.59
45.23,9.67,2.11,9.68,2.11,-2.10,-2.05,-1.90,7.57,7.57,7.57
45.68,9.60,2.06,9.60,2.06,-2.05,-2.03,-1.88,7.55,7.55,7.54
46.13,9.52,2.00,9.52,2.00,-1.99,-2.00,-1.85,7.53,7.53,7.52
46.60,9.44,1.94,9.44,1.94,-1.93,-1.97,-1.83,7.51,7.51,7.50
47.06,9.35,1.88,9.35,1.88,-1.87,-1.95,-1.81,7.48,7.48,7.48
47.53,9.27,1.81,9.27,1.81,-1.82,-1.92,-1.79,7.45,7.45,7.45
48.01,9.18,1.75,9.19,1.76,-1.77,-1.90,-1.78,7.42,7.42,7.43
48.49,9.11,1.71,9.11,1.71,-1.72,-1.87,-1.76,7.39,7.39,7.41
48.97,9.05,1.67,9.05,1.67,-1.69,-1.84,-1.74,7.36,7.36,7.38
49.46,9.00,1.65,9.00,1.66,-1.66,-1.82,-1.73,7.34,7.34,7.35
49.96,8.97,1.65,8.97,1.65,-1.65,-1.80,-1.72,7.32,7.32,7.32
50.46,8.94,1.65,8.94,1.65,-1.65,-1.77,-1.71,7.29,7.29,7.29
50.96,8.92,1.66,8.92,1.66,-1.65,-1.75,-1.70,7.27,7.26,7.26
51.47,8.90,1.67,8.90,1.67,-1.67,-1.73,-1.69,7.23,7.23,7.23
51.99,8.88,1.68,8.88,1.68,-1.68,-1.71,-1.68,7.20,7.20,7.20
52.51,8.87,1.70,8.87,1.70,-1.70,-1.68,-1.67,7.17,7.17,7.17
53.03,8.86,1.72,8.86,1.72,-1.72,-1.66,-1.66,7.14,7.14,7.14
53.56,8.85,1.74,8.85,1.74,-1.74,-1.64,-1.66,7.12,7.12,7.12
54.10,8.84,1.76,8.84,1.76,-1.75,-1.63,-1.65,7.09,7.09,7.09
54.64,8.83,1.77,8.83,1.77,-1.76,-1.61,-1.65,7.07,7.07,7.06
55.18,8.80,1.77,8.80,1.77,-1.76,-1.59,-1.64,7.04,7.04,7.03
