frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,1.30,11.58,1.30,-1.29,-1.10,-0.65,10.28,10.28,10.27
20.20,11.57,1.30,11.57,1.30,-1.30,-1.12,-0.67,10.27,10.27,10.27
20.40,11.56,1.30,11.56,1.30,-1.30,-1.13,-0.69,10.26,10.26,10.26
20.61,11.55,1.30,11.55,1.30,-1.31,-1.14,-0.71,10.25,10.25,10.25
20.81,11.55,1.30,11.55,1.30,-1.31,-1.15,-0.73,10.24,10.24,10.25
21.02,11.55,1.30,11.55,1.30,-1.31,-1.16,-0.75,10.24,10.24,10.24
21.23,11.54,1.31,11.54,1.31,-1.31,-1.18,-0.77,10.23,10.23,10.24
21.44,11.54,1.31,11.54,1.31,-1.31,-1.19,-0.79,10.23,10.23,10.23
21.66,11.53,1.31,11.53,1.31,-1.31,-1.20,-0.81,10.22,10.22,10.21
21.87,11.51,1.31,11.51,1.31,-1.31,-1.21,-0.84,10.21,10.21,10.20
22.09,11.50,1.31,11.50,1.31,-1.30,-1.22,-0.86,10.19,10.19,10.19
22.31,11.47,1.30,11.47,1.30,-1.30,-1.23,-0.88,10.18,10.18,10.17
22.54,11.45,1.29,11.45,1.29,-1.29,-1.25,-0.91,10.16,10.16,10.16
22.76,11.43,1.28,11.42,1.28,-1.28,-1.26,-0.93,10.15,10.15,10.14
22.99,11.40,1.27,11.40,1.27,-1.27,-1.27,-0.96,10.13,10.13,10.13
23.22,11.37,1.26,11.37,1.26,-1.26,-1.28,-0.99,10.11,10.11,10.11
23.45,11.34,1.24,11.34,1.25,-1.25,-1.29,-1.01,10.09,10.09,10.10
23.69,11.32,1.24,11.32,1.24,-1.25,-1.30,-1.04,10.07,10.07,10.08
23.92,11.31,1.25,11.31,1.25,-1.26,-1.31,-1.07,10.05,10.05,10.06
24.16,11.29,1.26,11.30,1.26,-1.27,-1.33,-1.10,10.03,10.03,10.04
24.40,11.29,1.28,11.29,1.28,-1.28,-1.34,-1.13,10.01,10.01,10.02
