frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.48,2.43,10.48,2.43,-2.36,-3.34,-1.16,8.11,8.11,8.05
20.20,10.47,2.42,10.47,2.42,-2.40,-3.32,-1.19,8.07,8.07,8.05
20.40,10.47,2.42,10.47,2.42,-2.44,-3.30,-1.23,8.03,8.03,8.05
20.61,10.48,2.43,10.48,2.43,-2.48,-3.20,-1.26,8.00,8.01,8.05
20.81,10.51,2.47,10.51,2.47,-2.51,-3.10,-1.30,8.00,8.00,8.05
21.02,10.55,2.51,10.55,2.51,-2.55,-2.98,-1.34,8.00,8.00,8.04
21.23,10.60,2.57,10.60,2.56,-2.58,-2.86,-1.38,8.02,8.02,8.03
21.44,10.65,2.62,10.65,2.62,-2.62,-2.75,-1.42,8.03,8.03,8.03
21.66,10.70,2.67,10.70,2.67,-2.67,-2.65,-1.47,8.03,8.03,8.03
21.87,10.74,2.72,10.74,2.72,-2.71,-2.57,-1.51,8.03,8.03,8.02
22.09,10.78,2.75,10.78,2.75,-2.74,-2.49,-1.55,8.03,8.03,8.02
22.31,10.80,2.77,10.80,2.77,-2.76,-2.44,-1.60,8.04,8.04,8.02
22.54,10.81,2.78,10.81,2.78,-2.77,-2.38,-1.65,8.04,8.04,8.03
22.76,10.81,2.78,10.81,2.77,-2.76,-2.35,-1.70,8.04,8.04,8.03
22.99,10.80,2.76,10.79,2.75,-2.75,-2.32,-1.75,8.05,8.05,8.04
23.22,10.77,2.72,10.77,2.72,-2.72,-2.30,-1.80,8.05,8.05,8.05
23.45,10.74,2.68,10.74,2.68,-2.68,-2.29,-1.85,8.05,8.05,8.05
23.69,10.70,2.64,10.70,2.64,-2.65,-2.29,-1.90,8.06,8.06,8.06
23.92,10.67,2.60,10.67,2.60,-2.61,-2.28,-1.96,8.06,8.06,8.07
24.16,10.64,2.56,10.64,2.56,-2.57,-2.29,-2.01,8.06,8.06,8.07
24.40,10.61,2.53,10.61,2.53,-2.54,-2.29,-2.07,8.07,8.07,8.07
24.65,10.58,2.51,10.58,2.51,-2.51,-2.30,-2.13,8.07,8.07,8.08
24.89,10.57,2.49,10.57,2.49,-2.50,-2.31,-2.18,8.07,8.07,8.08
25.14,10.56,2.48,10.56,2.48,-2.49,-2.33,-2.24,8.07,8.07,8.07
25.39,10.55,2.48,10.55,2.48,-2.49,-2.34,-2.30,8.07,8.07,8.07
25.65,10.56,2.49,10.56,2.49,-2.49,-2.36,-2.36,8.07,8.07,8.07
25.91,10.57,2.50,10.57,2.50,-2.50,-2.37,-2.41,8.07,8.07,8.07
26.16,10.59,2.51,10.59,2.52,-2.52,-2.39,-2.47,8.07,8.07,8.07
26.43,10.61,2.53,10.61,2.53,-2.53,-2.41,-2.53,8.08,8.08,8.08
26.69,10.63,2.55,10.63,2.55,-2.55,-2.43,-2.58,8.09,8.09,8.08
26.96,10.66,2.57,10.66,2.57,-2.56,-2.45,-2.64,8.10,8.10,8.09
