frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.48,-5.41,10.48,-5.40,5.47,5.52,2.03,15.94,15.94,15.88
20.20,10.47,-5.41,10.47,-5.41,5.42,5.52,2.09,15.89,15.89,15.88
20.40,10.47,-5.40,10.47,-5.40,5.38,5.51,2.15,15.85,15.85,15.87
20.61,10.48,-5.38,10.48,-5.38,5.33,5.45,2.22,15.82,15.82,15.86
20.81,10.51,-5.34,10.51,-5.34,5.29,5.40,2.28,15.80,15.80,15.85
21.02,10.55,-5.28,10.55,-5.28,5.24,5.32,2.35,15.80,15.80,15.83
21.23,10.60,-5.21,10.60,-5.21,5.20,5.25,2.42,15.80,15.80,15.81
21.44,10.65,-5.14,10.65,-5.14,5.15,5.17,2.49,15.80,15.80,15.79
21.66,10.70,-5.08,10.70,-5.08,5.08,5.10,2.56,15.78,15.78,15.77
21.87,10.74,-5.01,10.74,-5.01,5.02,5.04,2.64,15.76,15.76,15.75
22.09,10.78,-4.96,10.78,-4.96,4.97,4.99,2.71,15.74,15.74,15.73
22.31,10.80,-4.91,10.80,-4.91,4.92,4.94,2.79,15.72,15.72,15.71
22.54,10.81,-4.88,10.81,-4.88,4.89,4.90,2.87,15.70,15.70,15.69
22.76,10.81,-4.86,10.81,-4.86,4.87,4.87,2.96,15.68,15.68,15.67
22.99,10.80,-4.85,10.79,-4.85,4.86,4.83,3.04,15.65,15.65,15.64
23.22,10.77,-4.85,10.77,-4.85,4.86,4.81,3.13,15.63,15.63,15.62
23.45,10.74,-4.86,10.74,-4.86,4.86,4.78,3.22,15.60,15.60,15.60
23.69,10.70,-4.88,10.70,-4.88,4.87,4.76,3.31,15.58,15.58,15.58
23.92,10.67,-4.89,10.67,-4.89,4.88,4.74,3.40,15.55,15.55,15.56
24.16,10.64,-4.90,10.64,-4.90,4.89,4.73,3.50,15.53,15.53,15.54
24.40,10.61,-4.91,10.61,-4.91,4.90,4.71,3.59,15.51,15.51,15.51
24.65,10.58,-4.91,10.58,-4.91,4.90,4.70,3.69,15.48,15.48,15.49
24.89,10.57,-4.90,10.57,-4.90,4.89,4.69,3.79,15.46,15.46,15.46
25.14,10.56,-4.88,10.56,-4.88,4.88,4.67,3.89,15.43,15.43,15.44
25.39,10.55,-4.86,10.55,-4.86,4.85,4.66,3.99,15.41,15.41,15.41
25.65,10.56,-4.83,10.56,-4.83,4.82,4.65,4.09,15.38,15.38,15.39
25.91,10.57,-4.79,10.57,-4.79,4.79,4.64,4.19,15.36,15.36,15.36
26.16,10.59,-4.75,10.59,-4.75,4.75,4.63,4.29,15.33,15.33,15.34
26.43,10.61,-4.70,10.61,-4.70,4.70,4.61,4.39,15.31,15.31,15.31
26.69,10.63,-4.65,10.63,-4.65,4.66,4.60,4.49,15.29,15.29,15.29
26.96,10.66,-4.60,10.66,-4.60,4.61,4.59,4.58,15.27,15.26,15.26
27.23,10.67,-4.56,10.67,-4.56,4.56,4.58,4.68,15.24,15.24,15.23
27.50,10.69,-4.52,10.69,-4.52,4.52,4.56,4.77,15.21,15.21,15.21
27.77,10.70,-4.48,10.70,-4.48,4.48,4.55,4.86,15.18,15.18,15.18
28.05,10.70,-4.45,10.70,-4.45,4.45,4.54,4.94,15.15,15.15,15.15
28.33,10.70,-4.42,10.70,-4.42,4.42,4.52,5.02,15.11,15.12,15.12
28.62,10.70,-4.39,10.70,-4.39,4.39,4.51,5.10,15.09,15.09,15.09
28.90,10.69,-4.36,10.69,-4.37,4.37,4.49,5.17,15.06,15.06,15.06
29.19,10.68,-4.35,10.68,-4.35,4.35,4.47,5.24,15.03,15.03,15.03
29.48,10.66,-4.33,10.66,-4.33,4.34,4.46,5.29,15.01,15.00,14.99
29.78,10.63,-4.33,10.63,-4.33,4.34,4.44,5.34,14.97,14.97,14.96
30.08,10.60,-4.33,10.60,-4.33,4.33,4.42,5.38,14.94,14.94,14.93
30.38,10.57,-4.34,10.57,-4.34,4.33,4.41,5.42,14.90,14.90,14.90
30.68,10.53,-4.34,10.53,-4.34,4.33,4.39,5.45,14.86,14.86,14.87
30.99,10.49,-4.34,10.49,-4.34,4.33,4.37,5.47,14.82,14.82,14.83
31.30,10.46,-4.34,10.46,-4.33,4.33,4.35,5.47,14.79,14.79,14.80
31.61,10.44,-4.32,10.44,-4.32,4.32,4.33,5.48,14.76,14.76,14.76
31.93,10.41,-4.31,10.41,-4.31,4.31,4.31,5.47,14.73,14.73,14.72
32.24,10.39,-4.30,10.39,-4.30,4.31,4.28,5.46,14.69,14.69,14.68
32.57,10.36,-4.29,10.36,-4.29,4.29,4.26,5.43,14.65,14.65,14.64
32.89,10.33,-4.28,10.33,-4.28,4.28,4.24,5.40,14.61,14.61,14.60
33.22,10.30,-4.27,10.30,-4.27,4.26,4.22,5.36,14.56,14.56,14.57
33.55,10.27,-4.25,10.27,-4.25,4.24,4.19,5.32,14.51,14.51,14.53
33.89,10.26,-4.23,10.26,-4.23,4.21,4.17,5.27,14.47,14.47,14.48
34.23,10.25,-4.20,10.25,-4.20,4.19,4.14,5.21,14.43,14.43,14.44
34.57,10.25,-4.16,10.25,-4.16,4.16,4.12,5.15,14.40,14.40,14.40
34.92,10.25,-4.12,10.25,-4.12,4.12,4.09,5.08,14.37,14.37,14.36
35.27,10.24,-4.08,10.24,-4.08,4.09,4.07,5.01,14.34,14.34,14.32
35.62,10.24,-4.04,10.24,-4.05,4.06,4.04,4.94,14.30,14.30,14.28
35.97,10.22,-4.02,10.22,-4.02,4.03,4.01,4.86,14.25,14.25,14.24
36.33,10.19,-4.00,10.20,-4.00,4.00,3.99,4.78,14.20,14.20,14.20
36.70,10.17,-3.98,10.17,-3.98,3.97,3.96,4.70,14.14,14.14,14.15
37.06,10.15,-3.96,10.15,-3.95,3.94,3.93,4.62,14.09,14.09,14.11
37.43,10.14,-3.92,10.14,-3.92,3.90,3.90,4.53,14.04,14.04,14.06
37.81,10.14,-3.87,10.14,-3.87,3.86,3.88,4.45,14.00,14.00,14.01
38.19,10.15,-3.82,10.15,-3.82,3.82,3.85,4.37,13.97,13.97,13.96
38.57,10.15,-3.77,10.15,-3.77,3.78,3.82,4.28,13.94,13.93,13.92
38.95,10.15,-3.73,10.15,-3.73,3.75,3.79,4.20,13.89,13.89,13.87
39.34,10.13,-3.69,10.13,-3.69,3.71,3.76,4.12,13.84,13.84,13.82
39.74,10.11,-3.67,10.11,-3.67,3.67,3.73,4.04,13.78,13.78,13.78
40.14,10.09,-3.64,10.09,-3.64,3.64,3.70,3.96,13.72,13.72,13.73
40.54,10.07,-3.62,10.07,-3.62,3.60,3.67,3.89,13.66,13.67,13.68
40.94,10.06,-3.58,10.06,-3.58,3.56,3.64,3.81,13.61,13.62,13.64
41.35,10.05,-3.53,10.05,-3.53,3.52,3.61,3.74,13.57,13.57,13.59
41.76,10.06,-3.48,10.06,-3.48,3.48,3.58,3.67,13.54,13.54,13.54
42.18,10.06,-3.43,10.06,-3.43,3.44,3.55,3.61,13.50,13.50,13.49
42.60,10.06,-3.38,10.06,-3.38,3.40,3.52,3.54,13.47,13.46,13.45
43.03,10.05,-3.35,10.05,-3.35,3.37,3.49,3.48,13.42,13.42,13.40
43.46,10.02,-3.33,10.02,-3.33,3.35,3.45,3.42,13.37,13.37,13.35
43.90,9.98,-3.32,9.98,-3.32,3.33,3.42,3.36,13.31,13.31,13.31
44.33,9.94,-3.32,9.94,-3.32,3.31,3.39,3.31,13.25,13.25,13.26
44.78,9.89,-3.31,9.89,-3.31,3.30,3.36,3.26,13.20,13.20,13.21
45.23,9.85,-3.30,9.85,-3.30,3.29,3.33,3.21,13.14,13.14,13.15
45.68,9.81,-3.29,9.81,-3.29,3.28,3.30,3.16,13.09,13.09,13.10
46.13,9.77,-3.27,9.77,-3.27,3.27,3.27,3.11,13.04,13.04,13.04
46.60,9.74,-3.25,9.74,-3.25,3.25,3.24,3.07,12.99,12.99,12.99
47.06,9.71,-3.23,9.71,-3.23,3.23,3.20,3.03,12.93,12.93,12.94
47.53,9.68,-3.20,9.68,-3.20,3.20,3.17,3.00,12.88,12.88,12.88
48.01,9.66,-3.17,9.66,-3.17,3.17,3.14,2.96,12.83,12.83,12.83
48.49,9.64,-3.14,9.64,-3.14,3.14,3.11,2.93,12.78,12.78,12.78
48.97,9.62,-3.10,9.62,-3.10,3.10,3.08,2.90,12.72,12.72,12.72
49.46,9.59,-3.07,9.59,-3.07,3.07,3.05,2.87,12.66,12.66,12.66
49.96,9.56,-3.04,9.56,-3.04,3.04,3.02,2.84,12.60,12.60,12.60
50.46,9.53,-3.00,9.54,-3.00,3.00,2.98,2.82,12.54,12.54,12.54
50.96,9.51,-2.97,9.51,-2.97,2.97,2.95,2.79,12.48,12.48,12.48
51.47,9.48,-2.94,9.48,-2.94,2.94,2.92,2.77,12.42,12.42,12.42
51.99,9.45,-2.91,9.45,-2.91,2.91,2.89,2.75,12.36,12.36,12.36
52.51,9.42,-2.88,9.42,-2.88,2.89,2.86,2.73,12.31,12.31,12.30
53.03,9.38,-2.86,9.38,-2.86,2.87,2.83,2.72,12.25,12.25,12.24
53.56,9.35,-2.84,9.35,-2.84,2.85,2.80,2.70,12.19,12.19,12.19
54.10,9.31,-2.83,9.31,-2.83,2.82,2.77,2.68,12.13,12.13,12.13
54.64,9.27,-2.81,9.27,-2.81,2.80,2.74,2.67,12.07,12.07,12.07
55.18,9.23,-2.78,9.23,-2.78,2.77,2.71,2.65,12.01,12.01,12.02
55.74,9.20,-2.75,9.20,-2.75,2.75,2.68,2.64,11.95,11.95,11.96
56.29,9.18,-2.72,9.17,-2.72,2.72,2.65,2.62,11.89,11.89,11.89
56.86,9.15,-2.68,9.15,-2.68,2.68,2.62,2.60,11.83,11.83,11.83
57.42,9.12,-2.65,9.12,-2.65,2.65,2.59,2.59,11.77,11.77,11.77
58.00,9.10,-2.61,9.10,-2.61,2.61,2.56,2.57,11.71,11.71,11.70
58.58,9.07,-2.57,9.07,-2.57,2.57,2.53,2.55,11.64,11.64,11.64
59.16,9.04,-2.54,9.04,-2.54,2.54,2.50,2.54,11.58,11.58,11.58
59.76,9.01,-2.50,9.01,-2.50,2.50,2.47,2.52,11.51,11.51,11.51
60.35,8.98,-2.47,8.98,-2.47,2.47,2.44,2.50,11.45,11.45,11.45
60.96,8.95,-2.44,8.95,-2.44,2.44,2.41,2.47,11.39,11.39,11.39
61.57,8.91,-2.41,8.91,-2.41,2.41,2.38,2.45,11.32,11.32,11.32
62.18,8.88,-2.38,8.88,-2.38,2.38,2.35,2.43,11.26,11.26,11.26
62.80,8.85,-2.35,8.85,-2.35,2.35,2.32,2.40,11.20,11.20,11.20
63.43,8.81,-2.33,8.81,-2.33,2.32,2.30,2.37,11.14,11.14,11.14
64.07,8.78,-2.30,8.78,-2.30,2.29,2.27,2.34,11.07,11.07,11.07
64.71,8.74,-2.26,8.74,-2.27,2.26,2.24,2.31,11.00,11.00,11.00
65.35,8.70,-2.23,8.70,-2.23,2.23,2.21,2.28,10.93,10.93,10.93
66.01,8.66,-2.20,8.66,-2.20,2.20,2.18,2.25,10.86,10.86,10.86
66.67,8.62,-2.17,8.62,-2.17,2.17,2.15,2.21,10.78,10.78,10.79
67.33,8.58,-2.14,8.58,-2.14,2.13,2.13,2.17,10.71,10.71,10.71
68.01,8.54,-2.10,8.54,-2.10,2.10,2.10,2.14,10.63,10.63,10.64
68.69,8.50,-2.07,8.50,-2.07,2.06,2.07,2.10,10.56,10.56,10.56
69.37,8.46,-2.03,8.46,-2.03,2.03,2.04,2.06,10.49,10.49,10.49
70.07,8.43,-1.99,8.43,-1.99,1.99,2.01,2.02,10.42,10.42,10.42
70.77,8.39,-1.95,8.39,-1.95,1.96,1.99,1.98,10.35,10.35,10.34
71.48,8.35,-1.92,8.35,-1.92,1.93,1.96,1.94,10.28,10.28,10.27
72.19,8.31,-1.90,8.31,-1.90,1.90,1.93,1.89,10.21,10.21,10.21
72.91,8.27,-1.87,8.27,-1.87,1.88,1.90,1.85,10.15,10.15,10.14
73.64,8.22,-1.85,8.22,-1.85,1.86,1.88,1.81,10.08,10.08,10.08
74.38,8.17,-1.84,8.17,-1.84,1.84,1.85,1.77,10.02,10.02,10.01
75.12,8.12,-1.82,8.12,-1.82,1.82,1.82,1.72,9.95,9.95,9.95
75.87,8.07,-1.81,8.07,-1.81,1.81,1.79,1.68,9.88,9.88,9.88
76.63,8.02,-1.80,8.02,-1.80,1.79,1.77,1.64,9.81,9.81,9.82
77.40,7.97,-1.78,7.97,-1.78,1.77,1.74,1.60,9.74,9.74,9.75
78.17,7.92,-1.75,7.92,-1.75,1.74,1.71,1.56,9.67,9.67,9.67
78.95,7.88,-1.72,7.88,-1.72,1.72,1.68,1.52,9.59,9.59,9.60
79.74,7.83,-1.69,7.83,-1.69,1.69,1.65,1.48,9.52,9.52,9.52
80.54,7.79,-1.65,7.79,-1.65,1.66,1.63,1.44,9.45,9.45,9.44
81.35,7.75,-1.62,7.74,-1.62,1.63,1.60,1.40,9.38,9.37,9.37
82.16,7.70,-1.59,7.69,-1.59,1.60,1.57,1.36,9.30,9.30,9.29
82.98,7.64,-1.56,7.64,-1.56,1.57,1.54,1.33,9.21,9.21,9.20
83.81,7.58,-1.54,7.58,-1.54,1.54,1.52,1.29,9.12,9.12,9.12
84.65,7.53,-1.51,7.53,-1.51,1.50,1.49,1.25,9.02,9.02,9.03
85.50,7.47,-1.47,7.47,-1.47,1.45,1.46,1.22,8.93,8.93,8.95
86.35,7.43,-1.43,7.44,-1.43,1.41,1.43,1.19,8.84,8.84,8.86
87.22,7.41,-1.38,7.41,-1.37,1.36,1.40,1.15,8.76,8.77,8.78
88.09,7.39,-1.31,7.39,-1.31,1.31,1.37,1.12,8.70,8.70,8.70
88.97,7.38,-1.25,7.38,-1.25,1.26,1.34,1.09,8.64,8.64,8.62
89.86,7.36,-1.19,7.35,-1.20,1.22,1.32,1.06,8.58,8.57,8.55
90.76,7.31,-1.17,7.31,-1.17,1.19,1.29,1.03,8.50,8.50,8.48
91.66,7.25,-1.15,7.25,-1.15,1.16,1.26,1.00,8.42,8.42,8.41
92.58,7.18,-1.15,7.18,-1.15,1.15,1.23,0.97,8.33,8.33,8.33
93.51,7.11,-1.15,7.11,-1.15,1.15,1.20,0.95,8.26,8.26,8.26
94.44,7.02,-1.16,7.02,-1.16,1.16,1.17,0.92,8.18,8.18,8.18
95.39,6.93,-1.18,6.93,-1.17,1.19,1.14,0.90,8.12,8.12,8.11
96.34,6.84,-1.19,6.84,-1.19,1.22,1.11,0.87,8.06,8.06,8.03
97.30,6.75,-1.20,6.74,-1.21,1.24,1.08,0.85,7.99,7.98,7.95
98.28,6.64,-1.23,6.63,-1.24,1.24,1.05,0.82,7.88,7.87,7.87
99.26,6.52,-1.27,6.52,-1.27,1.22,1.02,0.80,7.74,7.74,7.79
100.25,6.42,-1.28,6.44,-1.27,1.18,0.99,0.78,7.60,7.62,7.70
101.25,6.40,-1.22,6.41,-1.21,1.12,0.95,0.76,7.52,7.53,7.62
102.27,6.45,-1.09,6.45,-1.08,1.04,0.92,0.73,7.49,7.49,7.53
103.29,6.52,-0.93,6.51,-0.93,0.95,0.89,0.71,7.47,7.47,7.45
104.32,6.58,-0.78,6.57,-0.80,0.86,0.86,0.69,7.44,7.43,7.36
105.37,6.59,-0.69,6.59,-0.69,0.77,0.83,0.67,7.36,7.36,7.28
106.42,6.57,-0.63,6.56,-0.63,0.68,0.79,0.65,7.25,7.25,7.20
107.48,6.51,-0.60,6.51,-0.60,0.61,0.76,0.63,7.13,7.13,7.11
108.56,6.45,-0.58,6.45,-0.58,0.56,0.73,0.61,7.01,7.01,7.03
109.64,6.39,-0.56,6.39,-0.55,0.52,0.69,0.59,6.91,6.91,6.95
110.74,6.34,-0.53,6.34,-0.52,0.49,0.66,0.57,6.83,6.83,6.86
