frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-6.73,7.70,-6.73,5.98,5.73,1.99,13.68,13.68,14.43
20.20,7.71,-6.73,7.71,-6.73,5.99,5.97,2.05,13.70,13.70,14.44
20.40,7.73,-6.72,7.72,-6.72,6.00,6.21,2.12,13.73,13.73,14.44
20.61,7.75,-6.69,7.75,-6.68,6.01,6.33,2.18,13.76,13.77,14.44
20.81,7.79,-6.62,7.79,-6.62,6.02,6.45,2.24,13.81,13.81,14.42
21.02,7.85,-6.55,7.85,-6.55,6.02,6.44,2.31,13.87,13.87,14.39
21.23,7.91,-6.45,7.91,-6.45,6.02,6.43,2.38,13.93,13.93,14.36
21.44,7.98,-6.35,7.98,-6.35,6.01,6.32,2.45,13.99,13.99,14.33
21.66,8.05,-6.25,8.04,-6.25,6.01,6.22,2.52,14.05,14.05,14.29
21.87,8.11,-6.15,8.11,-6.15,6.00,6.09,2.60,14.11,14.11,14.26
22.09,8.17,-6.07,8.17,-6.07,5.98,5.96,2.67,14.15,14.15,14.23
22.31,8.22,-5.99,8.22,-5.99,5.96,5.84,2.75,14.18,14.18,14.21
22.54,8.27,-5.93,8.27,-5.93,5.93,5.72,2.83,14.19,14.19,14.20
22.76,8.32,-5.88,8.32,-5.88,5.88,5.63,2.92,14.20,14.20,14.19
22.99,8.36,-5.82,8.37,-5.82,5.83,5.53,3.00,14.19,14.19,14.19
23.22,8.42,-5.76,8.42,-5.76,5.77,5.47,3.09,14.18,14.19,14.18
23.45,8.48,-5.70,8.48,-5.70,5.70,5.40,3.18,14.17,14.17,14.18
23.69,8.54,-5.63,8.54,-5.63,5.63,5.36,3.27,14.16,14.16,14.17
23.92,8.60,-5.55,8.60,-5.55,5.55,5.31,3.36,14.15,14.15,14.15
24.16,8.65,-5.48,8.65,-5.48,5.49,5.28,3.46,14.14,14.14,14.13
24.40,8.70,-5.41,8.70,-5.41,5.42,5.25,3.55,14.12,14.12,14.11
24.65,8.74,-5.34,8.74,-5.34,5.35,5.22,3.65,14.09,14.09,14.08
24.89,8.77,-5.28,8.77,-5.28,5.29,5.19,3.75,14.06,14.06,14.05
25.14,8.80,-5.22,8.80,-5.22,5.22,5.15,3.85,14.02,14.02,14.02
25.39,8.82,-5.16,8.83,-5.16,5.15,5.12,3.95,13.97,13.98,13.99
25.65,8.85,-5.09,8.86,-5.09,5.08,5.08,4.05,13.93,13.93,13.95
