frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,2.91,10.86,2.91,-2.86,-3.32,-1.77,8.01,8.01,7.95
20.20,10.87,3.04,10.86,3.04,-3.03,-3.39,-1.82,7.84,7.84,7.82
20.40,10.87,3.18,10.87,3.18,-3.19,-3.46,-1.87,7.68,7.68,7.69
20.61,10.87,3.31,10.87,3.31,-3.35,-3.53,-1.92,7.52,7.52,7.56
20.81,10.87,3.44,10.87,3.45,-3.49,-3.61,-1.98,7.38,7.38,7.42
21.02,10.87,3.58,10.87,3.58,-3.63,-3.68,-2.04,7.24,7.24,7.29
21.23,10.87,3.72,10.87,3.72,-3.76,-3.75,-2.10,7.12,7.12,7.15
21.44,10.88,3.86,10.88,3.86,-3.88,-3.82,-2.16,7.00,7.00,7.01
21.66,10.88,4.00,10.88,4.00,-4.00,-3.89,-2.22,6.87,6.87,6.88
21.87,10.88,4.13,10.88,4.13,-4.12,-3.96,-2.29,6.76,6.76,6.75
22.09,10.88,4.24,10.88,4.24,-4.22,-4.02,-2.35,6.67,6.67,6.65
22.31,10.89,4.32,10.89,4.32,-4.29,-4.07,-2.42,6.59,6.59,6.57
22.54,10.89,4.38,10.89,4.37,-4.34,-4.12,-2.49,6.55,6.55,6.51
22.76,10.89,4.40,10.89,4.40,-4.37,-4.16,-2.56,6.52,6.52,6.49
22.99,10.89,4.39,10.89,4.39,-4.37,-4.19,-2.63,6.52,6.52,6.50
23.22,10.89,4.36,10.89,4.36,-4.36,-4.21,-2.71,6.53,6.53,6.53
23.45,10.89,4.32,10.89,4.32,-4.34,-4.23,-2.79,6.55,6.55,6.57
23.69,10.89,4.29,10.89,4.29,-4.31,-4.23,-2.86,6.58,6.58,6.61
23.92,10.89,4.26,10.89,4.26,-4.29,-4.23,-2.94,6.60,6.60,6.64
24.16,10.90,4.25,10.90,4.25,-4.28,-4.22,-3.03,6.62,6.62,6.65
24.40,10.90,4.25,10.90,4.25,-4.27,-4.21,-3.11,6.62,6.62,6.65
24.65,10.89,4.26,10.89,4.26,-4.27,-4.18,-3.19,6.63,6.63,6.64
24.89,10.89,4.27,10.89,4.27,-4.27,-4.16,-3.28,6.62,6.62,6.62
25.14,10.88,4.27,10.88,4.28,-4.26,-4.13,-3.36,6.62,6.62,6.61
25.39,10.88,4.27,10.88,4.27,-4.24,-4.10,-3.45,6.63,6.63,6.60
25.65,10.86,4.24,10.86,4.24,-4.21,-4.07,-3.53,6.65,6.65,6.63
25.91,10.85,4.19,10.85,4.19,-4.16,-4.03,-3.62,6.69,6.69,6.66
26.16,10.84,4.12,10.84,4.12,-4.10,-4.00,-3.71,6.74,6.74,6.72
26.43,10.83,4.03,10.83,4.03,-4.03,-3.97,-3.79,6.80,6.80,6.80
26.69,10.82,3.94,10.82,3.94,-3.94,-3.94,-3.88,6.88,6.88,6.88
26.96,10.81,3.84,10.81,3.84,-3.85,-3.90,-3.96,6.96,6.96,6.97
27.23,10.81,3.75,10.81,3.75,-3.77,-3.88,-4.04,7.04,7.04,7.06
27.50,10.80,3.67,10.80,3.67,-3.68,-3.85,-4.12,7.12,7.12,7.13
27.77,10.80,3.60,10.80,3.60,-3.61,-3.82,-4.20,7.19,7.19,7.20
28.05,10.80,3.54,10.80,3.54,-3.55,-3.80,-4.28,7.25,7.25,7.26
28.33,10.80,3.50,10.80,3.50,-3.50,-3.78,-4.35,7.30,7.30,7.30
28.62,10.80,3.46,10.79,3.46,-3.46,-3.76,-4.42,7.33,7.33,7.33
28.90,10.79,3.43,10.79,3.43,-3.43,-3.74,-4.48,7.36,7.36,7.36
29.19,10.79,3.42,10.79,3.42,-3.41,-3.73,-4.54,7.37,7.37,7.37
29.48,10.78,3.40,10.78,3.41,-3.41,-3.72,-4.59,7.38,7.38,7.38
29.78,10.78,3.41,10.78,3.40,-3.41,-3.70,-4.64,7.37,7.37,7.37
30.08,10.77,3.41,10.77,3.41,-3.41,-3.70,-4.68,7.36,7.36,7.36
30.38,10.76,3.43,10.76,3.43,-3.43,-3.69,-4.72,7.33,7.33,7.34
30.68,10.76,3.45,10.76,3.45,-3.46,-3.68,-4.75,7.30,7.30,7.30
30.99,10.75,3.49,10.75,3.49,-3.49,-3.68,-4.78,7.26,7.26,7.26
31.30,10.74,3.53,10.74,3.53,-3.53,-3.67,-4.80,7.21,7.21,7.21
31.61,10.73,3.57,10.73,3.57,-3.57,-3.67,-4.81,7.16,7.16,7.16
31.93,10.72,3.62,10.72,3.62,-3.62,-3.67,-4.82,7.10,7.10,7.10
32.24,10.71,3.67,10.71,3.67,-3.67,-3.67,-4.82,7.04,7.04,7.04
32.57,10.70,3.71,10.70,3.71,-3.72,-3.67,-4.81,6.98,6.98,6.98
32.89,10.69,3.76,10.69,3.76,-3.77,-3.67,-4.80,6.92,6.92,6.92
33.22,10.67,3.81,10.67,3.82,-3.82,-3.68,-4.78,6.85,6.85,6.86
33.55,10.66,3.86,10.66,3.86,-3.87,-3.68,-4.76,6.79,6.79,6.79
33.89,10.64,3.91,10.64,3.91,-3.91,-3.69,-4.74,6.73,6.73,6.73
34.23,10.63,3.95,10.63,3.95,-3.95,-3.69,-4.71,6.68,6.68,6.68
