frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,4.48,10.98,4.48,-4.47,-4.38,-2.40,6.51,6.51,6.50
20.20,11.01,4.51,11.01,4.51,-4.51,-4.42,-2.47,6.50,6.50,6.50
20.40,11.03,4.54,11.03,4.54,-4.54,-4.46,-2.54,6.49,6.49,6.50
20.61,11.06,4.57,11.06,4.57,-4.57,-4.50,-2.62,6.49,6.49,6.50
20.81,11.09,4.60,11.09,4.60,-4.61,-4.54,-2.69,6.49,6.49,6.49
21.02,11.12,4.63,11.12,4.63,-4.64,-4.58,-2.77,6.49,6.49,6.49
21.23,11.15,4.66,11.15,4.66,-4.67,-4.61,-2.85,6.48,6.48,6.49
21.44,11.18,4.69,11.18,4.70,-4.69,-4.65,-2.93,6.48,6.48,6.48
21.66,11.20,4.72,11.20,4.72,-4.72,-4.69,-3.01,6.48,6.48,6.48
21.87,11.22,4.75,11.22,4.75,-4.75,-4.73,-3.10,6.47,6.47,6.47
22.09,11.24,4.78,11.24,4.78,-4.78,-4.76,-3.19,6.46,6.46,6.46
22.31,11.25,4.80,11.25,4.80,-4.80,-4.80,-3.28,6.45,6.45,6.45
22.54,11.26,4.82,11.26,4.82,-4.81,-4.83,-3.37,6.44,6.44,6.44
22.76,11.26,4.83,11.26,4.83,-4.83,-4.86,-3.47,6.43,6.43,6.43
22.99,11.26,4.84,11.26,4.84,-4.84,-4.90,-3.56,6.42,6.42,6.42
23.22,11.26,4.85,11.26,4.85,-4.84,-4.93,-3.66,6.41,6.41,6.41
23.45,11.25,4.85,11.25,4.85,-4.85,-4.96,-3.77,6.40,6.40,6.40
23.69,11.25,4.85,11.25,4.85,-4.85,-4.99,-3.87,6.39,6.39,6.39
23.92,11.24,4.86,11.24,4.86,-4.86,-5.02,-3.98,6.38,6.38,6.38
24.16,11.24,4.86,11.24,4.86,-4.87,-5.04,-4.09,6.37,6.37,6.38
24.40,11.24,4.87,11.24,4.87,-4.88,-5.07,-4.20,6.36,6.36,6.37
24.65,11.24,4.88,11.24,4.88,-4.89,-5.10,-4.31,6.35,6.35,6.36
24.89,11.25,4.90,11.25,4.91,-4.91,-5.12,-4.42,6.34,6.34,6.34
25.14,11.26,4.93,11.26,4.93,-4.94,-5.14,-4.54,6.32,6.32,6.33
25.39,11.28,4.97,11.28,4.97,-4.97,-5.16,-4.65,6.31,6.31,6.31
25.65,11.30,5.00,11.30,5.00,-5.00,-5.18,-4.77,6.30,6.30,6.30
25.91,11.32,5.04,11.32,5.04,-5.03,-5.20,-4.89,6.29,6.29,6.28
26.16,11.34,5.07,11.34,5.07,-5.06,-5.21,-5.00,6.28,6.28,6.27
