frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,1.59,6.19,1.59,-1.59,-1.45,-0.90,4.60,4.60,4.60
20.20,6.19,1.60,6.19,1.60,-1.60,-1.50,-0.93,4.60,4.60,4.59
20.40,6.20,1.60,6.20,1.60,-1.60,-1.55,-0.96,4.59,4.59,4.59
20.61,6.20,1.61,6.20,1.61,-1.61,-1.60,-0.99,4.59,4.59,4.59
20.81,6.20,1.61,6.20,1.61,-1.61,-1.64,-1.01,4.59,4.59,4.59
21.02,6.21,1.62,6.21,1.62,-1.62,-1.68,-1.04,4.59,4.59,4.59
21.23,6.21,1.63,6.21,1.63,-1.63,-1.73,-1.07,4.58,4.58,4.58
21.44,6.21,1.64,6.21,1.64,-1.64,-1.75,-1.11,4.58,4.58,4.58
21.66,6.22,1.65,6.22,1.65,-1.65,-1.77,-1.14,4.57,4.57,4.57
21.87,6.22,1.66,6.22,1.66,-1.66,-1.78,-1.17,4.56,4.56,4.57
22.09,6.23,1.67,6.23,1.67,-1.67,-1.78,-1.20,4.56,4.56,4.56
22.31,6.23,1.69,6.23,1.69,-1.69,-1.77,-1.24,4.55,4.55,4.55
22.54,6.24,1.70,6.24,1.70,-1.70,-1.76,-1.27,4.54,4.54,4.54
22.76,6.24,1.72,6.24,1.72,-1.71,-1.75,-1.31,4.53,4.53,4.52
22.99,6.24,1.73,6.24,1.73,-1.73,-1.73,-1.35,4.52,4.52,4.51
23.22,6.25,1.74,6.25,1.74,-1.74,-1.72,-1.39,4.51,4.51,4.50
23.45,6.25,1.75,6.25,1.75,-1.75,-1.72,-1.43,4.50,4.50,4.50
23.69,6.25,1.76,6.25,1.76,-1.76,-1.71,-1.47,4.49,4.49,4.49
23.92,6.25,1.77,6.25,1.77,-1.77,-1.71,-1.51,4.48,4.48,4.48
24.16,6.25,1.78,6.25,1.78,-1.78,-1.71,-1.55,4.47,4.47,4.47
24.40,6.26,1.79,6.26,1.79,-1.79,-1.71,-1.59,4.46,4.46,4.47
