frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-0.49,4.18,-0.49,0.49,0.25,0.03,4.67,4.67,4.67
20.20,4.18,-0.49,4.18,-0.49,0.49,0.28,0.03,4.67,4.67,4.67
20.40,4.18,-0.49,4.18,-0.49,0.49,0.32,0.03,4.67,4.67,4.67
20.61,4.17,-0.50,4.17,-0.50,0.50,0.37,0.03,4.67,4.67,4.67
20.81,4.16,-0.50,4.17,-0.50,0.50,0.42,0.03,4.67,4.67,4.67
21.02,4.16,-0.50,4.16,-0.50,0.50,0.47,0.04,4.66,4.66,4.66
21.23,4.16,-0.50,4.16,-0.50,0.50,0.52,0.04,4.66,4.66,4.66
21.44,4.15,-0.50,4.15,-0.50,0.51,0.57,0.04,4.66,4.66,4.66
21.66,4.14,-0.50,4.14,-0.50,0.51,0.62,0.04,4.65,4.65,4.65
21.87,4.14,-0.51,4.13,-0.51,0.51,0.65,0.04,4.65,4.65,4.64
22.09,4.12,-0.51,4.12,-0.51,0.51,0.68,0.04,4.64,4.64,4.63
22.31,4.11,-0.51,4.11,-0.51,0.51,0.67,0.04,4.62,4.62,4.62
22.54,4.10,-0.52,4.10,-0.52,0.51,0.66,0.05,4.61,4.61,4.61
22.76,4.09,-0.51,4.09,-0.51,0.50,0.61,0.05,4.59,4.59,4.60
22.99,4.09,-0.50,4.09,-0.50,0.49,0.57,0.05,4.58,4.58,4.59
23.22,4.10,-0.48,4.10,-0.48,0.48,0.51,0.05,4.58,4.58,4.58
23.45,4.11,-0.46,4.11,-0.46,0.46,0.46,0.05,4.57,4.57,4.57
23.69,4.13,-0.44,4.13,-0.44,0.44,0.40,0.05,4.57,4.57,4.56
23.92,4.14,-0.41,4.14,-0.42,0.42,0.35,0.06,4.57,4.56,4.56
24.16,4.16,-0.40,4.15,-0.40,0.40,0.30,0.06,4.56,4.56,4.55
24.40,4.16,-0.38,4.16,-0.38,0.38,0.26,0.06,4.55,4.55,4.54
24.65,4.17,-0.36,4.17,-0.36,0.36,0.23,0.06,4.53,4.53,4.53
24.89,4.17,-0.35,4.17,-0.35,0.34,0.19,0.06,4.51,4.51,4.52
25.14,4.17,-0.33,4.17,-0.33,0.32,0.16,0.07,4.50,4.50,4.50
25.39,4.18,-0.31,4.18,-0.31,0.30,0.14,0.07,4.48,4.48,4.49
25.65,4.19,-0.28,4.19,-0.28,0.28,0.12,0.07,4.47,4.47,4.47
25.91,4.20,-0.25,4.20,-0.25,0.25,0.10,0.07,4.46,4.46,4.46
26.16,4.22,-0.23,4.22,-0.23,0.23,0.08,0.07,4.45,4.45,4.44
26.43,4.23,-0.20,4.23,-0.20,0.20,0.06,0.07,4.44,4.44,4.43
26.69,4.25,-0.17,4.25,-0.17,0.18,0.05,0.07,4.42,4.42,4.42
26.96,4.26,-0.15,4.26,-0.15,0.15,0.04,0.08,4.41,4.41,4.41
27.23,4.28,-0.13,4.28,-0.13,0.12,0.03,0.08,4.40,4.40,4.41
27.50,4.29,-0.10,4.29,-0.10,0.10,0.02,0.08,4.39,4.39,4.40
27.77,4.31,-0.08,4.31,-0.08,0.08,0.01,0.08,4.38,4.38,4.39
28.05,4.32,-0.06,4.32,-0.06,0.06,-0.00,0.08,4.37,4.37,4.37
28.33,4.32,-0.03,4.32,-0.03,0.04,-0.01,0.08,4.36,4.36,4.36
28.62,4.33,-0.02,4.33,-0.02,0.02,-0.02,0.08,4.35,4.35,4.34
28.90,4.33,-0.00,4.32,-0.01,0.01,-0.02,0.08,4.33,4.33,4.33
29.19,4.32,0.00,4.32,0.00,-0.00,-0.03,0.08,4.32,4.32,4.32
29.48,4.31,0.01,4.31,0.01,-0.01,-0.03,0.08,4.30,4.30,4.31
29.78,4.31,0.01,4.31,0.01,-0.02,-0.04,0.08,4.29,4.29,4.30
30.08,4.31,0.02,4.31,0.02,-0.02,-0.05,0.08,4.28,4.29,4.29
30.38,4.30,0.02,4.30,0.02,-0.02,-0.05,0.08,4.28,4.28,4.28
30.68,4.30,0.03,4.29,0.03,-0.02,-0.06,0.07,4.27,4.27,4.26
