frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,0.05,9.68,0.05,-0.05,-0.76,-0.60,9.63,9.63,9.62
20.20,9.70,0.09,9.70,0.09,-0.09,-0.77,-0.61,9.61,9.61,9.61
20.40,9.72,0.12,9.72,0.13,-0.13,-0.79,-0.63,9.59,9.59,9.59
20.61,9.74,0.16,9.74,0.16,-0.17,-0.80,-0.65,9.58,9.58,9.58
20.81,9.77,0.20,9.77,0.20,-0.20,-0.82,-0.66,9.56,9.56,9.56
21.02,9.79,0.24,9.79,0.24,-0.24,-0.83,-0.68,9.55,9.55,9.55
21.23,9.81,0.28,9.81,0.28,-0.28,-0.84,-0.70,9.53,9.53,9.53
21.44,9.84,0.32,9.83,0.32,-0.32,-0.86,-0.72,9.52,9.52,9.51
21.66,9.86,0.36,9.86,0.36,-0.36,-0.88,-0.74,9.50,9.50,9.50
21.87,9.88,0.40,9.88,0.40,-0.39,-0.89,-0.76,9.48,9.48,9.48
22.09,9.90,0.43,9.90,0.43,-0.43,-0.91,-0.78,9.47,9.47,9.47
22.31,9.92,0.47,9.92,0.47,-0.47,-0.92,-0.80,9.45,9.45,9.45
22.54,9.94,0.51,9.94,0.51,-0.51,-0.94,-0.82,9.43,9.43,9.43
22.76,9.96,0.54,9.96,0.54,-0.55,-0.95,-0.85,9.41,9.41,9.41
22.99,9.98,0.58,9.98,0.58,-0.59,-0.97,-0.87,9.39,9.39,9.39
23.22,10.00,0.62,10.00,0.62,-0.62,-0.99,-0.89,9.37,9.37,9.37
23.45,10.01,0.66,10.01,0.66,-0.66,-1.01,-0.92,9.35,9.35,9.35
23.69,10.03,0.70,10.03,0.70,-0.70,-1.02,-0.94,9.33,9.33,9.33
23.92,10.05,0.74,10.05,0.74,-0.74,-1.04,-0.97,9.31,9.31,9.31
24.16,10.07,0.78,10.07,0.78,-0.77,-1.06,-0.99,9.29,9.29,9.29
24.40,10.08,0.81,10.08,0.81,-0.81,-1.08,-1.02,9.28,9.27,9.27
24.65,10.10,0.84,10.10,0.84,-0.84,-1.09,-1.04,9.26,9.26,9.26
24.89,10.11,0.87,10.11,0.87,-0.87,-1.11,-1.07,9.24,9.24,9.24
25.14,10.13,0.90,10.13,0.90,-0.91,-1.13,-1.10,9.22,9.22,9.23
25.39,10.14,0.93,10.14,0.93,-0.94,-1.15,-1.13,9.21,9.21,9.21
25.65,10.16,0.97,10.16,0.97,-0.97,-1.17,-1.15,9.19,9.19,9.19
25.91,10.17,1.00,10.17,1.00,-1.00,-1.19,-1.18,9.17,9.17,9.17
26.16,10.19,1.04,10.19,1.04,-1.04,-1.21,-1.21,9.15,9.15,9.15
26.43,10.20,1.07,10.20,1.07,-1.07,-1.23,-1.24,9.13,9.13,9.12
26.69,10.21,1.11,10.21,1.11,-1.10,-1.25,-1.27,9.10,9.10,9.10
26.96,10.22,1.14,10.22,1.14,-1.14,-1.27,-1.30,9.08,9.08,9.08
27.23,10.23,1.17,10.23,1.17,-1.17,-1.29,-1.32,9.06,9.06,9.06
27.50,10.23,1.20,10.23,1.20,-1.20,-1.31,-1.35,9.03,9.03,9.03
27.77,10.24,1.23,10.24,1.23,-1.24,-1.34,-1.38,9.00,9.00,9.01
28.05,10.25,1.27,10.25,1.27,-1.27,-1.36,-1.41,8.97,8.97,8.98
28.33,10.25,1.31,10.25,1.31,-1.31,-1.38,-1.43,8.94,8.94,8.95
28.62,10.26,1.35,10.26,1.35,-1.35,-1.40,-1.46,8.92,8.92,8.92
28.90,10.27,1.39,10.27,1.39,-1.38,-1.42,-1.49,8.89,8.89,8.89
29.19,10.28,1.42,10.28,1.42,-1.42,-1.45,-1.51,8.86,8.86,8.86
29.48,10.30,1.46,10.30,1.46,-1.46,-1.47,-1.54,8.84,8.84,8.84
29.78,10.31,1.49,10.31,1.49,-1.49,-1.49,-1.56,8.82,8.82,8.81
30.08,10.32,1.53,10.32,1.53,-1.53,-1.52,-1.58,8.79,8.79,8.79
30.38,10.33,1.56,10.33,1.56,-1.56,-1.54,-1.61,8.77,8.77,8.77
30.68,10.33,1.59,10.33,1.59,-1.59,-1.56,-1.63,8.74,8.74,8.74
30.99,10.34,1.62,10.34,1.62,-1.62,-1.59,-1.65,8.72,8.72,8.72
31.30,10.35,1.65,10.35,1.65,-1.66,-1.61,-1.67,8.69,8.69,8.69
31.61,10.35,1.69,10.35,1.69,-1.69,-1.64,-1.69,8.66,8.66,8.66
31.93,10.35,1.72,10.35,1.72,-1.72,-1.66,-1.70,8.63,8.63,8.63
32.24,10.36,1.75,10.36,1.75,-1.75,-1.69,-1.72,8.60,8.60,8.60
32.57,10.36,1.79,10.36,1.79,-1.79,-1.72,-1.74,8.57,8.57,8.57
32.89,10.36,1.82,10.36,1.82,-1.82,-1.74,-1.75,8.54,8.54,8.54
33.22,10.36,1.85,10.36,1.85,-1.85,-1.77,-1.77,8.51,8.51,8.51
33.55,10.36,1.88,10.36,1.88,-1.88,-1.79,-1.78,8.48,8.48,8.48
33.89,10.37,1.91,10.37,1.91,-1.92,-1.82,-1.80,8.45,8.45,8.45
34.23,10.37,1.95,10.37,1.95,-1.95,-1.85,-1.81,8.42,8.42,8.42
34.57,10.37,1.98,10.37,1.98,-1.98,-1.88,-1.82,8.39,8.39,8.39
34.92,10.37,2.01,10.37,2.01,-2.01,-1.90,-1.84,8.36,8.36,8.36
35.27,10.37,2.05,10.37,2.05,-2.05,-1.93,-1.85,8.33,8.33,8.32
35.62,10.37,2.08,10.37,2.08,-2.08,-1.96,-1.87,8.29,8.29,8.29
35.97,10.37,2.11,10.37,2.11,-2.11,-1.99,-1.88,8.26,8.26,8.26
36.33,10.37,2.15,10.37,2.15,-2.15,-2.02,-1.89,8.23,8.23,8.23
36.70,10.37,2.18,10.37,2.18,-2.18,-2.04,-1.91,8.19,8.19,8.19
37.06,10.37,2.21,10.37,2.21,-2.21,-2.07,-1.92,8.16,8.16,8.16
37.43,10.37,2.25,10.37,2.25,-2.25,-2.10,-1.94,8.12,8.12,8.13
37.81,10.37,2.28,10.37,2.28,-2.28,-2.13,-1.96,8.09,8.09,8.09
38.19,10.37,2.31,10.37,2.31,-2.31,-2.16,-1.98,8.06,8.06,8.05
38.57,10.36,2.35,10.36,2.35,-2.34,-2.19,-2.00,8.02,8.02,8.02
38.95,10.36,2.38,10.36,2.38,-2.38,-2.22,-2.02,7.98,7.98,7.98
39.34,10.36,2.41,10.36,2.41,-2.41,-2.25,-2.04,7.95,7.95,7.95
39.74,10.35,2.44,10.35,2.44,-2.44,-2.28,-2.06,7.91,7.91,7.91
40.14,10.35,2.47,10.35,2.47,-2.47,-2.31,-2.09,7.88,7.88,7.88
40.54,10.34,2.50,10.34,2.50,-2.50,-2.34,-2.11,7.84,7.84,7.85
40.94,10.34,2.53,10.34,2.53,-2.53,-2.37,-2.14,7.81,7.81,7.81
41.35,10.33,2.56,10.33,2.56,-2.56,-2.41,-2.17,7.77,7.77,7.77
41.76,10.32,2.60,10.32,2.59,-2.59,-2.44,-2.20,7.73,7.73,7.73
42.18,10.31,2.62,10.31,2.62,-2.62,-2.47,-2.23,7.70,7.70,7.69
42.60,10.31,2.65,10.31,2.65,-2.65,-2.50,-2.27,7.66,7.66,7.66
43.03,10.30,2.67,10.30,2.68,-2.68,-2.53,-2.30,7.62,7.62,7.62
43.46,10.29,2.71,10.29,2.71,-2.71,-2.56,-2.34,7.58,7.58,7.58
43.90,10.28,2.74,10.28,2.74,-2.74,-2.59,-2.38,7.54,7.54,7.54
44.33,10.27,2.77,10.27,2.77,-2.77,-2.63,-2.42,7.50,7.50,7.50
44.78,10.26,2.80,10.26,2.80,-2.80,-2.66,-2.46,7.46,7.46,7.46
45.23,10.25,2.83,10.25,2.83,-2.83,-2.69,-2.51,7.42,7.42,7.42
45.68,10.24,2.86,10.24,2.86,-2.86,-2.72,-2.56,7.38,7.38,7.38
46.13,10.22,2.89,10.22,2.89,-2.89,-2.75,-2.61,7.34,7.34,7.34
