frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-7.28,-3.85,-7.28,6.00,5.94,2.26,2.14,2.15,3.43
20.20,-3.83,-7.26,-3.84,-7.26,6.00,5.97,2.33,2.17,2.16,3.42
20.40,-3.80,-7.22,-3.81,-7.23,6.00,6.00,2.39,2.20,2.19,3.42
20.61,-3.77,-7.18,-3.77,-7.18,6.00,6.02,2.46,2.23,2.23,3.42
20.81,-3.72,-7.13,-3.72,-7.13,6.00,6.04,2.53,2.28,2.28,3.41
21.02,-3.66,-7.06,-3.66,-7.06,6.00,6.04,2.61,2.34,2.34,3.40
21.23,-3.59,-6.99,-3.59,-6.99,6.00,6.04,2.68,2.41,2.41,3.40
21.44,-3.51,-6.91,-3.51,-6.91,6.00,6.02,2.76,2.49,2.49,3.39
21.66,-3.44,-6.82,-3.44,-6.82,6.00,6.00,2.84,2.56,2.56,3.39
21.87,-3.36,-6.74,-3.37,-6.74,6.00,5.99,2.93,2.64,2.63,3.38
22.09,-3.30,-6.67,-3.30,-6.67,6.00,5.98,3.01,2.70,2.70,3.37
22.31,-3.24,-6.60,-3.24,-6.60,6.00,5.98,3.10,2.76,2.76,3.36
22.54,-3.19,-6.54,-3.19,-6.54,6.00,5.99,3.19,2.81,2.81,3.35
22.76,-3.14,-6.49,-3.14,-6.49,6.00,6.02,3.28,2.86,2.86,3.35
22.99,-3.10,-6.44,-3.10,-6.44,6.01,6.04,3.37,2.91,2.91,3.34
23.22,-3.05,-6.38,-3.05,-6.38,6.01,6.05,3.47,2.96,2.96,3.33
23.45,-2.99,-6.32,-2.99,-6.32,6.02,6.05,3.57,3.02,3.02,3.32
23.69,-2.93,-6.25,-2.93,-6.24,6.01,6.03,3.67,3.08,3.08,3.31
23.92,-2.86,-6.17,-2.86,-6.17,6.00,6.01,3.77,3.13,3.13,3.30
24.16,-2.79,-6.09,-2.79,-6.09,5.97,5.97,3.88,3.18,3.18,3.29
24.40,-2.72,-6.00,-2.72,-6.00,5.94,5.93,3.98,3.22,3.22,3.29
24.65,-2.64,-5.92,-2.64,-5.92,5.89,5.87,4.09,3.26,3.25,3.28
24.89,-2.57,-5.83,-2.57,-5.84,5.84,5.82,4.20,3.27,3.27,3.27
25.14,-2.50,-5.76,-2.50,-5.76,5.78,5.76,4.31,3.28,3.28,3.26
25.39,-2.44,-5.69,-2.44,-5.69,5.71,5.70,4.42,3.27,3.27,3.25
25.65,-2.39,-5.63,-2.39,-5.63,5.64,5.64,4.53,3.26,3.26,3.24
25.91,-2.34,-5.57,-2.34,-5.57,5.58,5.58,4.64,3.24,3.24,3.23
26.16,-2.29,-5.52,-2.29,-5.52,5.51,5.53,4.75,3.22,3.22,3.22
26.43,-2.25,-5.46,-2.25,-5.46,5.46,5.47,4.86,3.21,3.21,3.21
26.69,-2.21,-5.41,-2.21,-5.41,5.41,5.42,4.97,3.20,3.20,3.20
26.96,-2.17,-5.36,-2.17,-5.36,5.36,5.36,5.08,3.19,3.19,3.20
27.23,-2.13,-5.32,-2.13,-5.32,5.31,5.31,5.18,3.19,3.19,3.19
27.50,-2.09,-5.27,-2.09,-5.27,5.27,5.26,5.28,3.18,3.18,3.18
27.77,-2.05,-5.22,-2.05,-5.22,5.23,5.21,5.38,3.17,3.17,3.17
28.05,-2.02,-5.18,-2.02,-5.18,5.18,5.16,5.47,3.16,3.16,3.16
28.33,-1.99,-5.14,-1.99,-5.14,5.14,5.11,5.56,3.15,3.15,3.15
28.62,-1.96,-5.10,-1.96,-5.10,5.10,5.07,5.65,3.14,3.14,3.14
28.90,-1.93,-5.06,-1.93,-5.06,5.06,5.02,5.72,3.13,3.13,3.13
29.19,-1.90,-5.03,-1.90,-5.03,5.02,4.97,5.80,3.12,3.12,3.12
29.48,-1.87,-4.99,-1.87,-4.99,4.98,4.93,5.86,3.11,3.11,3.11
29.78,-1.84,-4.94,-1.84,-4.94,4.94,4.88,5.91,3.10,3.10,3.11
30.08,-1.80,-4.90,-1.80,-4.90,4.90,4.84,5.96,3.09,3.09,3.10
30.38,-1.77,-4.85,-1.77,-4.85,4.85,4.79,6.00,3.08,3.08,3.09
30.68,-1.72,-4.80,-1.72,-4.80,4.80,4.75,6.02,3.07,3.07,3.08
30.99,-1.68,-4.75,-1.68,-4.75,4.74,4.71,6.04,3.07,3.07,3.07
31.30,-1.63,-4.69,-1.63,-4.69,4.69,4.66,6.05,3.06,3.06,3.06
31.61,-1.58,-4.63,-1.58,-4.63,4.63,4.62,6.05,3.05,3.05,3.05
31.93,-1.53,-4.57,-1.53,-4.57,4.58,4.58,6.04,3.05,3.04,3.04
32.24,-1.49,-4.52,-1.49,-4.52,4.52,4.54,6.02,3.04,3.04,3.03
32.57,-1.44,-4.47,-1.44,-4.47,4.47,4.49,5.99,3.03,3.03,3.02
32.89,-1.40,-4.42,-1.40,-4.42,4.42,4.45,5.95,3.01,3.01,3.01
33.22,-1.36,-4.37,-1.36,-4.37,4.37,4.41,5.90,3.00,3.00,3.01
33.55,-1.32,-4.32,-1.32,-4.32,4.32,4.37,5.85,2.99,2.99,3.00
33.89,-1.29,-4.27,-1.29,-4.27,4.27,4.33,5.78,2.99,2.99,2.99
34.23,-1.25,-4.23,-1.25,-4.23,4.23,4.29,5.72,2.98,2.98,2.98
34.57,-1.22,-4.19,-1.22,-4.19,4.19,4.25,5.64,2.97,2.97,2.97
34.92,-1.19,-4.15,-1.19,-4.15,4.15,4.21,5.56,2.96,2.96,2.96
35.27,-1.16,-4.11,-1.16,-4.12,4.12,4.17,5.48,2.95,2.95,2.95
35.62,-1.14,-4.08,-1.14,-4.09,4.09,4.13,5.39,2.94,2.94,2.94
35.97,-1.12,-4.06,-1.12,-4.06,4.06,4.09,5.30,2.93,2.93,2.93
36.33,-1.11,-4.03,-1.11,-4.03,4.03,4.05,5.21,2.92,2.92,2.92
36.70,-1.09,-4.00,-1.09,-4.00,4.00,4.01,5.11,2.91,2.91,2.91
37.06,-1.07,-3.98,-1.07,-3.98,3.98,3.97,5.01,2.91,2.91,2.91
37.43,-1.05,-3.95,-1.05,-3.95,3.95,3.93,4.91,2.90,2.90,2.90
37.81,-1.03,-3.92,-1.03,-3.92,3.92,3.89,4.81,2.89,2.89,2.89
38.19,-1.01,-3.89,-1.01,-3.89,3.89,3.86,4.72,2.88,2.88,2.88
38.57,-0.99,-3.86,-0.99,-3.86,3.86,3.82,4.62,2.87,2.87,2.87
38.95,-0.97,-3.83,-0.97,-3.83,3.82,3.78,4.52,2.85,2.85,2.86
39.34,-0.94,-3.79,-0.94,-3.79,3.78,3.74,4.42,2.84,2.85,2.85
39.74,-0.91,-3.75,-0.90,-3.75,3.74,3.71,4.33,2.84,2.84,2.84
40.14,-0.87,-3.70,-0.87,-3.70,3.70,3.67,4.24,2.83,2.83,2.83
40.54,-0.83,-3.65,-0.83,-3.65,3.66,3.64,4.14,2.83,2.83,2.82
40.94,-0.79,-3.61,-0.79,-3.61,3.61,3.60,4.06,2.82,2.82,2.82
41.35,-0.75,-3.56,-0.75,-3.56,3.56,3.56,3.97,2.81,2.81,2.81
41.76,-0.72,-3.52,-0.72,-3.52,3.51,3.53,3.88,2.79,2.79,2.80
42.18,-0.68,-3.47,-0.68,-3.47,3.47,3.49,3.80,2.79,2.79,2.79
42.60,-0.64,-3.42,-0.64,-3.42,3.42,3.46,3.72,2.78,2.78,2.78
43.03,-0.61,-3.38,-0.61,-3.38,3.38,3.43,3.64,2.78,2.78,2.77
43.46,-0.58,-3.34,-0.58,-3.34,3.35,3.39,3.57,2.77,2.77,2.76
43.90,-0.55,-3.31,-0.55,-3.31,3.31,3.36,3.50,2.76,2.76,2.75
44.33,-0.54,-3.28,-0.54,-3.28,3.28,3.32,3.43,2.74,2.74,2.74
44.78,-0.52,-3.25,-0.52,-3.25,3.25,3.29,3.36,2.73,2.73,2.73
45.23,-0.50,-3.23,-0.50,-3.23,3.22,3.26,3.29,2.72,2.72,2.72
45.68,-0.49,-3.20,-0.49,-3.20,3.19,3.23,3.23,2.71,2.71,2.72
46.13,-0.47,-3.17,-0.47,-3.17,3.17,3.19,3.17,2.70,2.70,2.71
46.60,-0.45,-3.14,-0.45,-3.14,3.14,3.16,3.12,2.70,2.70,2.70
47.06,-0.43,-3.12,-0.43,-3.12,3.12,3.13,3.06,2.69,2.69,2.69
47.53,-0.41,-3.09,-0.41,-3.09,3.10,3.10,3.01,2.69,2.69,2.68
48.01,-0.40,-3.07,-0.40,-3.07,3.08,3.07,2.96,2.68,2.68,2.67
48.49,-0.40,-3.06,-0.40,-3.06,3.06,3.04,2.91,2.67,2.67,2.66
48.97,-0.39,-3.04,-0.39,-3.04,3.05,3.01,2.87,2.65,2.65,2.65
49.46,-0.39,-3.03,-0.39,-3.03,3.03,2.98,2.83,2.64,2.64,2.64
49.96,-0.38,-3.01,-0.38,-3.01,3.00,2.95,2.78,2.62,2.62,2.63
50.46,-0.36,-2.98,-0.36,-2.98,2.97,2.92,2.75,2.61,2.61,2.62
50.96,-0.33,-2.95,-0.33,-2.95,2.93,2.89,2.71,2.60,2.60,2.62
51.47,-0.29,-2.90,-0.29,-2.90,2.89,2.86,2.67,2.59,2.59,2.61
51.99,-0.25,-2.85,-0.25,-2.85,2.84,2.83,2.64,2.59,2.59,2.60
52.51,-0.20,-2.79,-0.20,-2.79,2.78,2.80,2.61,2.58,2.58,2.59
53.03,-0.15,-2.73,-0.15,-2.73,2.73,2.77,2.58,2.59,2.59,2.58
53.56,-0.10,-2.67,-0.10,-2.67,2.69,2.75,2.55,2.59,2.59,2.57
54.10,-0.06,-2.62,-0.07,-2.63,2.65,2.72,2.52,2.59,2.59,2.56
54.64,-0.05,-2.60,-0.05,-2.60,2.62,2.69,2.49,2.58,2.57,2.55
