frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.48,7.27,10.48,7.27,-7.21,-6.95,-2.82,3.26,3.26,3.21
20.20,10.47,7.23,10.47,7.23,-7.22,-7.04,-2.90,3.25,3.25,3.24
20.40,10.47,7.19,10.47,7.20,-7.22,-7.13,-2.98,3.25,3.25,3.28
20.61,10.48,7.18,10.48,7.18,-7.22,-7.21,-3.06,3.26,3.27,3.31
20.81,10.51,7.18,10.51,7.18,-7.22,-7.28,-3.15,3.30,3.30,3.34
21.02,10.55,7.19,10.55,7.19,-7.21,-7.32,-3.24,3.34,3.34,3.37
21.23,10.60,7.20,10.60,7.20,-7.20,-7.36,-3.33,3.40,3.40,3.40
21.44,10.65,7.20,10.65,7.20,-7.19,-7.35,-3.43,3.45,3.45,3.45
21.66,10.70,7.21,10.70,7.21,-7.20,-7.34,-3.52,3.50,3.50,3.49
21.87,10.74,7.20,10.74,7.20,-7.19,-7.29,-3.62,3.55,3.55,3.54
22.09,10.78,7.18,10.78,7.18,-7.18,-7.24,-3.73,3.60,3.60,3.59
22.31,10.80,7.16,10.80,7.16,-7.15,-7.17,-3.83,3.65,3.65,3.64
22.54,10.81,7.12,10.81,7.12,-7.12,-7.10,-3.94,3.69,3.69,3.69
22.76,10.81,7.08,10.81,7.08,-7.08,-7.02,-4.05,3.73,3.73,3.73
22.99,10.80,7.03,10.79,7.03,-7.03,-6.95,-4.17,3.76,3.76,3.76
23.22,10.77,6.98,10.77,6.98,-6.98,-6.87,-4.28,3.79,3.79,3.79
23.45,10.74,6.92,10.74,6.92,-6.93,-6.80,-4.40,3.81,3.81,3.81
23.69,10.70,6.87,10.70,6.87,-6.87,-6.74,-4.53,3.83,3.83,3.84
23.92,10.67,6.81,10.67,6.81,-6.81,-6.68,-4.65,3.86,3.86,3.86
24.16,10.64,6.75,10.64,6.75,-6.75,-6.62,-4.78,3.88,3.88,3.88
24.40,10.61,6.70,10.61,6.70,-6.70,-6.57,-4.91,3.91,3.91,3.91
