frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,-0.36,9.03,-0.36,0.38,0.32,0.20,9.41,9.40,9.39
20.20,9.01,-0.37,9.02,-0.37,0.37,0.32,0.21,9.38,9.38,9.38
20.40,9.01,-0.37,9.01,-0.37,0.36,0.33,0.21,9.36,9.37,9.38
20.61,9.01,-0.36,9.02,-0.36,0.34,0.33,0.22,9.36,9.36,9.37
20.81,9.03,-0.33,9.03,-0.33,0.33,0.34,0.23,9.36,9.36,9.36
21.02,9.05,-0.31,9.05,-0.31,0.31,0.35,0.23,9.36,9.36,9.35
21.23,9.06,-0.28,9.06,-0.28,0.29,0.35,0.24,9.36,9.35,9.34
21.44,9.08,-0.26,9.08,-0.26,0.27,0.36,0.24,9.35,9.35,9.34
21.66,9.09,-0.24,9.09,-0.24,0.25,0.36,0.25,9.34,9.34,9.33
21.87,9.10,-0.23,9.10,-0.23,0.23,0.37,0.26,9.33,9.33,9.33
22.09,9.11,-0.21,9.11,-0.21,0.21,0.38,0.26,9.32,9.32,9.32
22.31,9.13,-0.19,9.13,-0.19,0.18,0.38,0.27,9.31,9.31,9.32
22.54,9.15,-0.17,9.15,-0.16,0.15,0.39,0.28,9.31,9.31,9.32
22.76,9.18,-0.13,9.19,-0.13,0.12,0.39,0.28,9.30,9.31,9.32
22.99,9.22,-0.09,9.22,-0.09,0.08,0.40,0.29,9.31,9.31,9.32
23.22,9.27,-0.05,9.27,-0.05,0.05,0.41,0.30,9.31,9.31,9.32
23.45,9.31,-0.01,9.31,-0.01,0.01,0.41,0.30,9.32,9.32,9.32
23.69,9.35,0.03,9.35,0.03,-0.03,0.42,0.31,9.33,9.33,9.32
23.92,9.39,0.07,9.39,0.06,-0.06,0.43,0.32,9.33,9.33,9.32
24.16,9.41,0.09,9.41,0.09,-0.08,0.43,0.33,9.33,9.33,9.32
24.40,9.42,0.10,9.42,0.10,-0.09,0.44,0.34,9.33,9.33,9.33
24.65,9.42,0.10,9.42,0.10,-0.09,0.45,0.35,9.33,9.33,9.33
24.89,9.41,0.09,9.41,0.09,-0.08,0.45,0.35,9.33,9.33,9.33
25.14,9.39,0.06,9.39,0.06,-0.06,0.46,0.36,9.32,9.33,9.33
25.39,9.36,0.03,9.36,0.03,-0.03,0.47,0.37,9.32,9.32,9.32
25.65,9.31,-0.01,9.31,-0.01,0.01,0.48,0.38,9.32,9.32,9.32
25.91,9.26,-0.06,9.26,-0.06,0.06,0.48,0.39,9.32,9.32,9.32
26.16,9.21,-0.11,9.21,-0.11,0.12,0.49,0.40,9.32,9.32,9.32
26.43,9.14,-0.18,9.14,-0.18,0.18,0.50,0.41,9.33,9.33,9.32
26.69,9.07,-0.25,9.07,-0.25,0.26,0.51,0.42,9.33,9.33,9.32
26.96,9.00,-0.33,8.99,-0.34,0.34,0.51,0.43,9.34,9.34,9.33
27.23,8.92,-0.42,8.92,-0.42,0.43,0.52,0.44,9.35,9.35,9.34
27.50,8.84,-0.52,8.84,-0.52,0.52,0.53,0.45,9.36,9.36,9.35
27.77,8.76,-0.61,8.76,-0.61,0.60,0.54,0.46,9.37,9.37,9.37
28.05,8.69,-0.69,8.69,-0.69,0.68,0.54,0.47,9.38,9.38,9.38
28.33,8.63,-0.77,8.63,-0.77,0.76,0.55,0.48,9.38,9.38,9.40
28.62,8.57,-0.83,8.57,-0.83,0.82,0.56,0.49,9.39,9.39,9.40
28.90,8.53,-0.88,8.53,-0.88,0.87,0.57,0.50,9.39,9.39,9.40
29.19,8.49,-0.91,8.49,-0.91,0.90,0.58,0.51,9.39,9.39,9.40
29.48,8.46,-0.93,8.46,-0.93,0.93,0.59,0.51,9.39,9.39,9.39
29.78,8.44,-0.94,8.44,-0.94,0.94,0.59,0.52,9.38,9.38,9.38
30.08,8.43,-0.94,8.43,-0.94,0.94,0.60,0.53,9.37,9.37,9.36
30.38,8.42,-0.93,8.42,-0.93,0.93,0.61,0.54,9.35,9.35,9.35
30.68,8.42,-0.92,8.42,-0.92,0.91,0.62,0.55,9.33,9.33,9.34
30.99,8.42,-0.90,8.42,-0.90,0.89,0.63,0.56,9.31,9.31,9.31
31.30,8.42,-0.87,8.42,-0.87,0.86,0.64,0.57,9.29,9.29,9.29
31.61,8.42,-0.84,8.42,-0.84,0.84,0.64,0.58,9.26,9.26,9.26
31.93,8.42,-0.81,8.42,-0.81,0.81,0.65,0.59,9.23,9.23,9.23
32.24,8.41,-0.78,8.41,-0.78,0.79,0.66,0.60,9.20,9.20,9.19
32.57,8.40,-0.76,8.40,-0.76,0.77,0.67,0.61,9.17,9.17,9.16
32.89,8.38,-0.75,8.38,-0.75,0.76,0.68,0.62,9.14,9.14,9.14
33.22,8.36,-0.75,8.36,-0.75,0.75,0.69,0.63,9.11,9.11,9.11
33.55,8.33,-0.76,8.33,-0.76,0.76,0.70,0.64,9.08,9.08,9.08
33.89,8.29,-0.77,8.29,-0.77,0.76,0.71,0.65,9.05,9.05,9.06
34.23,8.24,-0.78,8.24,-0.78,0.78,0.72,0.66,9.02,9.02,9.02
34.57,8.19,-0.79,8.19,-0.79,0.79,0.73,0.67,8.98,8.98,8.98
34.92,8.13,-0.81,8.13,-0.81,0.81,0.74,0.68,8.94,8.94,8.94
35.27,8.07,-0.83,8.07,-0.83,0.84,0.75,0.69,8.90,8.90,8.90
35.62,8.00,-0.86,8.00,-0.86,0.86,0.76,0.70,8.86,8.86,8.86
