frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,0.12,8.60,0.12,-0.14,-0.20,-0.15,8.46,8.46,8.47
20.20,8.63,0.15,8.63,0.15,-0.15,-0.21,-0.16,8.48,8.48,8.49
20.40,8.67,0.17,8.67,0.17,-0.16,-0.21,-0.16,8.50,8.50,8.50
20.61,8.70,0.19,8.70,0.18,-0.17,-0.21,-0.16,8.53,8.52,8.51
20.81,8.73,0.19,8.73,0.19,-0.18,-0.22,-0.17,8.55,8.55,8.54
21.02,8.75,0.19,8.76,0.19,-0.19,-0.22,-0.17,8.56,8.57,8.56
21.23,8.78,0.19,8.78,0.19,-0.20,-0.22,-0.18,8.58,8.58,8.59
21.44,8.80,0.20,8.80,0.20,-0.20,-0.23,-0.18,8.60,8.60,8.61
21.66,8.83,0.20,8.83,0.20,-0.20,-0.23,-0.19,8.62,8.63,8.63
21.87,8.85,0.20,8.85,0.20,-0.20,-0.23,-0.19,8.65,8.65,8.65
22.09,8.86,0.20,8.86,0.20,-0.20,-0.24,-0.20,8.67,8.67,8.67
22.31,8.88,0.20,8.88,0.20,-0.20,-0.24,-0.21,8.68,8.68,8.68
22.54,8.90,0.20,8.90,0.20,-0.20,-0.25,-0.21,8.70,8.70,8.70
22.76,8.91,0.19,8.91,0.19,-0.19,-0.25,-0.22,8.72,8.72,8.72
22.99,8.93,0.19,8.93,0.19,-0.19,-0.25,-0.22,8.74,8.74,8.74
23.22,8.94,0.19,8.94,0.19,-0.19,-0.26,-0.23,8.76,8.76,8.76
23.45,8.96,0.18,8.96,0.18,-0.18,-0.26,-0.24,8.78,8.78,8.78
23.69,8.97,0.18,8.97,0.18,-0.18,-0.26,-0.24,8.79,8.79,8.79
23.92,8.99,0.18,8.99,0.18,-0.18,-0.27,-0.25,8.81,8.81,8.81
24.16,9.01,0.18,9.01,0.18,-0.18,-0.27,-0.26,8.83,8.83,8.83
24.40,9.03,0.18,9.03,0.18,-0.18,-0.28,-0.26,8.85,8.85,8.85
24.65,9.05,0.19,9.05,0.19,-0.19,-0.28,-0.27,8.86,8.86,8.86
24.89,9.08,0.20,9.08,0.20,-0.20,-0.28,-0.28,8.88,8.88,8.88
25.14,9.11,0.21,9.11,0.21,-0.22,-0.29,-0.28,8.89,8.89,8.89
25.39,9.14,0.23,9.14,0.23,-0.23,-0.29,-0.29,8.91,8.91,8.91
25.65,9.18,0.25,9.18,0.25,-0.25,-0.29,-0.30,8.92,8.92,8.92
25.91,9.21,0.27,9.21,0.27,-0.27,-0.30,-0.30,8.94,8.94,8.94
26.16,9.25,0.29,9.25,0.29,-0.29,-0.30,-0.31,8.96,8.96,8.95
26.43,9.28,0.31,9.28,0.31,-0.30,-0.31,-0.32,8.97,8.97,8.97
26.69,9.30,0.32,9.30,0.32,-0.32,-0.31,-0.33,8.99,8.99,8.98
26.96,9.33,0.33,9.33,0.33,-0.33,-0.32,-0.33,9.00,9.00,8.99
27.23,9.34,0.34,9.34,0.34,-0.33,-0.32,-0.34,9.01,9.01,9.01
27.50,9.36,0.34,9.36,0.34,-0.34,-0.32,-0.35,9.02,9.02,9.02
27.77,9.37,0.34,9.37,0.34,-0.35,-0.33,-0.35,9.02,9.02,9.03
28.05,9.38,0.35,9.38,0.35,-0.35,-0.33,-0.36,9.03,9.03,9.04
28.33,9.40,0.36,9.40,0.36,-0.36,-0.34,-0.37,9.04,9.04,9.05
28.62,9.42,0.37,9.42,0.37,-0.37,-0.34,-0.37,9.05,9.05,9.05
28.90,9.44,0.38,9.45,0.38,-0.38,-0.34,-0.38,9.06,9.06,9.06
29.19,9.47,0.40,9.47,0.40,-0.39,-0.35,-0.39,9.08,9.08,9.07
29.48,9.49,0.41,9.49,0.41,-0.40,-0.35,-0.39,9.09,9.09,9.08
29.78,9.50,0.41,9.50,0.41,-0.41,-0.36,-0.40,9.10,9.10,9.09
30.08,9.51,0.41,9.51,0.41,-0.41,-0.36,-0.40,9.10,9.10,9.10
30.38,9.52,0.41,9.52,0.41,-0.41,-0.37,-0.41,9.11,9.11,9.11
30.68,9.52,0.41,9.52,0.41,-0.41,-0.37,-0.41,9.11,9.11,9.12
30.99,9.52,0.40,9.52,0.40,-0.40,-0.38,-0.42,9.12,9.12,9.12
