frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.46,0.77,10.46,0.77,-0.78,0.26,0.18,9.68,9.68,9.69
20.20,10.45,0.75,10.45,0.76,-0.76,0.26,0.19,9.69,9.69,9.69
20.40,10.43,0.74,10.44,0.74,-0.74,0.27,0.19,9.69,9.70,9.70
20.61,10.42,0.72,10.42,0.72,-0.72,0.27,0.19,9.71,9.71,9.70
20.81,10.41,0.70,10.41,0.70,-0.69,0.28,0.20,9.72,9.72,9.71
21.02,10.39,0.68,10.39,0.68,-0.66,0.28,0.20,9.73,9.73,9.71
21.23,10.37,0.65,10.37,0.65,-0.63,0.29,0.21,9.74,9.74,9.72
21.44,10.34,0.61,10.34,0.61,-0.60,0.30,0.21,9.74,9.74,9.73
21.66,10.30,0.56,10.30,0.56,-0.56,0.30,0.22,9.74,9.74,9.73
21.87,10.26,0.51,10.26,0.51,-0.51,0.31,0.22,9.74,9.74,9.74
22.09,10.21,0.46,10.21,0.46,-0.47,0.31,0.23,9.75,9.75,9.75
22.31,10.18,0.42,10.18,0.42,-0.43,0.32,0.23,9.75,9.75,9.76
22.54,10.15,0.38,10.15,0.38,-0.39,0.33,0.24,9.75,9.75,9.77
22.76,10.12,0.35,10.12,0.35,-0.36,0.33,0.24,9.76,9.76,9.78
22.99,10.11,0.32,10.11,0.33,-0.33,0.34,0.25,9.77,9.78,9.78
23.22,10.10,0.31,10.10,0.31,-0.31,0.35,0.26,9.79,9.79,9.79
23.45,10.09,0.30,10.09,0.30,-0.29,0.35,0.26,9.80,9.80,9.79
23.69,10.07,0.28,10.07,0.28,-0.27,0.36,0.27,9.80,9.80,9.79
23.92,10.05,0.26,10.05,0.26,-0.25,0.37,0.27,9.80,9.80,9.79
24.16,10.02,0.23,10.02,0.23,-0.22,0.38,0.28,9.80,9.80,9.79
24.40,9.99,0.20,9.99,0.20,-0.20,0.38,0.29,9.79,9.79,9.79
24.65,9.95,0.17,9.96,0.17,-0.17,0.39,0.29,9.78,9.78,9.79
24.89,9.92,0.13,9.93,0.13,-0.14,0.40,0.30,9.78,9.78,9.79
25.14,9.90,0.10,9.90,0.10,-0.12,0.41,0.31,9.79,9.79,9.80
25.39,9.88,0.08,9.88,0.08,-0.08,0.42,0.32,9.80,9.80,9.81
25.65,9.87,0.06,9.87,0.06,-0.05,0.42,0.32,9.82,9.82,9.81
25.91,9.85,0.03,9.85,0.03,-0.02,0.43,0.33,9.83,9.83,9.82
26.16,9.83,0.00,9.82,-0.00,0.02,0.44,0.34,9.85,9.84,9.83
26.43,9.79,-0.04,9.79,-0.04,0.06,0.45,0.35,9.85,9.85,9.83
26.69,9.74,-0.09,9.74,-0.09,0.10,0.46,0.36,9.84,9.84,9.83
26.96,9.69,-0.14,9.68,-0.14,0.14,0.47,0.36,9.82,9.82,9.83
27.23,9.63,-0.19,9.64,-0.19,0.17,0.48,0.37,9.80,9.80,9.82
27.50,9.60,-0.22,9.60,-0.22,0.19,0.49,0.38,9.79,9.79,9.82
