frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-5.73,4.18,-5.73,5.73,-0.01,2.21,9.91,9.91,9.91
20.20,4.18,-5.73,4.18,-5.73,5.73,-0.01,2.28,9.91,9.91,9.91
20.40,4.18,-5.72,4.18,-5.73,5.73,-0.01,2.34,9.91,9.90,9.90
20.61,4.17,-5.73,4.17,-5.73,5.73,-0.01,2.41,9.90,9.90,9.90
20.81,4.16,-5.73,4.17,-5.73,5.72,-0.01,2.48,9.89,9.89,9.89
21.02,4.16,-5.72,4.16,-5.72,5.72,-0.01,2.56,9.88,9.88,9.88
21.23,4.16,-5.72,4.16,-5.72,5.72,-0.01,2.63,9.88,9.88,9.88
21.44,4.15,-5.72,4.15,-5.72,5.72,-0.01,2.71,9.87,9.87,9.87
21.66,4.14,-5.71,4.14,-5.71,5.72,-0.01,2.79,9.86,9.86,9.86
21.87,4.14,-5.71,4.13,-5.71,5.72,-0.01,2.87,9.85,9.85,9.84
22.09,4.12,-5.71,4.12,-5.71,5.71,-0.01,2.95,9.84,9.84,9.83
22.31,4.11,-5.71,4.11,-5.71,5.71,-0.01,3.04,9.82,9.82,9.82
22.54,4.10,-5.71,4.10,-5.71,5.70,-0.01,3.13,9.80,9.80,9.80
22.76,4.09,-5.70,4.09,-5.70,5.69,-0.01,3.22,9.78,9.78,9.79
22.99,4.09,-5.68,4.09,-5.68,5.67,-0.01,3.31,9.76,9.76,9.77
23.22,4.10,-5.66,4.10,-5.66,5.65,-0.01,3.41,9.75,9.75,9.76
23.45,4.11,-5.63,4.11,-5.63,5.63,-0.01,3.50,9.74,9.74,9.74
23.69,4.13,-5.60,4.13,-5.60,5.60,-0.01,3.60,9.72,9.72,9.72
23.92,4.14,-5.56,4.14,-5.56,5.57,-0.01,3.70,9.71,9.71,9.70
24.16,4.16,-5.52,4.15,-5.53,5.53,-0.01,3.81,9.69,9.69,9.68
24.40,4.16,-5.49,4.16,-5.49,5.50,-0.01,3.91,9.67,9.67,9.66
24.65,4.17,-5.47,4.17,-5.47,5.47,-0.01,4.02,9.64,9.64,9.63
24.89,4.17,-5.44,4.17,-5.44,5.44,-0.01,4.12,9.61,9.61,9.61
25.14,4.17,-5.41,4.17,-5.41,5.41,-0.01,4.23,9.58,9.58,9.59
25.39,4.18,-5.38,4.18,-5.38,5.37,-0.01,4.34,9.55,9.55,9.56
25.65,4.19,-5.34,4.19,-5.34,5.34,-0.01,4.45,9.53,9.53,9.53
25.91,4.20,-5.30,4.20,-5.30,5.30,-0.01,4.56,9.50,9.50,9.50
26.16,4.22,-5.26,4.22,-5.26,5.26,-0.01,4.67,9.48,9.47,9.48
26.43,4.23,-5.21,4.23,-5.21,5.21,-0.01,4.78,9.45,9.45,9.45
26.69,4.25,-5.17,4.25,-5.17,5.17,-0.01,4.88,9.42,9.42,9.42
26.96,4.26,-5.12,4.26,-5.12,5.12,-0.01,4.99,9.39,9.39,9.39
27.23,4.28,-5.08,4.28,-5.08,5.08,-0.01,5.09,9.36,9.36,9.36
27.50,4.29,-5.03,4.29,-5.03,5.03,-0.01,5.19,9.32,9.32,9.33
27.77,4.31,-4.99,4.31,-4.99,4.99,-0.01,5.28,9.29,9.29,9.30
28.05,4.32,-4.94,4.32,-4.94,4.94,-0.01,5.38,9.26,9.26,9.26
28.33,4.32,-4.90,4.32,-4.90,4.90,-0.01,5.46,9.23,9.23,9.22
28.62,4.33,-4.86,4.33,-4.86,4.87,-0.02,5.55,9.19,9.19,9.19
28.90,4.33,-4.83,4.32,-4.83,4.83,-0.02,5.62,9.15,9.15,9.15
29.19,4.32,-4.79,4.32,-4.79,4.79,-0.02,5.69,9.11,9.11,9.12
29.48,4.31,-4.77,4.31,-4.76,4.76,-0.02,5.75,9.07,9.08,9.08
29.78,4.31,-4.73,4.31,-4.73,4.73,-0.02,5.80,9.04,9.04,9.04
30.08,4.31,-4.70,4.31,-4.70,4.70,-0.02,5.84,9.01,9.01,9.01
30.38,4.30,-4.67,4.30,-4.67,4.67,-0.02,5.88,8.98,8.97,8.97
30.68,4.30,-4.64,4.29,-4.64,4.65,-0.02,5.90,8.94,8.94,8.94
30.99,4.28,-4.61,4.28,-4.61,4.62,-0.02,5.92,8.90,8.90,8.90
31.30,4.27,-4.59,4.27,-4.59,4.59,-0.02,5.92,8.86,8.86,8.86
31.61,4.25,-4.57,4.25,-4.57,4.57,-0.02,5.92,8.81,8.81,8.82
31.93,4.23,-4.55,4.23,-4.55,4.54,-0.02,5.90,8.77,8.77,8.78
32.24,4.22,-4.52,4.22,-4.52,4.50,-0.02,5.88,8.72,8.72,8.73
32.57,4.21,-4.48,4.22,-4.48,4.47,-0.02,5.84,8.68,8.68,8.69
32.89,4.22,-4.43,4.22,-4.43,4.43,-0.02,5.80,8.65,8.65,8.65
33.22,4.22,-4.39,4.22,-4.39,4.39,-0.02,5.75,8.62,8.62,8.61
33.55,4.22,-4.34,4.22,-4.34,4.36,-0.02,5.69,8.58,8.58,8.57
33.89,4.22,-4.31,4.22,-4.31,4.32,-0.02,5.62,8.54,8.54,8.52
34.23,4.21,-4.27,4.21,-4.27,4.28,-0.02,5.55,8.49,8.49,8.48
34.57,4.19,-4.24,4.19,-4.24,4.24,-0.02,5.47,8.43,8.43,8.43
34.92,4.18,-4.21,4.18,-4.21,4.20,-0.02,5.38,8.38,8.38,8.39
