frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-8.00,-0.24,-8.01,6.00,5.90,2.69,5.76,5.76,7.77
20.20,-0.18,-7.98,-0.18,-7.97,6.00,5.96,2.76,5.82,5.82,7.80
20.40,-0.13,-7.93,-0.13,-7.93,6.00,6.02,2.84,5.87,5.87,7.80
20.61,-0.08,-7.88,-0.08,-7.91,6.00,6.07,2.92,5.92,5.92,7.80
20.81,-0.03,-7.90,-0.03,-7.88,6.00,6.12,3.01,5.97,5.97,7.87
21.02,0.01,-7.89,0.01,-7.88,6.00,6.15,3.09,6.01,6.01,7.90
21.23,0.05,-7.86,0.05,-7.88,6.00,6.17,3.18,6.05,6.05,7.91
21.44,0.08,-7.88,0.08,-7.88,6.00,6.17,3.27,6.08,6.08,7.96
21.66,0.12,-7.90,0.12,-7.90,6.00,6.16,3.36,6.12,6.12,8.02
21.87,0.15,-7.94,0.15,-7.94,6.00,6.14,3.46,6.15,6.15,8.09
22.09,0.19,-7.98,0.19,-7.98,6.00,6.11,3.56,6.19,6.19,8.16
22.31,0.23,-8.01,0.23,-8.01,6.00,6.08,3.66,6.23,6.23,8.24
22.54,0.27,-8.04,0.27,-8.04,6.00,6.05,3.76,6.27,6.27,8.31
22.76,0.31,-8.08,0.31,-8.07,6.00,6.02,3.87,6.31,6.31,8.39
22.99,0.35,-8.09,0.35,-8.09,6.00,5.99,3.97,6.35,6.35,8.45
23.22,0.39,-8.11,0.39,-8.12,6.00,5.97,4.09,6.39,6.39,8.51
23.45,0.43,-8.16,0.43,-8.16,6.00,5.95,4.20,6.43,6.43,8.58
23.69,0.46,-8.20,0.46,-8.20,6.00,5.94,4.32,6.46,6.46,8.66
23.92,0.49,-8.24,0.49,-8.23,6.00,5.92,4.43,6.49,6.49,8.73
24.16,0.53,-8.27,0.53,-8.25,6.00,5.91,4.56,6.53,6.53,8.79
24.40,0.56,-8.24,0.56,-8.26,6.00,5.91,4.68,6.56,6.56,8.80
24.65,0.59,-8.25,0.59,-8.26,6.00,5.90,4.80,6.59,6.59,8.84
24.89,0.62,-8.28,0.62,-8.26,6.00,5.90,4.93,6.62,6.62,8.90
25.14,0.65,-8.25,0.65,-8.25,6.00,5.89,5.06,6.65,6.65,8.90
25.39,0.68,-8.22,0.68,-8.23,6.00,5.89,5.19,6.68,6.68,8.90
25.65,0.70,-8.20,0.70,-8.20,6.00,5.89,5.32,6.70,6.70,8.90
25.91,0.73,-8.17,0.73,-8.17,6.00,5.89,5.45,6.73,6.73,8.90
26.16,0.75,-8.15,0.75,-8.15,6.00,5.90,5.58,6.75,6.75,8.90
26.43,0.77,-8.13,0.77,-8.13,6.00,5.90,5.71,6.77,6.77,8.90
26.69,0.80,-8.10,0.80,-8.09,6.00,5.90,5.84,6.80,6.80,8.90
26.96,0.82,-8.04,0.82,-8.04,6.00,5.90,5.96,6.82,6.82,8.86
27.23,0.85,-7.95,0.85,-7.97,6.00,5.91,6.09,6.85,6.85,8.80
27.50,0.88,-7.92,0.88,-7.90,6.00,5.91,6.21,6.88,6.88,8.80
27.77,0.91,-7.84,0.91,-7.83,6.00,5.92,6.33,6.91,6.91,8.74
28.05,0.94,-7.76,0.94,-7.78,6.00,5.92,6.45,6.94,6.94,8.70
28.33,0.97,-7.73,0.97,-7.73,6.00,5.92,6.56,6.97,6.97,8.70
28.62,0.99,-7.71,0.99,-7.70,6.00,5.93,6.67,6.99,6.99,8.70
28.90,1.02,-7.68,1.02,-7.68,6.00,5.93,6.76,7.02,7.02,8.70
29.19,1.04,-7.66,1.04,-7.66,6.00,5.94,6.86,7.04,7.04,8.70
29.48,1.06,-7.64,1.06,-7.65,6.00,5.94,6.94,7.06,7.06,8.70
29.78,1.09,-7.66,1.09,-7.66,6.00,5.95,7.02,7.09,7.09,8.74
30.08,1.12,-7.68,1.12,-7.66,6.00,5.95,7.08,7.12,7.12,8.80
30.38,1.15,-7.65,1.15,-7.67,6.00,5.96,7.14,7.15,7.15,8.80
30.68,1.18,-7.67,1.18,-7.67,6.00,5.96,7.19,7.18,7.18,8.84
30.99,1.21,-7.69,1.21,-7.67,6.00,5.96,7.23,7.21,7.21,8.90
31.30,1.24,-7.66,1.24,-7.66,6.00,5.97,7.26,7.24,7.24,8.90
31.61,1.27,-7.63,1.27,-7.63,6.00,5.97,7.28,7.27,7.27,8.90
31.93,1.29,-7.61,1.29,-7.61,6.00,5.98,7.29,7.29,7.29,8.90
32.24,1.31,-7.59,1.31,-7.61,6.00,5.98,7.29,7.31,7.31,8.90
32.57,1.33,-7.62,1.33,-7.61,6.00,5.98,7.28,7.33,7.33,8.95
32.89,1.36,-7.64,1.36,-7.62,6.00,5.99,7.26,7.36,7.36,9.00
33.22,1.38,-7.63,1.38,-7.65,6.00,5.99,7.23,7.38,7.38,9.00
33.55,1.40,-7.67,1.40,-7.68,6.00,6.00,7.20,7.40,7.40,9.07
33.89,1.43,-7.71,1.43,-7.70,6.00,6.00,7.15,7.43,7.43,9.14
34.23,1.45,-7.75,1.45,-7.73,6.00,6.00,7.11,7.45,7.45,9.20
34.57,1.47,-7.73,1.47,-7.75,6.00,6.00,7.05,7.47,7.47,9.20
34.92,1.49,-7.75,1.49,-7.76,6.00,6.01,6.99,7.49,7.49,9.24
35.27,1.51,-7.79,1.51,-7.77,6.00,6.01,6.93,7.51,7.51,9.30
35.62,1.53,-7.77,1.53,-7.78,6.00,6.01,6.87,7.53,7.53,9.30
35.97,1.55,-7.75,1.55,-7.75,6.00,6.02,6.80,7.55,7.55,9.30
36.33,1.57,-7.71,1.57,-7.70,6.00,6.02,6.73,7.57,7.57,9.28
36.70,1.58,-7.63,1.58,-7.65,6.00,6.02,6.66,7.58,7.58,9.22
37.06,1.60,-7.60,1.60,-7.60,6.00,6.02,6.59,7.60,7.60,9.20
37.43,1.62,-7.56,1.62,-7.54,6.00,6.02,6.52,7.62,7.62,9.18
37.81,1.63,-7.48,1.63,-7.50,6.00,6.03,6.45,7.63,7.63,9.11
38.19,1.65,-7.45,1.65,-7.44,6.00,6.03,6.38,7.65,7.65,9.10
38.57,1.67,-7.41,1.67,-7.39,6.00,6.03,6.31,7.67,7.67,9.07
38.95,1.68,-7.33,1.68,-7.35,6.00,6.03,6.24,7.68,7.68,9.01
39.34,1.70,-7.30,1.70,-7.29,6.00,6.03,6.18,7.70,7.70,9.00
39.74,1.71,-7.25,1.71,-7.24,6.00,6.03,6.12,7.71,7.71,8.96
40.14,1.73,-7.17,1.73,-7.20,6.00,6.03,6.06,7.73,7.73,8.90
40.54,1.74,-7.16,1.74,-7.14,6.00,6.03,6.01,7.74,7.74,8.90
40.94,1.76,-7.10,1.76,-7.09,6.00,6.03,5.96,7.76,7.76,8.86
41.35,1.77,-7.03,1.77,-7.05,6.00,6.03,5.92,7.77,7.77,8.80
41.76,1.79,-7.01,1.79,-7.01,6.00,6.03,5.87,7.79,7.79,8.80
42.18,1.80,-7.00,1.80,-6.99,6.00,6.03,5.83,7.80,7.80,8.80
42.60,1.82,-7.00,1.82,-7.01,6.00,6.04,5.80,7.82,7.82,8.82
43.03,1.83,-7.06,1.83,-7.08,6.00,6.04,5.77,7.83,7.83,8.89
43.46,1.85,-7.17,1.85,-7.17,6.00,6.04,5.74,7.85,7.85,9.02
43.90,1.86,-7.26,1.86,-7.25,6.00,6.04,5.72,7.86,7.86,9.13
44.33,1.88,-7.31,1.88,-7.30,6.00,6.03,5.71,7.88,7.88,9.19
44.78,1.90,-7.30,1.90,-7.29,6.00,6.03,5.69,7.90,7.90,9.20
45.23,1.91,-7.25,1.91,-7.25,6.00,6.03,5.68,7.91,7.91,9.17
45.68,1.93,-7.17,1.93,-7.20,6.00,6.03,5.68,7.93,7.93,9.10
46.13,1.94,-7.16,1.94,-7.13,6.00,6.03,5.68,7.94,7.94,9.10
46.60,1.96,-7.10,1.96,-7.09,6.00,6.03,5.69,7.96,7.96,9.06
47.06,1.97,-7.04,1.97,-7.08,6.00,6.03,5.69,7.97,7.97,9.01
47.53,1.98,-7.10,1.98,-7.08,6.00,6.03,5.71,7.98,7.98,9.08
48.01,1.99,-7.11,1.99,-7.10,6.00,6.03,5.72,7.99,7.99,9.10
48.49,2.00,-7.10,2.00,-7.11,6.00,6.03,5.74,8.00,8.00,9.10
48.97,2.00,-7.10,2.00,-7.09,6.00,6.03,5.76,8.00,8.00,9.10
49.46,2.01,-7.09,2.01,-7.10,6.00,6.03,5.79,8.01,8.01,9.10
49.96,2.02,-7.10,2.02,-7.12,6.00,6.03,5.82,8.02,8.02,9.12
50.46,2.03,-7.16,2.03,-7.13,6.00,6.03,5.85,8.03,8.03,9.19
50.96,2.05,-7.15,2.05,-7.15,6.00,6.03,5.89,8.05,8.05,9.20
51.47,2.08,-7.15,2.08,-7.17,6.00,6.03,5.92,8.08,8.08,9.22
51.99,2.11,-7.19,2.11,-7.17,6.00,6.03,5.96,8.11,8.11,9.30
52.51,2.14,-7.16,2.14,-7.15,6.00,6.03,6.00,8.14,8.14,9.30
53.03,2.18,-7.09,2.18,-7.09,6.00,6.03,6.04,8.18,8.18,9.27
53.56,2.21,-6.99,2.21,-6.99,6.00,6.03,6.09,8.21,8.21,9.19
54.10,2.22,-6.90,2.22,-6.91,6.00,6.03,6.13,8.22,8.22,9.13
54.64,2.22,-6.83,2.22,-6.83,6.00,6.03,6.17,8.22,8.22,9.06
55.18,2.20,-6.79,2.20,-6.78,6.00,6.03,6.21,8.20,8.20,8.99
55.74,2.18,-6.74,2.19,-6.74,6.00,6.03,6.25,8.18,8.19,8.92
56.29,2.18,-6.72,2.18,-6.73,6.00,6.03,6.28,8.18,8.18,8.90
56.86,2.18,-6.74,2.19,-6.75,6.00,6.03,6.32,8.18,8.19,8.92
57.42,2.20,-6.79,2.20,-6.77,6.00,6.03,6.35,8.20,8.20,8.99
58.00,2.22,-6.78,2.22,-6.77,6.00,6.03,6.37,8.22,8.22,9.00
58.58,2.23,-6.75,2.23,-6.74,6.00,6.03,6.40,8.23,8.23,8.98
59.16,2.24,-6.66,2.24,-6.66,6.00,6.03,6.41,8.24,8.24,8.90
59.76,2.25,-6.58,2.25,-6.60,6.00,6.03,6.43,8.25,8.25,8.84
60.35,2.26,-6.54,2.26,-6.55,6.00,6.03,6.43,8.26,8.26,8.80
60.96,2.26,-6.53,2.27,-6.53,6.00,6.03,6.44,8.26,8.27,8.80
61.57,2.27,-6.53,2.27,-6.51,6.00,6.03,6.43,8.27,8.27,8.80
62.18,2.28,-6.48,2.28,-6.48,6.00,6.03,6.42,8.28,8.28,8.76
62.80,2.28,-6.42,2.28,-6.44,6.00,6.03,6.40,8.28,8.28,8.70
63.43,2.29,-6.41,2.29,-6.41,6.00,6.03,6.38,8.29,8.29,8.70
64.07,2.29,-6.41,2.29,-6.40,6.00,6.03,6.35,8.29,8.29,8.70
64.71,2.30,-6.40,2.30,-6.40,6.00,6.03,6.31,8.30,8.30,8.70
65.35,2.31,-6.39,2.31,-6.41,6.00,6.02,6.27,8.31,8.31,8.70
66.01,2.32,-6.43,2.32,-6.43,6.00,6.02,6.22,8.32,8.32,8.75
66.67,2.33,-6.47,2.33,-6.45,6.00,6.01,6.16,8.33,8.33,8.80
67.33,2.34,-6.46,2.34,-6.46,6.00,6.01,6.10,8.34,8.34,8.80
68.01,2.35,-6.45,2.35,-6.44,6.00,6.00,6.04,8.35,8.35,8.80
68.69,2.36,-6.41,2.36,-6.40,6.00,5.99,5.97,8.36,8.36,8.77
69.37,2.37,-6.33,2.37,-6.36,6.00,5.98,5.90,8.37,8.37,8.70
70.07,2.38,-6.32,2.37,-6.33,6.00,5.97,5.83,8.38,8.38,8.70
70.77,2.38,-6.32,2.38,-6.32,6.01,5.96,5.75,8.39,8.39,8.70
71.48,2.39,-6.31,2.39,-6.32,6.01,5.95,5.67,8.39,8.39,8.70
72.19,2.39,-6.31,2.39,-6.30,6.01,5.93,5.59,8.40,8.40,8.70
72.91,2.40,-6.26,2.40,-6.24,6.00,5.91,5.51,8.40,8.40,8.66
73.64,2.40,-6.17,2.40,-6.15,5.99,5.89,5.43,8.39,8.39,8.57
74.38,2.41,-6.03,2.41,-6.07,5.98,5.87,5.35,8.39,8.39,8.44
75.12,2.42,-5.98,2.42,-5.98,5.97,5.84,5.27,8.39,8.39,8.40
75.87,2.43,-5.96,2.43,-5.93,5.95,5.82,5.19,8.38,8.38,8.38
76.63,2.43,-5.88,2.43,-5.90,5.93,5.79,5.11,8.36,8.36,8.31
77.40,2.44,-5.86,2.44,-5.87,5.89,5.75,5.03,8.33,8.33,8.30
78.17,2.45,-5.85,2.45,-5.85,5.85,5.72,4.95,8.29,8.29,8.30
78.95,2.45,-5.85,2.45,-5.83,5.79,5.69,4.88,8.24,8.24,8.30
79.74,2.46,-5.78,2.46,-5.77,5.72,5.65,4.81,8.18,8.18,8.24
80.54,2.46,-5.68,2.46,-5.68,5.65,5.61,4.74,8.11,8.11,8.14
81.35,2.46,-5.54,2.46,-5.57,5.57,5.57,4.67,8.03,8.03,8.01
82.16,2.47,-5.47,2.47,-5.47,5.49,5.53,4.61,7.96,7.96,7.94
82.98,2.47,-5.39,2.47,-5.38,5.41,5.48,4.54,7.89,7.89,7.87
83.81,2.48,-5.32,2.48,-5.31,5.35,5.44,4.49,7.83,7.83,7.80
84.65,2.49,-5.24,2.49,-5.25,5.29,5.39,4.43,7.77,7.77,7.73
85.50,2.49,-5.21,2.49,-5.22,5.24,5.34,4.38,7.73,7.73,7.70
86.35,2.50,-5.20,2.50,-5.20,5.20,5.30,4.33,7.69,7.69,7.70
87.22,2.50,-5.20,2.50,-5.21,5.16,5.25,4.28,7.67,7.67,7.70
88.09,2.51,-5.19,2.51,-5.18,5.14,5.20,4.24,7.64,7.64,7.70
88.97,2.51,-5.15,2.51,-5.12,5.11,5.15,4.20,7.62,7.62,7.66
89.86,2.51,-5.01,2.52,-5.05,5.07,5.10,4.16,7.59,7.59,7.52
90.76,2.52,-4.98,2.52,-5.00,5.03,5.04,4.13,7.55,7.55,7.50
91.66,2.52,-4.98,2.52,-4.97,4.97,4.99,4.10,7.50,7.50,7.50
92.58,2.53,-4.97,2.53,-4.96,4.91,4.94,4.08,7.44,7.44,7.50
93.51,2.53,-4.91,2.53,-4.90,4.85,4.89,4.05,7.38,7.38,7.44
94.44,2.53,-4.81,2.53,-4.80,4.78,4.83,4.03,7.31,7.31,7.34
95.39,2.53,-4.67,2.53,-4.69,4.72,4.78,4.01,7.25,7.25,7.20
96.34,2.53,-4.60,2.53,-4.62,4.66,4.73,4.00,7.19,7.19,7.13
97.30,2.53,-4.57,2.53,-4.57,4.59,4.68,3.98,7.12,7.12,7.10
98.28,2.53,-4.56,2.53,-4.54,4.53,4.62,3.97,7.06,7.06,7.09
99.26,2.53,-4.49,2.53,-4.48,4.47,4.57,3.96,7.00,7.00,7.02
100.25,2.54,-4.42,2.54,-4.43,4.42,4.51,3.96,6.96,6.96,6.95
101.25,2.54,-4.36,2.54,-4.38,4.38,4.46,3.95,6.93,6.93,6.90
102.27,2.55,-4.35,2.55,-4.33,4.34,4.41,3.95,6.89,6.89,6.90
103.29,2.56,-4.31,2.56,-4.30,4.30,4.35,3.95,6.86,6.86,6.87
104.32,2.56,-4.24,2.56,-4.27,4.26,4.30,3.95,6.82,6.82,6.80
105.37,2.57,-4.23,2.57,-4.22,4.21,4.24,3.95,6.78,6.78,6.80
106.42,2.57,-4.19,2.57,-4.17,4.17,4.19,3.95,6.74,6.74,6.76
107.48,2.57,-4.11,2.57,-4.12,4.13,4.14,3.95,6.69,6.69,6.68
108.56,2.57,-4.05,2.57,-4.07,4.08,4.08,3.95,6.65,6.65,6.62
109.64,2.57,-4.03,2.57,-4.03,4.02,4.03,3.95,6.59,6.59,6.60
110.74,2.57,-3.99,2.57,-3.98,3.96,3.97,3.95,6.53,6.53,6.56
111.85,2.58,-3.93,2.58,-3.92,3.90,3.92,3.95,6.47,6.47,6.51
112.97,2.58,-3.82,2.58,-3.84,3.83,3.86,3.95,6.41,6.41,6.40
114.10,2.58,-3.76,2.58,-3.77,3.77,3.81,3.95,6.36,6.36,6.34
115.24,2.59,-3.70,2.59,-3.69,3.72,3.75,3.94,6.30,6.30,6.29
