frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,-2.28,7.44,-2.26,2.26,2.33,0.77,9.69,9.71,9.71
20.20,7.48,-2.23,7.47,-2.24,2.24,2.38,0.80,9.72,9.71,9.71
20.40,7.53,-2.18,7.50,-2.21,2.22,2.43,0.82,9.74,9.71,9.71
20.61,7.53,-2.19,7.53,-2.19,2.19,2.40,0.85,9.72,9.72,9.72
20.81,7.53,-2.19,7.55,-2.17,2.17,2.36,0.87,9.70,9.72,9.72
21.02,7.57,-2.16,7.57,-2.15,2.15,2.26,0.90,9.71,9.72,9.73
21.23,7.63,-2.11,7.60,-2.13,2.12,2.17,0.92,9.75,9.72,9.73
21.44,7.63,-2.11,7.64,-2.10,2.10,2.07,0.95,9.73,9.74,9.74
21.66,7.65,-2.10,7.67,-2.08,2.07,1.97,0.98,9.72,9.74,9.75
21.87,7.72,-2.04,7.69,-2.06,2.05,1.89,1.01,9.77,9.74,9.76
22.09,7.73,-2.04,7.74,-2.02,2.03,1.81,1.04,9.75,9.77,9.76
22.31,7.77,-2.01,7.78,-1.99,2.01,1.75,1.07,9.77,9.79,9.77
22.54,7.83,-1.95,7.81,-1.97,1.99,1.70,1.10,9.82,9.80,9.78
22.76,7.83,-1.96,7.83,-1.96,1.98,1.67,1.13,9.81,9.81,9.79
22.99,7.83,-1.97,7.83,-1.96,1.98,1.64,1.16,9.80,9.81,9.80
23.22,7.83,-1.97,7.83,-1.98,1.97,1.63,1.20,9.80,9.79,9.80
23.45,7.83,-1.98,7.82,-1.98,1.96,1.62,1.23,9.79,9.78,9.81
23.69,7.83,-1.98,7.84,-1.96,1.95,1.63,1.26,9.78,9.79,9.81
23.92,7.86,-1.94,7.87,-1.94,1.93,1.64,1.30,9.79,9.79,9.80
24.16,7.92,-1.88,7.90,-1.91,1.90,1.65,1.34,9.82,9.80,9.80
24.40,7.93,-1.87,7.94,-1.87,1.86,1.67,1.37,9.79,9.80,9.80
24.65,7.97,-1.84,7.98,-1.83,1.81,1.70,1.41,9.78,9.79,9.80
