frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-13.65,-3.85,-13.65,6.00,5.88,2.77,2.14,2.15,9.79
20.20,-3.83,-13.64,-3.84,-13.64,6.00,6.07,2.85,2.17,2.16,9.80
20.40,-3.80,-13.61,-3.81,-13.61,6.00,6.25,2.93,2.20,2.19,9.81
20.61,-3.77,-13.57,-3.77,-13.56,6.00,6.32,3.01,2.23,2.23,9.80
20.81,-3.72,-13.50,-3.72,-13.50,6.00,6.38,3.09,2.28,2.28,9.78
21.02,-3.66,-13.41,-3.66,-13.41,6.00,6.34,3.18,2.34,2.34,9.75
21.23,-3.59,-13.31,-3.59,-13.31,6.00,6.29,3.27,2.41,2.41,9.72
21.44,-3.51,-13.20,-3.51,-13.20,6.00,6.19,3.37,2.49,2.49,9.69
21.66,-3.44,-13.09,-3.44,-13.09,6.00,6.10,3.46,2.56,2.56,9.65
21.87,-3.36,-12.98,-3.37,-12.99,6.00,6.01,3.56,2.64,2.63,9.62
22.09,-3.30,-12.90,-3.30,-12.90,6.00,5.92,3.66,2.70,2.70,9.60
22.31,-3.24,-12.82,-3.24,-12.82,6.00,5.87,3.77,2.76,2.76,9.58
22.54,-3.19,-12.75,-3.19,-12.75,6.00,5.81,3.87,2.81,2.81,9.56
22.76,-3.14,-12.70,-3.14,-12.70,6.00,5.79,3.98,2.86,2.86,9.56
22.99,-3.10,-12.65,-3.10,-12.65,6.00,5.77,4.09,2.90,2.90,9.55
23.22,-3.05,-12.60,-3.05,-12.59,6.00,5.77,4.21,2.95,2.95,9.55
23.45,-2.99,-12.53,-2.99,-12.53,6.00,5.78,4.33,3.01,3.01,9.54
23.69,-2.93,-12.46,-2.93,-12.46,6.00,5.80,4.45,3.07,3.07,9.53
23.92,-2.86,-12.38,-2.86,-12.38,6.00,5.82,4.57,3.14,3.14,9.51
24.16,-2.79,-12.29,-2.79,-12.29,6.00,5.86,4.69,3.21,3.21,9.49
24.40,-2.72,-12.19,-2.72,-12.19,6.00,5.89,4.82,3.28,3.28,9.47
24.65,-2.64,-12.08,-2.64,-12.08,6.00,5.93,4.95,3.36,3.36,9.44
24.89,-2.57,-11.98,-2.57,-11.98,6.00,5.96,5.08,3.43,3.43,9.41
25.14,-2.50,-11.88,-2.50,-11.88,6.00,6.00,5.21,3.50,3.50,9.38
25.39,-2.44,-11.79,-2.44,-11.79,6.00,6.03,5.34,3.56,3.56,9.35
25.65,-2.39,-11.70,-2.39,-11.70,6.00,6.05,5.48,3.61,3.61,9.31
