frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,4.24,19.42,4.23,-4.24,-3.97,-1.98,15.19,15.18,15.19
20.20,19.44,4.23,19.44,4.23,-4.24,-4.04,-2.04,15.20,15.20,15.21
20.40,19.45,4.23,19.46,4.23,-4.23,-4.11,-2.10,15.22,15.22,15.23
20.61,19.47,4.23,19.47,4.23,-4.23,-4.17,-2.16,15.24,15.24,15.24
20.81,19.49,4.24,19.49,4.23,-4.23,-4.23,-2.22,15.26,15.26,15.25
21.02,19.50,4.24,19.50,4.24,-4.23,-4.27,-2.28,15.28,15.28,15.26
21.23,19.51,4.24,19.51,4.24,-4.22,-4.31,-2.35,15.29,15.29,15.28
21.44,19.52,4.23,19.52,4.23,-4.22,-4.34,-2.42,15.30,15.30,15.29
21.66,19.52,4.22,19.52,4.22,-4.22,-4.36,-2.49,15.30,15.30,15.30
21.87,19.52,4.21,19.52,4.21,-4.21,-4.37,-2.56,15.31,15.31,15.31
22.09,19.52,4.21,19.52,4.21,-4.21,-4.37,-2.63,15.31,15.31,15.32
22.31,19.52,4.21,19.52,4.21,-4.22,-4.36,-2.71,15.30,15.30,15.32
22.54,19.52,4.21,19.52,4.21,-4.23,-4.35,-2.78,15.29,15.29,15.31
22.76,19.52,4.23,19.52,4.23,-4.24,-4.33,-2.86,15.28,15.28,15.29
22.99,19.52,4.25,19.52,4.25,-4.26,-4.31,-2.94,15.26,15.26,15.27
23.22,19.51,4.28,19.51,4.28,-4.28,-4.29,-3.02,15.23,15.23,15.23
23.45,19.51,4.31,19.51,4.31,-4.30,-4.26,-3.11,15.21,15.21,15.20
23.69,19.50,4.33,19.50,4.33,-4.31,-4.24,-3.20,15.19,15.19,15.17
23.92,19.49,4.34,19.49,4.33,-4.32,-4.22,-3.28,15.17,15.17,15.15
24.16,19.48,4.33,19.48,4.33,-4.31,-4.20,-3.37,15.16,15.16,15.14
24.40,19.46,4.32,19.46,4.32,-4.30,-4.18,-3.46,15.16,15.16,15.14
24.65,19.44,4.29,19.44,4.29,-4.29,-4.16,-3.56,15.16,15.16,15.15
24.89,19.42,4.26,19.42,4.26,-4.27,-4.15,-3.65,15.16,15.16,15.16
25.14,19.40,4.24,19.40,4.24,-4.25,-4.14,-3.74,15.15,15.15,15.16
25.39,19.37,4.21,19.37,4.21,-4.23,-4.13,-3.84,15.15,15.15,15.16
25.65,19.35,4.20,19.35,4.20,-4.22,-4.12,-3.93,15.13,15.13,15.14
25.91,19.32,4.20,19.32,4.20,-4.21,-4.12,-4.03,15.11,15.11,15.12
26.16,19.29,4.20,19.29,4.21,-4.21,-4.12,-4.12,15.08,15.08,15.08
26.43,19.26,4.22,19.26,4.22,-4.22,-4.12,-4.22,15.04,15.04,15.04
26.69,19.23,4.23,19.23,4.23,-4.23,-4.12,-4.31,15.01,15.01,15.00
26.96,19.20,4.24,19.20,4.24,-4.23,-4.12,-4.41,14.97,14.97,14.96
27.23,19.18,4.25,19.18,4.24,-4.23,-4.12,-4.50,14.94,14.94,14.93
27.50,19.15,4.24,19.15,4.24,-4.23,-4.13,-4.59,14.93,14.92,14.91
27.77,19.13,4.24,19.13,4.24,-4.22,-4.14,-4.68,14.91,14.91,14.89
28.05,19.11,4.22,19.11,4.22,-4.20,-4.15,-4.76,14.91,14.91,14.89
28.33,19.08,4.19,19.08,4.19,-4.18,-4.15,-4.84,14.90,14.90,14.89
28.62,19.06,4.17,19.06,4.17,-4.17,-4.16,-4.92,14.89,14.89,14.89
28.90,19.04,4.15,19.04,4.15,-4.17,-4.18,-4.99,14.87,14.87,14.89
29.19,19.02,4.15,19.02,4.15,-4.19,-4.19,-5.06,14.83,14.83,14.86
29.48,19.00,4.17,19.00,4.17,-4.22,-4.20,-5.12,14.78,14.78,14.83
29.78,18.97,4.22,18.97,4.22,-4.26,-4.21,-5.18,14.71,14.71,14.75
30.08,18.95,4.29,18.95,4.30,-4.32,-4.23,-5.23,14.64,14.64,14.66
30.38,18.93,4.38,18.93,4.38,-4.37,-4.24,-5.28,14.56,14.56,14.55
30.68,18.91,4.46,18.91,4.46,-4.42,-4.26,-5.32,14.49,14.49,14.45
30.99,18.90,4.52,18.90,4.51,-4.46,-4.27,-5.35,14.44,14.44,14.38
31.30,18.88,4.54,18.88,4.53,-4.48,-4.29,-5.38,14.40,14.40,14.34
31.61,18.86,4.53,18.86,4.52,-4.49,-4.30,-5.40,14.37,14.37,14.34
31.93,18.85,4.49,18.85,4.49,-4.49,-4.32,-5.41,14.36,14.36,14.36
32.24,18.84,4.45,18.84,4.45,-4.48,-4.33,-5.42,14.36,14.36,14.38
32.57,18.82,4.42,18.82,4.43,-4.47,-4.35,-5.42,14.35,14.35,14.40
32.89,18.81,4.41,18.81,4.42,-4.46,-4.37,-5.41,14.35,14.35,14.40
33.22,18.80,4.43,18.80,4.43,-4.46,-4.39,-5.40,14.34,14.34,14.37
33.55,18.79,4.45,18.79,4.45,-4.46,-4.40,-5.38,14.33,14.33,14.34
33.89,18.78,4.48,18.78,4.48,-4.46,-4.42,-5.36,14.32,14.32,14.30
34.23,18.77,4.49,18.77,4.49,-4.45,-4.44,-5.34,14.31,14.31,14.27
34.57,18.75,4.49,18.75,4.48,-4.44,-4.46,-5.31,14.32,14.32,14.27
34.92,18.74,4.46,18.74,4.45,-4.41,-4.47,-5.28,14.33,14.33,14.29
35.27,18.73,4.40,18.73,4.40,-4.38,-4.49,-5.24,14.36,14.36,14.33
35.62,18.72,4.34,18.72,4.34,-4.34,-4.51,-5.21,14.39,14.39,14.39
35.97,18.71,4.27,18.71,4.28,-4.30,-4.53,-5.17,14.41,14.41,14.44
36.33,18.70,4.23,18.70,4.23,-4.27,-4.55,-5.13,14.43,14.43,14.47
36.70,18.69,4.22,18.69,4.22,-4.25,-4.57,-5.09,14.44,14.44,14.47
37.06,18.67,4.23,18.67,4.23,-4.26,-4.59,-5.05,14.42,14.42,14.45
37.43,18.66,4.27,18.66,4.27,-4.29,-4.61,-5.01,14.38,14.38,14.39
37.81,18.65,4.34,18.65,4.33,-4.34,-4.63,-4.97,14.31,14.31,14.31
38.19,18.64,4.41,18.64,4.41,-4.41,-4.65,-4.93,14.23,14.23,14.22
38.57,18.62,4.50,18.62,4.50,-4.50,-4.66,-4.89,14.13,14.13,14.12
38.95,18.61,4.60,18.61,4.60,-4.59,-4.68,-4.85,14.02,14.02,14.01
39.34,18.60,4.70,18.60,4.70,-4.70,-4.70,-4.82,13.90,13.90,13.90
39.74,18.58,4.80,18.58,4.80,-4.81,-4.72,-4.78,13.77,13.77,13.78
40.14,18.57,4.91,18.57,4.91,-4.92,-4.74,-4.75,13.65,13.65,13.66
40.54,18.56,5.02,18.56,5.02,-5.03,-4.76,-4.73,13.53,13.53,13.54
40.94,18.54,5.12,18.54,5.12,-5.13,-4.78,-4.70,13.41,13.41,13.42
41.35,18.52,5.21,18.52,5.21,-5.22,-4.80,-4.68,13.31,13.31,13.32
41.76,18.51,5.29,18.51,5.29,-5.28,-4.82,-4.66,13.22,13.22,13.22
42.18,18.49,5.34,18.49,5.34,-5.32,-4.85,-4.64,13.17,13.17,13.15
42.60,18.47,5.36,18.47,5.36,-5.31,-4.87,-4.63,13.16,13.16,13.11
43.03,18.45,5.34,18.45,5.34,-5.27,-4.89,-4.62,13.18,13.18,13.10
43.46,18.42,5.26,18.42,5.26,-5.19,-4.91,-4.62,13.23,13.23,13.16
43.90,18.40,5.14,18.40,5.14,-5.09,-4.93,-4.61,13.31,13.31,13.25
44.33,18.37,4.99,18.37,4.99,-4.97,-4.95,-4.61,13.40,13.40,13.38
44.78,18.35,4.83,18.35,4.83,-4.86,-4.97,-4.62,13.49,13.49,13.52
45.23,18.32,4.69,18.32,4.70,-4.76,-4.99,-4.63,13.56,13.56,13.63
45.68,18.29,4.61,18.29,4.61,-4.70,-5.01,-4.64,13.59,13.59,13.68
46.13,18.26,4.58,18.26,4.59,-4.68,-5.04,-4.65,13.58,13.58,13.68
46.60,18.23,4.64,18.23,4.64,-4.71,-5.06,-4.67,13.52,13.52,13.59
47.06,18.19,4.74,18.19,4.74,-4.78,-5.08,-4.69,13.42,13.42,13.45
47.53,18.16,4.88,18.16,4.88,-4.87,-5.10,-4.71,13.29,13.29,13.28
48.01,18.12,5.02,18.12,5.02,-4.98,-5.12,-4.74,13.14,13.14,13.10
48.49,18.09,5.15,18.09,5.15,-5.09,-5.15,-4.77,13.00,13.00,12.93
48.97,18.05,5.24,18.05,5.24,-5.18,-5.17,-4.81,12.87,12.87,12.81
49.46,18.01,5.30,18.01,5.30,-5.25,-5.19,-4.84,12.76,12.76,12.71
49.96,17.98,5.32,17.98,5.31,-5.29,-5.21,-4.88,12.68,12.68,12.66
50.46,17.94,5.30,17.94,5.31,-5.31,-5.24,-4.92,12.62,12.62,12.63
50.96,17.89,5.29,17.89,5.29,-5.31,-5.26,-4.96,12.59,12.59,12.61
51.47,17.85,5.27,17.85,5.27,-5.28,-5.29,-5.01,12.57,12.57,12.58
51.99,17.81,5.25,17.81,5.25,-5.25,-5.31,-5.06,12.56,12.56,12.56
52.51,17.76,5.22,17.76,5.22,-5.21,-5.33,-5.10,12.55,12.55,12.54
53.03,17.72,5.19,17.72,5.19,-5.17,-5.36,-5.15,12.54,12.54,12.53
53.56,17.67,5.15,17.67,5.15,-5.14,-5.38,-5.20,12.53,12.53,12.52
54.10,17.62,5.11,17.62,5.11,-5.12,-5.41,-5.25,12.50,12.50,12.50
54.64,17.57,5.08,17.57,5.09,-5.11,-5.43,-5.31,12.46,12.46,12.48
55.18,17.52,5.07,17.52,5.08,-5.12,-5.46,-5.36,12.40,12.40,12.44
