frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-4.81,3.57,-4.81,4.82,4.79,1.82,8.38,8.39,8.38
20.20,3.62,-4.79,3.62,-4.79,4.80,4.82,1.88,8.42,8.42,8.41
20.40,3.66,-4.78,3.66,-4.78,4.78,4.84,1.93,8.45,8.44,8.44
20.61,3.70,-4.76,3.69,-4.76,4.77,4.82,1.99,8.46,8.46,8.46
20.81,3.72,-4.75,3.72,-4.75,4.75,4.80,2.05,8.47,8.47,8.47
21.02,3.75,-4.74,3.75,-4.74,4.72,4.75,2.11,8.47,8.47,8.49
21.23,3.78,-4.72,3.78,-4.72,4.70,4.71,2.17,8.48,8.48,8.50
21.44,3.82,-4.69,3.82,-4.69,4.68,4.68,2.23,8.50,8.50,8.51
21.66,3.88,-4.66,3.88,-4.66,4.64,4.64,2.30,8.52,8.52,8.53
21.87,3.94,-4.62,3.94,-4.62,4.60,4.61,2.37,8.54,8.54,8.55
22.09,4.00,-4.57,4.00,-4.57,4.57,4.59,2.44,8.57,8.57,8.57
22.31,4.06,-4.53,4.05,-4.53,4.54,4.58,2.51,8.59,8.59,8.59
22.54,4.10,-4.50,4.10,-4.50,4.52,4.56,2.58,8.62,8.62,8.60
22.76,4.12,-4.48,4.11,-4.48,4.52,4.56,2.66,8.63,8.63,8.60
22.99,4.11,-4.49,4.10,-4.49,4.53,4.55,2.73,8.64,8.63,8.60
23.22,4.06,-4.52,4.06,-4.52,4.56,4.55,2.81,8.62,8.62,8.59
23.45,4.01,-4.57,4.01,-4.57,4.59,4.54,2.89,8.60,8.60,8.58
23.69,3.96,-4.63,3.95,-4.63,4.62,4.54,2.97,8.58,8.58,8.58
23.92,3.91,-4.68,3.92,-4.67,4.64,4.54,3.06,8.55,8.56,8.59
24.16,3.90,-4.70,3.91,-4.70,4.65,4.53,3.14,8.55,8.55,8.60
24.40,3.94,-4.69,3.94,-4.68,4.63,4.53,3.23,8.56,8.56,8.62
24.65,4.01,-4.64,4.01,-4.63,4.58,4.52,3.32,8.59,8.59,8.65
24.89,4.11,-4.55,4.11,-4.55,4.52,4.52,3.40,8.63,8.64,8.66
25.14,4.22,-4.45,4.22,-4.45,4.45,4.50,3.49,8.68,8.68,8.68
25.39,4.33,-4.35,4.33,-4.35,4.39,4.49,3.58,8.72,8.71,8.68
25.65,4.40,-4.28,4.40,-4.28,4.33,4.48,3.67,8.73,8.73,8.68
25.91,4.45,-4.23,4.44,-4.23,4.29,4.46,3.76,8.74,8.73,8.67
26.16,4.45,-4.22,4.45,-4.22,4.27,4.44,3.85,8.73,8.72,8.67
26.43,4.43,-4.24,4.43,-4.24,4.27,4.42,3.94,8.70,8.70,8.67
26.69,4.39,-4.29,4.39,-4.29,4.29,4.39,4.03,8.68,8.69,8.68
26.96,4.35,-4.35,4.35,-4.34,4.32,4.37,4.12,8.67,8.68,8.70
27.23,4.33,-4.39,4.33,-4.38,4.35,4.34,4.20,8.68,8.68,8.72
27.50,4.33,-4.41,4.33,-4.41,4.37,4.31,4.28,8.70,8.70,8.73
27.77,4.35,-4.40,4.34,-4.40,4.38,4.28,4.36,8.73,8.72,8.75
28.05,4.38,-4.38,4.38,-4.38,4.37,4.25,4.44,8.75,8.75,8.76
28.33,4.42,-4.34,4.42,-4.34,4.34,4.21,4.51,8.76,8.76,8.76
28.62,4.48,-4.29,4.48,-4.29,4.28,4.18,4.58,8.76,8.76,8.76
28.90,4.54,-4.23,4.54,-4.22,4.21,4.14,4.64,8.76,8.76,8.77
29.19,4.63,-4.15,4.63,-4.15,4.13,4.10,4.70,8.76,8.76,8.77
29.48,4.72,-4.07,4.72,-4.06,4.04,4.06,4.75,8.76,8.77,8.78
29.78,4.83,-3.96,4.83,-3.96,3.96,4.03,4.79,8.79,8.79,8.79
30.08,4.94,-3.87,4.94,-3.87,3.88,3.99,4.83,8.82,8.82,8.80
30.38,5.03,-3.78,5.03,-3.78,3.82,3.95,4.86,8.85,8.85,8.81
30.68,5.10,-3.71,5.10,-3.72,3.77,3.91,4.88,8.87,8.86,8.82
30.99,5.13,-3.69,5.13,-3.69,3.73,3.87,4.90,8.86,8.86,8.82
31.30,5.13,-3.68,5.13,-3.69,3.70,3.83,4.91,8.84,8.83,8.82
31.61,5.12,-3.69,5.12,-3.69,3.68,3.79,4.91,8.81,8.81,8.82
31.93,5.11,-3.70,5.12,-3.70,3.66,3.75,4.91,8.78,8.78,8.82
32.24,5.13,-3.69,5.14,-3.69,3.64,3.71,4.90,8.77,8.77,8.82
32.57,5.17,-3.65,5.17,-3.65,3.61,3.67,4.87,8.78,8.78,8.82
32.89,5.24,-3.59,5.24,-3.59,3.57,3.64,4.85,8.80,8.80,8.83
33.22,5.31,-3.52,5.31,-3.52,3.52,3.60,4.81,8.83,8.83,8.83
33.55,5.38,-3.45,5.38,-3.45,3.47,3.56,4.78,8.85,8.85,8.83
33.89,5.43,-3.39,5.43,-3.40,3.43,3.53,4.73,8.86,8.86,8.82
34.23,5.46,-3.36,5.46,-3.36,3.39,3.49,4.68,8.85,8.85,8.82
34.57,5.47,-3.35,5.46,-3.35,3.36,3.46,4.63,8.83,8.83,8.81
34.92,5.46,-3.35,5.46,-3.35,3.35,3.43,4.57,8.81,8.81,8.81
35.27,5.45,-3.35,5.45,-3.35,3.34,3.39,4.50,8.79,8.79,8.80
35.62,5.43,-3.35,5.43,-3.35,3.34,3.36,4.44,8.77,8.77,8.79
35.97,5.42,-3.35,5.42,-3.35,3.34,3.33,4.37,8.77,8.77,8.77
36.33,5.42,-3.34,5.42,-3.34,3.34,3.30,4.30,8.76,8.76,8.76
