frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.95,-1.39,5.95,-1.39,1.38,1.30,0.80,7.33,7.33,7.34
20.20,5.95,-1.40,5.95,-1.40,1.40,1.31,0.83,7.35,7.35,7.35
20.40,5.95,-1.41,5.95,-1.41,1.42,1.33,0.85,7.37,7.37,7.36
20.61,5.95,-1.42,5.95,-1.43,1.43,1.35,0.88,7.38,7.38,7.37
20.81,5.95,-1.45,5.95,-1.45,1.45,1.36,0.90,7.40,7.40,7.40
21.02,5.96,-1.47,5.96,-1.47,1.46,1.38,0.93,7.42,7.42,7.43
21.23,5.97,-1.48,5.97,-1.48,1.48,1.39,0.95,7.44,7.44,7.45
21.44,5.98,-1.49,5.98,-1.49,1.49,1.41,0.98,7.47,7.47,7.47
21.66,5.99,-1.50,5.99,-1.50,1.50,1.42,1.01,7.49,7.49,7.49
21.87,6.00,-1.51,6.00,-1.51,1.51,1.44,1.04,7.51,7.51,7.51
22.09,6.01,-1.52,6.01,-1.52,1.52,1.45,1.07,7.53,7.53,7.53
22.31,6.01,-1.53,6.01,-1.53,1.53,1.47,1.10,7.55,7.55,7.55
22.54,6.02,-1.54,6.02,-1.54,1.54,1.49,1.13,7.57,7.57,7.56
22.76,6.03,-1.55,6.03,-1.55,1.55,1.50,1.17,7.58,7.58,7.58
22.99,6.03,-1.57,6.03,-1.57,1.57,1.52,1.20,7.60,7.60,7.60
23.22,6.04,-1.58,6.04,-1.58,1.58,1.53,1.23,7.62,7.62,7.62
23.45,6.05,-1.59,6.05,-1.59,1.59,1.55,1.27,7.64,7.64,7.64
23.69,6.06,-1.60,6.06,-1.60,1.60,1.56,1.31,7.66,7.66,7.66
23.92,6.07,-1.61,6.07,-1.61,1.61,1.58,1.34,7.68,7.68,7.68
24.16,6.07,-1.62,6.07,-1.62,1.62,1.59,1.38,7.70,7.70,7.69
24.40,6.08,-1.63,6.08,-1.63,1.64,1.61,1.42,7.71,7.71,7.71
24.65,6.08,-1.65,6.08,-1.65,1.65,1.63,1.45,7.73,7.73,7.73
24.89,6.08,-1.66,6.08,-1.66,1.67,1.64,1.49,7.75,7.75,7.74
25.14,6.08,-1.68,6.08,-1.68,1.68,1.66,1.53,7.76,7.76,7.76
25.39,6.07,-1.70,6.07,-1.70,1.70,1.67,1.57,7.77,7.77,7.77
25.65,6.07,-1.72,6.07,-1.72,1.72,1.69,1.61,7.79,7.79,7.79
25.91,6.06,-1.74,6.06,-1.74,1.74,1.70,1.65,7.80,7.80,7.80
26.16,6.05,-1.76,6.05,-1.76,1.76,1.72,1.69,7.81,7.82,7.82
26.43,6.05,-1.78,6.05,-1.78,1.78,1.73,1.73,7.83,7.83,7.83
26.69,6.05,-1.80,6.05,-1.80,1.80,1.75,1.77,7.84,7.84,7.84
26.96,6.04,-1.81,6.04,-1.81,1.81,1.76,1.81,7.86,7.86,7.86
27.23,6.04,-1.83,6.04,-1.83,1.83,1.78,1.84,7.87,7.87,7.87
27.50,6.04,-1.84,6.04,-1.84,1.84,1.79,1.88,7.88,7.88,7.88
27.77,6.03,-1.86,6.03,-1.86,1.86,1.81,1.91,7.89,7.89,7.89
28.05,6.03,-1.87,6.03,-1.87,1.87,1.82,1.95,7.90,7.90,7.90
28.33,6.03,-1.88,6.03,-1.88,1.88,1.84,1.98,7.91,7.91,7.91
28.62,6.02,-1.89,6.02,-1.89,1.89,1.85,2.01,7.92,7.92,7.92
28.90,6.02,-1.90,6.02,-1.90,1.90,1.86,2.04,7.93,7.93,7.93
29.19,6.02,-1.91,6.02,-1.91,1.92,1.88,2.07,7.93,7.93,7.93
29.48,6.02,-1.93,6.02,-1.93,1.93,1.89,2.10,7.94,7.94,7.94
29.78,6.02,-1.93,6.02,-1.93,1.93,1.91,2.12,7.95,7.95,7.95
30.08,6.02,-1.94,6.02,-1.94,1.94,1.92,2.14,7.96,7.96,7.96
30.38,6.02,-1.95,6.02,-1.95,1.95,1.93,2.16,7.97,7.97,7.97
30.68,6.02,-1.96,6.02,-1.96,1.96,1.95,2.18,7.98,7.98,7.98
30.99,6.02,-1.96,6.02,-1.96,1.96,1.96,2.19,7.99,7.99,7.99
31.30,6.02,-1.97,6.02,-1.97,1.97,1.98,2.21,7.99,7.99,7.99
31.61,6.02,-1.97,6.02,-1.97,1.97,1.99,2.22,7.99,7.99,7.99
31.93,6.02,-1.97,6.02,-1.97,1.97,2.00,2.22,8.00,8.00,8.00
32.24,6.02,-1.98,6.02,-1.98,1.98,2.01,2.23,8.00,8.00,8.00
32.57,6.02,-1.98,6.02,-1.98,1.98,2.03,2.23,8.00,8.00,8.00
32.89,6.01,-1.99,6.01,-1.99,1.99,2.04,2.23,8.01,8.01,8.00
33.22,6.01,-2.00,6.01,-2.00,2.00,2.05,2.23,8.01,8.01,8.01
33.55,6.00,-2.00,6.00,-2.00,2.01,2.06,2.22,8.01,8.01,8.01
33.89,5.99,-2.01,5.99,-2.01,2.02,2.08,2.22,8.01,8.01,8.01
34.23,5.98,-2.02,5.98,-2.02,2.03,2.09,2.21,8.01,8.01,8.01
34.57,5.97,-2.04,5.97,-2.04,2.04,2.10,2.20,8.01,8.01,8.01
34.92,5.96,-2.05,5.96,-2.05,2.05,2.11,2.19,8.01,8.01,8.01
35.27,5.95,-2.06,5.95,-2.06,2.06,2.12,2.18,8.01,8.01,8.01
35.62,5.93,-2.08,5.93,-2.08,2.07,2.13,2.17,8.01,8.01,8.01
35.97,5.92,-2.09,5.92,-2.09,2.09,2.14,2.15,8.01,8.01,8.01
36.33,5.91,-2.10,5.91,-2.10,2.10,2.15,2.14,8.00,8.00,8.00
36.70,5.89,-2.11,5.89,-2.11,2.11,2.17,2.13,8.00,8.00,8.00
37.06,5.88,-2.12,5.88,-2.12,2.12,2.18,2.11,8.00,8.00,8.00
37.43,5.87,-2.12,5.87,-2.12,2.12,2.19,2.10,7.99,7.99,7.99
37.81,5.86,-2.13,5.86,-2.13,2.13,2.20,2.09,7.99,7.99,7.99
38.19,5.84,-2.14,5.84,-2.14,2.14,2.20,2.07,7.98,7.98,7.98
38.57,5.83,-2.14,5.83,-2.14,2.14,2.21,2.06,7.98,7.98,7.98
38.95,5.82,-2.15,5.82,-2.15,2.15,2.22,2.05,7.97,7.97,7.97
39.34,5.81,-2.16,5.81,-2.16,2.16,2.23,2.04,7.97,7.97,7.97
39.74,5.80,-2.16,5.80,-2.16,2.16,2.24,2.03,7.97,7.97,7.96
40.14,5.79,-2.17,5.79,-2.17,2.17,2.25,2.02,7.96,7.96,7.96
40.54,5.78,-2.17,5.78,-2.17,2.17,2.26,2.02,7.96,7.96,7.96
40.94,5.77,-2.18,5.77,-2.18,2.18,2.27,2.01,7.95,7.95,7.95
41.35,5.76,-2.19,5.76,-2.19,2.19,2.27,2.00,7.95,7.95,7.95
41.76,5.75,-2.19,5.75,-2.19,2.19,2.28,2.00,7.95,7.95,7.94
42.18,5.74,-2.20,5.74,-2.20,2.20,2.29,2.00,7.94,7.94,7.94
42.60,5.73,-2.20,5.73,-2.20,2.20,2.29,2.00,7.94,7.94,7.93
43.03,5.72,-2.21,5.72,-2.21,2.21,2.30,2.00,7.93,7.93,7.93
43.46,5.71,-2.22,5.71,-2.22,2.22,2.31,2.00,7.92,7.92,7.93
43.90,5.70,-2.22,5.70,-2.22,2.22,2.31,2.00,7.92,7.92,7.92
44.33,5.68,-2.23,5.68,-2.23,2.23,2.32,2.01,7.91,7.91,7.91
44.78,5.67,-2.23,5.67,-2.23,2.23,2.33,2.02,7.90,7.90,7.90
45.23,5.66,-2.23,5.65,-2.23,2.24,2.33,2.02,7.89,7.89,7.89
45.68,5.64,-2.24,5.64,-2.24,2.24,2.34,2.04,7.88,7.88,7.88
46.13,5.62,-2.25,5.62,-2.25,2.25,2.34,2.05,7.87,7.87,7.87
46.60,5.60,-2.26,5.60,-2.26,2.26,2.35,2.06,7.86,7.86,7.86
47.06,5.58,-2.27,5.58,-2.27,2.27,2.35,2.07,7.85,7.85,7.85
47.53,5.56,-2.28,5.56,-2.27,2.27,2.35,2.09,7.84,7.84,7.84
48.01,5.55,-2.28,5.55,-2.28,2.28,2.36,2.11,7.82,7.83,7.83
48.49,5.53,-2.29,5.53,-2.29,2.28,2.36,2.13,7.81,7.81,7.82
48.97,5.51,-2.29,5.51,-2.29,2.29,2.36,2.15,7.80,7.80,7.80
49.46,5.49,-2.29,5.49,-2.29,2.29,2.37,2.17,7.78,7.78,7.78
49.96,5.47,-2.29,5.47,-2.29,2.29,2.37,2.19,7.76,7.76,7.76
50.46,5.46,-2.29,5.46,-2.29,2.29,2.37,2.21,7.75,7.75,7.74
50.96,5.44,-2.29,5.44,-2.29,2.29,2.37,2.23,7.73,7.73,7.73
51.47,5.43,-2.29,5.43,-2.29,2.29,2.38,2.26,7.72,7.72,7.72
51.99,5.41,-2.29,5.41,-2.29,2.29,2.38,2.28,7.70,7.70,7.70
52.51,5.40,-2.29,5.40,-2.29,2.29,2.38,2.31,7.69,7.69,7.69
53.03,5.39,-2.29,5.38,-2.29,2.29,2.38,2.33,7.67,7.67,7.68
53.56,5.37,-2.29,5.37,-2.29,2.29,2.38,2.36,7.66,7.66,7.66
54.10,5.36,-2.29,5.36,-2.29,2.29,2.38,2.39,7.65,7.65,7.65
54.64,5.34,-2.29,5.34,-2.29,2.29,2.38,2.41,7.63,7.63,7.63
55.18,5.32,-2.29,5.32,-2.29,2.29,2.38,2.43,7.62,7.62,7.62
55.74,5.30,-2.30,5.30,-2.30,2.29,2.38,2.46,7.60,7.60,7.60
56.29,5.29,-2.30,5.29,-2.30,2.29,2.38,2.48,7.58,7.58,7.58
56.86,5.27,-2.30,5.27,-2.30,2.29,2.38,2.50,7.56,7.56,7.57
57.42,5.25,-2.30,5.25,-2.30,2.29,2.38,2.52,7.54,7.54,7.55
58.00,5.23,-2.29,5.23,-2.29,2.30,2.38,2.54,7.53,7.53,7.52
58.58,5.21,-2.29,5.21,-2.29,2.30,2.38,2.56,7.51,7.51,7.50
59.16,5.18,-2.30,5.18,-2.30,2.30,2.37,2.57,7.48,7.48,7.48
59.76,5.15,-2.30,5.15,-2.30,2.31,2.37,2.58,7.46,7.46,7.46
60.35,5.13,-2.31,5.13,-2.31,2.31,2.37,2.59,7.44,7.44,7.44
60.96,5.10,-2.32,5.10,-2.32,2.32,2.37,2.60,7.42,7.42,7.42
61.57,5.07,-2.33,5.07,-2.33,2.32,2.36,2.61,7.40,7.40,7.40
62.18,5.05,-2.33,5.05,-2.33,2.33,2.36,2.61,7.38,7.38,7.38
62.80,5.02,-2.34,5.02,-2.34,2.33,2.36,2.61,7.36,7.36,7.36
63.43,5.00,-2.34,5.00,-2.34,2.34,2.35,2.61,7.34,7.34,7.34
64.07,4.98,-2.34,4.98,-2.34,2.34,2.35,2.61,7.32,7.32,7.32
64.71,4.95,-2.34,4.95,-2.34,2.34,2.35,2.60,7.29,7.29,7.29
65.35,4.93,-2.34,4.93,-2.34,2.34,2.34,2.59,7.27,7.27,7.27
66.01,4.90,-2.34,4.90,-2.34,2.34,2.34,2.58,7.24,7.24,7.24
66.67,4.87,-2.33,4.87,-2.33,2.33,2.33,2.57,7.21,7.21,7.21
67.33,4.85,-2.33,4.85,-2.33,2.33,2.33,2.55,7.17,7.17,7.18
68.01,4.82,-2.32,4.82,-2.32,2.32,2.32,2.54,7.14,7.14,7.14
68.69,4.80,-2.32,4.80,-2.32,2.32,2.32,2.52,7.11,7.11,7.11
69.37,4.77,-2.31,4.77,-2.31,2.31,2.31,2.50,7.08,7.08,7.08
70.07,4.75,-2.30,4.75,-2.30,2.30,2.30,2.48,7.05,7.05,7.05
70.77,4.72,-2.30,4.72,-2.30,2.30,2.30,2.45,7.02,7.02,7.02
71.48,4.69,-2.29,4.69,-2.29,2.30,2.29,2.43,6.99,6.99,6.99
72.19,4.67,-2.29,4.67,-2.29,2.30,2.28,2.41,6.97,6.97,6.96
72.91,4.64,-2.30,4.64,-2.30,2.30,2.28,2.38,6.94,6.94,6.94
73.64,4.61,-2.30,4.61,-2.30,2.30,2.27,2.36,6.92,6.92,6.91
74.38,4.58,-2.31,4.58,-2.31,2.31,2.26,2.34,6.89,6.89,6.89
75.12,4.55,-2.31,4.55,-2.31,2.31,2.26,2.31,6.87,6.87,6.86
75.87,4.52,-2.32,4.52,-2.32,2.32,2.25,2.29,6.84,6.84,6.84
76.63,4.49,-2.33,4.49,-2.33,2.32,2.24,2.27,6.81,6.81,6.81
77.40,4.45,-2.33,4.45,-2.33,2.33,2.23,2.25,6.78,6.78,6.78
78.17,4.42,-2.33,4.42,-2.33,2.33,2.22,2.23,6.75,6.75,6.75
78.95,4.39,-2.33,4.39,-2.33,2.33,2.22,2.21,6.72,6.72,6.72
79.74,4.36,-2.32,4.36,-2.32,2.32,2.21,2.19,6.68,6.68,6.68
80.54,4.33,-2.32,4.33,-2.32,2.32,2.20,2.17,6.65,6.65,6.65
81.35,4.30,-2.31,4.30,-2.31,2.31,2.19,2.15,6.61,6.61,6.61
82.16,4.27,-2.30,4.27,-2.30,2.30,2.18,2.14,6.57,6.57,6.57
82.98,4.23,-2.29,4.23,-2.29,2.29,2.17,2.12,6.53,6.53,6.53
83.81,4.20,-2.28,4.20,-2.28,2.28,2.17,2.11,6.48,6.48,6.48
84.65,4.17,-2.27,4.17,-2.27,2.27,2.16,2.10,6.44,6.44,6.44
85.50,4.13,-2.26,4.13,-2.26,2.26,2.15,2.09,6.39,6.39,6.39
86.35,4.10,-2.25,4.10,-2.25,2.25,2.14,2.08,6.35,6.35,6.35
87.22,4.07,-2.24,4.07,-2.24,2.24,2.13,2.08,6.30,6.30,6.30
88.09,4.03,-2.23,4.03,-2.23,2.23,2.12,2.07,6.26,6.26,6.26
88.97,4.00,-2.22,4.00,-2.22,2.22,2.11,2.07,6.22,6.22,6.22
89.86,3.97,-2.22,3.97,-2.22,2.22,2.10,2.07,6.19,6.19,6.18
90.76,3.93,-2.22,3.93,-2.22,2.22,2.09,2.07,6.15,6.15,6.15
91.66,3.90,-2.22,3.90,-2.22,2.22,2.08,2.07,6.12,6.12,6.12
92.58,3.86,-2.22,3.86,-2.22,2.22,2.07,2.07,6.08,6.08,6.09
93.51,3.83,-2.22,3.83,-2.22,2.22,2.07,2.08,6.05,6.05,6.05
94.44,3.79,-2.22,3.79,-2.22,2.22,2.06,2.08,6.01,6.01,6.01
95.39,3.76,-2.22,3.76,-2.22,2.22,2.05,2.09,5.98,5.98,5.97
96.34,3.72,-2.22,3.72,-2.22,2.22,2.04,2.10,5.94,5.94,5.93
97.30,3.68,-2.21,3.68,-2.21,2.22,2.03,2.11,5.89,5.89,5.89
98.28,3.64,-2.21,3.63,-2.21,2.21,2.02,2.12,5.85,5.85,5.85
99.26,3.59,-2.21,3.59,-2.21,2.21,2.01,2.14,5.80,5.80,5.80
100.25,3.55,-2.20,3.55,-2.20,2.20,2.01,2.15,5.75,5.75,5.75
101.25,3.51,-2.19,3.51,-2.19,2.19,2.00,2.16,5.70,5.70,5.71
102.27,3.48,-2.18,3.48,-2.18,2.18,1.99,2.18,5.65,5.65,5.66
103.29,3.44,-2.16,3.44,-2.16,2.16,1.98,2.19,5.61,5.61,5.61
104.32,3.41,-2.15,3.41,-2.15,2.15,1.98,2.21,5.56,5.56,5.56
105.37,3.38,-2.13,3.38,-2.13,2.14,1.97,2.23,5.51,5.51,5.51
106.42,3.34,-2.12,3.34,-2.12,2.12,1.96,2.24,5.46,5.46,5.46
107.48,3.31,-2.11,3.31,-2.11,2.11,1.96,2.26,5.41,5.41,5.41
108.56,3.27,-2.10,3.27,-2.10,2.10,1.95,2.28,5.36,5.36,5.36
109.64,3.23,-2.09,3.23,-2.09,2.09,1.95,2.29,5.32,5.32,5.32
110.74,3.19,-2.08,3.19,-2.08,2.08,1.94,2.31,5.27,5.27,5.27
111.85,3.15,-2.07,3.15,-2.07,2.07,1.94,2.32,5.22,5.22,5.22
112.97,3.11,-2.06,3.11,-2.06,2.06,1.93,2.33,5.17,5.17,5.17
114.10,3.07,-2.05,3.07,-2.05,2.05,1.93,2.35,5.12,5.12,5.12
115.24,3.03,-2.04,3.03,-2.04,2.04,1.93,2.35,5.07,5.07,5.07
116.39,2.98,-2.03,2.98,-2.03,2.03,1.93,2.36,5.01,5.01,5.02
117.55,2.94,-2.02,2.94,-2.02,2.02,1.93,2.37,4.96,4.96,4.96
118.73,2.90,-2.00,2.90,-2.00,2.00,1.93,2.37,4.90,4.90,4.90
119.92,2.85,-1.99,2.85,-1.99,1.99,1.93,2.38,4.84,4.84,4.84
121.12,2.81,-1.98,2.81,-1.98,1.98,1.93,2.38,4.79,4.79,4.79
122.33,2.77,-1.97,2.77,-1.97,1.97,1.93,2.37,4.74,4.74,4.74
123.55,2.73,-1.96,2.73,-1.96,1.96,1.93,2.37,4.69,4.69,4.69
124.79,2.69,-1.95,2.69,-1.95,1.95,1.94,2.36,4.64,4.64,4.64
126.03,2.64,-1.94,2.64,-1.94,1.94,1.94,2.35,4.59,4.59,4.59
127.29,2.60,-1.94,2.60,-1.94,1.94,1.95,2.33,4.54,4.54,4.54
128.57,2.56,-1.93,2.56,-1.93,1.93,1.95,2.32,4.49,4.49,4.49
