frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,3.17,10.73,3.17,-3.21,-3.16,-1.41,7.51,7.51,7.56
20.20,10.73,3.22,10.73,3.22,-3.22,-3.17,-1.45,7.51,7.51,7.51
20.40,10.72,3.26,10.72,3.24,-3.22,-3.18,-1.49,7.50,7.50,7.46
20.61,10.72,3.26,10.72,3.26,-3.23,-3.20,-1.53,7.49,7.49,7.46
20.81,10.72,3.26,10.72,3.26,-3.24,-3.22,-1.58,7.48,7.48,7.46
21.02,10.71,3.25,10.71,3.25,-3.24,-3.23,-1.63,7.47,7.47,7.46
21.23,10.71,3.25,10.71,3.25,-3.25,-3.25,-1.67,7.46,7.46,7.46
21.44,10.71,3.25,10.71,3.24,-3.26,-3.27,-1.72,7.45,7.45,7.46
21.66,10.71,3.25,10.71,3.25,-3.27,-3.29,-1.77,7.44,7.44,7.46
21.87,10.70,3.25,10.70,3.27,-3.28,-3.31,-1.83,7.43,7.43,7.46
22.09,10.70,3.31,10.70,3.30,-3.29,-3.32,-1.88,7.41,7.41,7.40
22.31,10.70,3.34,10.70,3.32,-3.31,-3.34,-1.93,7.39,7.39,7.36
22.54,10.69,3.34,10.69,3.34,-3.34,-3.35,-1.99,7.36,7.36,7.36
22.76,10.69,3.33,10.69,3.35,-3.37,-3.35,-2.05,7.33,7.33,7.36
22.99,10.69,3.38,10.69,3.38,-3.39,-3.35,-2.11,7.30,7.30,7.31
23.22,10.69,3.43,10.69,3.41,-3.41,-3.34,-2.17,7.27,7.27,7.26
23.45,10.69,3.43,10.69,3.43,-3.43,-3.33,-2.23,7.26,7.26,7.26
23.69,10.69,3.43,10.69,3.44,-3.43,-3.31,-2.29,7.26,7.26,7.26
23.92,10.69,3.43,10.69,3.44,-3.42,-3.29,-2.36,7.28,7.28,7.26
24.16,10.70,3.44,10.70,3.42,-3.39,-3.28,-2.42,7.31,7.31,7.26
24.40,10.70,3.37,10.70,3.38,-3.36,-3.26,-2.49,7.35,7.35,7.33
24.65,10.70,3.31,10.70,3.32,-3.31,-3.24,-2.56,7.40,7.40,7.40
24.89,10.70,3.25,10.70,3.24,-3.25,-3.22,-2.63,7.46,7.46,7.46
25.14,10.70,3.18,10.70,3.17,-3.18,-3.20,-2.70,7.52,7.52,7.52
25.39,10.70,3.10,10.70,3.11,-3.12,-3.19,-2.76,7.57,7.57,7.59
25.65,10.69,3.03,10.69,3.05,-3.06,-3.17,-2.83,7.63,7.63,7.66
25.91,10.69,3.03,10.69,3.01,-3.01,-3.16,-2.90,7.67,7.67,7.66
26.16,10.68,2.98,10.68,2.97,-2.97,-3.15,-2.97,7.71,7.71,7.70
26.43,10.68,2.92,10.68,2.95,-2.94,-3.14,-3.04,7.74,7.74,7.76
26.69,10.69,2.93,10.69,2.93,-2.93,-3.12,-3.11,7.76,7.76,7.76
26.96,10.69,2.93,10.69,2.92,-2.93,-3.11,-3.18,7.76,7.76,7.76
27.23,10.70,2.94,10.70,2.94,-2.95,-3.11,-3.24,7.75,7.75,7.76
27.50,10.70,2.94,10.70,2.96,-2.98,-3.10,-3.30,7.73,7.73,7.76
27.77,10.70,3.00,10.70,3.00,-3.01,-3.09,-3.37,7.69,7.69,7.70
28.05,10.70,3.06,10.70,3.05,-3.06,-3.08,-3.43,7.65,7.64,7.65
28.33,10.69,3.12,10.69,3.12,-3.10,-3.07,-3.48,7.59,7.59,7.58
28.62,10.68,3.17,10.68,3.16,-3.15,-3.06,-3.53,7.53,7.53,7.51
28.90,10.66,3.21,10.66,3.19,-3.19,-3.06,-3.58,7.48,7.48,7.46
29.19,10.65,3.19,10.65,3.22,-3.21,-3.05,-3.63,7.44,7.44,7.46
29.48,10.64,3.25,10.64,3.25,-3.23,-3.04,-3.67,7.41,7.41,7.39
29.78,10.63,3.27,10.63,3.25,-3.23,-3.04,-3.71,7.40,7.40,7.36
30.08,10.63,3.25,10.63,3.24,-3.23,-3.03,-3.74,7.40,7.40,7.37
30.38,10.63,3.19,10.63,3.21,-3.22,-3.02,-3.77,7.41,7.41,7.43
30.68,10.63,3.17,10.63,3.18,-3.20,-3.02,-3.79,7.43,7.43,7.46
30.99,10.63,3.17,10.63,3.16,-3.18,-3.01,-3.81,7.44,7.44,7.46
