frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,5.08,8.97,5.07,-5.05,-4.84,-1.81,3.91,3.92,3.89
20.20,8.90,5.01,8.89,5.01,-5.00,-4.90,-1.87,3.89,3.89,3.89
20.40,8.83,4.95,8.82,4.95,-4.96,-4.95,-1.92,3.87,3.86,3.88
20.61,8.76,4.90,8.76,4.91,-4.92,-4.98,-1.98,3.83,3.84,3.85
20.81,8.70,4.88,8.70,4.88,-4.89,-5.00,-2.04,3.80,3.80,3.82
21.02,8.65,4.86,8.65,4.86,-4.87,-5.01,-2.10,3.78,3.78,3.78
21.23,8.60,4.85,8.61,4.85,-4.85,-5.01,-2.16,3.75,3.75,3.75
21.44,8.58,4.85,8.58,4.84,-4.84,-4.99,-2.22,3.74,3.74,3.74
21.66,8.57,4.84,8.57,4.84,-4.85,-4.98,-2.29,3.73,3.72,3.73
21.87,8.57,4.85,8.57,4.85,-4.85,-4.95,-2.36,3.71,3.72,3.72
22.09,8.58,4.86,8.58,4.86,-4.87,-4.93,-2.43,3.71,3.71,3.72
22.31,8.60,4.87,8.60,4.87,-4.89,-4.90,-2.50,3.72,3.72,3.73
22.54,8.63,4.89,8.63,4.89,-4.90,-4.88,-2.57,3.73,3.73,3.74
22.76,8.66,4.91,8.67,4.91,-4.91,-4.84,-2.65,3.75,3.75,3.75
22.99,8.70,4.93,8.70,4.93,-4.92,-4.81,-2.72,3.78,3.78,3.77
23.22,8.72,4.93,8.72,4.93,-4.91,-4.78,-2.80,3.81,3.81,3.80
23.45,8.74,4.91,8.74,4.91,-4.89,-4.74,-2.88,3.85,3.85,3.83
23.69,8.75,4.87,8.75,4.87,-4.85,-4.70,-2.96,3.90,3.90,3.87
23.92,8.74,4.82,8.74,4.81,-4.79,-4.66,-3.05,3.95,3.95,3.92
24.16,8.72,4.74,8.72,4.74,-4.72,-4.62,-3.13,4.00,3.99,3.98
24.40,8.68,4.65,8.68,4.64,-4.64,-4.58,-3.22,4.04,4.04,4.03
24.65,8.63,4.54,8.63,4.55,-4.55,-4.53,-3.30,4.08,4.08,4.08
24.89,8.57,4.45,8.57,4.45,-4.46,-4.49,-3.39,4.10,4.10,4.12
25.14,8.50,4.36,8.50,4.36,-4.38,-4.44,-3.48,4.12,4.12,4.14
25.39,8.43,4.28,8.43,4.28,-4.31,-4.39,-3.57,4.12,4.12,4.15
25.65,8.37,4.23,8.37,4.23,-4.26,-4.34,-3.66,4.11,4.11,4.14
25.91,8.30,4.19,8.30,4.19,-4.21,-4.29,-3.75,4.09,4.09,4.11
26.16,8.24,4.17,8.25,4.17,-4.18,-4.24,-3.84,4.06,4.07,4.08
26.43,8.19,4.16,8.19,4.15,-4.15,-4.19,-3.93,4.04,4.04,4.04
26.69,8.15,4.14,8.15,4.14,-4.12,-4.14,-4.02,4.03,4.03,4.01
26.96,8.11,4.11,8.11,4.11,-4.09,-4.09,-4.10,4.02,4.02,3.99
27.23,8.07,4.07,8.07,4.07,-4.04,-4.04,-4.18,4.03,4.03,4.00
27.50,8.03,4.01,8.03,4.01,-3.98,-4.00,-4.27,4.05,4.05,4.02
27.77,7.99,3.93,7.99,3.93,-3.91,-3.95,-4.34,4.08,4.08,4.06
28.05,7.95,3.85,7.95,3.85,-3.84,-3.91,-4.42,4.11,4.11,4.10
28.33,7.90,3.76,7.90,3.76,-3.77,-3.86,-4.49,4.13,4.13,4.14
28.62,7.85,3.68,7.85,3.68,-3.70,-3.82,-4.56,4.16,4.16,4.17
28.90,7.81,3.62,7.81,3.62,-3.64,-3.78,-4.61,4.17,4.17,4.20
29.19,7.78,3.58,7.78,3.58,-3.61,-3.74,-4.67,4.17,4.17,4.20
29.48,7.76,3.55,7.76,3.56,-3.59,-3.71,-4.72,4.16,4.17,4.20
29.78,7.75,3.57,7.75,3.57,-3.59,-3.67,-4.76,4.16,4.16,4.19
30.08,7.76,3.59,7.76,3.60,-3.61,-3.64,-4.80,4.15,4.15,4.17
30.38,7.78,3.63,7.78,3.63,-3.63,-3.61,-4.83,4.15,4.15,4.14
30.68,7.80,3.67,7.80,3.67,-3.65,-3.58,-4.85,4.15,4.15,4.13
30.99,7.82,3.70,7.82,3.70,-3.67,-3.55,-4.86,4.15,4.15,4.12
31.30,7.82,3.70,7.82,3.70,-3.67,-3.53,-4.86,4.15,4.15,4.12
31.61,7.82,3.69,7.81,3.69,-3.66,-3.50,-4.86,4.15,4.15,4.13
31.93,7.79,3.65,7.79,3.65,-3.64,-3.48,-4.85,4.15,4.15,4.14
32.24,7.76,3.61,7.76,3.61,-3.61,-3.46,-4.83,4.15,4.15,4.15
32.57,7.72,3.56,7.72,3.56,-3.57,-3.44,-4.81,4.14,4.14,4.16
32.89,7.67,3.51,7.67,3.51,-3.53,-3.42,-4.78,4.14,4.14,4.16
33.22,7.63,3.47,7.63,3.47,-3.48,-3.40,-4.73,4.15,4.15,4.15
33.55,7.58,3.43,7.58,3.43,-3.43,-3.38,-4.69,4.15,4.15,4.15
33.89,7.54,3.39,7.54,3.39,-3.39,-3.36,-4.64,4.15,4.15,4.15
34.23,7.51,3.35,7.51,3.35,-3.35,-3.35,-4.58,4.16,4.16,4.15
34.57,7.47,3.32,7.47,3.32,-3.32,-3.33,-4.52,4.16,4.16,4.16
34.92,7.44,3.28,7.44,3.28,-3.29,-3.32,-4.45,4.15,4.15,4.16
35.27,7.41,3.26,7.41,3.26,-3.26,-3.30,-4.38,4.15,4.15,4.15
35.62,7.38,3.23,7.38,3.23,-3.24,-3.28,-4.31,4.14,4.14,4.15
35.97,7.36,3.22,7.36,3.22,-3.22,-3.27,-4.23,4.13,4.13,4.14
36.33,7.34,3.21,7.34,3.21,-3.21,-3.25,-4.15,4.13,4.13,4.13
36.70,7.32,3.20,7.32,3.20,-3.19,-3.23,-4.07,4.13,4.13,4.12
37.06,7.31,3.19,7.31,3.19,-3.18,-3.21,-3.99,4.13,4.13,4.12
