frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.42,5.75,10.42,5.77,-5.86,-5.86,-1.81,4.56,4.56,4.67
20.20,10.43,5.71,10.43,5.71,-5.69,-5.83,-1.87,4.74,4.74,4.72
20.40,10.43,5.63,10.43,5.62,-5.53,-5.81,-1.92,4.90,4.90,4.80
20.61,10.43,5.56,10.43,5.49,-5.39,-5.64,-1.98,5.05,5.04,4.88
20.81,10.43,5.28,10.43,5.30,-5.26,-5.47,-2.04,5.17,5.17,5.15
21.02,10.43,5.08,10.43,5.11,-5.16,-5.28,-2.10,5.27,5.27,5.35
21.23,10.43,4.95,10.43,4.95,-5.07,-5.10,-2.16,5.36,5.36,5.48
21.44,10.43,4.90,10.43,4.90,-4.99,-4.97,-2.23,5.43,5.43,5.53
21.66,10.43,4.88,10.43,4.90,-4.93,-4.85,-2.29,5.49,5.49,5.55
21.87,10.43,4.95,10.43,4.93,-4.90,-4.82,-2.36,5.53,5.53,5.48
22.09,10.43,4.96,10.43,4.93,-4.89,-4.78,-2.43,5.54,5.54,5.47
22.31,10.43,4.92,10.43,4.93,-4.90,-4.83,-2.50,5.53,5.53,5.51
22.54,10.43,4.88,10.43,4.92,-4.91,-4.87,-2.58,5.52,5.52,5.56
22.76,10.43,4.95,10.43,4.91,-4.91,-4.94,-2.65,5.52,5.52,5.48
22.99,10.43,4.92,10.43,4.91,-4.90,-5.01,-2.73,5.53,5.53,5.52
23.22,10.44,4.87,10.44,4.89,-4.88,-5.03,-2.81,5.56,5.56,5.57
23.45,10.44,4.87,10.44,4.85,-4.85,-5.05,-2.89,5.59,5.59,5.57
23.69,10.44,4.81,10.44,4.82,-4.82,-5.00,-2.97,5.62,5.62,5.63
23.92,10.44,4.77,10.44,4.78,-4.78,-4.94,-3.06,5.65,5.65,5.67
24.16,10.43,4.77,10.43,4.74,-4.74,-4.83,-3.14,5.70,5.70,5.67
24.40,10.43,4.69,10.43,4.71,-4.69,-4.73,-3.23,5.74,5.74,5.74
24.65,10.43,4.66,10.42,4.67,-4.64,-4.64,-3.32,5.78,5.78,5.77
24.89,10.42,4.65,10.42,4.62,-4.61,-4.55,-3.40,5.80,5.80,5.77
25.14,10.41,4.58,10.41,4.58,-4.60,-4.51,-3.49,5.81,5.81,5.83
25.39,10.40,4.54,10.40,4.55,-4.61,-4.48,-3.58,5.79,5.79,5.87
25.65,10.40,4.54,10.40,4.55,-4.63,-4.52,-3.67,5.77,5.77,5.86
25.91,10.39,4.60,10.39,4.61,-4.66,-4.55,-3.76,5.73,5.73,5.79
26.16,10.38,4.70,10.38,4.70,-4.69,-4.64,-3.85,5.69,5.69,5.69
26.43,10.38,4.81,10.38,4.77,-4.72,-4.72,-3.94,5.66,5.66,5.57
26.69,10.37,4.80,10.37,4.82,-4.73,-4.82,-4.03,5.64,5.64,5.57
26.96,10.37,4.80,10.37,4.81,-4.75,-4.90,-4.12,5.62,5.62,5.57
27.23,10.36,4.78,10.36,4.76,-4.75,-4.94,-4.20,5.62,5.62,5.58
27.50,10.35,4.69,10.35,4.70,-4.73,-4.97,-4.28,5.63,5.63,5.67
27.77,10.34,4.62,10.34,4.63,-4.69,-4.91,-4.36,5.66,5.66,5.72
28.05,10.33,4.56,10.33,4.58,-4.63,-4.83,-4.43,5.70,5.70,5.77
28.33,10.32,4.55,10.32,4.56,-4.56,-4.69,-4.50,5.76,5.76,5.77
28.62,10.31,4.54,10.31,4.52,-4.48,-4.55,-4.57,5.82,5.82,5.77
28.90,10.29,4.48,10.29,4.45,-4.40,-4.38,-4.63,5.89,5.89,5.82
29.19,10.28,4.32,10.28,4.33,-4.31,-4.21,-4.68,5.98,5.98,5.96
29.48,10.27,4.17,10.27,4.19,-4.19,-4.06,-4.73,6.08,6.08,6.11
29.78,10.26,4.05,10.26,4.06,-4.06,-3.91,-4.77,6.20,6.20,6.21
30.08,10.25,3.95,10.25,3.94,-3.92,-3.78,-4.80,6.33,6.33,6.30
30.38,10.24,3.82,10.24,3.79,-3.78,-3.67,-4.83,6.46,6.46,6.42
30.68,10.22,3.62,10.22,3.62,-3.64,-3.58,-4.84,6.59,6.59,6.60
30.99,10.21,3.42,10.21,3.46,-3.51,-3.50,-4.85,6.70,6.70,6.79
31.30,10.19,3.35,10.19,3.34,-3.38,-3.44,-4.85,6.81,6.81,6.85
31.61,10.18,3.26,10.18,3.25,-3.26,-3.39,-4.85,6.92,6.92,6.92
31.93,10.17,3.18,10.17,3.18,-3.14,-3.35,-4.83,7.04,7.04,6.99
32.24,10.16,3.10,10.16,3.10,-3.03,-3.32,-4.81,7.13,7.13,7.06
32.57,10.15,3.03,10.15,3.02,-2.95,-3.30,-4.78,7.20,7.20,7.12
32.89,10.13,2.94,10.13,2.92,-2.92,-3.28,-4.74,7.22,7.22,7.19
33.22,10.12,2.85,10.12,2.83,-2.92,-3.27,-4.69,7.20,7.20,7.27
33.55,10.10,2.76,10.10,2.81,-2.97,-3.26,-4.64,7.13,7.13,7.34
33.89,10.09,2.87,10.09,2.91,-3.05,-3.26,-4.58,7.04,7.04,7.22
34.23,10.07,3.13,10.07,3.11,-3.16,-3.26,-4.52,6.91,6.91,6.95
34.57,10.06,3.39,10.06,3.35,-3.31,-3.26,-4.44,6.75,6.75,6.67
34.92,10.04,3.56,10.04,3.55,-3.46,-3.26,-4.37,6.58,6.58,6.48
35.27,10.02,3.68,10.02,3.70,-3.62,-3.26,-4.29,6.40,6.40,6.34
