frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-7.50,1.91,-7.50,6.00,6.23,2.12,7.91,7.91,9.41
20.20,1.98,-7.42,1.98,-7.42,6.00,6.12,2.18,7.98,7.98,9.41
20.40,2.06,-7.34,2.06,-7.34,6.00,6.00,2.25,8.06,8.06,9.40
20.61,2.13,-7.27,2.13,-7.27,6.00,5.96,2.31,8.13,8.13,9.40
20.81,2.21,-7.18,2.21,-7.18,6.00,5.91,2.38,8.21,8.21,9.39
21.02,2.28,-7.10,2.28,-7.10,6.00,5.93,2.45,8.28,8.28,9.39
21.23,2.36,-7.03,2.36,-7.03,6.00,5.95,2.52,8.36,8.36,9.38
21.44,2.43,-6.95,2.43,-6.95,6.00,6.00,2.60,8.43,8.43,9.38
21.66,2.50,-6.88,2.50,-6.88,6.00,6.05,2.68,8.50,8.50,9.38
21.87,2.57,-6.81,2.57,-6.81,6.00,6.09,2.76,8.57,8.57,9.38
22.09,2.64,-6.74,2.64,-6.74,6.00,6.13,2.84,8.64,8.64,9.38
22.31,2.71,-6.68,2.71,-6.68,6.00,6.15,2.92,8.71,8.71,9.39
22.54,2.77,-6.62,2.77,-6.62,6.00,6.17,3.01,8.77,8.77,9.39
22.76,2.84,-6.55,2.84,-6.55,6.00,6.17,3.09,8.84,8.84,9.40
22.99,2.91,-6.49,2.91,-6.49,6.00,6.17,3.18,8.91,8.91,9.40
23.22,2.97,-6.42,2.97,-6.42,6.01,6.15,3.28,8.98,8.98,9.39
23.45,3.04,-6.34,3.04,-6.34,6.01,6.13,3.37,9.05,9.05,9.38
23.69,3.10,-6.26,3.10,-6.26,6.00,6.10,3.47,9.10,9.10,9.36
23.92,3.16,-6.17,3.16,-6.17,5.99,6.06,3.56,9.16,9.16,9.33
24.16,3.23,-6.08,3.23,-6.08,5.98,6.02,3.66,9.21,9.21,9.31
24.40,3.29,-6.00,3.29,-6.00,5.96,5.97,3.76,9.25,9.25,9.29
24.65,3.35,-5.94,3.35,-5.94,5.94,5.92,3.87,9.30,9.30,9.29
24.89,3.42,-5.89,3.42,-5.89,5.92,5.87,3.97,9.34,9.34,9.30
25.14,3.48,-5.86,3.48,-5.86,5.89,5.81,4.08,9.37,9.37,9.34
25.39,3.54,-5.83,3.54,-5.83,5.85,5.75,4.18,9.39,9.39,9.38
25.65,3.61,-5.81,3.61,-5.81,5.80,5.69,4.29,9.41,9.41,9.42
25.91,3.67,-5.77,3.67,-5.77,5.74,5.62,4.39,9.41,9.41,9.44
26.16,3.73,-5.72,3.74,-5.71,5.67,5.55,4.50,9.40,9.40,9.45
26.43,3.80,-5.63,3.80,-5.62,5.59,5.49,4.60,9.39,9.39,9.43
26.69,3.86,-5.52,3.86,-5.52,5.51,5.42,4.70,9.37,9.37,9.38
