frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,-1.46,7.58,-1.45,1.56,0.01,0.31,9.13,9.14,9.03
20.20,7.60,-1.43,7.59,-1.44,1.47,0.01,0.32,9.06,9.05,9.03
20.40,7.62,-1.41,7.61,-1.42,1.38,0.01,0.33,9.00,8.99,9.03
20.61,7.64,-1.39,7.65,-1.38,1.30,0.01,0.34,8.94,8.95,9.03
20.81,7.71,-1.32,7.71,-1.32,1.23,0.01,0.35,8.93,8.93,9.03
21.02,7.78,-1.24,7.78,-1.24,1.16,0.01,0.36,8.95,8.95,9.02
21.23,7.88,-1.14,7.88,-1.14,1.10,0.01,0.37,8.98,8.98,9.02
21.44,7.97,-1.04,7.97,-1.04,1.05,0.01,0.38,9.02,9.02,9.01
21.66,8.05,-0.96,8.06,-0.95,0.98,0.01,0.40,9.04,9.04,9.01
21.87,8.12,-0.88,8.12,-0.89,0.93,0.02,0.41,9.05,9.05,9.00
22.09,8.15,-0.85,8.15,-0.85,0.90,0.02,0.42,9.05,9.05,9.00
22.31,8.15,-0.84,8.15,-0.84,0.89,0.02,0.44,9.04,9.03,8.99
22.54,8.12,-0.87,8.11,-0.87,0.90,0.02,0.45,9.01,9.01,8.98
22.76,8.06,-0.91,8.06,-0.91,0.92,0.02,0.46,8.98,8.98,8.98
22.99,8.00,-0.97,8.01,-0.96,0.94,0.02,0.48,8.95,8.95,8.97
23.22,7.96,-1.01,7.96,-1.00,0.96,0.02,0.49,8.92,8.92,8.96
23.45,7.94,-1.02,7.94,-1.02,0.97,0.03,0.51,8.90,8.91,8.95
23.69,7.95,-1.00,7.95,-1.00,0.95,0.03,0.52,8.90,8.90,8.95
23.92,7.99,-0.95,7.99,-0.95,0.92,0.03,0.54,8.91,8.91,8.94
24.16,8.06,-0.88,8.06,-0.88,0.87,0.03,0.55,8.92,8.92,8.93
24.40,8.13,-0.79,8.13,-0.79,0.80,0.04,0.57,8.94,8.94,8.93
24.65,8.21,-0.71,8.21,-0.71,0.73,0.04,0.58,8.94,8.94,8.92
24.89,8.27,-0.64,8.27,-0.64,0.67,0.04,0.60,8.94,8.93,8.91
25.14,8.31,-0.59,8.31,-0.58,0.61,0.04,0.62,8.92,8.92,8.90
25.39,8.34,-0.54,8.34,-0.55,0.56,0.05,0.63,8.90,8.90,8.89
25.65,8.35,-0.52,8.35,-0.52,0.52,0.05,0.65,8.88,8.88,8.88
25.91,8.36,-0.50,8.36,-0.50,0.50,0.05,0.66,8.86,8.87,8.86
26.16,8.36,-0.49,8.36,-0.50,0.50,0.06,0.68,8.86,8.86,8.86
26.43,8.35,-0.49,8.35,-0.49,0.50,0.06,0.69,8.85,8.85,8.85
26.69,8.34,-0.50,8.34,-0.50,0.51,0.07,0.71,8.85,8.85,8.84
26.96,8.32,-0.51,8.32,-0.51,0.52,0.07,0.72,8.84,8.84,8.83
27.23,8.29,-0.53,8.29,-0.53,0.53,0.08,0.74,8.82,8.82,8.82
27.50,8.26,-0.55,8.26,-0.55,0.53,0.08,0.75,8.79,8.79,8.81
27.77,8.24,-0.55,8.24,-0.55,0.52,0.09,0.76,8.76,8.76,8.79
28.05,8.23,-0.54,8.24,-0.54,0.50,0.10,0.78,8.74,8.74,8.78
28.33,8.26,-0.50,8.26,-0.50,0.47,0.11,0.79,8.72,8.72,8.76
28.62,8.29,-0.45,8.30,-0.45,0.42,0.11,0.80,8.71,8.72,8.75
28.90,8.35,-0.38,8.35,-0.38,0.37,0.12,0.81,8.72,8.72,8.73
