frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.46,1.35,10.46,1.34,-1.36,0.12,-0.20,9.11,9.11,9.12
20.20,10.45,1.34,10.45,1.34,-1.35,0.12,-0.20,9.10,9.10,9.11
20.40,10.43,1.33,10.44,1.34,-1.34,0.13,-0.21,9.09,9.10,9.10
20.61,10.42,1.33,10.42,1.33,-1.33,0.13,-0.22,9.10,9.10,9.09
20.81,10.41,1.32,10.41,1.32,-1.31,0.13,-0.22,9.10,9.10,9.09
21.02,10.39,1.30,10.39,1.30,-1.28,0.13,-0.23,9.11,9.11,9.09
21.23,10.37,1.28,10.37,1.28,-1.26,0.14,-0.24,9.11,9.11,9.09
21.44,10.34,1.24,10.34,1.24,-1.22,0.14,-0.25,9.11,9.11,9.10
21.66,10.30,1.19,10.30,1.19,-1.18,0.14,-0.26,9.12,9.12,9.11
21.87,10.26,1.13,10.26,1.13,-1.13,0.14,-0.26,9.12,9.12,9.12
22.09,10.21,1.08,10.21,1.08,-1.08,0.15,-0.27,9.13,9.13,9.14
22.31,10.18,1.02,10.18,1.02,-1.03,0.15,-0.28,9.14,9.14,9.16
22.54,10.15,0.97,10.15,0.97,-0.99,0.15,-0.29,9.15,9.16,9.17
22.76,10.12,0.94,10.12,0.94,-0.95,0.16,-0.30,9.17,9.17,9.19
22.99,10.11,0.91,10.11,0.91,-0.92,0.16,-0.31,9.19,9.19,9.20
23.22,10.10,0.89,10.10,0.88,-0.88,0.16,-0.32,9.22,9.22,9.21
23.45,10.09,0.86,10.09,0.86,-0.85,0.17,-0.33,9.24,9.24,9.23
23.69,10.07,0.84,10.07,0.84,-0.82,0.17,-0.34,9.25,9.25,9.24
23.92,10.05,0.81,10.05,0.80,-0.79,0.17,-0.35,9.26,9.26,9.25
24.16,10.02,0.77,10.02,0.77,-0.76,0.18,-0.36,9.26,9.26,9.26
24.40,9.99,0.73,9.99,0.73,-0.73,0.18,-0.38,9.26,9.26,9.26
24.65,9.95,0.69,9.96,0.69,-0.70,0.18,-0.39,9.25,9.25,9.27
24.89,9.92,0.66,9.93,0.66,-0.68,0.19,-0.40,9.25,9.25,9.27
25.14,9.90,0.64,9.90,0.64,-0.65,0.19,-0.41,9.25,9.25,9.26
25.39,9.88,0.62,9.88,0.62,-0.63,0.19,-0.42,9.25,9.26,9.26
25.65,9.87,0.61,9.87,0.61,-0.60,0.20,-0.43,9.27,9.27,9.26
25.91,9.85,0.60,9.85,0.60,-0.57,0.20,-0.44,9.28,9.28,9.25
26.16,9.83,0.57,9.82,0.57,-0.54,0.20,-0.45,9.29,9.28,9.25
26.43,9.79,0.53,9.79,0.53,-0.51,0.21,-0.46,9.28,9.28,9.26
26.69,9.74,0.48,9.74,0.48,-0.47,0.21,-0.47,9.26,9.26,9.26
26.96,9.69,0.43,9.68,0.43,-0.45,0.22,-0.48,9.24,9.24,9.26
27.23,9.63,0.38,9.64,0.39,-0.42,0.22,-0.49,9.21,9.21,9.25
27.50,9.60,0.37,9.60,0.37,-0.41,0.23,-0.50,9.19,9.19,9.23
27.77,9.58,0.37,9.58,0.38,-0.41,0.23,-0.50,9.17,9.18,9.21
28.05,9.58,0.40,9.58,0.40,-0.41,0.23,-0.51,9.17,9.17,9.18
28.33,9.58,0.43,9.58,0.42,-0.41,0.24,-0.51,9.17,9.17,9.16
28.62,9.59,0.45,9.59,0.44,-0.41,0.24,-0.52,9.18,9.18,9.15
28.90,9.60,0.45,9.59,0.44,-0.40,0.25,-0.52,9.19,9.19,9.15
29.19,9.58,0.42,9.58,0.42,-0.39,0.25,-0.53,9.19,9.19,9.16
29.48,9.56,0.38,9.56,0.38,-0.36,0.26,-0.53,9.20,9.19,9.18
29.78,9.52,0.32,9.52,0.32,-0.33,0.26,-0.53,9.19,9.19,9.20
30.08,9.47,0.27,9.47,0.27,-0.28,0.27,-0.52,9.19,9.19,9.21
30.38,9.42,0.22,9.42,0.22,-0.24,0.27,-0.52,9.18,9.18,9.20
30.68,9.37,0.18,9.37,0.19,-0.20,0.28,-0.52,9.17,9.17,9.18
30.99,9.32,0.16,9.32,0.16,-0.17,0.28,-0.51,9.15,9.15,9.16
31.30,9.28,0.14,9.28,0.14,-0.14,0.29,-0.50,9.14,9.14,9.14
31.61,9.25,0.12,9.25,0.12,-0.12,0.30,-0.50,9.12,9.13,9.13
31.93,9.22,0.10,9.23,0.11,-0.11,0.30,-0.49,9.11,9.11,9.12
32.24,9.21,0.10,9.21,0.10,-0.10,0.31,-0.47,9.11,9.11,9.11
32.57,9.19,0.09,9.19,0.09,-0.09,0.31,-0.46,9.10,9.10,9.10
32.89,9.18,0.09,9.18,0.09,-0.08,0.32,-0.45,9.10,9.10,9.09
33.22,9.15,0.07,9.15,0.07,-0.06,0.32,-0.43,9.09,9.09,9.08
33.55,9.12,0.05,9.11,0.05,-0.03,0.33,-0.41,9.08,9.08,9.06
33.89,9.07,0.02,9.07,0.02,-0.00,0.34,-0.39,9.06,9.06,9.05
34.23,9.01,-0.03,9.01,-0.03,0.03,0.34,-0.37,9.04,9.04,9.04
34.57,8.96,-0.07,8.96,-0.07,0.06,0.35,-0.35,9.02,9.02,9.03
34.92,8.90,-0.11,8.91,-0.11,0.10,0.36,-0.33,9.00,9.00,9.02
