frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-0.55,7.70,-0.55,0.59,-0.26,-0.31,8.29,8.30,8.25
20.20,7.71,-0.58,7.71,-0.59,0.60,-0.26,-0.32,8.31,8.30,8.29
20.40,7.73,-0.61,7.72,-0.61,0.59,-0.27,-0.33,8.32,8.32,8.33
20.61,7.75,-0.62,7.75,-0.62,0.59,-0.28,-0.34,8.34,8.34,8.37
20.81,7.79,-0.61,7.79,-0.61,0.57,-0.28,-0.35,8.37,8.37,8.40
21.02,7.85,-0.59,7.85,-0.59,0.55,-0.29,-0.36,8.40,8.40,8.43
21.23,7.91,-0.55,7.91,-0.54,0.53,-0.29,-0.37,8.44,8.44,8.45
21.44,7.98,-0.49,7.98,-0.49,0.50,-0.30,-0.38,8.47,8.47,8.47
21.66,8.05,-0.44,8.04,-0.44,0.45,-0.31,-0.39,8.49,8.49,8.48
21.87,8.11,-0.38,8.11,-0.38,0.40,-0.32,-0.40,8.51,8.51,8.49
22.09,8.17,-0.33,8.17,-0.33,0.34,-0.32,-0.41,8.51,8.51,8.50
22.31,8.22,-0.28,8.22,-0.28,0.29,-0.33,-0.42,8.51,8.51,8.50
22.54,8.27,-0.24,8.27,-0.24,0.24,-0.34,-0.43,8.51,8.51,8.51
22.76,8.32,-0.20,8.32,-0.20,0.19,-0.34,-0.45,8.50,8.50,8.51
22.99,8.36,-0.15,8.37,-0.15,0.14,-0.35,-0.46,8.50,8.50,8.51
23.22,8.42,-0.09,8.42,-0.09,0.08,-0.36,-0.47,8.50,8.50,8.51
23.45,8.48,-0.03,8.48,-0.03,0.03,-0.37,-0.48,8.50,8.51,8.51
23.69,8.54,0.03,8.54,0.03,-0.03,-0.38,-0.50,8.51,8.51,8.51
23.92,8.60,0.09,8.60,0.09,-0.08,-0.39,-0.51,8.52,8.52,8.51
24.16,8.65,0.14,8.65,0.14,-0.13,-0.40,-0.52,8.53,8.53,8.51
24.40,8.70,0.18,8.70,0.18,-0.17,-0.41,-0.54,8.53,8.53,8.52
24.65,8.74,0.22,8.74,0.22,-0.21,-0.41,-0.55,8.53,8.53,8.52
24.89,8.77,0.25,8.77,0.25,-0.24,-0.42,-0.56,8.53,8.53,8.52
25.14,8.80,0.27,8.80,0.27,-0.28,-0.43,-0.58,8.52,8.52,8.53
25.39,8.82,0.29,8.83,0.30,-0.31,-0.44,-0.59,8.52,8.52,8.53
25.65,8.85,0.33,8.86,0.33,-0.34,-0.46,-0.61,8.52,8.52,8.53
25.91,8.89,0.36,8.89,0.36,-0.37,-0.47,-0.62,8.51,8.52,8.53
26.16,8.93,0.41,8.93,0.41,-0.41,-0.48,-0.64,8.52,8.52,8.52
26.43,8.97,0.45,8.97,0.45,-0.45,-0.49,-0.65,8.52,8.52,8.52
26.69,9.01,0.50,9.01,0.50,-0.49,-0.50,-0.67,8.52,8.52,8.52
26.96,9.06,0.54,9.05,0.54,-0.53,-0.51,-0.68,8.53,8.53,8.52
27.23,9.09,0.57,9.09,0.57,-0.56,-0.53,-0.70,8.53,8.53,8.52
27.50,9.12,0.60,9.12,0.60,-0.59,-0.54,-0.71,8.53,8.53,8.52
27.77,9.15,0.62,9.15,0.62,-0.62,-0.55,-0.73,8.53,8.53,8.53
28.05,9.18,0.64,9.18,0.64,-0.64,-0.56,-0.74,8.53,8.53,8.53
28.33,9.20,0.66,9.20,0.66,-0.66,-0.58,-0.76,8.54,8.54,8.54
28.62,9.22,0.68,9.22,0.68,-0.68,-0.59,-0.77,8.54,8.54,8.54
28.90,9.24,0.69,9.24,0.69,-0.69,-0.61,-0.79,8.55,8.55,8.54
29.19,9.25,0.70,9.25,0.70,-0.70,-0.62,-0.80,8.55,8.55,8.55
29.48,9.26,0.71,9.26,0.71,-0.71,-0.64,-0.81,8.56,8.55,8.55
29.78,9.27,0.72,9.27,0.72,-0.71,-0.65,-0.83,8.55,8.55,8.55
30.08,9.28,0.72,9.28,0.72,-0.73,-0.67,-0.84,8.55,8.55,8.55
30.38,9.29,0.73,9.29,0.73,-0.74,-0.69,-0.85,8.55,8.55,8.55
30.68,9.31,0.75,9.31,0.75,-0.76,-0.71,-0.86,8.55,8.55,8.56
30.99,9.33,0.78,9.33,0.78,-0.79,-0.72,-0.87,8.55,8.55,8.56
31.30,9.37,0.81,9.37,0.81,-0.82,-0.74,-0.89,8.55,8.55,8.56
31.61,9.41,0.85,9.41,0.85,-0.85,-0.76,-0.90,8.56,8.56,8.56
31.93,9.46,0.90,9.46,0.90,-0.90,-0.78,-0.91,8.56,8.56,8.56
32.24,9.50,0.94,9.50,0.94,-0.94,-0.80,-0.92,8.57,8.57,8.56
32.57,9.55,0.99,9.55,0.99,-0.98,-0.82,-0.93,8.57,8.57,8.56
32.89,9.59,1.03,9.59,1.03,-1.02,-0.84,-0.93,8.57,8.57,8.56
33.22,9.63,1.07,9.63,1.07,-1.06,-0.86,-0.94,8.57,8.57,8.56
33.55,9.66,1.10,9.66,1.10,-1.09,-0.89,-0.95,8.57,8.57,8.56
33.89,9.69,1.13,9.69,1.13,-1.12,-0.91,-0.96,8.56,8.56,8.56
34.23,9.71,1.15,9.71,1.15,-1.15,-0.93,-0.97,8.56,8.56,8.56
34.57,9.73,1.17,9.73,1.17,-1.18,-0.96,-0.98,8.56,8.56,8.56
34.92,9.76,1.20,9.76,1.20,-1.20,-0.98,-0.99,8.55,8.55,8.56
35.27,9.78,1.22,9.78,1.22,-1.23,-1.01,-0.99,8.55,8.55,8.55
35.62,9.80,1.25,9.80,1.25,-1.25,-1.03,-1.00,8.54,8.54,8.55
35.97,9.82,1.28,9.82,1.28,-1.28,-1.06,-1.01,8.54,8.54,8.54
36.33,9.84,1.31,9.84,1.31,-1.30,-1.09,-1.02,8.54,8.54,8.54
36.70,9.86,1.33,9.86,1.33,-1.32,-1.12,-1.03,8.54,8.54,8.53
37.06,9.88,1.35,9.88,1.34,-1.34,-1.14,-1.04,8.54,8.54,8.53
37.43,9.89,1.36,9.89,1.36,-1.36,-1.17,-1.05,8.53,8.53,8.53
37.81,9.90,1.37,9.90,1.37,-1.37,-1.20,-1.06,8.53,8.53,8.53
38.19,9.92,1.38,9.92,1.39,-1.39,-1.23,-1.07,8.53,8.53,8.53
38.57,9.93,1.40,9.93,1.40,-1.41,-1.26,-1.08,8.52,8.53,8.53
38.95,9.95,1.42,9.95,1.42,-1.43,-1.29,-1.10,8.52,8.52,8.53
39.34,9.97,1.45,9.97,1.45,-1.45,-1.32,-1.11,8.52,8.52,8.53
39.74,10.00,1.47,10.00,1.47,-1.48,-1.35,-1.12,8.52,8.52,8.52
40.14,10.02,1.50,10.02,1.50,-1.50,-1.39,-1.14,8.52,8.52,8.52
40.54,10.04,1.53,10.04,1.53,-1.53,-1.42,-1.15,8.52,8.52,8.51
40.94,10.06,1.56,10.06,1.56,-1.55,-1.45,-1.17,8.51,8.51,8.51
41.35,10.08,1.58,10.08,1.58,-1.57,-1.48,-1.19,8.51,8.51,8.50
41.76,10.09,1.59,10.09,1.59,-1.59,-1.51,-1.21,8.50,8.50,8.50
42.18,10.10,1.60,10.10,1.61,-1.60,-1.54,-1.23,8.50,8.50,8.50
42.60,10.11,1.62,10.11,1.62,-1.62,-1.57,-1.25,8.49,8.49,8.50
43.03,10.12,1.63,10.12,1.63,-1.63,-1.60,-1.27,8.49,8.49,8.49
43.46,10.13,1.64,10.13,1.64,-1.64,-1.63,-1.29,8.49,8.49,8.49
43.90,10.14,1.65,10.14,1.65,-1.66,-1.66,-1.31,8.48,8.48,8.49
44.33,10.15,1.67,10.15,1.67,-1.67,-1.69,-1.34,8.48,8.48,8.48
44.78,10.16,1.68,10.16,1.68,-1.68,-1.72,-1.36,8.47,8.48,8.47
45.23,10.17,1.70,10.17,1.70,-1.70,-1.74,-1.39,8.47,8.47,8.47
45.68,10.17,1.71,10.17,1.71,-1.71,-1.77,-1.42,8.46,8.46,8.46
46.13,10.18,1.72,10.18,1.72,-1.72,-1.79,-1.45,8.46,8.46,8.46
46.60,10.19,1.73,10.19,1.73,-1.74,-1.81,-1.48,8.45,8.45,8.46
47.06,10.20,1.75,10.20,1.75,-1.75,-1.83,-1.51,8.45,8.45,8.45
47.53,10.21,1.76,10.21,1.76,-1.76,-1.85,-1.54,8.45,8.45,8.45
48.01,10.22,1.77,10.22,1.77,-1.77,-1.87,-1.57,8.45,8.45,8.44
48.49,10.22,1.78,10.22,1.78,-1.78,-1.89,-1.60,8.44,8.44,8.44
48.97,10.22,1.79,10.22,1.79,-1.79,-1.90,-1.64,8.44,8.44,8.43
49.46,10.22,1.79,10.23,1.79,-1.80,-1.92,-1.67,8.43,8.43,8.43
49.96,10.23,1.80,10.23,1.80,-1.81,-1.93,-1.70,8.42,8.42,8.43
50.46,10.24,1.82,10.24,1.82,-1.83,-1.94,-1.74,8.42,8.42,8.43
50.96,10.26,1.84,10.26,1.84,-1.85,-1.95,-1.78,8.41,8.41,8.42
51.47,10.27,1.86,10.27,1.86,-1.87,-1.95,-1.81,8.41,8.41,8.41
51.99,10.28,1.89,10.28,1.89,-1.88,-1.96,-1.85,8.40,8.40,8.40
52.51,10.29,1.91,10.29,1.91,-1.90,-1.97,-1.88,8.39,8.39,8.38
53.03,10.30,1.93,10.30,1.93,-1.92,-1.97,-1.92,8.38,8.38,8.36
53.56,10.30,1.94,10.30,1.94,-1.93,-1.97,-1.96,8.37,8.37,8.35
54.10,10.30,1.95,10.30,1.95,-1.94,-1.98,-1.99,8.36,8.36,8.35
54.64,10.31,1.95,10.31,1.95,-1.95,-1.98,-2.03,8.36,8.36,8.36
55.18,10.32,1.95,10.32,1.95,-1.96,-1.98,-2.06,8.36,8.36,8.37
55.74,10.32,1.95,10.32,1.95,-1.96,-1.98,-2.09,8.36,8.36,8.37
56.29,10.33,1.96,10.33,1.96,-1.98,-1.98,-2.12,8.35,8.35,8.36
56.86,10.33,1.98,10.33,1.98,-1.99,-1.98,-2.15,8.34,8.34,8.35
57.42,10.33,2.01,10.33,2.01,-2.01,-1.98,-2.18,8.32,8.32,8.33
