frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-0.58,2.85,-0.58,0.60,0.32,0.12,3.46,3.45,3.43
20.20,2.88,-0.55,2.88,-0.55,0.54,0.32,0.12,3.43,3.43,3.43
20.40,2.91,-0.51,2.91,-0.50,0.49,0.32,0.13,3.40,3.40,3.42
20.61,2.94,-0.46,2.93,-0.46,0.44,0.33,0.13,3.38,3.38,3.40
20.81,2.96,-0.40,2.96,-0.41,0.40,0.33,0.14,3.35,3.35,3.36
21.02,2.97,-0.35,2.97,-0.36,0.36,0.33,0.14,3.33,3.33,3.33
21.23,2.99,-0.31,2.99,-0.31,0.32,0.33,0.15,3.31,3.31,3.30
21.44,3.00,-0.28,3.00,-0.28,0.29,0.34,0.15,3.29,3.29,3.28
21.66,3.01,-0.26,3.01,-0.25,0.26,0.34,0.15,3.27,3.27,3.27
21.87,3.03,-0.24,3.03,-0.24,0.23,0.34,0.16,3.26,3.26,3.26
22.09,3.04,-0.22,3.04,-0.22,0.21,0.34,0.16,3.26,3.26,3.26
22.31,3.06,-0.21,3.06,-0.21,0.20,0.34,0.17,3.26,3.26,3.27
22.54,3.08,-0.20,3.08,-0.20,0.19,0.35,0.17,3.28,3.28,3.28
22.76,3.10,-0.19,3.10,-0.19,0.19,0.35,0.18,3.30,3.30,3.29
22.99,3.12,-0.19,3.12,-0.19,0.20,0.35,0.19,3.32,3.32,3.31
23.22,3.14,-0.20,3.14,-0.20,0.22,0.35,0.19,3.35,3.35,3.34
23.45,3.15,-0.23,3.15,-0.23,0.24,0.35,0.20,3.39,3.39,3.37
23.69,3.15,-0.26,3.15,-0.26,0.27,0.36,0.20,3.43,3.43,3.42
23.92,3.16,-0.31,3.16,-0.31,0.31,0.36,0.21,3.47,3.47,3.47
24.16,3.17,-0.35,3.17,-0.35,0.36,0.36,0.22,3.52,3.52,3.52
24.40,3.17,-0.40,3.17,-0.40,0.40,0.36,0.22,3.57,3.57,3.57
24.65,3.18,-0.45,3.18,-0.44,0.43,0.36,0.23,3.61,3.61,3.62
24.89,3.18,-0.48,3.18,-0.48,0.46,0.36,0.23,3.64,3.64,3.66
25.14,3.19,-0.49,3.19,-0.49,0.47,0.36,0.24,3.66,3.66,3.68
25.39,3.20,-0.50,3.20,-0.49,0.47,0.37,0.25,3.67,3.67,3.69
25.65,3.21,-0.47,3.21,-0.47,0.45,0.37,0.25,3.66,3.66,3.68
