frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,2.71,11.68,2.74,-2.70,-1.65,-1.21,8.95,8.98,8.94
20.20,11.51,2.57,11.49,2.55,-2.49,-1.67,-1.25,9.02,9.00,8.94
20.40,11.34,2.39,11.30,2.36,-2.31,-1.70,-1.28,9.03,8.99,8.94
20.61,11.13,2.19,11.13,2.19,-2.17,-1.72,-1.32,8.97,8.96,8.94
20.81,10.93,1.99,10.93,1.99,-2.06,-1.75,-1.36,8.87,8.88,8.94
21.02,10.78,1.85,10.78,1.85,-1.98,-1.78,-1.40,8.80,8.80,8.93
21.23,10.69,1.76,10.71,1.78,-1.94,-1.81,-1.44,8.75,8.78,8.93
21.44,10.72,1.80,10.73,1.81,-1.93,-1.83,-1.48,8.80,8.81,8.92
21.66,10.85,1.93,10.84,1.92,-2.00,-1.86,-1.52,8.85,8.84,8.92
21.87,11.00,2.08,11.00,2.09,-2.10,-1.89,-1.57,8.90,8.90,8.91
22.09,11.18,2.26,11.18,2.26,-2.22,-1.92,-1.61,8.96,8.96,8.91
22.31,11.34,2.43,11.34,2.42,-2.33,-1.95,-1.66,9.01,9.00,8.92
22.54,11.46,2.54,11.45,2.53,-2.42,-1.98,-1.71,9.04,9.03,8.92
22.76,11.51,2.58,11.50,2.58,-2.47,-2.01,-1.76,9.04,9.03,8.93
22.99,11.49,2.56,11.48,2.55,-2.48,-2.04,-1.81,9.02,9.01,8.93
23.22,11.42,2.48,11.42,2.48,-2.46,-2.07,-1.86,8.96,8.96,8.94
23.45,11.33,2.39,11.34,2.39,-2.42,-2.10,-1.91,8.91,8.91,8.95
23.69,11.26,2.31,11.26,2.31,-2.39,-2.13,-1.96,8.87,8.87,8.95
23.92,11.22,2.26,11.22,2.27,-2.36,-2.16,-2.02,8.85,8.86,8.96
24.16,11.23,2.27,11.24,2.27,-2.36,-2.19,-2.07,8.87,8.88,8.96
24.40,11.29,2.33,11.30,2.33,-2.38,-2.22,-2.13,8.92,8.92,8.97
24.65,11.38,2.42,11.38,2.41,-2.41,-2.25,-2.19,8.98,8.97,8.97
24.89,11.47,2.50,11.46,2.50,-2.44,-2.28,-2.24,9.02,9.02,8.97
25.14,11.52,2.56,11.52,2.56,-2.48,-2.31,-2.30,9.05,9.04,8.97
25.39,11.56,2.59,11.54,2.58,-2.50,-2.35,-2.36,9.05,9.04,8.96
25.65,11.53,2.56,11.53,2.56,-2.52,-2.38,-2.42,9.01,9.01,8.96
25.91,11.49,2.53,11.49,2.52,-2.53,-2.41,-2.48,8.96,8.96,8.96
26.16,11.44,2.48,11.45,2.49,-2.53,-2.44,-2.54,8.91,8.92,8.96
26.43,11.43,2.47,11.44,2.47,-2.55,-2.48,-2.60,8.89,8.90,8.97
26.69,11.47,2.50,11.47,2.50,-2.57,-2.51,-2.66,8.91,8.91,8.97
26.96,11.53,2.55,11.54,2.56,-2.59,-2.54,-2.72,8.94,8.95,8.98
27.23,11.63,2.64,11.63,2.64,-2.63,-2.58,-2.78,9.00,9.00,8.99
