frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-8.00,5.39,-7.99,6.00,5.98,2.60,11.38,11.39,13.38
20.20,5.40,-7.97,5.40,-7.97,6.00,6.00,2.68,11.40,11.40,13.37
20.40,5.42,-7.94,5.41,-7.94,6.00,6.02,2.75,11.42,11.41,13.36
20.61,5.43,-7.91,5.44,-7.90,6.00,6.03,2.83,11.43,11.44,13.34
20.81,5.48,-7.85,5.48,-7.85,6.00,6.05,2.91,11.48,11.48,13.33
21.02,5.52,-7.79,5.52,-7.79,6.00,6.05,3.00,11.52,11.52,13.31
21.23,5.57,-7.72,5.57,-7.72,6.00,6.05,3.08,11.57,11.57,13.29
21.44,5.62,-7.65,5.62,-7.66,6.00,6.04,3.17,11.62,11.62,13.27
21.66,5.66,-7.59,5.66,-7.59,6.00,6.03,3.26,11.66,11.66,13.26
21.87,5.71,-7.53,5.71,-7.53,6.00,6.02,3.36,11.71,11.71,13.24
22.09,5.75,-7.47,5.75,-7.47,6.00,6.01,3.45,11.75,11.75,13.22
22.31,5.79,-7.41,5.79,-7.41,6.00,6.00,3.55,11.79,11.79,13.21
22.54,5.84,-7.35,5.84,-7.35,6.00,5.98,3.65,11.84,11.84,13.19
22.76,5.88,-7.29,5.88,-7.29,6.00,5.98,3.76,11.88,11.88,13.18
22.99,5.92,-7.24,5.92,-7.24,6.00,5.97,3.87,11.92,11.92,13.16
23.22,5.97,-7.18,5.97,-7.18,6.00,5.98,3.98,11.97,11.97,13.14
23.45,6.01,-7.12,6.01,-7.12,6.00,5.99,4.09,12.01,12.01,13.12
23.69,6.05,-7.06,6.04,-7.06,6.00,6.00,4.20,12.05,12.04,13.10
23.92,6.08,-7.00,6.08,-7.00,6.00,6.02,4.32,12.08,12.08,13.08
24.16,6.12,-6.95,6.12,-6.95,6.00,6.03,4.44,12.12,12.12,13.07
24.40,6.15,-6.90,6.15,-6.90,6.00,6.04,4.56,12.15,12.15,13.05
24.65,6.18,-6.85,6.18,-6.85,6.00,6.05,4.68,12.18,12.18,13.03
24.89,6.21,-6.80,6.21,-6.80,6.00,6.06,4.80,12.21,12.21,13.01
25.14,6.24,-6.75,6.24,-6.75,6.00,6.06,4.93,12.24,12.24,12.99
25.39,6.27,-6.70,6.27,-6.70,6.00,6.07,5.06,12.27,12.27,12.97
25.65,6.30,-6.65,6.30,-6.65,6.00,6.06,5.18,12.30,12.30,12.95
25.91,6.33,-6.60,6.33,-6.60,6.00,6.05,5.31,12.33,12.33,12.93
26.16,6.36,-6.55,6.36,-6.55,6.00,6.04,5.44,12.36,12.36,12.91
26.43,6.40,-6.49,6.39,-6.49,6.00,6.03,5.56,12.40,12.39,12.89
26.69,6.43,-6.44,6.43,-6.44,6.00,6.01,5.69,12.43,12.43,12.86
26.96,6.45,-6.38,6.45,-6.38,6.00,6.00,5.81,12.46,12.46,12.84
27.23,6.48,-6.32,6.48,-6.32,6.01,5.97,5.93,12.49,12.49,12.81
27.50,6.51,-6.27,6.51,-6.27,6.01,5.95,6.05,12.52,12.52,12.78
27.77,6.54,-6.21,6.54,-6.21,6.01,5.93,6.16,12.55,12.56,12.75
28.05,6.58,-6.15,6.58,-6.15,6.01,5.90,6.27,12.58,12.58,12.73
28.33,6.61,-6.09,6.61,-6.09,5.99,5.87,6.37,12.60,12.60,12.70
28.62,6.64,-6.03,6.64,-6.04,5.98,5.84,6.47,12.62,12.62,12.68
28.90,6.67,-5.98,6.67,-5.98,5.95,5.81,6.56,12.62,12.62,12.65
29.19,6.71,-5.92,6.71,-5.92,5.91,5.78,6.64,12.62,12.62,12.63
29.48,6.73,-5.87,6.73,-5.87,5.87,5.74,6.71,12.61,12.61,12.60
29.78,6.76,-5.81,6.76,-5.81,5.82,5.71,6.78,12.58,12.58,12.57
30.08,6.79,-5.76,6.79,-5.76,5.77,5.67,6.83,12.56,12.55,12.54
30.38,6.81,-5.70,6.81,-5.70,5.71,5.63,6.87,12.52,12.52,12.51
30.68,6.84,-5.65,6.84,-5.65,5.65,5.59,6.90,12.48,12.48,12.48
30.99,6.86,-5.59,6.86,-5.59,5.59,5.55,6.92,12.45,12.45,12.45
31.30,6.88,-5.54,6.88,-5.54,5.54,5.51,6.93,12.42,12.42,12.42
31.61,6.90,-5.48,6.90,-5.48,5.48,5.47,6.93,12.39,12.39,12.39
31.93,6.93,-5.43,6.93,-5.43,5.43,5.43,6.91,12.35,12.35,12.35
32.24,6.95,-5.37,6.95,-5.37,5.37,5.38,6.88,12.32,12.32,12.32
32.57,6.97,-5.32,6.97,-5.32,5.32,5.34,6.84,12.29,12.29,12.29
32.89,6.99,-5.27,6.99,-5.27,5.27,5.29,6.80,12.26,12.26,12.25
33.22,7.01,-5.22,7.01,-5.22,5.22,5.25,6.74,12.22,12.22,12.22
33.55,7.02,-5.17,7.02,-5.17,5.16,5.20,6.67,12.19,12.19,12.19
33.89,7.04,-5.11,7.04,-5.11,5.11,5.15,6.59,12.16,12.16,12.16
34.23,7.06,-5.06,7.06,-5.06,5.06,5.10,6.51,12.12,12.12,12.12
34.57,7.08,-5.01,7.08,-5.01,5.00,5.06,6.41,12.08,12.08,12.09
34.92,7.10,-4.95,7.10,-4.95,4.95,5.01,6.32,12.04,12.04,12.05
35.27,7.12,-4.89,7.12,-4.89,4.89,4.96,6.21,12.00,12.00,12.01
35.62,7.13,-4.83,7.13,-4.83,4.83,4.91,6.11,11.96,11.96,11.96
35.97,7.15,-4.77,7.15,-4.77,4.77,4.85,6.00,11.92,11.92,11.92
36.33,7.17,-4.71,7.17,-4.71,4.72,4.80,5.88,11.88,11.88,11.88
36.70,7.18,-4.66,7.18,-4.66,4.66,4.75,5.77,11.85,11.85,11.84
37.06,7.20,-4.60,7.20,-4.60,4.61,4.70,5.65,11.81,11.81,11.80
