frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-9.53,3.57,-9.52,6.00,5.94,2.71,9.57,9.57,13.09
20.20,3.62,-9.46,3.62,-9.46,6.00,5.95,2.79,9.62,9.62,13.08
20.40,3.66,-9.39,3.66,-9.40,6.00,5.95,2.87,9.66,9.66,13.06
20.61,3.70,-9.34,3.69,-9.34,6.00,5.96,2.95,9.70,9.69,13.04
20.81,3.72,-9.29,3.72,-9.29,6.00,5.96,3.03,9.72,9.72,13.02
21.02,3.75,-9.25,3.75,-9.25,6.00,5.96,3.12,9.75,9.75,13.00
21.23,3.78,-9.20,3.78,-9.20,6.00,5.96,3.21,9.78,9.78,12.98
21.44,3.82,-9.14,3.82,-9.14,6.00,5.97,3.30,9.82,9.82,12.96
21.66,3.88,-9.08,3.88,-9.08,6.00,5.97,3.39,9.88,9.88,12.95
21.87,3.94,-9.01,3.94,-9.01,6.00,5.97,3.49,9.94,9.94,12.95
22.09,4.00,-8.94,4.00,-8.94,6.00,5.97,3.59,10.00,10.00,12.94
22.31,4.06,-8.88,4.05,-8.88,6.00,5.98,3.69,10.06,10.05,12.94
22.54,4.10,-8.83,4.10,-8.83,6.00,5.98,3.80,10.10,10.10,12.93
22.76,4.12,-8.81,4.11,-8.81,6.00,5.98,3.90,10.12,10.11,12.93
22.99,4.11,-8.81,4.10,-8.82,6.00,5.98,4.01,10.11,10.10,12.92
23.22,4.06,-8.84,4.06,-8.84,6.00,5.98,4.13,10.06,10.06,12.91
23.45,4.01,-8.89,4.01,-8.89,6.00,5.98,4.24,10.01,10.01,12.90
23.69,3.96,-8.93,3.95,-8.93,6.00,5.98,4.36,9.96,9.95,12.88
23.92,3.91,-8.96,3.92,-8.96,6.00,5.98,4.48,9.91,9.92,12.87
24.16,3.90,-8.96,3.91,-8.95,6.00,5.98,4.60,9.90,9.91,12.86
24.40,3.94,-8.92,3.94,-8.91,6.00,5.98,4.72,9.94,9.94,12.85
24.65,4.01,-8.84,4.01,-8.84,6.00,5.98,4.85,10.01,10.01,12.85
24.89,4.11,-8.73,4.11,-8.73,6.00,5.98,4.98,10.11,10.11,12.84
25.14,4.22,-8.61,4.22,-8.61,6.00,5.98,5.11,10.22,10.22,12.84
25.39,4.33,-8.50,4.33,-8.51,6.00,5.98,5.24,10.33,10.33,12.83
25.65,4.40,-8.42,4.40,-8.42,6.00,5.98,5.37,10.40,10.40,12.83
25.91,4.45,-8.37,4.44,-8.37,6.00,5.98,5.50,10.45,10.44,12.82
