frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,7.23,19.42,7.23,-7.22,-7.14,-3.02,12.21,12.21,12.19
20.20,19.44,7.22,19.44,7.23,-7.22,-7.17,-3.11,12.21,12.22,12.21
20.40,19.45,7.22,19.46,7.22,-7.23,-7.21,-3.19,12.23,12.23,12.24
20.61,19.47,7.22,19.47,7.22,-7.23,-7.22,-3.28,12.24,12.24,12.25
20.81,19.49,7.22,19.49,7.22,-7.23,-7.23,-3.38,12.26,12.26,12.27
21.02,19.50,7.22,19.50,7.22,-7.23,-7.23,-3.47,12.28,12.28,12.28
21.23,19.51,7.22,19.51,7.22,-7.22,-7.23,-3.57,12.29,12.29,12.29
21.44,19.52,7.21,19.52,7.21,-7.21,-7.21,-3.67,12.31,12.31,12.31
21.66,19.52,7.20,19.52,7.20,-7.20,-7.20,-3.77,12.32,12.32,12.32
21.87,19.52,7.19,19.52,7.19,-7.19,-7.18,-3.88,12.34,12.34,12.33
22.09,19.52,7.17,19.52,7.17,-7.17,-7.16,-3.99,12.35,12.35,12.35
22.31,19.52,7.15,19.52,7.15,-7.15,-7.13,-4.10,12.37,12.37,12.37
22.54,19.52,7.13,19.52,7.13,-7.12,-7.11,-4.22,12.40,12.40,12.39
22.76,19.52,7.10,19.52,7.10,-7.10,-7.08,-4.33,12.42,12.42,12.42
22.99,19.52,7.07,19.52,7.07,-7.07,-7.06,-4.45,12.45,12.45,12.45
23.22,19.51,7.04,19.51,7.04,-7.04,-7.03,-4.58,12.47,12.47,12.47
23.45,19.51,7.01,19.51,7.01,-7.01,-7.01,-4.70,12.50,12.50,12.50
23.69,19.50,6.98,19.50,6.98,-6.98,-6.98,-4.84,12.51,12.51,12.52
23.92,19.49,6.95,19.49,6.95,-6.96,-6.95,-4.97,12.53,12.53,12.54
24.16,19.48,6.93,19.48,6.93,-6.94,-6.93,-5.10,12.54,12.54,12.55
24.40,19.46,6.91,19.46,6.91,-6.91,-6.90,-5.24,12.55,12.55,12.55
24.65,19.44,6.89,19.44,6.89,-6.89,-6.87,-5.38,12.55,12.55,12.55
24.89,19.42,6.88,19.42,6.87,-6.86,-6.85,-5.52,12.56,12.56,12.55
25.14,19.40,6.85,19.40,6.85,-6.84,-6.82,-5.66,12.56,12.56,12.55
25.39,19.37,6.82,19.37,6.82,-6.81,-6.79,-5.81,12.57,12.57,12.55
25.65,19.35,6.78,19.35,6.78,-6.78,-6.77,-5.95,12.57,12.57,12.56
25.91,19.32,6.75,19.32,6.75,-6.75,-6.74,-6.10,12.57,12.57,12.57
26.16,19.29,6.71,19.29,6.71,-6.73,-6.71,-6.24,12.56,12.56,12.58
26.43,19.26,6.69,19.26,6.69,-6.71,-6.69,-6.39,12.55,12.55,12.57
26.69,19.23,6.68,19.23,6.68,-6.70,-6.66,-6.53,12.53,12.53,12.55
26.96,19.20,6.68,19.20,6.68,-6.69,-6.63,-6.68,12.51,12.51,12.53
27.23,19.18,6.68,19.18,6.68,-6.68,-6.61,-6.82,12.50,12.50,12.49
27.50,19.15,6.69,19.15,6.69,-6.67,-6.58,-6.96,12.49,12.48,12.47
27.77,19.13,6.68,19.13,6.68,-6.65,-6.56,-7.09,12.48,12.48,12.45
28.05,19.11,6.66,19.11,6.65,-6.63,-6.53,-7.22,12.47,12.47,12.45
28.33,19.08,6.62,19.08,6.62,-6.61,-6.51,-7.34,12.48,12.48,12.47
28.62,19.06,6.57,19.06,6.57,-6.58,-6.48,-7.46,12.49,12.49,12.49
28.90,19.04,6.52,19.04,6.52,-6.54,-6.46,-7.57,12.50,12.50,12.52
29.19,19.02,6.48,19.02,6.48,-6.50,-6.44,-7.67,12.52,12.52,12.54
29.48,19.00,6.45,19.00,6.45,-6.46,-6.42,-7.76,12.54,12.54,12.55
29.78,18.97,6.42,18.97,6.42,-6.41,-6.40,-7.85,12.56,12.56,12.56
30.08,18.95,6.39,18.95,6.39,-6.37,-6.38,-7.92,12.59,12.59,12.56
30.38,18.93,6.35,18.93,6.35,-6.32,-6.36,-7.98,12.61,12.61,12.58
30.68,18.91,6.30,18.91,6.30,-6.28,-6.34,-8.03,12.63,12.63,12.61
30.99,18.90,6.24,18.90,6.25,-6.25,-6.32,-8.07,12.64,12.64,12.65
31.30,18.88,6.20,18.88,6.20,-6.23,-6.30,-8.09,12.65,12.65,12.68
31.61,18.86,6.18,18.86,6.18,-6.22,-6.28,-8.11,12.64,12.64,12.69
31.93,18.85,6.18,18.85,6.18,-6.22,-6.27,-8.10,12.63,12.63,12.67
32.24,18.84,6.21,18.84,6.21,-6.22,-6.25,-8.10,12.61,12.61,12.63
32.57,18.82,6.24,18.82,6.24,-6.23,-6.24,-8.07,12.60,12.60,12.58
32.89,18.81,6.27,18.81,6.27,-6.23,-6.23,-8.04,12.58,12.58,12.54
33.22,18.80,6.27,18.80,6.27,-6.22,-6.21,-7.99,12.58,12.58,12.53
33.55,18.79,6.25,18.79,6.24,-6.20,-6.20,-7.94,12.58,12.58,12.54
33.89,18.78,6.19,18.78,6.20,-6.18,-6.19,-7.88,12.60,12.60,12.58
34.23,18.77,6.14,18.77,6.14,-6.15,-6.18,-7.81,12.62,12.62,12.63
34.57,18.75,6.08,18.75,6.09,-6.11,-6.17,-7.73,12.65,12.65,12.67
34.92,18.74,6.05,18.74,6.05,-6.07,-6.16,-7.65,12.67,12.67,12.70
35.27,18.73,6.03,18.73,6.03,-6.05,-6.15,-7.57,12.68,12.68,12.70
35.62,18.72,6.02,18.72,6.02,-6.04,-6.15,-7.48,12.68,12.68,12.70
35.97,18.71,6.03,18.71,6.03,-6.05,-6.14,-7.38,12.67,12.67,12.68
36.33,18.70,6.05,18.70,6.05,-6.07,-6.13,-7.29,12.63,12.63,12.65
36.70,18.69,6.08,18.69,6.08,-6.09,-6.13,-7.19,12.59,12.59,12.60
37.06,18.67,6.12,18.67,6.12,-6.12,-6.12,-7.09,12.55,12.55,12.55
37.43,18.66,6.16,18.66,6.16,-6.15,-6.11,-7.00,12.51,12.51,12.50
37.81,18.65,6.19,18.65,6.19,-6.17,-6.11,-6.90,12.48,12.48,12.46
38.19,18.64,6.22,18.64,6.21,-6.18,-6.10,-6.80,12.46,12.46,12.42
38.57,18.62,6.21,18.62,6.20,-6.18,-6.10,-6.71,12.45,12.45,12.42
38.95,18.61,6.18,18.61,6.18,-6.16,-6.09,-6.62,12.45,12.45,12.43
39.34,18.60,6.14,18.60,6.14,-6.14,-6.09,-6.53,12.46,12.46,12.46
39.74,18.58,6.10,18.58,6.10,-6.11,-6.08,-6.44,12.48,12.48,12.49
40.14,18.57,6.06,18.57,6.06,-6.08,-6.07,-6.36,12.49,12.49,12.51
40.54,18.56,6.03,18.56,6.03,-6.05,-6.07,-6.28,12.50,12.50,12.53
40.94,18.54,6.01,18.54,6.01,-6.03,-6.06,-6.20,12.51,12.51,12.53
41.35,18.52,6.00,18.52,6.01,-6.02,-6.05,-6.13,12.50,12.50,12.52
41.76,18.51,6.01,18.51,6.01,-6.02,-6.05,-6.06,12.49,12.49,12.50
42.18,18.49,6.02,18.49,6.02,-6.02,-6.04,-5.99,12.47,12.47,12.47
42.60,18.47,6.04,18.47,6.03,-6.02,-6.03,-5.93,12.45,12.45,12.43
43.03,18.45,6.04,18.45,6.04,-6.02,-6.02,-5.88,12.43,12.43,12.41
43.46,18.42,6.03,18.42,6.03,-6.02,-6.01,-5.82,12.40,12.40,12.39
43.90,18.40,6.02,18.40,6.02,-6.02,-6.00,-5.77,12.38,12.38,12.38
44.33,18.37,6.00,18.37,6.00,-6.01,-5.99,-5.73,12.37,12.37,12.37
44.78,18.35,5.99,18.35,5.99,-6.00,-5.98,-5.69,12.35,12.35,12.36
45.23,18.32,5.97,18.32,5.98,-5.98,-5.97,-5.66,12.34,12.34,12.34
