frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,5.52,12.71,5.52,-5.51,-5.38,-2.08,7.20,7.20,7.19
20.20,12.72,5.52,12.72,5.52,-5.51,-5.38,-2.14,7.21,7.21,7.20
20.40,12.73,5.51,12.73,5.51,-5.52,-5.38,-2.21,7.21,7.21,7.21
20.61,12.73,5.51,12.73,5.51,-5.51,-5.37,-2.27,7.22,7.22,7.23
20.81,12.73,5.50,12.73,5.50,-5.51,-5.37,-2.34,7.22,7.22,7.23
21.02,12.74,5.50,12.74,5.50,-5.50,-5.36,-2.41,7.23,7.23,7.24
21.23,12.74,5.50,12.74,5.50,-5.50,-5.36,-2.48,7.24,7.24,7.24
21.44,12.73,5.49,12.73,5.49,-5.48,-5.35,-2.55,7.25,7.25,7.25
21.66,12.73,5.47,12.73,5.48,-5.47,-5.34,-2.62,7.26,7.26,7.26
21.87,12.73,5.46,12.72,5.46,-5.46,-5.33,-2.70,7.27,7.27,7.26
22.09,12.72,5.44,12.72,5.44,-5.44,-5.32,-2.78,7.28,7.28,7.28
22.31,12.71,5.42,12.71,5.42,-5.42,-5.31,-2.86,7.29,7.29,7.29
22.54,12.69,5.39,12.69,5.39,-5.39,-5.29,-2.94,7.30,7.30,7.30
22.76,12.68,5.36,12.68,5.36,-5.36,-5.28,-3.03,7.31,7.31,7.31
22.99,12.66,5.33,12.66,5.33,-5.34,-5.26,-3.12,7.32,7.32,7.32
23.22,12.64,5.30,12.64,5.30,-5.31,-5.25,-3.21,7.33,7.33,7.33
23.45,12.61,5.27,12.61,5.27,-5.27,-5.23,-3.30,7.34,7.34,7.34
23.69,12.59,5.24,12.59,5.24,-5.24,-5.21,-3.39,7.35,7.35,7.35
23.92,12.56,5.20,12.56,5.20,-5.20,-5.19,-3.49,7.36,7.36,7.36
24.16,12.53,5.17,12.53,5.17,-5.17,-5.17,-3.58,7.37,7.37,7.36
24.40,12.50,5.13,12.50,5.13,-5.12,-5.15,-3.68,7.37,7.37,7.37
24.65,12.46,5.09,12.46,5.08,-5.08,-5.12,-3.78,7.38,7.38,7.38
24.89,12.42,5.04,12.42,5.04,-5.04,-5.10,-3.88,7.39,7.39,7.38
25.14,12.39,4.99,12.39,4.99,-4.99,-5.07,-3.98,7.39,7.39,7.39
25.39,12.35,4.95,12.35,4.95,-4.95,-5.05,-4.08,7.40,7.40,7.40
25.65,12.31,4.90,12.31,4.90,-4.90,-5.02,-4.19,7.41,7.41,7.41
25.91,12.27,4.86,12.27,4.86,-4.86,-4.99,-4.29,7.41,7.41,7.42
26.16,12.24,4.81,12.24,4.81,-4.82,-4.97,-4.39,7.42,7.42,7.42
26.43,12.20,4.77,12.20,4.77,-4.78,-4.94,-4.49,7.42,7.42,7.43
26.69,12.16,4.74,12.16,4.74,-4.74,-4.91,-4.59,7.42,7.42,7.43
26.96,12.13,4.70,12.13,4.70,-4.70,-4.88,-4.69,7.43,7.43,7.43
27.23,12.09,4.66,12.09,4.66,-4.66,-4.84,-4.79,7.43,7.43,7.43
27.50,12.06,4.63,12.06,4.63,-4.62,-4.81,-4.88,7.44,7.44,7.43
27.77,12.02,4.58,12.02,4.58,-4.57,-4.78,-4.97,7.45,7.45,7.44
28.05,11.98,4.54,11.98,4.54,-4.53,-4.75,-5.06,7.46,7.46,7.45
28.33,11.94,4.48,11.94,4.48,-4.48,-4.71,-5.14,7.47,7.47,7.46
