frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-5.31,4.82,-5.31,5.33,5.42,2.27,10.15,10.15,10.13
20.20,4.85,-5.29,4.85,-5.29,5.29,5.39,2.33,10.14,10.14,10.13
20.40,4.88,-5.27,4.88,-5.27,5.26,5.35,2.40,10.14,10.14,10.15
20.61,4.92,-5.25,4.93,-5.25,5.23,5.31,2.47,10.15,10.16,10.17
20.81,4.97,-5.23,4.97,-5.22,5.20,5.27,2.54,10.18,10.18,10.20
21.02,5.03,-5.20,5.03,-5.20,5.18,5.23,2.62,10.21,10.21,10.23
21.23,5.08,-5.17,5.08,-5.17,5.16,5.19,2.69,10.25,10.25,10.26
21.44,5.14,-5.15,5.14,-5.15,5.15,5.16,2.77,10.29,10.29,10.29
21.66,5.19,-5.13,5.19,-5.13,5.13,5.12,2.85,10.32,10.32,10.32
21.87,5.24,-5.11,5.24,-5.11,5.12,5.11,2.94,10.36,10.36,10.35
22.09,5.28,-5.11,5.28,-5.11,5.11,5.09,3.02,10.39,10.39,10.38
22.31,5.31,-5.11,5.31,-5.11,5.12,5.10,3.11,10.42,10.42,10.41
22.54,5.32,-5.12,5.32,-5.12,5.13,5.11,3.20,10.46,10.46,10.44
22.76,5.33,-5.14,5.33,-5.14,5.16,5.13,3.29,10.49,10.49,10.47
22.99,5.32,-5.18,5.32,-5.18,5.19,5.15,3.38,10.51,10.51,10.51
23.22,5.31,-5.22,5.31,-5.22,5.22,5.18,3.48,10.53,10.54,10.54
23.45,5.30,-5.27,5.30,-5.26,5.26,5.20,3.58,10.56,10.56,10.57
23.69,5.30,-5.30,5.30,-5.30,5.29,5.23,3.68,10.59,10.59,10.60
23.92,5.30,-5.33,5.30,-5.33,5.32,5.25,3.78,10.62,10.62,10.63
24.16,5.31,-5.35,5.31,-5.35,5.34,5.26,3.89,10.64,10.64,10.66
24.40,5.33,-5.36,5.33,-5.36,5.34,5.28,3.99,10.67,10.67,10.68
24.65,5.36,-5.35,5.36,-5.35,5.34,5.29,4.10,10.70,10.70,10.71
24.89,5.40,-5.34,5.41,-5.34,5.33,5.30,4.21,10.73,10.73,10.74
25.14,5.46,-5.31,5.46,-5.31,5.31,5.30,4.32,10.77,10.77,10.77
25.39,5.52,-5.28,5.52,-5.28,5.28,5.30,4.43,10.80,10.80,10.80
25.65,5.57,-5.25,5.57,-5.25,5.26,5.30,4.54,10.83,10.83,10.82
25.91,5.63,-5.22,5.63,-5.22,5.23,5.29,4.66,10.85,10.85,10.85
26.16,5.67,-5.20,5.67,-5.20,5.20,5.29,4.77,10.87,10.87,10.87
26.43,5.72,-5.18,5.72,-5.18,5.17,5.28,4.88,10.89,10.89,10.90
26.69,5.76,-5.16,5.76,-5.16,5.16,5.27,4.99,10.92,10.92,10.92
26.96,5.80,-5.14,5.80,-5.14,5.14,5.26,5.10,10.94,10.94,10.94
27.23,5.84,-5.12,5.83,-5.13,5.13,5.24,5.20,10.97,10.97,10.96
27.50,5.86,-5.12,5.86,-5.12,5.13,5.23,5.30,10.99,10.99,10.98
