frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-0.42,5.52,-0.42,0.42,-0.16,-0.21,5.95,5.95,5.94
20.20,5.56,-0.42,5.56,-0.42,0.42,-0.16,-0.22,5.99,5.99,5.98
20.40,5.61,-0.42,5.61,-0.42,0.42,-0.16,-0.22,6.03,6.03,6.02
20.61,5.65,-0.42,5.65,-0.42,0.41,-0.17,-0.23,6.06,6.06,6.06
20.81,5.69,-0.41,5.69,-0.41,0.40,-0.17,-0.24,6.09,6.09,6.10
21.02,5.73,-0.40,5.73,-0.40,0.39,-0.18,-0.24,6.11,6.11,6.12
21.23,5.77,-0.38,5.77,-0.38,0.37,-0.18,-0.25,6.14,6.14,6.14
21.44,5.81,-0.35,5.81,-0.35,0.35,-0.19,-0.26,6.16,6.16,6.16
21.66,5.85,-0.32,5.85,-0.32,0.32,-0.19,-0.26,6.17,6.17,6.17
21.87,5.89,-0.29,5.89,-0.29,0.29,-0.20,-0.27,6.18,6.18,6.18
22.09,5.93,-0.26,5.93,-0.26,0.26,-0.20,-0.28,6.19,6.19,6.19
22.31,5.97,-0.22,5.97,-0.22,0.22,-0.21,-0.29,6.20,6.20,6.19
22.54,6.01,-0.19,6.01,-0.19,0.19,-0.21,-0.29,6.20,6.20,6.20
22.76,6.05,-0.15,6.05,-0.15,0.15,-0.22,-0.30,6.20,6.20,6.20
22.99,6.08,-0.12,6.08,-0.12,0.12,-0.22,-0.31,6.20,6.20,6.20
23.22,6.12,-0.09,6.12,-0.09,0.09,-0.23,-0.32,6.20,6.20,6.20
23.45,6.15,-0.05,6.15,-0.05,0.05,-0.23,-0.33,6.20,6.20,6.20
23.69,6.18,-0.02,6.18,-0.02,0.02,-0.24,-0.34,6.20,6.20,6.20
23.92,6.21,0.01,6.21,0.01,-0.01,-0.25,-0.35,6.20,6.20,6.20
24.16,6.24,0.04,6.24,0.04,-0.04,-0.25,-0.36,6.20,6.20,6.20
24.40,6.28,0.07,6.28,0.07,-0.07,-0.26,-0.37,6.21,6.21,6.21
24.65,6.31,0.10,6.31,0.10,-0.10,-0.27,-0.37,6.21,6.21,6.21
24.89,6.35,0.13,6.35,0.13,-0.14,-0.27,-0.38,6.21,6.21,6.22
25.14,6.38,0.17,6.38,0.17,-0.17,-0.28,-0.39,6.22,6.22,6.22
25.39,6.42,0.20,6.42,0.20,-0.20,-0.29,-0.40,6.22,6.22,6.22
25.65,6.45,0.23,6.45,0.23,-0.23,-0.30,-0.41,6.22,6.22,6.22
25.91,6.48,0.26,6.48,0.26,-0.26,-0.30,-0.43,6.22,6.22,6.22
26.16,6.51,0.29,6.51,0.29,-0.29,-0.31,-0.44,6.22,6.22,6.21
26.43,6.53,0.32,6.53,0.32,-0.32,-0.32,-0.45,6.21,6.21,6.21
26.69,6.55,0.34,6.55,0.34,-0.34,-0.33,-0.46,6.21,6.21,6.21
26.96,6.58,0.37,6.58,0.37,-0.36,-0.34,-0.47,6.21,6.21,6.21
27.23,6.60,0.39,6.60,0.39,-0.39,-0.35,-0.48,6.21,6.21,6.21
27.50,6.62,0.40,6.62,0.40,-0.41,-0.36,-0.49,6.21,6.21,6.22
27.77,6.64,0.42,6.64,0.42,-0.42,-0.37,-0.50,6.22,6.22,6.22
28.05,6.67,0.44,6.66,0.44,-0.44,-0.38,-0.51,6.22,6.22,6.22
28.33,6.69,0.46,6.69,0.46,-0.46,-0.39,-0.52,6.23,6.23,6.23
28.62,6.71,0.48,6.71,0.48,-0.48,-0.40,-0.53,6.23,6.23,6.23
28.90,6.73,0.50,6.73,0.50,-0.50,-0.41,-0.53,6.24,6.23,6.24
29.19,6.75,0.52,6.75,0.52,-0.52,-0.42,-0.54,6.24,6.24,6.24
29.48,6.78,0.54,6.78,0.54,-0.54,-0.44,-0.55,6.24,6.24,6.24
29.78,6.80,0.56,6.80,0.56,-0.56,-0.45,-0.56,6.24,6.24,6.24
30.08,6.82,0.58,6.82,0.58,-0.58,-0.46,-0.57,6.24,6.24,6.24
30.38,6.84,0.60,6.84,0.60,-0.60,-0.47,-0.58,6.25,6.25,6.25
30.68,6.87,0.62,6.87,0.62,-0.62,-0.49,-0.58,6.25,6.25,6.25
30.99,6.89,0.64,6.89,0.64,-0.64,-0.50,-0.59,6.25,6.25,6.25
31.30,6.91,0.66,6.91,0.66,-0.66,-0.52,-0.60,6.25,6.25,6.25
31.61,6.94,0.68,6.94,0.68,-0.68,-0.53,-0.60,6.25,6.25,6.25
