frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-0.46,7.58,-0.46,0.47,-0.49,-0.45,8.05,8.05,8.05
20.20,7.60,-0.45,7.60,-0.45,0.45,-0.51,-0.46,8.05,8.05,8.05
20.40,7.61,-0.43,7.61,-0.43,0.43,-0.52,-0.47,8.04,8.04,8.05
20.61,7.63,-0.41,7.63,-0.41,0.41,-0.53,-0.48,8.04,8.04,8.05
20.81,7.65,-0.39,7.65,-0.39,0.39,-0.54,-0.49,8.04,8.04,8.05
21.02,7.67,-0.37,7.67,-0.37,0.37,-0.55,-0.50,8.04,8.04,8.05
21.23,7.70,-0.35,7.69,-0.35,0.35,-0.57,-0.52,8.04,8.04,8.04
21.44,7.72,-0.33,7.72,-0.33,0.33,-0.58,-0.53,8.04,8.04,8.04
21.66,7.74,-0.30,7.74,-0.30,0.30,-0.59,-0.54,8.04,8.04,8.04
21.87,7.76,-0.28,7.76,-0.28,0.28,-0.61,-0.55,8.04,8.04,8.04
22.09,7.78,-0.25,7.78,-0.25,0.25,-0.62,-0.57,8.04,8.04,8.03
22.31,7.81,-0.23,7.81,-0.23,0.23,-0.64,-0.58,8.03,8.03,8.03
22.54,7.83,-0.20,7.83,-0.20,0.20,-0.65,-0.59,8.03,8.03,8.03
22.76,7.85,-0.17,7.85,-0.17,0.17,-0.67,-0.61,8.02,8.02,8.02
22.99,7.87,-0.14,7.87,-0.14,0.14,-0.69,-0.62,8.02,8.02,8.02
23.22,7.90,-0.11,7.90,-0.11,0.11,-0.70,-0.64,8.01,8.01,8.01
23.45,7.93,-0.08,7.93,-0.08,0.08,-0.72,-0.65,8.01,8.01,8.01
23.69,7.95,-0.05,7.95,-0.05,0.05,-0.74,-0.67,8.00,8.00,8.00
23.92,7.98,-0.01,7.98,-0.01,0.01,-0.76,-0.68,7.99,7.99,8.00
24.16,8.02,0.03,8.02,0.03,-0.03,-0.77,-0.70,7.99,7.99,7.99
24.40,8.05,0.07,8.05,0.07,-0.07,-0.79,-0.71,7.98,7.98,7.98
24.65,8.09,0.11,8.09,0.11,-0.11,-0.81,-0.73,7.97,7.97,7.97
24.89,8.12,0.16,8.12,0.16,-0.16,-0.83,-0.75,7.96,7.96,7.97
25.14,8.16,0.21,8.16,0.20,-0.21,-0.86,-0.77,7.96,7.96,7.96
25.39,8.20,0.25,8.20,0.25,-0.26,-0.88,-0.79,7.95,7.95,7.95
25.65,8.24,0.31,8.24,0.31,-0.31,-0.90,-0.81,7.94,7.94,7.94
