frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,0.98,6.41,0.98,-0.97,-0.89,-0.65,5.44,5.44,5.43
20.20,6.41,0.98,6.41,0.98,-0.98,-0.93,-0.67,5.43,5.43,5.43
20.40,6.42,0.98,6.42,0.98,-0.99,-0.98,-0.69,5.43,5.43,5.43
20.61,6.42,0.99,6.42,0.99,-1.00,-1.03,-0.71,5.42,5.42,5.43
20.81,6.43,1.00,6.43,1.00,-1.00,-1.07,-0.73,5.42,5.42,5.43
21.02,6.44,1.01,6.44,1.01,-1.01,-1.10,-0.75,5.43,5.43,5.43
21.23,6.45,1.02,6.45,1.02,-1.02,-1.13,-0.77,5.43,5.43,5.43
21.44,6.46,1.03,6.46,1.03,-1.03,-1.14,-0.79,5.43,5.43,5.43
21.66,6.46,1.04,6.46,1.04,-1.03,-1.15,-0.81,5.43,5.43,5.43
21.87,6.47,1.05,6.47,1.05,-1.04,-1.14,-0.84,5.43,5.43,5.42
22.09,6.47,1.05,6.47,1.05,-1.05,-1.13,-0.86,5.42,5.42,5.42
22.31,6.47,1.05,6.47,1.05,-1.05,-1.12,-0.89,5.42,5.42,5.42
22.54,6.47,1.06,6.47,1.06,-1.06,-1.11,-0.91,5.41,5.41,5.41
22.76,6.47,1.06,6.47,1.06,-1.06,-1.10,-0.94,5.40,5.41,5.41
22.99,6.47,1.07,6.47,1.07,-1.07,-1.09,-0.96,5.40,5.40,5.40
23.22,6.48,1.08,6.48,1.08,-1.08,-1.08,-0.99,5.39,5.39,5.40
23.45,6.48,1.09,6.48,1.09,-1.09,-1.08,-1.02,5.39,5.39,5.39
23.69,6.50,1.11,6.50,1.11,-1.11,-1.08,-1.05,5.39,5.39,5.39
23.92,6.51,1.13,6.51,1.13,-1.12,-1.08,-1.08,5.38,5.38,5.38
24.16,6.52,1.15,6.52,1.15,-1.14,-1.09,-1.11,5.38,5.38,5.37
24.40,6.53,1.16,6.53,1.16,-1.16,-1.10,-1.14,5.37,5.37,5.37
24.65,6.54,1.18,6.54,1.18,-1.18,-1.12,-1.17,5.36,5.36,5.36
24.89,6.54,1.19,6.54,1.19,-1.19,-1.13,-1.20,5.35,5.35,5.35
25.14,6.55,1.21,6.55,1.21,-1.21,-1.15,-1.23,5.34,5.34,5.34
25.39,6.55,1.22,6.55,1.22,-1.22,-1.16,-1.26,5.33,5.33,5.33
25.65,6.56,1.24,6.56,1.24,-1.24,-1.19,-1.29,5.32,5.32,5.32
25.91,6.57,1.25,6.57,1.26,-1.25,-1.21,-1.32,5.31,5.31,5.31
26.16,6.58,1.27,6.58,1.27,-1.27,-1.23,-1.35,5.31,5.31,5.30
26.43,6.58,1.29,6.58,1.29,-1.29,-1.25,-1.39,5.30,5.30,5.29
26.69,6.59,1.31,6.59,1.31,-1.30,-1.28,-1.42,5.29,5.29,5.28
26.96,6.59,1.32,6.59,1.32,-1.32,-1.30,-1.45,5.27,5.27,5.27
27.23,6.60,1.34,6.60,1.34,-1.35,-1.33,-1.48,5.25,5.25,5.26
27.50,6.61,1.36,6.61,1.36,-1.37,-1.35,-1.51,5.23,5.23,5.24
27.77,6.62,1.39,6.62,1.39,-1.41,-1.38,-1.54,5.22,5.22,5.23
28.05,6.64,1.43,6.65,1.43,-1.44,-1.41,-1.57,5.20,5.20,5.22
28.33,6.68,1.47,6.68,1.47,-1.48,-1.43,-1.59,5.19,5.19,5.20
28.62,6.71,1.52,6.71,1.52,-1.52,-1.46,-1.62,5.18,5.18,5.19
28.90,6.74,1.57,6.73,1.56,-1.55,-1.49,-1.64,5.18,5.18,5.17
29.19,6.75,1.60,6.75,1.60,-1.58,-1.52,-1.67,5.17,5.17,5.15
29.48,6.76,1.62,6.76,1.62,-1.60,-1.54,-1.69,5.16,5.16,5.14
29.78,6.74,1.62,6.74,1.62,-1.60,-1.57,-1.71,5.14,5.14,5.12
30.08,6.71,1.61,6.71,1.61,-1.60,-1.59,-1.73,5.11,5.11,5.10
30.38,6.67,1.59,6.67,1.59,-1.59,-1.62,-1.75,5.08,5.08,5.08
30.68,6.62,1.56,6.62,1.56,-1.57,-1.64,-1.76,5.05,5.05,5.06
30.99,6.58,1.54,6.58,1.54,-1.55,-1.66,-1.78,5.02,5.02,5.04
31.30,6.54,1.52,6.54,1.53,-1.54,-1.68,-1.79,5.00,5.00,5.02
31.61,6.52,1.52,6.52,1.52,-1.54,-1.70,-1.80,4.98,4.98,5.00
31.93,6.50,1.53,6.50,1.53,-1.54,-1.72,-1.81,4.96,4.96,4.97
32.24,6.50,1.54,6.50,1.54,-1.55,-1.73,-1.82,4.95,4.95,4.95
32.57,6.50,1.57,6.50,1.57,-1.57,-1.75,-1.82,4.93,4.93,4.93
32.89,6.50,1.59,6.50,1.59,-1.59,-1.76,-1.82,4.91,4.91,4.91
33.22,6.51,1.62,6.51,1.62,-1.62,-1.77,-1.83,4.89,4.89,4.89
33.55,6.52,1.65,6.51,1.65,-1.65,-1.78,-1.83,4.87,4.87,4.86
33.89,6.52,1.68,6.52,1.68,-1.67,-1.79,-1.83,4.85,4.85,4.84
34.23,6.52,1.70,6.52,1.70,-1.69,-1.80,-1.82,4.82,4.83,4.82
34.57,6.52,1.72,6.52,1.72,-1.71,-1.80,-1.82,4.80,4.80,4.80
34.92,6.51,1.73,6.51,1.73,-1.73,-1.81,-1.82,4.78,4.78,4.77
35.27,6.49,1.74,6.49,1.74,-1.74,-1.81,-1.81,4.75,4.75,4.75
35.62,6.48,1.75,6.48,1.75,-1.75,-1.82,-1.81,4.73,4.73,4.73
35.97,6.47,1.76,6.47,1.76,-1.76,-1.82,-1.81,4.70,4.70,4.71
36.33,6.46,1.77,6.46,1.77,-1.78,-1.83,-1.80,4.68,4.68,4.69
36.70,6.45,1.79,6.45,1.79,-1.79,-1.83,-1.80,4.66,4.66,4.66
37.06,6.45,1.81,6.45,1.81,-1.81,-1.83,-1.79,4.64,4.64,4.64
37.43,6.45,1.83,6.45,1.83,-1.84,-1.84,-1.79,4.62,4.62,4.62
37.81,6.46,1.86,6.46,1.86,-1.87,-1.84,-1.78,4.59,4.59,4.60
38.19,6.47,1.89,6.47,1.89,-1.90,-1.84,-1.78,4.57,4.57,4.58
38.57,6.48,1.93,6.48,1.93,-1.93,-1.85,-1.77,4.55,4.55,4.55
38.95,6.50,1.97,6.50,1.97,-1.97,-1.85,-1.77,4.53,4.53,4.53
39.34,6.51,2.01,6.51,2.01,-2.00,-1.86,-1.77,4.51,4.51,4.51
39.74,6.52,2.04,6.52,2.04,-2.03,-1.86,-1.77,4.49,4.49,4.48
40.14,6.53,2.07,6.53,2.07,-2.06,-1.87,-1.77,4.47,4.47,4.46
40.54,6.52,2.09,6.52,2.08,-2.07,-1.87,-1.77,4.45,4.45,4.44
40.94,6.50,2.09,6.50,2.09,-2.08,-1.88,-1.77,4.42,4.42,4.41
41.35,6.47,2.09,6.47,2.09,-2.08,-1.89,-1.78,4.39,4.39,4.39
41.76,6.44,2.08,6.44,2.08,-2.08,-1.90,-1.78,4.36,4.36,4.36
42.18,6.40,2.06,6.40,2.07,-2.07,-1.90,-1.79,4.33,4.33,4.33
42.60,6.36,2.05,6.36,2.05,-2.06,-1.91,-1.80,4.30,4.30,4.31
43.03,6.33,2.04,6.33,2.04,-2.05,-1.92,-1.81,4.27,4.28,4.28
43.46,6.29,2.04,6.29,2.04,-2.04,-1.93,-1.82,4.25,4.25,4.26
43.90,6.26,2.03,6.26,2.03,-2.03,-1.94,-1.83,4.23,4.23,4.23
44.33,6.23,2.03,6.23,2.03,-2.03,-1.95,-1.84,4.20,4.20,4.20
44.78,6.20,2.03,6.20,2.03,-2.02,-1.97,-1.85,4.18,4.18,4.17
45.23,6.17,2.02,6.17,2.02,-2.02,-1.98,-1.87,4.15,4.15,4.14
45.68,6.13,2.02,6.13,2.02,-2.02,-1.99,-1.89,4.12,4.12,4.12
46.13,6.10,2.02,6.10,2.02,-2.02,-2.00,-1.91,4.09,4.09,4.09
46.60,6.08,2.02,6.08,2.02,-2.02,-2.01,-1.93,4.06,4.06,4.06
47.06,6.05,2.02,6.05,2.02,-2.03,-2.03,-1.95,4.03,4.02,4.03
47.53,6.03,2.03,6.03,2.03,-2.04,-2.04,-1.97,3.99,3.99,4.00
48.01,6.01,2.05,6.01,2.05,-2.05,-2.06,-2.00,3.96,3.96,3.97
48.49,6.00,2.06,6.00,2.06,-2.07,-2.07,-2.02,3.94,3.94,3.94
48.97,6.00,2.09,6.00,2.09,-2.09,-2.08,-2.05,3.91,3.91,3.91
49.46,5.99,2.11,5.99,2.11,-2.11,-2.10,-2.07,3.88,3.88,3.88
49.96,5.99,2.14,5.98,2.14,-2.13,-2.11,-2.10,3.85,3.85,3.85
50.46,5.98,2.16,5.98,2.16,-2.16,-2.13,-2.13,3.82,3.82,3.82
50.96,5.97,2.18,5.97,2.18,-2.18,-2.14,-2.16,3.78,3.79,3.79
51.47,5.96,2.20,5.96,2.20,-2.20,-2.16,-2.19,3.75,3.75,3.76
51.99,5.94,2.22,5.95,2.22,-2.22,-2.17,-2.22,3.72,3.72,3.72
52.51,5.93,2.24,5.93,2.24,-2.24,-2.19,-2.25,3.70,3.70,3.69
53.03,5.92,2.26,5.91,2.26,-2.25,-2.21,-2.28,3.67,3.66,3.66
53.56,5.89,2.26,5.89,2.27,-2.26,-2.22,-2.31,3.63,3.63,3.63
54.10,5.86,2.27,5.86,2.27,-2.27,-2.24,-2.34,3.59,3.59,3.59
54.64,5.84,2.28,5.84,2.28,-2.28,-2.25,-2.37,3.56,3.56,3.56
55.18,5.81,2.28,5.81,2.28,-2.29,-2.27,-2.40,3.52,3.52,3.53
55.74,5.78,2.29,5.78,2.29,-2.30,-2.28,-2.43,3.49,3.49,3.49
56.29,5.76,2.30,5.76,2.30,-2.30,-2.30,-2.46,3.46,3.46,3.46
56.86,5.73,2.31,5.73,2.31,-2.31,-2.31,-2.48,3.42,3.42,3.42
57.42,5.71,2.32,5.71,2.32,-2.32,-2.33,-2.51,3.39,3.39,3.38
58.00,5.68,2.33,5.68,2.33,-2.33,-2.34,-2.53,3.35,3.35,3.35
58.58,5.66,2.34,5.66,2.34,-2.35,-2.36,-2.55,3.31,3.31,3.31
59.16,5.63,2.36,5.63,2.36,-2.36,-2.37,-2.57,3.27,3.27,3.28
59.76,5.61,2.37,5.61,2.37,-2.38,-2.39,-2.59,3.24,3.24,3.24
60.35,5.59,2.39,5.59,2.39,-2.39,-2.40,-2.60,3.20,3.20,3.20
60.96,5.57,2.41,5.57,2.41,-2.40,-2.41,-2.61,3.17,3.17,3.17
61.57,5.55,2.42,5.55,2.42,-2.42,-2.43,-2.62,3.13,3.13,3.13
62.18,5.53,2.43,5.53,2.43,-2.43,-2.44,-2.63,3.10,3.10,3.09
62.80,5.50,2.44,5.50,2.44,-2.44,-2.45,-2.63,3.06,3.06,3.06
63.43,5.47,2.45,5.47,2.45,-2.45,-2.47,-2.63,3.02,3.02,3.02
64.07,5.43,2.45,5.43,2.45,-2.45,-2.48,-2.63,2.98,2.98,2.98
64.71,5.40,2.46,5.40,2.46,-2.46,-2.49,-2.62,2.94,2.94,2.94
65.35,5.36,2.46,5.36,2.46,-2.45,-2.50,-2.62,2.91,2.91,2.91
66.01,5.32,2.46,5.32,2.45,-2.45,-2.51,-2.61,2.87,2.87,2.87
66.67,5.28,2.45,5.28,2.45,-2.44,-2.52,-2.60,2.83,2.83,2.83
67.33,5.23,2.44,5.23,2.44,-2.44,-2.53,-2.58,2.79,2.79,2.79
68.01,5.18,2.43,5.18,2.43,-2.43,-2.54,-2.57,2.75,2.75,2.75
68.69,5.14,2.42,5.14,2.42,-2.43,-2.55,-2.55,2.71,2.71,2.72
69.37,5.10,2.42,5.10,2.42,-2.43,-2.56,-2.53,2.67,2.67,2.68
70.07,5.06,2.42,5.06,2.42,-2.43,-2.57,-2.51,2.63,2.63,2.64
70.77,5.03,2.43,5.03,2.43,-2.44,-2.58,-2.49,2.59,2.59,2.60
71.48,5.01,2.45,5.01,2.45,-2.45,-2.58,-2.47,2.56,2.56,2.56
72.19,4.98,2.47,4.99,2.47,-2.46,-2.59,-2.45,2.52,2.52,2.52
72.91,4.96,2.48,4.96,2.48,-2.48,-2.60,-2.43,2.49,2.48,2.48
73.64,4.94,2.50,4.93,2.50,-2.49,-2.60,-2.40,2.45,2.45,2.44
74.38,4.90,2.51,4.90,2.51,-2.50,-2.61,-2.38,2.41,2.41,2.40
75.12,4.87,2.51,4.87,2.51,-2.51,-2.61,-2.36,2.36,2.36,2.36
75.87,4.83,2.51,4.83,2.51,-2.51,-2.61,-2.33,2.31,2.31,2.31
76.63,4.78,2.51,4.78,2.51,-2.52,-2.62,-2.31,2.27,2.27,2.27
77.40,4.74,2.52,4.74,2.52,-2.52,-2.62,-2.29,2.22,2.22,2.23
78.17,4.71,2.52,4.71,2.52,-2.53,-2.62,-2.27,2.18,2.18,2.18
78.95,4.67,2.53,4.67,2.53,-2.53,-2.62,-2.25,2.14,2.14,2.14
79.74,4.64,2.54,4.64,2.54,-2.54,-2.62,-2.23,2.09,2.09,2.10
80.54,4.61,2.55,4.61,2.55,-2.56,-2.62,-2.22,2.05,2.05,2.05
81.35,4.57,2.57,4.57,2.57,-2.57,-2.62,-2.20,2.01,2.01,2.01
82.16,4.54,2.58,4.54,2.58,-2.58,-2.62,-2.19,1.96,1.96,1.96
82.98,4.51,2.59,4.51,2.59,-2.59,-2.62,-2.17,1.92,1.92,1.92
83.81,4.48,2.61,4.48,2.61,-2.60,-2.62,-2.16,1.87,1.87,1.87
84.65,4.44,2.62,4.44,2.62,-2.61,-2.61,-2.15,1.83,1.83,1.83
85.50,4.41,2.62,4.41,2.62,-2.62,-2.61,-2.15,1.79,1.79,1.78
86.35,4.37,2.63,4.37,2.63,-2.62,-2.61,-2.14,1.74,1.74,1.74
87.22,4.32,2.63,4.32,2.63,-2.62,-2.60,-2.13,1.70,1.70,1.70
88.09,4.28,2.62,4.28,2.62,-2.62,-2.59,-2.13,1.66,1.66,1.66
88.97,4.23,2.61,4.23,2.61,-2.62,-2.59,-2.13,1.62,1.62,1.62
89.86,4.18,2.61,4.18,2.61,-2.61,-2.58,-2.13,1.57,1.57,1.58
90.76,4.14,2.60,4.14,2.60,-2.60,-2.57,-2.13,1.54,1.54,1.54
91.66,4.10,2.59,4.10,2.59,-2.60,-2.56,-2.13,1.50,1.50,1.50
92.58,4.06,2.59,4.06,2.59,-2.59,-2.56,-2.14,1.47,1.47,1.47
93.51,4.02,2.58,4.02,2.58,-2.58,-2.55,-2.15,1.44,1.44,1.44
94.44,3.98,2.58,3.98,2.58,-2.57,-2.54,-2.15,1.41,1.41,1.41
95.39,3.94,2.57,3.94,2.57,-2.57,-2.53,-2.16,1.38,1.38,1.38
96.34,3.90,2.56,3.90,2.56,-2.55,-2.51,-2.17,1.35,1.35,1.34
97.30,3.86,2.54,3.86,2.54,-2.54,-2.50,-2.19,1.32,1.32,1.32
98.28,3.82,2.53,3.82,2.53,-2.53,-2.49,-2.20,1.29,1.29,1.29
99.26,3.77,2.51,3.77,2.51,-2.51,-2.48,-2.21,1.26,1.26,1.26
100.25,3.72,2.50,3.73,2.50,-2.50,-2.46,-2.23,1.23,1.23,1.23
101.25,3.68,2.48,3.68,2.48,-2.48,-2.45,-2.24,1.20,1.20,1.20
102.27,3.63,2.46,3.63,2.46,-2.46,-2.43,-2.26,1.17,1.17,1.17
103.29,3.59,2.45,3.59,2.45,-2.45,-2.42,-2.28,1.14,1.14,1.14
104.32,3.54,2.43,3.54,2.43,-2.43,-2.40,-2.30,1.11,1.11,1.11
105.37,3.49,2.42,3.49,2.42,-2.42,-2.39,-2.32,1.07,1.07,1.07
106.42,3.44,2.40,3.44,2.40,-2.40,-2.37,-2.33,1.04,1.04,1.04
107.48,3.40,2.39,3.40,2.39,-2.39,-2.36,-2.35,1.01,1.01,1.01
108.56,3.35,2.38,3.35,2.38,-2.38,-2.34,-2.37,0.97,0.97,0.97
109.64,3.30,2.36,3.30,2.36,-2.36,-2.32,-2.39,0.94,0.94,0.94
110.74,3.26,2.35,3.26,2.35,-2.35,-2.30,-2.40,0.90,0.90,0.90
111.85,3.21,2.34,3.21,2.34,-2.34,-2.28,-2.42,0.87,0.87,0.87
112.97,3.16,2.33,3.16,2.33,-2.33,-2.27,-2.43,0.83,0.83,0.83
114.10,3.12,2.32,3.12,2.32,-2.32,-2.25,-2.45,0.80,0.80,0.80
115.24,3.07,2.31,3.07,2.31,-2.31,-2.23,-2.46,0.76,0.76,0.77
116.39,3.03,2.30,3.03,2.30,-2.30,-2.21,-2.47,0.73,0.73,0.73
117.55,2.99,2.29,2.99,2.29,-2.29,-2.19,-2.47,0.70,0.70,0.70
118.73,2.94,2.27,2.94,2.27,-2.27,-2.17,-2.48,0.67,0.67,0.67
119.92,2.89,2.26,2.89,2.26,-2.26,-2.15,-2.48,0.64,0.64,0.63
121.12,2.84,2.24,2.84,2.24,-2.24,-2.13,-2.48,0.61,0.61,0.60
122.33,2.79,2.22,2.79,2.22,-2.22,-2.10,-2.48,0.57,0.57,0.57
123.55,2.74,2.20,2.74,2.20,-2.20,-2.08,-2.47,0.54,0.55,0.55
124.79,2.69,2.17,2.69,2.17,-2.18,-2.06,-2.46,0.52,0.52,0.52
126.03,2.65,2.15,2.65,2.15,-2.15,-2.04,-2.45,0.49,0.49,0.49
127.29,2.60,2.13,2.60,2.13,-2.13,-2.02,-2.44,0.47,0.47,0.47
128.57,2.55,2.11,2.55,2.11,-2.10,-2.00,-2.42,0.44,0.44,0.44
129.85,2.50,2.08,2.50,2.08,-2.08,-1.97,-2.40,0.42,0.42,0.42
131.15,2.45,2.05,2.45,2.05,-2.05,-1.95,-2.38,0.40,0.40,0.40
132.46,2.40,2.03,2.40,2.02,-2.02,-1.93,-2.35,0.38,0.38,0.38
133.79,2.35,2.00,2.35,2.00,-1.99,-1.91,-2.32,0.36,0.36,0.35
135.12,2.30,1.96,2.30,1.96,-1.96,-1.88,-2.29,0.33,0.33,0.33
136.48,2.24,1.93,2.24,1.93,-1.94,-1.86,-2.26,0.31,0.31,0.31
137.84,2.19,1.90,2.19,1.90,-1.91,-1.84,-2.22,0.29,0.29,0.29
139.22,2.14,1.87,2.14,1.87,-1.88,-1.81,-2.19,0.26,0.27,0.27
140.61,2.09,1.85,2.09,1.85,-1.85,-1.79,-2.15,0.24,0.25,0.25
142.02,2.05,1.82,2.05,1.82,-1.82,-1.77,-2.11,0.23,0.23,0.23
143.44,2.00,1.80,2.00,1.80,-1.79,-1.74,-2.07,0.21,0.21,0.21
144.87,1.95,1.77,1.95,1.77,-1.76,-1.72,-2.03,0.19,0.19,0.19
146.32,1.90,1.74,1.90,1.74,-1.74,-1.70,-1.99,0.17,0.17,0.17
147.78,1.85,1.71,1.85,1.71,-1.71,-1.67,-1.94,0.15,0.15,0.14
149.26,1.80,1.68,1.80,1.68,-1.68,-1.65,-1.90,0.12,0.12,0.12
150.75,1.75,1.64,1.75,1.64,-1.65,-1.63,-1.86,0.10,0.10,0.10
152.26,1.70,1.61,1.70,1.61,-1.62,-1.60,-1.81,0.08,0.08,0.08
153.78,1.65,1.59,1.65,1.59,-1.59,-1.58,-1.77,0.06,0.06,0.06
155.32,1.60,1.56,1.60,1.56,-1.56,-1.56,-1.73,0.04,0.04,0.04
156.88,1.55,1.53,1.55,1.53,-1.53,-1.53,-1.68,0.02,0.02,0.02
158.44,1.50,1.51,1.50,1.51,-1.51,-1.51,-1.64,-0.00,-0.00,-0.00
160.03,1.46,1.48,1.46,1.48,-1.48,-1.49,-1.60,-0.02,-0.02,-0.03
161.63,1.41,1.46,1.41,1.46,-1.45,-1.47,-1.56,-0.05,-0.05,-0.05
163.24,1.35,1.43,1.35,1.43,-1.42,-1.44,-1.52,-0.07,-0.07,-0.07
164.88,1.30,1.40,1.30,1.40,-1.40,-1.42,-1.48,-0.10,-0.10,-0.10
166.53,1.24,1.37,1.24,1.37,-1.37,-1.40,-1.44,-0.13,-0.13,-0.12
168.19,1.19,1.34,1.19,1.34,-1.34,-1.37,-1.40,-0.15,-0.15,-0.15
169.87,1.14,1.31,1.14,1.31,-1.32,-1.35,-1.36,-0.18,-0.18,-0.17
171.57,1.09,1.29,1.09,1.29,-1.29,-1.33,-1.33,-0.20,-0.20,-0.20
173.29,1.04,1.27,1.04,1.27,-1.27,-1.31,-1.29,-0.23,-0.23,-0.23
175.02,0.99,1.24,0.99,1.24,-1.24,-1.28,-1.26,-0.25,-0.25,-0.25
176.77,0.94,1.22,0.94,1.22,-1.22,-1.26,-1.22,-0.28,-0.28,-0.28
178.54,0.89,1.20,0.89,1.20,-1.20,-1.24,-1.19,-0.31,-0.31,-0.31
180.32,0.84,1.18,0.84,1.18,-1.18,-1.22,-1.16,-0.33,-0.33,-0.33
182.13,0.79,1.15,0.79,1.15,-1.15,-1.20,-1.13,-0.36,-0.36,-0.36
183.95,0.74,1.13,0.74,1.13,-1.13,-1.17,-1.09,-0.39,-0.39,-0.39
185.79,0.69,1.10,0.69,1.10,-1.11,-1.15,-1.07,-0.42,-0.42,-0.41
187.65,0.64,1.08,0.64,1.08,-1.08,-1.13,-1.04,-0.44,-0.44,-0.44
189.52,0.59,1.06,0.59,1.06,-1.06,-1.11,-1.01,-0.47,-0.47,-0.47
191.42,0.54,1.03,0.54,1.03,-1.03,-1.09,-0.98,-0.49,-0.49,-0.49
193.33,0.49,1.01,0.49,1.01,-1.00,-1.07,-0.96,-0.51,-0.52,-0.52
195.27,0.44,0.98,0.44,0.98,-0.98,-1.04,-0.93,-0.54,-0.54,-0.54
197.22,0.38,0.95,0.38,0.95,-0.95,-1.02,-0.91,-0.57,-0.57,-0.57
199.19,0.33,0.92,0.33,0.92,-0.92,-1.00,-0.88,-0.59,-0.59,-0.59
201.18,0.28,0.89,0.28,0.89,-0.89,-0.98,-0.86,-0.62,-0.62,-0.61
203.19,0.22,0.86,0.22,0.86,-0.86,-0.96,-0.84,-0.64,-0.64,-0.64
205.23,0.17,0.84,0.17,0.84,-0.84,-0.94,-0.82,-0.66,-0.66,-0.66
207.28,0.12,0.81,0.12,0.81,-0.81,-0.92,-0.80,-0.69,-0.69,-0.69
209.35,0.07,0.78,0.07,0.78,-0.78,-0.90,-0.78,-0.71,-0.71,-0.71
211.44,0.02,0.76,0.02,0.76,-0.76,-0.88,-0.76,-0.73,-0.73,-0.73
213.56,-0.03,0.73,-0.03,0.73,-0.73,-0.86,-0.74,-0.75,-0.75,-0.76
215.69,-0.07,0.71,-0.07,0.71,-0.70,-0.84,-0.72,-0.78,-0.78,-0.78
217.85,-0.12,0.68,-0.12,0.68,-0.67,-0.82,-0.70,-0.80,-0.80,-0.80
220.03,-0.17,0.65,-0.17,0.65,-0.65,-0.80,-0.69,-0.82,-0.82,-0.82
222.23,-0.22,0.63,-0.22,0.63,-0.62,-0.78,-0.67,-0.84,-0.84,-0.84
224.45,-0.26,0.60,-0.26,0.60,-0.60,-0.76,-0.65,-0.86,-0.86,-0.86
226.70,-0.31,0.58,-0.31,0.58,-0.58,-0.74,-0.63,-0.89,-0.89,-0.89
228.96,-0.35,0.56,-0.35,0.56,-0.57,-0.72,-0.62,-0.91,-0.91,-0.91
