frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,0.49,6.35,0.49,-0.48,-0.40,-0.38,5.86,5.86,5.86
20.20,6.35,0.49,6.35,0.49,-0.49,-0.41,-0.39,5.86,5.86,5.86
20.40,6.36,0.50,6.36,0.50,-0.50,-0.41,-0.41,5.86,5.86,5.86
20.61,6.36,0.50,6.36,0.50,-0.51,-0.42,-0.42,5.85,5.85,5.86
20.81,6.37,0.51,6.37,0.51,-0.51,-0.43,-0.43,5.85,5.85,5.86
21.02,6.37,0.52,6.38,0.52,-0.52,-0.44,-0.44,5.85,5.85,5.86
21.23,6.38,0.53,6.38,0.53,-0.53,-0.45,-0.45,5.85,5.85,5.86
21.44,6.40,0.54,6.40,0.54,-0.54,-0.46,-0.47,5.85,5.85,5.85
21.66,6.41,0.56,6.41,0.56,-0.56,-0.47,-0.48,5.85,5.85,5.85
21.87,6.42,0.57,6.42,0.57,-0.57,-0.48,-0.49,5.85,5.85,5.85
22.09,6.43,0.58,6.43,0.58,-0.58,-0.49,-0.51,5.85,5.85,5.85
22.31,6.44,0.60,6.44,0.60,-0.59,-0.50,-0.52,5.85,5.85,5.84
22.54,6.44,0.61,6.44,0.61,-0.60,-0.52,-0.53,5.84,5.84,5.84
22.76,6.45,0.61,6.45,0.61,-0.61,-0.53,-0.55,5.84,5.84,5.84
22.99,6.45,0.62,6.45,0.62,-0.63,-0.54,-0.56,5.83,5.83,5.83
23.22,6.46,0.63,6.46,0.63,-0.64,-0.55,-0.58,5.82,5.82,5.83
23.45,6.46,0.64,6.46,0.64,-0.65,-0.56,-0.60,5.82,5.82,5.82
23.69,6.47,0.66,6.47,0.66,-0.66,-0.58,-0.61,5.81,5.81,5.81
23.92,6.48,0.67,6.48,0.67,-0.67,-0.59,-0.63,5.81,5.81,5.81
24.16,6.48,0.68,6.48,0.68,-0.68,-0.60,-0.65,5.80,5.80,5.80
24.40,6.49,0.70,6.49,0.70,-0.69,-0.62,-0.66,5.79,5.79,5.79
24.65,6.49,0.71,6.49,0.71,-0.70,-0.63,-0.68,5.79,5.79,5.78
24.89,6.49,0.72,6.49,0.72,-0.71,-0.64,-0.70,5.78,5.78,5.78
25.14,6.49,0.72,6.49,0.72,-0.72,-0.66,-0.72,5.77,5.77,5.77
25.39,6.49,0.73,6.48,0.73,-0.72,-0.67,-0.74,5.76,5.76,5.76
25.65,6.48,0.73,6.48,0.73,-0.73,-0.69,-0.75,5.75,5.75,5.75
25.91,6.47,0.73,6.47,0.73,-0.73,-0.70,-0.77,5.74,5.74,5.74
26.16,6.46,0.73,6.46,0.74,-0.74,-0.72,-0.79,5.73,5.73,5.73
26.43,6.46,0.74,6.46,0.74,-0.74,-0.74,-0.81,5.71,5.71,5.72
26.69,6.45,0.75,6.45,0.75,-0.75,-0.75,-0.83,5.70,5.70,5.71
26.96,6.45,0.76,6.45,0.76,-0.76,-0.77,-0.85,5.69,5.69,5.70
27.23,6.45,0.77,6.45,0.77,-0.77,-0.79,-0.86,5.68,5.68,5.68
27.50,6.45,0.78,6.45,0.78,-0.78,-0.80,-0.88,5.67,5.67,5.67
27.77,6.44,0.79,6.44,0.79,-0.79,-0.82,-0.90,5.66,5.66,5.66
28.05,6.44,0.80,6.44,0.80,-0.80,-0.84,-0.92,5.65,5.64,5.64
28.33,6.43,0.81,6.43,0.81,-0.81,-0.85,-0.93,5.63,5.63,5.63
28.62,6.43,0.82,6.43,0.82,-0.82,-0.87,-0.95,5.61,5.61,5.61
28.90,6.42,0.83,6.42,0.83,-0.83,-0.89,-0.97,5.59,5.59,5.60
29.19,6.42,0.84,6.42,0.84,-0.84,-0.91,-0.98,5.58,5.58,5.58
29.48,6.41,0.85,6.41,0.85,-0.85,-0.92,-1.00,5.56,5.56,5.56
29.78,6.41,0.87,6.41,0.87,-0.87,-0.94,-1.01,5.54,5.54,5.54
30.08,6.41,0.88,6.41,0.88,-0.88,-0.96,-1.02,5.52,5.52,5.52
30.38,6.41,0.90,6.41,0.90,-0.90,-0.97,-1.04,5.51,5.51,5.50
30.68,6.40,0.92,6.40,0.92,-0.92,-0.99,-1.05,5.49,5.49,5.48
30.99,6.40,0.94,6.40,0.94,-0.94,-1.00,-1.06,5.46,5.46,5.46
31.30,6.40,0.95,6.40,0.95,-0.96,-1.02,-1.07,5.44,5.44,5.44
31.61,6.39,0.97,6.39,0.97,-0.97,-1.03,-1.08,5.42,5.42,5.42
31.93,6.39,0.99,6.39,0.99,-0.99,-1.05,-1.09,5.40,5.40,5.40
32.24,6.39,1.01,6.39,1.01,-1.01,-1.06,-1.09,5.38,5.38,5.38
32.57,6.39,1.03,6.39,1.03,-1.03,-1.08,-1.10,5.36,5.36,5.36
32.89,6.38,1.05,6.38,1.05,-1.05,-1.09,-1.11,5.34,5.34,5.33
33.22,6.38,1.06,6.38,1.06,-1.06,-1.10,-1.11,5.31,5.31,5.31
33.55,6.37,1.08,6.37,1.08,-1.08,-1.11,-1.12,5.29,5.29,5.29
33.89,6.36,1.10,6.36,1.10,-1.10,-1.12,-1.12,5.26,5.26,5.27
34.23,6.36,1.11,6.36,1.11,-1.12,-1.13,-1.13,5.24,5.24,5.24
34.57,6.35,1.13,6.35,1.13,-1.13,-1.14,-1.13,5.22,5.22,5.22
34.92,6.35,1.15,6.35,1.15,-1.15,-1.15,-1.14,5.20,5.20,5.20
35.27,6.34,1.17,6.34,1.17,-1.16,-1.16,-1.14,5.18,5.18,5.18
35.62,6.33,1.18,6.33,1.18,-1.18,-1.17,-1.14,5.16,5.16,5.15
35.97,6.32,1.19,6.32,1.19,-1.19,-1.18,-1.15,5.13,5.13,5.13
36.33,6.31,1.20,6.31,1.20,-1.20,-1.19,-1.15,5.11,5.11,5.11
36.70,6.30,1.21,6.30,1.21,-1.21,-1.20,-1.15,5.09,5.09,5.09
37.06,6.29,1.23,6.29,1.23,-1.22,-1.21,-1.16,5.07,5.07,5.07
37.43,6.28,1.24,6.28,1.24,-1.23,-1.22,-1.16,5.05,5.05,5.05
37.81,6.27,1.25,6.27,1.24,-1.24,-1.23,-1.17,5.02,5.02,5.02
38.19,6.25,1.25,6.25,1.25,-1.25,-1.24,-1.17,5.00,5.00,5.00
38.57,6.24,1.26,6.24,1.26,-1.26,-1.25,-1.18,4.98,4.98,4.98
38.95,6.23,1.27,6.23,1.27,-1.28,-1.25,-1.18,4.95,4.95,4.96
39.34,6.22,1.29,6.22,1.29,-1.29,-1.26,-1.19,4.93,4.93,4.93
39.74,6.21,1.30,6.21,1.30,-1.30,-1.27,-1.20,4.91,4.91,4.91
40.14,6.20,1.31,6.20,1.31,-1.31,-1.28,-1.21,4.88,4.88,4.89
40.54,6.18,1.32,6.19,1.32,-1.32,-1.29,-1.22,4.86,4.86,4.86
40.94,6.17,1.34,6.17,1.34,-1.34,-1.30,-1.23,4.84,4.84,4.84
41.35,6.16,1.35,6.16,1.35,-1.35,-1.31,-1.24,4.81,4.81,4.81
41.76,6.15,1.37,6.15,1.37,-1.36,-1.33,-1.25,4.79,4.79,4.79
42.18,6.14,1.38,6.14,1.38,-1.38,-1.34,-1.26,4.76,4.76,4.76
42.60,6.12,1.39,6.12,1.39,-1.39,-1.35,-1.28,4.73,4.73,4.73
43.03,6.11,1.40,6.11,1.40,-1.40,-1.36,-1.29,4.71,4.71,4.71
43.46,6.09,1.41,6.09,1.41,-1.41,-1.37,-1.31,4.68,4.68,4.68
43.90,6.08,1.43,6.08,1.43,-1.43,-1.39,-1.33,4.65,4.65,4.65
44.33,6.07,1.44,6.06,1.44,-1.44,-1.40,-1.34,4.63,4.63,4.63
44.78,6.05,1.45,6.05,1.45,-1.45,-1.41,-1.36,4.60,4.60,4.60
45.23,6.03,1.46,6.03,1.46,-1.46,-1.42,-1.38,4.57,4.57,4.57
45.68,6.01,1.47,6.02,1.47,-1.47,-1.44,-1.41,4.54,4.54,4.54
46.13,6.00,1.49,6.00,1.49,-1.48,-1.45,-1.43,4.51,4.51,4.51
46.60,5.98,1.50,5.98,1.50,-1.49,-1.47,-1.45,4.49,4.49,4.48
47.06,5.96,1.51,5.96,1.51,-1.50,-1.48,-1.48,4.46,4.46,4.45
47.53,5.94,1.52,5.94,1.52,-1.51,-1.49,-1.50,4.43,4.43,4.43
48.01,5.92,1.52,5.92,1.52,-1.52,-1.51,-1.53,4.39,4.39,4.40
48.49,5.90,1.53,5.90,1.53,-1.54,-1.52,-1.55,4.36,4.36,4.37
48.97,5.88,1.54,5.88,1.54,-1.55,-1.54,-1.58,4.33,4.33,4.34
49.46,5.86,1.56,5.86,1.56,-1.56,-1.55,-1.61,4.30,4.30,4.30
