frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,8.34,7.16,8.34,-8.32,-8.29,-3.22,-1.16,-1.16,-1.18
20.20,7.16,8.32,7.16,8.33,-8.32,-8.29,-3.32,-1.16,-1.16,-1.16
20.40,7.17,8.30,7.17,8.30,-8.31,-8.29,-3.41,-1.14,-1.14,-1.13
20.61,7.17,8.28,7.17,8.27,-8.28,-8.23,-3.50,-1.11,-1.11,-1.10
20.81,7.18,8.22,7.18,8.22,-8.24,-8.17,-3.60,-1.06,-1.06,-1.04
21.02,7.19,8.16,7.18,8.17,-8.18,-8.10,-3.70,-1.00,-1.00,-0.98
21.23,7.19,8.10,7.19,8.10,-8.12,-8.02,-3.80,-0.93,-0.93,-0.91
21.44,7.20,8.04,7.20,8.04,-8.04,-7.93,-3.91,-0.84,-0.84,-0.84
21.66,7.20,7.96,7.20,7.96,-7.94,-7.85,-4.02,-0.74,-0.74,-0.76
21.87,7.21,7.87,7.21,7.86,-7.82,-7.77,-4.14,-0.62,-0.62,-0.66
22.09,7.21,7.74,7.21,7.74,-7.69,-7.70,-4.25,-0.48,-0.48,-0.53
22.31,7.22,7.59,7.22,7.59,-7.55,-7.63,-4.37,-0.33,-0.33,-0.38
22.54,7.22,7.43,7.22,7.42,-7.40,-7.57,-4.49,-0.18,-0.18,-0.21
22.76,7.22,7.26,7.22,7.26,-7.26,-7.52,-4.62,-0.04,-0.04,-0.03
22.99,7.23,7.10,7.23,7.11,-7.15,-7.47,-4.74,0.08,0.08,0.13
23.22,7.23,7.00,7.23,7.00,-7.07,-7.43,-4.88,0.17,0.17,0.23
23.45,7.24,6.95,7.24,6.95,-7.03,-7.39,-5.01,0.21,0.21,0.29
23.69,7.24,6.96,7.24,6.96,-7.04,-7.36,-5.15,0.21,0.21,0.28
23.92,7.25,7.03,7.25,7.03,-7.09,-7.33,-5.29,0.16,0.16,0.22
24.16,7.25,7.14,7.25,7.14,-7.17,-7.30,-5.43,0.08,0.08,0.11
24.40,7.25,7.27,7.25,7.28,-7.26,-7.28,-5.58,-0.01,-0.01,-0.02
24.65,7.25,7.41,7.25,7.41,-7.35,-7.26,-5.73,-0.10,-0.10,-0.16
24.89,7.25,7.51,7.25,7.51,-7.42,-7.25,-5.88,-0.17,-0.17,-0.26
25.14,7.25,7.55,7.25,7.55,-7.47,-7.23,-6.03,-0.22,-0.22,-0.31
25.39,7.25,7.56,7.25,7.55,-7.49,-7.22,-6.18,-0.24,-0.24,-0.31
25.65,7.25,7.50,7.25,7.50,-7.49,-7.21,-6.34,-0.24,-0.24,-0.25
25.91,7.25,7.44,7.25,7.44,-7.47,-7.19,-6.49,-0.22,-0.22,-0.19
26.16,7.25,7.37,7.25,7.38,-7.44,-7.18,-6.65,-0.19,-0.19,-0.12
26.43,7.25,7.34,7.25,7.35,-7.41,-7.17,-6.81,-0.16,-0.16,-0.09
26.69,7.26,7.34,7.26,7.34,-7.38,-7.17,-6.96,-0.13,-0.13,-0.08
26.96,7.26,7.35,7.26,7.35,-7.36,-7.16,-7.11,-0.10,-0.10,-0.09
27.23,7.26,7.36,7.26,7.36,-7.33,-7.15,-7.26,-0.07,-0.07,-0.11
27.50,7.25,7.35,7.25,7.35,-7.29,-7.14,-7.41,-0.04,-0.04,-0.10
27.77,7.25,7.31,7.25,7.31,-7.26,-7.13,-7.55,-0.01,-0.01,-0.06
28.05,7.24,7.24,7.24,7.23,-7.21,-7.12,-7.70,0.03,0.03,0.00
28.33,7.24,7.14,7.24,7.15,-7.16,-7.10,-7.83,0.08,0.08,0.09
28.62,7.23,7.06,7.23,7.06,-7.10,-7.09,-7.95,0.13,0.13,0.17
28.90,7.23,6.99,7.23,6.99,-7.04,-7.08,-8.07,0.19,0.19,0.24
29.19,7.22,6.95,7.22,6.95,-6.97,-7.07,-8.18,0.25,0.25,0.28
29.48,7.22,6.92,7.22,6.92,-6.91,-7.05,-8.27,0.31,0.31,0.30
29.78,7.22,6.89,7.22,6.89,-6.85,-7.04,-8.36,0.37,0.37,0.33
