frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,2.35,10.73,2.35,-2.35,-2.01,-0.93,8.38,8.38,8.37
20.20,10.73,2.34,10.73,2.34,-2.34,-2.04,-0.96,8.39,8.39,8.39
20.40,10.72,2.33,10.72,2.33,-2.33,-2.07,-0.99,8.39,8.39,8.40
20.61,10.72,2.31,10.72,2.31,-2.32,-2.10,-1.02,8.40,8.40,8.41
20.81,10.72,2.30,10.72,2.30,-2.31,-2.13,-1.05,8.41,8.41,8.41
21.02,10.71,2.29,10.71,2.29,-2.30,-2.16,-1.08,8.41,8.41,8.42
21.23,10.71,2.29,10.71,2.29,-2.29,-2.19,-1.11,8.42,8.42,8.42
21.44,10.71,2.28,10.71,2.28,-2.28,-2.21,-1.15,8.43,8.43,8.43
21.66,10.71,2.27,10.71,2.27,-2.27,-2.24,-1.18,8.44,8.44,8.44
21.87,10.70,2.26,10.70,2.26,-2.25,-2.26,-1.22,8.45,8.45,8.45
22.09,10.70,2.24,10.70,2.24,-2.24,-2.29,-1.25,8.46,8.46,8.46
22.31,10.70,2.23,10.70,2.23,-2.23,-2.31,-1.29,8.47,8.47,8.47
22.54,10.69,2.21,10.69,2.21,-2.21,-2.33,-1.33,8.48,8.48,8.48
22.76,10.69,2.20,10.69,2.20,-2.20,-2.35,-1.37,8.49,8.49,8.49
22.99,10.69,2.18,10.69,2.18,-2.19,-2.37,-1.41,8.50,8.50,8.51
23.22,10.69,2.17,10.69,2.17,-2.18,-2.39,-1.45,8.51,8.51,8.52
23.45,10.69,2.16,10.69,2.16,-2.17,-2.40,-1.49,8.52,8.52,8.52
23.69,10.69,2.16,10.69,2.16,-2.16,-2.41,-1.54,8.53,8.53,8.53
23.92,10.69,2.16,10.69,2.16,-2.16,-2.43,-1.58,8.54,8.54,8.54
24.16,10.70,2.15,10.70,2.15,-2.15,-2.44,-1.62,8.55,8.55,8.54
24.40,10.70,2.15,10.70,2.15,-2.15,-2.44,-1.67,8.56,8.56,8.55
24.65,10.70,2.15,10.70,2.15,-2.14,-2.45,-1.71,8.56,8.56,8.56
24.89,10.70,2.14,10.70,2.14,-2.13,-2.46,-1.76,8.57,8.57,8.57
25.14,10.70,2.13,10.70,2.13,-2.12,-2.46,-1.81,8.58,8.58,8.57
25.39,10.70,2.11,10.70,2.11,-2.11,-2.46,-1.85,8.58,8.58,8.58
25.65,10.69,2.10,10.69,2.10,-2.10,-2.46,-1.90,8.59,8.59,8.59
25.91,10.69,2.09,10.69,2.09,-2.09,-2.45,-1.95,8.59,8.59,8.60
26.16,10.68,2.08,10.68,2.08,-2.09,-2.45,-1.99,8.59,8.59,8.60
26.43,10.68,2.08,10.68,2.08,-2.09,-2.44,-2.04,8.60,8.60,8.61
26.69,10.69,2.08,10.69,2.08,-2.08,-2.43,-2.08,8.60,8.60,8.61
26.96,10.69,2.08,10.69,2.08,-2.09,-2.42,-2.13,8.61,8.61,8.61
27.23,10.70,2.09,10.70,2.09,-2.08,-2.41,-2.17,8.61,8.61,8.61
27.50,10.70,2.09,10.70,2.09,-2.08,-2.39,-2.21,8.62,8.62,8.61
27.77,10.70,2.08,10.70,2.08,-2.07,-2.38,-2.25,8.63,8.63,8.62
28.05,10.70,2.07,10.70,2.07,-2.06,-2.36,-2.29,8.64,8.64,8.63
28.33,10.69,2.05,10.69,2.05,-2.04,-2.34,-2.33,8.65,8.65,8.64
28.62,10.68,2.02,10.68,2.02,-2.02,-2.32,-2.36,8.66,8.66,8.66
28.90,10.66,1.99,10.66,1.99,-1.99,-2.30,-2.39,8.67,8.67,8.67
29.19,10.65,1.96,10.65,1.96,-1.97,-2.28,-2.42,8.68,8.68,8.69
29.48,10.64,1.93,10.64,1.94,-1.95,-2.26,-2.45,8.69,8.69,8.71
29.78,10.63,1.92,10.63,1.92,-1.93,-2.23,-2.47,8.70,8.70,8.71
30.08,10.63,1.91,10.63,1.91,-1.92,-2.21,-2.49,8.70,8.71,8.72
30.38,10.63,1.91,10.63,1.91,-1.92,-2.18,-2.50,8.71,8.71,8.72
30.68,10.63,1.91,10.63,1.91,-1.91,-2.15,-2.51,8.72,8.71,8.71
30.99,10.63,1.92,10.63,1.92,-1.91,-2.13,-2.52,8.72,8.72,8.71
31.30,10.62,1.92,10.62,1.92,-1.90,-2.10,-2.53,8.72,8.72,8.70
31.61,10.61,1.91,10.61,1.91,-1.89,-2.07,-2.53,8.72,8.72,8.70
31.93,10.60,1.89,10.60,1.89,-1.88,-2.04,-2.52,8.72,8.72,8.70
32.24,10.58,1.87,10.58,1.87,-1.87,-2.01,-2.52,8.71,8.71,8.71
32.57,10.56,1.84,10.56,1.84,-1.85,-1.98,-2.50,8.71,8.71,8.72
32.89,10.54,1.82,10.54,1.82,-1.83,-1.95,-2.49,8.71,8.71,8.72
33.22,10.53,1.80,10.53,1.80,-1.82,-1.92,-2.47,8.71,8.71,8.72
33.55,10.51,1.79,10.51,1.79,-1.80,-1.89,-2.45,8.71,8.71,8.72
33.89,10.50,1.79,10.50,1.79,-1.79,-1.86,-2.43,8.71,8.71,8.71
34.23,10.49,1.79,10.49,1.79,-1.78,-1.83,-2.40,8.71,8.71,8.71
34.57,10.49,1.79,10.49,1.79,-1.78,-1.80,-2.37,8.71,8.71,8.70
34.92,10.48,1.78,10.48,1.78,-1.77,-1.77,-2.34,8.70,8.70,8.70
35.27,10.47,1.77,10.47,1.77,-1.77,-1.74,-2.31,8.70,8.70,8.70
35.62,10.46,1.76,10.46,1.76,-1.76,-1.71,-2.28,8.70,8.70,8.70
35.97,10.45,1.75,10.45,1.75,-1.75,-1.68,-2.24,8.70,8.70,8.70
36.33,10.44,1.74,10.44,1.74,-1.74,-1.66,-2.20,8.70,8.70,8.70
36.70,10.43,1.72,10.43,1.72,-1.72,-1.63,-2.16,8.71,8.71,8.71
37.06,10.42,1.71,10.42,1.71,-1.71,-1.60,-2.13,8.71,8.71,8.71
37.43,10.42,1.70,10.42,1.70,-1.70,-1.57,-2.09,8.71,8.71,8.72
37.81,10.41,1.69,10.41,1.69,-1.70,-1.55,-2.05,8.71,8.71,8.72
38.19,10.40,1.68,10.40,1.68,-1.69,-1.52,-2.01,8.71,8.71,8.71
38.57,10.38,1.68,10.38,1.68,-1.68,-1.50,-1.97,8.71,8.71,8.70
38.95,10.37,1.67,10.37,1.67,-1.67,-1.47,-1.93,8.70,8.70,8.70
39.34,10.35,1.67,10.35,1.66,-1.66,-1.45,-1.89,8.69,8.69,8.69
39.74,10.33,1.65,10.33,1.65,-1.64,-1.43,-1.85,8.69,8.69,8.68
40.14,10.31,1.63,10.31,1.63,-1.63,-1.41,-1.81,8.68,8.68,8.68
40.54,10.29,1.61,10.29,1.61,-1.61,-1.38,-1.77,8.67,8.67,8.68
40.94,10.26,1.59,10.26,1.59,-1.59,-1.36,-1.74,8.67,8.67,8.67
41.35,10.24,1.57,10.24,1.57,-1.57,-1.34,-1.70,8.67,8.67,8.67
41.76,10.22,1.55,10.22,1.55,-1.55,-1.32,-1.67,8.66,8.66,8.66
42.18,10.19,1.53,10.19,1.53,-1.53,-1.31,-1.63,8.66,8.66,8.66
42.60,10.17,1.51,10.17,1.51,-1.51,-1.29,-1.60,8.66,8.66,8.66
43.03,10.15,1.49,10.15,1.49,-1.50,-1.27,-1.57,8.65,8.65,8.66
43.46,10.13,1.48,10.13,1.48,-1.48,-1.26,-1.54,8.65,8.65,8.65
43.90,10.10,1.47,10.10,1.47,-1.47,-1.24,-1.51,8.64,8.64,8.64
44.33,10.08,1.45,10.08,1.45,-1.45,-1.23,-1.48,8.63,8.63,8.63
44.78,10.06,1.44,10.06,1.44,-1.44,-1.22,-1.46,8.62,8.62,8.62
45.23,10.04,1.42,10.04,1.42,-1.42,-1.21,-1.43,8.62,8.62,8.62
45.68,10.02,1.41,10.02,1.41,-1.41,-1.20,-1.41,8.61,8.61,8.61
46.13,10.00,1.40,10.00,1.40,-1.40,-1.19,-1.38,8.60,8.60,8.60
46.60,9.98,1.39,9.98,1.39,-1.39,-1.18,-1.36,8.59,8.59,8.59
47.06,9.96,1.37,9.95,1.37,-1.38,-1.17,-1.34,8.58,8.58,8.58
47.53,9.93,1.36,9.93,1.36,-1.36,-1.17,-1.32,8.57,8.57,8.57
48.01,9.90,1.35,9.91,1.35,-1.35,-1.16,-1.30,8.55,8.56,8.56
48.49,9.88,1.34,9.88,1.34,-1.33,-1.16,-1.28,8.55,8.55,8.55
48.97,9.86,1.32,9.86,1.32,-1.32,-1.16,-1.27,8.54,8.54,8.54
49.46,9.84,1.31,9.84,1.31,-1.30,-1.15,-1.25,8.54,8.54,8.53
49.96,9.81,1.28,9.81,1.28,-1.28,-1.16,-1.24,8.54,8.53,8.53
50.46,9.78,1.25,9.78,1.25,-1.25,-1.16,-1.22,8.53,8.53,8.53
50.96,9.76,1.22,9.76,1.23,-1.23,-1.16,-1.21,8.53,8.53,8.53
51.47,9.73,1.20,9.73,1.20,-1.21,-1.16,-1.20,8.52,8.52,8.53
51.99,9.71,1.19,9.71,1.19,-1.19,-1.17,-1.18,8.52,8.52,8.52
52.51,9.68,1.17,9.68,1.17,-1.17,-1.17,-1.17,8.51,8.51,8.51
53.03,9.66,1.15,9.66,1.15,-1.16,-1.18,-1.16,8.50,8.51,8.51
53.56,9.64,1.14,9.64,1.14,-1.15,-1.19,-1.15,8.50,8.50,8.51
54.10,9.63,1.13,9.63,1.14,-1.14,-1.20,-1.14,8.49,8.49,8.50
54.64,9.62,1.14,9.62,1.14,-1.14,-1.21,-1.13,8.48,8.48,8.48
55.18,9.61,1.14,9.61,1.14,-1.14,-1.22,-1.12,8.47,8.47,8.47
55.74,9.60,1.14,9.60,1.14,-1.14,-1.22,-1.12,8.46,8.46,8.45
56.29,9.58,1.14,9.58,1.14,-1.14,-1.23,-1.11,8.44,8.44,8.44
56.86,9.56,1.14,9.56,1.14,-1.14,-1.24,-1.10,8.42,8.42,8.42
57.42,9.54,1.13,9.54,1.13,-1.13,-1.25,-1.09,8.40,8.40,8.41
58.00,9.51,1.13,9.51,1.13,-1.13,-1.25,-1.08,8.38,8.39,8.39
58.58,9.49,1.12,9.49,1.12,-1.12,-1.26,-1.07,8.37,8.37,8.37
59.16,9.47,1.12,9.47,1.12,-1.11,-1.26,-1.07,8.36,8.35,8.35
59.76,9.44,1.11,9.44,1.11,-1.10,-1.26,-1.06,8.34,8.34,8.34
60.35,9.41,1.10,9.41,1.10,-1.09,-1.26,-1.05,8.32,8.32,8.32
60.96,9.38,1.08,9.38,1.08,-1.08,-1.25,-1.04,8.30,8.30,8.30
61.57,9.35,1.06,9.35,1.06,-1.07,-1.24,-1.03,8.28,8.28,8.29
62.18,9.31,1.04,9.31,1.05,-1.05,-1.23,-1.02,8.26,8.26,8.27
62.80,9.28,1.03,9.28,1.03,-1.04,-1.21,-1.01,8.24,8.24,8.25
63.43,9.25,1.02,9.25,1.02,-1.02,-1.20,-1.00,8.23,8.23,8.23
64.07,9.23,1.01,9.23,1.01,-1.01,-1.17,-0.99,8.22,8.22,8.21
64.71,9.20,1.00,9.20,1.00,-0.99,-1.15,-0.98,8.21,8.21,8.20
65.35,9.17,0.98,9.17,0.98,-0.98,-1.13,-0.96,8.19,8.19,8.19
66.01,9.14,0.96,9.14,0.96,-0.96,-1.10,-0.95,8.18,8.18,8.18
66.67,9.10,0.94,9.10,0.94,-0.94,-1.07,-0.94,8.16,8.16,8.16
67.33,9.07,0.92,9.07,0.92,-0.93,-1.04,-0.93,8.14,8.14,8.15
68.01,9.04,0.90,9.04,0.90,-0.91,-1.01,-0.91,8.13,8.13,8.13
68.69,9.00,0.89,9.00,0.89,-0.89,-0.98,-0.90,8.11,8.11,8.12
69.37,8.97,0.87,8.97,0.87,-0.88,-0.95,-0.89,8.10,8.10,8.10
70.07,8.95,0.86,8.95,0.86,-0.86,-0.92,-0.87,8.08,8.08,8.08
70.77,8.91,0.85,8.91,0.85,-0.85,-0.89,-0.86,8.06,8.06,8.06
71.48,8.88,0.84,8.88,0.84,-0.84,-0.86,-0.85,8.04,8.04,8.04
72.19,8.85,0.83,8.85,0.83,-0.83,-0.83,-0.83,8.02,8.02,8.02
72.91,8.81,0.82,8.81,0.82,-0.82,-0.81,-0.82,8.00,7.99,7.99
73.64,8.78,0.81,8.78,0.81,-0.81,-0.78,-0.81,7.97,7.97,7.97
74.38,8.74,0.79,8.74,0.79,-0.79,-0.75,-0.79,7.94,7.94,7.95
75.12,8.70,0.78,8.70,0.78,-0.78,-0.73,-0.78,7.92,7.92,7.92
75.87,8.66,0.77,8.66,0.77,-0.77,-0.70,-0.77,7.89,7.89,7.89
76.63,8.62,0.76,8.62,0.76,-0.76,-0.68,-0.75,7.87,7.87,7.87
77.40,8.58,0.75,8.58,0.75,-0.75,-0.66,-0.74,7.84,7.84,7.84
78.17,8.54,0.73,8.54,0.73,-0.74,-0.64,-0.73,7.81,7.81,7.81
78.95,8.51,0.72,8.51,0.72,-0.73,-0.62,-0.72,7.78,7.78,7.78
79.74,8.47,0.71,8.47,0.71,-0.72,-0.60,-0.71,7.75,7.75,7.75
