frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,9.75,14.13,9.75,-9.75,-9.11,-3.95,4.38,4.38,4.38
20.20,14.13,9.72,14.13,9.72,-9.72,-9.22,-4.06,4.41,4.41,4.41
20.40,14.13,9.69,14.13,9.69,-9.69,-9.33,-4.17,4.44,4.44,4.44
20.61,14.13,9.66,14.13,9.66,-9.66,-9.43,-4.28,4.47,4.47,4.48
20.81,14.13,9.63,14.13,9.63,-9.62,-9.54,-4.40,4.51,4.51,4.50
21.02,14.13,9.59,14.13,9.59,-9.59,-9.63,-4.52,4.54,4.54,4.54
21.23,14.13,9.56,14.13,9.56,-9.55,-9.71,-4.64,4.58,4.58,4.57
21.44,14.13,9.52,14.13,9.52,-9.51,-9.77,-4.77,4.62,4.62,4.61
21.66,14.13,9.47,14.13,9.47,-9.47,-9.82,-4.89,4.67,4.67,4.66
21.87,14.13,9.42,14.13,9.42,-9.42,-9.84,-5.03,4.71,4.71,4.71
22.09,14.13,9.37,14.13,9.37,-9.37,-9.85,-5.16,4.76,4.76,4.76
22.31,14.14,9.33,14.14,9.33,-9.33,-9.82,-5.31,4.81,4.81,4.81
22.54,14.14,9.28,14.14,9.28,-9.29,-9.79,-5.45,4.85,4.85,4.86
22.76,14.14,9.24,14.14,9.24,-9.25,-9.72,-5.60,4.89,4.89,4.90
22.99,14.14,9.21,14.14,9.21,-9.22,-9.65,-5.75,4.92,4.92,4.93
23.22,14.14,9.18,14.14,9.18,-9.19,-9.55,-5.91,4.95,4.95,4.96
23.45,14.14,9.16,14.14,9.16,-9.16,-9.46,-6.06,4.98,4.98,4.98
23.69,14.14,9.13,14.14,9.14,-9.13,-9.35,-6.23,5.01,5.01,5.01
23.92,14.14,9.11,14.14,9.11,-9.11,-9.25,-6.39,5.03,5.03,5.03
24.16,14.14,9.09,14.14,9.09,-9.08,-9.14,-6.56,5.06,5.06,5.05
24.40,14.14,9.06,14.14,9.06,-9.06,-9.03,-6.74,5.08,5.08,5.08
24.65,14.14,9.03,14.14,9.03,-9.02,-8.93,-6.91,5.12,5.12,5.11
24.89,14.14,9.00,14.14,9.00,-8.99,-8.83,-7.09,5.15,5.15,5.14
