frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-4.01,4.82,-4.01,4.01,-0.04,1.24,8.83,8.83,8.83
20.20,4.85,-3.96,4.85,-3.96,3.96,-0.04,1.28,8.81,8.81,8.81
20.40,4.88,-3.91,4.88,-3.91,3.91,-0.04,1.31,8.79,8.79,8.80
20.61,4.92,-3.86,4.93,-3.86,3.86,-0.04,1.35,8.79,8.79,8.78
20.81,4.97,-3.81,4.97,-3.81,3.82,-0.04,1.39,8.79,8.79,8.79
21.02,5.03,-3.77,5.03,-3.77,3.78,-0.05,1.44,8.80,8.80,8.80
21.23,5.08,-3.73,5.08,-3.73,3.73,-0.05,1.48,8.82,8.82,8.82
21.44,5.14,-3.70,5.14,-3.70,3.69,-0.05,1.53,8.83,8.83,8.84
21.66,5.19,-3.66,5.19,-3.66,3.65,-0.05,1.57,8.84,8.85,8.85
21.87,5.24,-3.63,5.24,-3.63,3.61,-0.05,1.62,8.85,8.85,8.87
22.09,5.28,-3.59,5.28,-3.59,3.58,-0.05,1.67,8.85,8.85,8.86
22.31,5.31,-3.54,5.31,-3.54,3.55,-0.05,1.72,8.85,8.85,8.85
22.54,5.32,-3.51,5.32,-3.51,3.52,-0.05,1.77,8.84,8.84,8.83
22.76,5.33,-3.48,5.33,-3.48,3.49,-0.05,1.83,8.83,8.82,8.81
22.99,5.32,-3.46,5.32,-3.46,3.48,-0.05,1.88,8.80,8.80,8.78
23.22,5.31,-3.46,5.31,-3.46,3.47,-0.05,1.93,8.78,8.78,8.77
23.45,5.30,-3.45,5.30,-3.45,3.46,-0.06,1.99,8.76,8.76,8.76
23.69,5.30,-3.45,5.30,-3.45,3.45,-0.06,2.05,8.75,8.75,8.75
23.92,5.30,-3.45,5.30,-3.45,3.44,-0.06,2.11,8.74,8.74,8.75
24.16,5.31,-3.44,5.31,-3.44,3.43,-0.06,2.17,8.73,8.73,8.74
24.40,5.33,-3.41,5.33,-3.41,3.40,-0.06,2.23,8.73,8.73,8.74
24.65,5.36,-3.38,5.36,-3.38,3.37,-0.06,2.29,8.73,8.73,8.74
24.89,5.40,-3.34,5.41,-3.34,3.33,-0.06,2.35,8.73,8.73,8.74
25.14,5.46,-3.28,5.46,-3.28,3.28,-0.06,2.41,8.74,8.74,8.74
25.39,5.52,-3.22,5.52,-3.22,3.22,-0.07,2.48,8.74,8.74,8.74
25.65,5.57,-3.15,5.57,-3.15,3.15,-0.07,2.54,8.73,8.73,8.73
25.91,5.63,-3.08,5.63,-3.09,3.08,-0.07,2.60,8.71,8.71,8.71
26.16,5.67,-3.02,5.67,-3.02,3.01,-0.07,2.66,8.68,8.68,8.69
26.43,5.72,-2.95,5.72,-2.94,2.94,-0.07,2.72,8.66,8.66,8.66
26.69,5.76,-2.87,5.76,-2.87,2.88,-0.07,2.78,8.64,8.64,8.63
26.96,5.80,-2.80,5.80,-2.81,2.82,-0.07,2.84,8.62,8.62,8.61
27.23,5.84,-2.75,5.83,-2.75,2.78,-0.08,2.90,8.61,8.61,8.58
27.50,5.86,-2.72,5.86,-2.72,2.74,-0.08,2.95,8.60,8.60,8.57
27.77,5.87,-2.70,5.87,-2.70,2.71,-0.08,3.01,8.58,8.58,8.57
28.05,5.88,-2.69,5.88,-2.69,2.69,-0.08,3.06,8.57,8.57,8.57
28.33,5.88,-2.69,5.88,-2.69,2.68,-0.08,3.10,8.56,8.56,8.57
28.62,5.88,-2.68,5.88,-2.68,2.67,-0.08,3.15,8.55,8.55,8.56
28.90,5.89,-2.66,5.89,-2.66,2.65,-0.09,3.18,8.54,8.54,8.55
29.19,5.89,-2.64,5.89,-2.64,2.63,-0.09,3.22,8.52,8.52,8.53
29.48,5.90,-2.61,5.90,-2.61,2.60,-0.09,3.25,8.50,8.50,8.51
29.78,5.92,-2.57,5.92,-2.57,2.56,-0.09,3.28,8.48,8.48,8.49
30.08,5.94,-2.52,5.95,-2.52,2.52,-0.09,3.29,8.46,8.46,8.47
30.38,5.99,-2.47,5.99,-2.47,2.47,-0.09,3.31,8.45,8.46,8.45
30.68,6.04,-2.41,6.03,-2.41,2.41,-0.10,3.32,8.45,8.45,8.45
30.99,6.09,-2.35,6.09,-2.35,2.36,-0.10,3.32,8.44,8.44,8.44
31.30,6.13,-2.30,6.13,-2.30,2.30,-0.10,3.32,8.44,8.43,8.43
31.61,6.18,-2.24,6.18,-2.24,2.24,-0.10,3.31,8.42,8.42,8.42
31.93,6.22,-2.19,6.22,-2.19,2.18,-0.10,3.30,8.40,8.40,8.41
32.24,6.25,-2.14,6.25,-2.13,2.13,-0.11,3.28,8.38,8.38,8.39
32.57,6.28,-2.08,6.28,-2.08,2.08,-0.11,3.25,8.36,8.36,8.36
32.89,6.32,-2.03,6.32,-2.03,2.03,-0.11,3.23,8.35,8.35,8.34
33.22,6.34,-1.98,6.34,-1.98,1.99,-0.11,3.19,8.33,8.33,8.32
33.55,6.36,-1.94,6.36,-1.94,1.95,-0.12,3.15,8.31,8.31,8.30
33.89,6.38,-1.91,6.38,-1.91,1.90,-0.12,3.10,8.28,8.28,8.29
34.23,6.39,-1.88,6.40,-1.88,1.87,-0.12,3.06,8.26,8.26,8.27
34.57,6.41,-1.85,6.41,-1.85,1.83,-0.12,3.00,8.24,8.24,8.26
34.92,6.43,-1.81,6.43,-1.81,1.81,-0.12,2.95,8.23,8.23,8.24
35.27,6.44,-1.78,6.44,-1.78,1.78,-0.13,2.89,8.23,8.23,8.22
35.62,6.45,-1.75,6.45,-1.75,1.77,-0.13,2.83,8.22,8.22,8.20
35.97,6.45,-1.73,6.45,-1.74,1.76,-0.13,2.76,8.21,8.21,8.18
36.33,6.43,-1.74,6.43,-1.74,1.75,-0.14,2.69,8.19,8.19,8.17
36.70,6.41,-1.75,6.41,-1.75,1.75,-0.14,2.63,8.16,8.16,8.16
37.06,6.38,-1.76,6.38,-1.76,1.75,-0.14,2.56,8.13,8.13,8.14
37.43,6.35,-1.77,6.35,-1.77,1.75,-0.14,2.49,8.11,8.11,8.13
37.81,6.33,-1.77,6.33,-1.77,1.75,-0.15,2.41,8.08,8.08,8.10
38.19,6.31,-1.76,6.31,-1.76,1.75,-0.15,2.34,8.06,8.06,8.07
38.57,6.30,-1.74,6.30,-1.75,1.74,-0.15,2.27,8.04,8.04,8.04
