frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,0.36,6.41,0.36,-0.39,-0.34,-0.34,6.03,6.03,6.06
20.20,6.41,0.37,6.41,0.38,-0.38,-0.34,-0.35,6.03,6.03,6.04
20.40,6.42,0.39,6.42,0.39,-0.38,-0.35,-0.36,6.03,6.03,6.03
20.61,6.42,0.41,6.42,0.40,-0.38,-0.36,-0.37,6.04,6.04,6.01
20.81,6.43,0.41,6.43,0.41,-0.39,-0.37,-0.38,6.04,6.04,6.02
21.02,6.44,0.41,6.44,0.41,-0.39,-0.37,-0.40,6.05,6.05,6.03
21.23,6.45,0.40,6.45,0.40,-0.39,-0.38,-0.41,6.06,6.06,6.05
21.44,6.46,0.39,6.46,0.39,-0.39,-0.39,-0.42,6.06,6.06,6.07
21.66,6.46,0.38,6.46,0.38,-0.39,-0.40,-0.43,6.08,6.08,6.08
21.87,6.47,0.37,6.47,0.38,-0.39,-0.41,-0.44,6.08,6.08,6.09
22.09,6.47,0.38,6.47,0.38,-0.39,-0.42,-0.45,6.08,6.08,6.09
22.31,6.47,0.39,6.47,0.39,-0.40,-0.42,-0.47,6.07,6.07,6.08
22.54,6.47,0.41,6.47,0.41,-0.41,-0.43,-0.48,6.06,6.06,6.06
22.76,6.47,0.43,6.47,0.43,-0.43,-0.44,-0.49,6.04,6.04,6.04
22.99,6.47,0.46,6.47,0.46,-0.45,-0.45,-0.51,6.02,6.02,6.01
23.22,6.48,0.48,6.48,0.48,-0.47,-0.46,-0.52,6.00,6.00,6.00
23.45,6.48,0.50,6.48,0.50,-0.50,-0.47,-0.54,5.99,5.99,5.98
23.69,6.50,0.52,6.50,0.52,-0.51,-0.48,-0.55,5.98,5.98,5.98
23.92,6.51,0.53,6.51,0.53,-0.53,-0.49,-0.57,5.98,5.98,5.97
24.16,6.52,0.55,6.52,0.55,-0.54,-0.51,-0.58,5.98,5.98,5.97
24.40,6.53,0.56,6.53,0.56,-0.55,-0.52,-0.60,5.98,5.98,5.97
24.65,6.54,0.57,6.54,0.57,-0.56,-0.53,-0.61,5.98,5.98,5.97
24.89,6.54,0.57,6.54,0.57,-0.57,-0.54,-0.63,5.97,5.97,5.97
25.14,6.55,0.58,6.55,0.58,-0.58,-0.55,-0.65,5.97,5.97,5.97
25.39,6.55,0.59,6.55,0.59,-0.60,-0.57,-0.66,5.96,5.96,5.97
25.65,6.56,0.60,6.56,0.60,-0.62,-0.58,-0.68,5.94,5.94,5.96
25.91,6.57,0.63,6.57,0.63,-0.64,-0.59,-0.70,5.93,5.93,5.94
26.16,6.58,0.66,6.58,0.66,-0.66,-0.61,-0.71,5.91,5.91,5.92
26.43,6.58,0.69,6.58,0.69,-0.69,-0.62,-0.73,5.89,5.89,5.89
26.69,6.59,0.73,6.59,0.73,-0.72,-0.63,-0.75,5.87,5.87,5.86
26.96,6.59,0.76,6.59,0.76,-0.74,-0.65,-0.76,5.85,5.85,5.83
27.23,6.60,0.79,6.60,0.78,-0.77,-0.67,-0.78,5.83,5.83,5.81
27.50,6.61,0.80,6.61,0.80,-0.80,-0.68,-0.79,5.81,5.81,5.80
27.77,6.62,0.82,6.62,0.82,-0.83,-0.70,-0.81,5.79,5.79,5.80
28.05,6.64,0.85,6.65,0.85,-0.86,-0.71,-0.83,5.78,5.78,5.80
28.33,6.68,0.88,6.68,0.88,-0.90,-0.73,-0.84,5.78,5.78,5.80
28.62,6.71,0.91,6.71,0.92,-0.93,-0.75,-0.85,5.78,5.78,5.79
28.90,6.74,0.96,6.73,0.96,-0.96,-0.77,-0.87,5.78,5.78,5.78
29.19,6.75,0.99,6.75,0.99,-0.98,-0.79,-0.88,5.77,5.77,5.76
29.48,6.76,1.02,6.76,1.02,-0.99,-0.80,-0.89,5.77,5.76,5.74
29.78,6.74,1.02,6.74,1.03,-1.00,-0.82,-0.91,5.74,5.74,5.72
30.08,6.71,1.02,6.71,1.01,-0.99,-0.84,-0.92,5.72,5.72,5.70
30.38,6.67,0.99,6.67,0.98,-0.97,-0.86,-0.93,5.70,5.70,5.68
30.68,6.62,0.95,6.62,0.95,-0.95,-0.88,-0.94,5.67,5.67,5.67
30.99,6.58,0.91,6.58,0.91,-0.93,-0.91,-0.95,5.65,5.65,5.67
31.30,6.54,0.88,6.54,0.88,-0.90,-0.93,-0.96,5.64,5.64,5.66
31.61,6.52,0.87,6.52,0.87,-0.89,-0.95,-0.96,5.63,5.63,5.65
31.93,6.50,0.87,6.50,0.87,-0.89,-0.97,-0.97,5.61,5.62,5.63
32.24,6.50,0.88,6.50,0.88,-0.89,-0.99,-0.98,5.60,5.60,5.62
32.57,6.50,0.90,6.50,0.90,-0.91,-1.01,-0.98,5.59,5.59,5.59
32.89,6.50,0.93,6.50,0.93,-0.93,-1.03,-0.98,5.58,5.58,5.57
33.22,6.51,0.96,6.51,0.96,-0.95,-1.05,-0.99,5.56,5.56,5.55
33.55,6.52,0.99,6.51,0.99,-0.97,-1.07,-0.99,5.54,5.54,5.53
33.89,6.52,1.00,6.52,1.00,-1.00,-1.09,-0.99,5.52,5.52,5.52
34.23,6.52,1.02,6.52,1.02,-1.01,-1.11,-1.00,5.51,5.51,5.50
34.57,6.52,1.03,6.52,1.03,-1.03,-1.13,-1.00,5.49,5.49,5.49
34.92,6.51,1.04,6.51,1.04,-1.04,-1.14,-1.00,5.47,5.47,5.47
35.27,6.49,1.04,6.49,1.04,-1.04,-1.16,-1.00,5.45,5.45,5.45
35.62,6.48,1.05,6.48,1.05,-1.05,-1.17,-1.00,5.44,5.43,5.43
35.97,6.47,1.05,6.47,1.05,-1.05,-1.19,-1.00,5.42,5.42,5.41
36.33,6.46,1.06,6.46,1.06,-1.06,-1.20,-1.01,5.40,5.40,5.40
36.70,6.45,1.06,6.45,1.06,-1.07,-1.21,-1.01,5.38,5.38,5.39
37.06,6.45,1.07,6.45,1.08,-1.09,-1.22,-1.01,5.36,5.36,5.37
37.43,6.45,1.10,6.45,1.10,-1.11,-1.23,-1.01,5.34,5.34,5.36
37.81,6.46,1.13,6.46,1.13,-1.14,-1.23,-1.01,5.32,5.32,5.33
38.19,6.47,1.17,6.47,1.17,-1.18,-1.24,-1.02,5.29,5.29,5.30
38.57,6.48,1.21,6.48,1.21,-1.21,-1.24,-1.02,5.27,5.27,5.27
38.95,6.50,1.25,6.50,1.25,-1.25,-1.25,-1.02,5.25,5.25,5.24
39.34,6.51,1.29,6.51,1.29,-1.28,-1.25,-1.03,5.23,5.23,5.22
39.74,6.52,1.33,6.52,1.33,-1.31,-1.25,-1.03,5.21,5.21,5.20
40.14,6.53,1.35,6.53,1.34,-1.33,-1.25,-1.04,5.20,5.20,5.18
40.54,6.52,1.35,6.52,1.35,-1.34,-1.25,-1.04,5.18,5.18,5.17
40.94,6.50,1.35,6.50,1.35,-1.34,-1.25,-1.05,5.16,5.16,5.15
41.35,6.47,1.34,6.47,1.34,-1.34,-1.25,-1.06,5.13,5.13,5.14
41.76,6.44,1.32,6.44,1.32,-1.33,-1.25,-1.06,5.11,5.11,5.11
42.18,6.40,1.31,6.40,1.31,-1.32,-1.25,-1.07,5.08,5.08,5.09
42.60,6.36,1.30,6.36,1.30,-1.30,-1.25,-1.08,5.06,5.06,5.07
43.03,6.33,1.28,6.33,1.28,-1.29,-1.25,-1.09,5.04,5.04,5.04
43.46,6.29,1.27,6.29,1.27,-1.28,-1.25,-1.10,5.02,5.02,5.02
43.90,6.26,1.27,6.26,1.27,-1.27,-1.25,-1.12,5.00,5.00,5.00
44.33,6.23,1.26,6.23,1.26,-1.26,-1.25,-1.13,4.97,4.97,4.97
44.78,6.20,1.25,6.20,1.25,-1.25,-1.25,-1.14,4.95,4.95,4.95
45.23,6.17,1.24,6.17,1.24,-1.24,-1.25,-1.16,4.92,4.92,4.92
45.68,6.13,1.24,6.13,1.24,-1.24,-1.25,-1.17,4.90,4.90,4.90
46.13,6.10,1.23,6.10,1.23,-1.24,-1.25,-1.19,4.87,4.87,4.87
46.60,6.08,1.23,6.08,1.23,-1.24,-1.26,-1.21,4.84,4.84,4.84
47.06,6.05,1.24,6.05,1.24,-1.24,-1.26,-1.23,4.81,4.81,4.81
47.53,6.03,1.24,6.03,1.25,-1.25,-1.26,-1.25,4.78,4.78,4.79
48.01,6.01,1.26,6.01,1.26,-1.26,-1.26,-1.27,4.75,4.75,4.76
48.49,6.00,1.27,6.00,1.27,-1.27,-1.27,-1.29,4.73,4.73,4.73
48.97,6.00,1.29,6.00,1.29,-1.29,-1.27,-1.31,4.71,4.71,4.71
49.46,5.99,1.31,5.99,1.31,-1.31,-1.27,-1.33,4.68,4.68,4.68
49.96,5.99,1.33,5.98,1.33,-1.33,-1.28,-1.35,4.66,4.66,4.65
50.46,5.98,1.35,5.98,1.35,-1.35,-1.28,-1.37,4.63,4.63,4.63
50.96,5.97,1.37,5.97,1.36,-1.36,-1.29,-1.40,4.60,4.60,4.60
51.47,5.96,1.38,5.96,1.38,-1.38,-1.29,-1.42,4.58,4.58,4.58
51.99,5.94,1.39,5.95,1.39,-1.39,-1.30,-1.44,4.56,4.56,4.56
52.51,5.93,1.40,5.93,1.40,-1.40,-1.30,-1.47,4.53,4.53,4.53
53.03,5.92,1.41,5.91,1.41,-1.41,-1.31,-1.49,4.51,4.51,4.51
53.56,5.89,1.42,5.89,1.41,-1.41,-1.31,-1.51,4.48,4.48,4.48
54.10,5.86,1.42,5.86,1.42,-1.42,-1.32,-1.54,4.45,4.45,4.45
54.64,5.84,1.42,5.84,1.42,-1.42,-1.33,-1.56,4.42,4.42,4.42
55.18,5.81,1.42,5.81,1.42,-1.42,-1.33,-1.58,4.39,4.39,4.39
55.74,5.78,1.43,5.78,1.43,-1.43,-1.34,-1.60,4.36,4.36,4.36
56.29,5.76,1.43,5.76,1.43,-1.43,-1.35,-1.62,4.33,4.33,4.33
56.86,5.73,1.44,5.73,1.43,-1.43,-1.35,-1.64,4.30,4.30,4.30
57.42,5.71,1.44,5.71,1.44,-1.44,-1.36,-1.66,4.27,4.27,4.27
58.00,5.68,1.44,5.68,1.45,-1.45,-1.37,-1.68,4.23,4.23,4.24
58.58,5.66,1.45,5.66,1.45,-1.46,-1.38,-1.69,4.19,4.19,4.20
59.16,5.63,1.47,5.63,1.47,-1.48,-1.38,-1.71,4.15,4.15,4.16
59.76,5.61,1.49,5.61,1.49,-1.50,-1.39,-1.72,4.11,4.11,4.13
60.35,5.59,1.51,5.59,1.51,-1.51,-1.40,-1.73,4.08,4.08,4.08
60.96,5.57,1.54,5.57,1.54,-1.53,-1.41,-1.74,4.05,4.05,4.04
61.57,5.55,1.56,5.55,1.55,-1.53,-1.41,-1.75,4.02,4.02,4.00
62.18,5.53,1.56,5.53,1.56,-1.54,-1.42,-1.76,3.99,3.99,3.96
62.80,5.50,1.55,5.50,1.55,-1.54,-1.43,-1.76,3.96,3.96,3.95
63.43,5.47,1.54,5.47,1.54,-1.54,-1.44,-1.76,3.93,3.93,3.93
64.07,5.43,1.52,5.43,1.52,-1.54,-1.45,-1.76,3.90,3.90,3.91
64.71,5.40,1.51,5.40,1.51,-1.53,-1.45,-1.76,3.87,3.87,3.89
65.35,5.36,1.51,5.36,1.51,-1.52,-1.46,-1.76,3.84,3.84,3.85
66.01,5.32,1.52,5.32,1.52,-1.51,-1.47,-1.75,3.82,3.82,3.81
66.67,5.28,1.52,5.28,1.51,-1.50,-1.48,-1.75,3.78,3.78,3.76
67.33,5.23,1.51,5.23,1.50,-1.49,-1.48,-1.74,3.74,3.74,3.72
68.01,5.18,1.48,5.18,1.48,-1.48,-1.49,-1.73,3.70,3.70,3.70
68.69,5.14,1.46,5.14,1.46,-1.48,-1.50,-1.72,3.66,3.66,3.68
69.37,5.10,1.45,5.10,1.46,-1.48,-1.50,-1.71,3.62,3.62,3.64
70.07,5.06,1.46,5.06,1.46,-1.48,-1.51,-1.70,3.58,3.58,3.60
70.77,5.03,1.49,5.03,1.48,-1.49,-1.52,-1.69,3.54,3.54,3.55
71.48,5.01,1.51,5.01,1.51,-1.50,-1.53,-1.67,3.51,3.51,3.50
72.19,4.98,1.53,4.99,1.53,-1.51,-1.53,-1.66,3.47,3.47,3.46
72.91,4.96,1.54,4.96,1.54,-1.52,-1.54,-1.65,3.44,3.44,3.43
73.64,4.94,1.54,4.93,1.54,-1.53,-1.55,-1.63,3.40,3.40,3.39
74.38,4.90,1.54,4.90,1.54,-1.54,-1.55,-1.62,3.36,3.36,3.36
75.12,4.87,1.55,4.87,1.54,-1.54,-1.56,-1.60,3.32,3.32,3.32
75.87,4.83,1.54,4.83,1.54,-1.54,-1.56,-1.59,3.28,3.28,3.28
76.63,4.78,1.54,4.78,1.54,-1.54,-1.57,-1.58,3.24,3.24,3.25
77.40,4.74,1.53,4.74,1.54,-1.54,-1.57,-1.56,3.20,3.20,3.21
78.17,4.71,1.54,4.71,1.54,-1.55,-1.58,-1.55,3.16,3.16,3.17
78.95,4.67,1.55,4.67,1.55,-1.55,-1.59,-1.54,3.12,3.12,3.12
79.74,4.64,1.56,4.64,1.56,-1.56,-1.59,-1.53,3.08,3.08,3.07
80.54,4.61,1.57,4.61,1.57,-1.56,-1.60,-1.52,3.04,3.04,3.04
81.35,4.57,1.57,4.57,1.57,-1.57,-1.60,-1.51,3.00,3.00,3.00
82.16,4.54,1.58,4.54,1.58,-1.58,-1.60,-1.50,2.96,2.96,2.96
82.98,4.51,1.59,4.51,1.59,-1.59,-1.61,-1.49,2.92,2.92,2.92
83.81,4.48,1.60,4.48,1.60,-1.60,-1.61,-1.49,2.88,2.88,2.88
84.65,4.44,1.61,4.44,1.61,-1.60,-1.62,-1.48,2.84,2.84,2.83
85.50,4.41,1.61,4.41,1.61,-1.61,-1.62,-1.48,2.80,2.80,2.79
86.35,4.37,1.61,4.37,1.61,-1.61,-1.62,-1.48,2.76,2.76,2.75
87.22,4.32,1.61,4.32,1.61,-1.61,-1.63,-1.47,2.71,2.71,2.71
88.09,4.28,1.61,4.28,1.61,-1.61,-1.63,-1.47,2.67,2.67,2.67
88.97,4.23,1.60,4.23,1.60,-1.61,-1.63,-1.47,2.62,2.62,2.63
89.86,4.18,1.60,4.18,1.60,-1.61,-1.64,-1.48,2.58,2.58,2.58
90.76,4.14,1.60,4.14,1.60,-1.60,-1.64,-1.48,2.53,2.53,2.54
91.66,4.10,1.60,4.10,1.60,-1.61,-1.64,-1.48,2.49,2.49,2.50
92.58,4.06,1.61,4.06,1.61,-1.61,-1.64,-1.49,2.45,2.45,2.45
93.51,4.02,1.61,4.02,1.61,-1.61,-1.64,-1.49,2.41,2.41,2.41
94.44,3.98,1.62,3.98,1.62,-1.62,-1.64,-1.50,2.37,2.37,2.36
95.39,3.94,1.62,3.94,1.62,-1.62,-1.64,-1.51,2.32,2.32,2.32
96.34,3.90,1.63,3.90,1.63,-1.62,-1.64,-1.52,2.28,2.28,2.28
97.30,3.86,1.63,3.86,1.63,-1.63,-1.65,-1.53,2.23,2.23,2.23
98.28,3.82,1.63,3.82,1.63,-1.63,-1.65,-1.54,2.19,2.19,2.19
99.26,3.77,1.63,3.77,1.63,-1.63,-1.65,-1.55,2.14,2.14,2.14
100.25,3.72,1.63,3.73,1.63,-1.63,-1.65,-1.56,2.10,2.10,2.09
101.25,3.68,1.63,3.68,1.63,-1.63,-1.64,-1.57,2.05,2.05,2.05
102.27,3.63,1.63,3.63,1.63,-1.63,-1.64,-1.59,2.01,2.01,2.01
103.29,3.59,1.62,3.59,1.62,-1.63,-1.64,-1.60,1.96,1.96,1.96
104.32,3.54,1.62,3.54,1.62,-1.62,-1.64,-1.62,1.91,1.91,1.92
105.37,3.49,1.62,3.49,1.62,-1.62,-1.64,-1.63,1.87,1.87,1.87
106.42,3.44,1.62,3.44,1.62,-1.62,-1.64,-1.64,1.82,1.82,1.82
107.48,3.40,1.62,3.40,1.62,-1.62,-1.64,-1.66,1.78,1.78,1.77
108.56,3.35,1.62,3.35,1.62,-1.62,-1.63,-1.67,1.73,1.73,1.73
109.64,3.30,1.62,3.30,1.62,-1.62,-1.63,-1.69,1.68,1.68,1.68
110.74,3.26,1.62,3.26,1.62,-1.62,-1.63,-1.70,1.64,1.64,1.64
111.85,3.21,1.61,3.21,1.62,-1.62,-1.62,-1.71,1.59,1.59,1.60
112.97,3.16,1.61,3.16,1.61,-1.61,-1.62,-1.73,1.55,1.55,1.55
114.10,3.12,1.61,3.12,1.61,-1.61,-1.62,-1.74,1.51,1.51,1.51
115.24,3.07,1.61,3.07,1.61,-1.61,-1.61,-1.75,1.46,1.46,1.46
116.39,3.03,1.61,3.03,1.61,-1.61,-1.61,-1.76,1.42,1.42,1.42
117.55,2.99,1.61,2.99,1.61,-1.61,-1.60,-1.77,1.38,1.38,1.38
118.73,2.94,1.61,2.94,1.61,-1.61,-1.60,-1.77,1.33,1.33,1.33
119.92,2.89,1.61,2.89,1.61,-1.60,-1.60,-1.78,1.29,1.29,1.29
121.12,2.84,1.60,2.84,1.60,-1.60,-1.59,-1.78,1.24,1.24,1.24
122.33,2.79,1.60,2.79,1.60,-1.60,-1.59,-1.78,1.20,1.20,1.20
123.55,2.74,1.59,2.74,1.59,-1.59,-1.58,-1.78,1.15,1.15,1.15
124.79,2.69,1.59,2.69,1.59,-1.59,-1.57,-1.78,1.10,1.10,1.10
126.03,2.65,1.59,2.65,1.59,-1.59,-1.57,-1.78,1.06,1.06,1.06
127.29,2.60,1.59,2.60,1.59,-1.59,-1.56,-1.77,1.01,1.01,1.01
128.57,2.55,1.58,2.55,1.58,-1.58,-1.56,-1.77,0.97,0.97,0.97
129.85,2.50,1.58,2.50,1.58,-1.58,-1.55,-1.76,0.92,0.92,0.92
131.15,2.45,1.58,2.45,1.58,-1.58,-1.54,-1.75,0.87,0.87,0.87
132.46,2.40,1.58,2.40,1.58,-1.58,-1.54,-1.74,0.82,0.82,0.82
133.79,2.35,1.58,2.35,1.58,-1.58,-1.53,-1.73,0.77,0.77,0.77
135.12,2.30,1.58,2.30,1.58,-1.58,-1.52,-1.71,0.72,0.72,0.72
136.48,2.24,1.58,2.24,1.57,-1.58,-1.51,-1.70,0.67,0.67,0.67
137.84,2.19,1.57,2.19,1.57,-1.58,-1.51,-1.68,0.62,0.62,0.62
139.22,2.14,1.57,2.14,1.57,-1.58,-1.50,-1.66,0.57,0.57,0.57
140.61,2.09,1.57,2.09,1.57,-1.58,-1.49,-1.64,0.52,0.52,0.52
142.02,2.05,1.58,2.05,1.58,-1.58,-1.48,-1.62,0.47,0.47,0.47
143.44,2.00,1.58,2.00,1.58,-1.58,-1.47,-1.60,0.43,0.42,0.42
144.87,1.95,1.58,1.95,1.58,-1.58,-1.47,-1.58,0.38,0.38,0.38
146.32,1.90,1.58,1.90,1.58,-1.58,-1.46,-1.56,0.33,0.33,0.33
147.78,1.85,1.57,1.85,1.57,-1.58,-1.45,-1.54,0.28,0.28,0.28
149.26,1.80,1.57,1.80,1.57,-1.57,-1.44,-1.52,0.23,0.23,0.23
150.75,1.75,1.57,1.75,1.57,-1.57,-1.43,-1.50,0.18,0.18,0.18
152.26,1.70,1.56,1.70,1.56,-1.56,-1.42,-1.48,0.13,0.14,0.14
153.78,1.65,1.55,1.65,1.55,-1.55,-1.41,-1.46,0.10,0.10,0.09
155.32,1.60,1.54,1.60,1.54,-1.53,-1.40,-1.44,0.06,0.06,0.06
156.88,1.55,1.52,1.55,1.52,-1.51,-1.40,-1.42,0.04,0.04,0.03
158.44,1.50,1.49,1.50,1.50,-1.49,-1.39,-1.40,0.01,0.01,0.01
160.03,1.46,1.47,1.46,1.47,-1.46,-1.38,-1.38,-0.00,-0.01,-0.01
161.63,1.41,1.43,1.41,1.43,-1.43,-1.37,-1.37,-0.03,-0.03,-0.03
163.24,1.35,1.40,1.35,1.40,-1.40,-1.36,-1.35,-0.05,-0.05,-0.04
164.88,1.30,1.36,1.30,1.36,-1.37,-1.35,-1.34,-0.07,-0.07,-0.06
166.53,1.24,1.33,1.24,1.33,-1.34,-1.34,-1.32,-0.10,-0.10,-0.09
168.19,1.19,1.31,1.19,1.31,-1.31,-1.33,-1.31,-0.12,-0.12,-0.12
169.87,1.14,1.28,1.14,1.28,-1.29,-1.32,-1.29,-0.15,-0.15,-0.14
171.57,1.09,1.27,1.09,1.27,-1.27,-1.31,-1.28,-0.18,-0.18,-0.18
173.29,1.04,1.25,1.04,1.25,-1.25,-1.30,-1.27,-0.21,-0.21,-0.22
