frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-0.03,7.06,-0.03,-0.01,-0.51,-0.46,7.05,7.05,7.09
20.20,7.09,0.01,7.09,0.02,-0.03,-0.52,-0.47,7.06,7.06,7.07
20.40,7.12,0.06,7.12,0.06,-0.05,-0.53,-0.48,7.07,7.07,7.06
20.61,7.15,0.10,7.15,0.10,-0.07,-0.54,-0.50,7.08,7.08,7.05
20.81,7.18,0.13,7.18,0.13,-0.10,-0.55,-0.51,7.08,7.08,7.05
21.02,7.21,0.15,7.21,0.15,-0.12,-0.56,-0.52,7.09,7.09,7.06
21.23,7.24,0.16,7.24,0.16,-0.15,-0.57,-0.54,7.09,7.09,7.08
21.44,7.27,0.17,7.27,0.17,-0.17,-0.58,-0.55,7.09,7.09,7.10
21.66,7.29,0.18,7.29,0.18,-0.19,-0.59,-0.57,7.10,7.10,7.11
21.87,7.32,0.19,7.32,0.20,-0.21,-0.60,-0.58,7.11,7.11,7.13
22.09,7.35,0.22,7.35,0.22,-0.24,-0.62,-0.60,7.11,7.11,7.12
22.31,7.37,0.26,7.37,0.26,-0.27,-0.63,-0.62,7.10,7.10,7.11
22.54,7.40,0.30,7.40,0.30,-0.31,-0.64,-0.63,7.09,7.09,7.09
22.76,7.42,0.35,7.42,0.35,-0.35,-0.65,-0.65,7.07,7.07,7.07
22.99,7.44,0.40,7.44,0.40,-0.39,-0.67,-0.67,7.06,7.06,7.04
23.22,7.47,0.44,7.47,0.44,-0.43,-0.68,-0.68,7.04,7.04,7.03
23.45,7.49,0.48,7.49,0.47,-0.47,-0.69,-0.70,7.02,7.02,7.02
23.69,7.51,0.50,7.51,0.50,-0.50,-0.71,-0.72,7.01,7.01,7.01
23.92,7.54,0.53,7.54,0.53,-0.53,-0.72,-0.74,7.01,7.01,7.01
24.16,7.56,0.55,7.56,0.55,-0.55,-0.73,-0.76,7.00,7.00,7.00
24.40,7.58,0.57,7.58,0.57,-0.57,-0.75,-0.78,7.00,7.00,7.00
24.65,7.60,0.60,7.60,0.60,-0.60,-0.76,-0.80,7.00,7.00,7.00
24.89,7.62,0.62,7.62,0.62,-0.62,-0.78,-0.82,7.00,7.00,7.00
25.14,7.64,0.64,7.64,0.64,-0.64,-0.79,-0.84,7.00,7.00,7.00
25.39,7.66,0.66,7.66,0.66,-0.67,-0.81,-0.86,6.99,6.99,7.00
25.65,7.68,0.69,7.68,0.69,-0.70,-0.82,-0.88,6.98,6.98,6.99
25.91,7.70,0.73,7.70,0.73,-0.74,-0.84,-0.91,6.96,6.96,6.97
26.16,7.72,0.77,7.72,0.77,-0.78,-0.85,-0.93,6.94,6.94,6.95
