frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-1.01,7.06,-1.01,1.02,-0.01,0.10,8.08,8.08,8.07
20.20,7.09,-0.98,7.09,-0.98,0.98,-0.01,0.10,8.07,8.07,8.07
20.40,7.12,-0.95,7.12,-0.95,0.95,-0.01,0.10,8.06,8.06,8.07
20.61,7.15,-0.92,7.15,-0.92,0.91,-0.01,0.10,8.06,8.06,8.07
20.81,7.18,-0.88,7.18,-0.88,0.88,-0.01,0.11,8.05,8.05,8.06
21.02,7.21,-0.85,7.21,-0.85,0.84,-0.01,0.11,8.05,8.05,8.06
21.23,7.24,-0.81,7.24,-0.81,0.81,-0.01,0.12,8.05,8.05,8.05
21.44,7.27,-0.78,7.27,-0.78,0.78,-0.01,0.12,8.05,8.05,8.04
21.66,7.29,-0.75,7.29,-0.75,0.75,-0.01,0.12,8.04,8.04,8.04
21.87,7.32,-0.72,7.32,-0.72,0.72,-0.01,0.13,8.04,8.04,8.04
22.09,7.35,-0.69,7.35,-0.69,0.69,-0.01,0.13,8.04,8.04,8.04
22.31,7.37,-0.67,7.37,-0.67,0.67,-0.01,0.13,8.04,8.04,8.04
22.54,7.40,-0.65,7.40,-0.65,0.65,-0.01,0.14,8.04,8.04,8.04
22.76,7.42,-0.63,7.42,-0.63,0.63,-0.01,0.14,8.05,8.05,8.05
22.99,7.44,-0.61,7.44,-0.61,0.61,-0.01,0.15,8.06,8.06,8.06
23.22,7.47,-0.59,7.47,-0.59,0.59,-0.01,0.15,8.06,8.06,8.06
23.45,7.49,-0.58,7.49,-0.58,0.58,-0.01,0.16,8.07,8.07,8.07
23.69,7.51,-0.56,7.51,-0.56,0.56,-0.01,0.16,8.08,8.08,8.08
23.92,7.54,-0.55,7.54,-0.55,0.55,-0.01,0.17,8.08,8.08,8.08
24.16,7.56,-0.53,7.56,-0.53,0.53,-0.01,0.17,8.08,8.08,8.09
24.40,7.58,-0.51,7.58,-0.51,0.51,-0.01,0.18,8.09,8.09,8.09
24.65,7.60,-0.49,7.60,-0.49,0.49,-0.01,0.18,8.09,8.09,8.09
24.89,7.62,-0.47,7.62,-0.47,0.47,-0.01,0.19,8.09,8.09,8.09
25.14,7.64,-0.45,7.64,-0.45,0.45,-0.01,0.19,8.09,8.09,8.09
25.39,7.66,-0.43,7.66,-0.43,0.43,-0.01,0.19,8.09,8.09,8.09
25.65,7.68,-0.41,7.68,-0.41,0.41,-0.01,0.20,8.09,8.09,8.09
25.91,7.70,-0.39,7.70,-0.39,0.39,-0.01,0.20,8.09,8.09,8.09
26.16,7.72,-0.37,7.72,-0.37,0.37,-0.01,0.21,8.09,8.09,8.09
26.43,7.74,-0.35,7.74,-0.35,0.35,-0.01,0.21,8.09,8.09,8.09
26.69,7.76,-0.34,7.76,-0.34,0.34,-0.02,0.22,8.10,8.10,8.10
26.96,7.78,-0.32,7.78,-0.32,0.33,-0.02,0.22,8.11,8.11,8.11
27.23,7.80,-0.31,7.80,-0.31,0.31,-0.02,0.23,8.11,8.11,8.11
27.50,7.82,-0.30,7.82,-0.30,0.30,-0.02,0.23,8.12,8.12,8.12
