frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,-0.12,10.71,-0.14,0.08,0.33,0.35,10.79,10.79,10.83
20.20,10.69,-0.19,10.70,-0.18,0.17,0.34,0.37,10.87,10.87,10.88
20.40,10.67,-0.26,10.67,-0.23,0.26,0.35,0.38,10.93,10.93,10.93
20.61,10.65,-0.28,10.64,-0.29,0.33,0.37,0.39,10.98,10.98,10.93
20.81,10.61,-0.33,10.61,-0.35,0.40,0.38,0.40,11.00,11.00,10.93
21.02,10.56,-0.41,10.56,-0.42,0.45,0.39,0.41,11.01,11.01,10.97
21.23,10.52,-0.52,10.52,-0.49,0.49,0.40,0.42,11.01,11.01,11.03
21.44,10.49,-0.54,10.49,-0.55,0.53,0.42,0.44,11.02,11.02,11.03
21.66,10.48,-0.57,10.48,-0.60,0.56,0.43,0.45,11.04,11.04,11.05
21.87,10.49,-0.64,10.49,-0.61,0.57,0.44,0.46,11.06,11.07,11.13
22.09,10.52,-0.61,10.52,-0.60,0.57,0.46,0.48,11.10,11.10,11.13
22.31,10.58,-0.56,10.57,-0.57,0.56,0.47,0.49,11.14,11.14,11.13
22.54,10.63,-0.51,10.64,-0.53,0.55,0.48,0.51,11.18,11.18,11.15
22.76,10.69,-0.53,10.69,-0.50,0.53,0.50,0.52,11.23,11.23,11.22
22.99,10.75,-0.49,10.74,-0.49,0.52,0.51,0.54,11.27,11.26,11.23
23.22,10.78,-0.47,10.77,-0.49,0.52,0.52,0.55,11.30,11.30,11.24
23.45,10.79,-0.53,10.79,-0.50,0.53,0.54,0.57,11.32,11.32,11.32
23.69,10.79,-0.54,10.79,-0.55,0.55,0.55,0.59,11.35,11.35,11.33
23.92,10.79,-0.58,10.79,-0.59,0.58,0.56,0.60,11.37,11.37,11.37
24.16,10.79,-0.64,10.79,-0.62,0.60,0.57,0.62,11.39,11.39,11.43
24.40,10.80,-0.64,10.80,-0.65,0.63,0.58,0.64,11.42,11.42,11.43
24.65,10.82,-0.66,10.82,-0.66,0.64,0.59,0.65,11.45,11.46,11.47
24.89,10.85,-0.68,10.86,-0.65,0.64,0.60,0.67,11.50,11.50,11.53
25.14,10.90,-0.63,10.90,-0.64,0.64,0.60,0.69,11.54,11.54,11.53
25.39,10.96,-0.61,10.96,-0.62,0.62,0.61,0.71,11.58,11.58,11.57
25.65,11.01,-0.62,11.01,-0.60,0.60,0.62,0.73,11.62,11.62,11.63
25.91,11.06,-0.57,11.06,-0.57,0.58,0.62,0.74,11.64,11.64,11.63
26.16,11.09,-0.54,11.09,-0.55,0.56,0.62,0.76,11.65,11.65,11.63
26.43,11.11,-0.53,11.10,-0.53,0.54,0.63,0.78,11.65,11.64,11.63
26.69,11.10,-0.54,11.10,-0.52,0.53,0.63,0.80,11.62,11.63,11.63
26.96,11.08,-0.52,11.08,-0.52,0.52,0.63,0.81,11.60,11.60,11.60
27.23,11.04,-0.49,11.04,-0.52,0.52,0.63,0.83,11.56,11.56,11.53
27.50,11.00,-0.54,11.00,-0.52,0.52,0.64,0.84,11.52,11.52,11.53
27.77,10.95,-0.53,10.95,-0.53,0.53,0.64,0.86,11.48,11.48,11.48
28.05,10.91,-0.53,10.91,-0.54,0.54,0.64,0.87,11.45,11.45,11.43
28.33,10.87,-0.56,10.87,-0.56,0.56,0.64,0.89,11.43,11.43,11.43
28.62,10.84,-0.59,10.84,-0.59,0.58,0.64,0.90,11.42,11.42,11.43
28.90,10.82,-0.61,10.82,-0.61,0.61,0.64,0.91,11.43,11.43,11.43
29.19,10.81,-0.62,10.81,-0.62,0.63,0.64,0.92,11.44,11.44,11.43
29.48,10.81,-0.63,10.81,-0.65,0.65,0.64,0.93,11.46,11.46,11.43
29.78,10.81,-0.67,10.80,-0.68,0.68,0.64,0.94,11.48,11.48,11.48
30.08,10.80,-0.73,10.80,-0.71,0.69,0.65,0.95,11.50,11.50,11.53
30.38,10.80,-0.73,10.80,-0.73,0.71,0.65,0.96,11.52,11.52,11.53
30.68,10.80,-0.73,10.80,-0.74,0.73,0.65,0.96,11.53,11.53,11.53
30.99,10.80,-0.74,10.80,-0.74,0.75,0.66,0.97,11.54,11.54,11.53
31.30,10.78,-0.75,10.78,-0.75,0.77,0.66,0.97,11.55,11.55,11.53
31.61,10.77,-0.77,10.77,-0.77,0.79,0.66,0.97,11.55,11.55,11.53
31.93,10.75,-0.79,10.75,-0.79,0.81,0.67,0.97,11.55,11.55,11.53
32.24,10.72,-0.81,10.72,-0.82,0.82,0.67,0.97,11.54,11.54,11.53
32.57,10.69,-0.84,10.69,-0.85,0.84,0.68,0.96,11.53,11.53,11.53
32.89,10.67,-0.87,10.67,-0.87,0.85,0.69,0.96,11.52,11.52,11.53
33.22,10.64,-0.89,10.64,-0.87,0.85,0.69,0.95,11.50,11.50,11.53
33.55,10.62,-0.84,10.62,-0.86,0.84,0.70,0.95,11.47,11.47,11.46
33.89,10.61,-0.82,10.61,-0.83,0.83,0.71,0.94,11.44,11.44,11.43
34.23,10.60,-0.82,10.60,-0.80,0.80,0.72,0.93,11.40,11.40,11.43
34.57,10.60,-0.76,10.61,-0.77,0.76,0.72,0.92,11.36,11.37,11.36
34.92,10.61,-0.72,10.61,-0.73,0.72,0.73,0.91,11.33,11.33,11.33
