frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,-4.42,3.81,-4.42,4.42,4.11,1.65,8.23,8.23,8.22
20.20,3.83,-4.40,3.82,-4.40,4.41,4.11,1.70,8.23,8.23,8.23
20.40,3.84,-4.38,3.84,-4.39,4.39,4.11,1.75,8.24,8.23,8.23
20.61,3.86,-4.37,3.86,-4.37,4.37,4.11,1.80,8.23,8.23,8.23
20.81,3.88,-4.36,3.88,-4.36,4.35,4.11,1.85,8.23,8.23,8.24
21.02,3.90,-4.35,3.90,-4.35,4.33,4.10,1.91,8.23,8.23,8.25
21.23,3.93,-4.33,3.93,-4.32,4.31,4.10,1.97,8.24,8.24,8.25
21.44,3.96,-4.29,3.96,-4.29,4.28,4.10,2.03,8.25,8.25,8.26
21.66,4.01,-4.26,4.00,-4.26,4.25,4.09,2.08,8.26,8.26,8.26
21.87,4.05,-4.22,4.05,-4.22,4.22,4.09,2.15,8.27,8.27,8.27
22.09,4.09,-4.18,4.09,-4.18,4.19,4.08,2.21,8.28,8.28,8.27
22.31,4.13,-4.15,4.13,-4.15,4.16,4.08,2.28,8.29,8.29,8.28
22.54,4.16,-4.12,4.16,-4.12,4.14,4.07,2.34,8.30,8.29,8.28
22.76,4.18,-4.11,4.18,-4.11,4.12,4.07,2.41,8.30,8.30,8.29
22.99,4.20,-4.10,4.19,-4.10,4.10,4.06,2.48,8.30,8.30,8.29
23.22,4.20,-4.09,4.20,-4.09,4.09,4.05,2.55,8.30,8.30,8.30
23.45,4.21,-4.09,4.21,-4.09,4.08,4.04,2.62,8.29,8.29,8.30
23.69,4.22,-4.08,4.22,-4.08,4.07,4.04,2.70,8.29,8.29,8.31
23.92,4.24,-4.07,4.24,-4.07,4.06,4.03,2.78,8.30,8.30,8.31
24.16,4.26,-4.06,4.26,-4.05,4.05,4.02,2.85,8.30,8.30,8.31
24.40,4.28,-4.03,4.28,-4.03,4.03,4.01,2.93,8.31,8.31,8.31
24.65,4.30,-4.01,4.30,-4.01,4.01,4.00,3.01,8.32,8.31,8.31
24.89,4.33,-3.99,4.33,-3.99,3.99,3.99,3.09,8.32,8.32,8.31
25.14,4.34,-3.97,4.34,-3.97,3.98,3.98,3.17,8.32,8.32,8.31
25.39,4.36,-3.95,4.36,-3.95,3.96,3.97,3.26,8.32,8.32,8.31
25.65,4.37,-3.94,4.37,-3.94,3.95,3.96,3.34,8.32,8.32,8.31
25.91,4.38,-3.94,4.38,-3.94,3.94,3.94,3.42,8.32,8.32,8.31
26.16,4.38,-3.93,4.38,-3.93,3.93,3.93,3.50,8.31,8.31,8.31
26.43,4.39,-3.93,4.39,-3.93,3.93,3.92,3.58,8.31,8.31,8.32
26.69,4.40,-3.92,4.40,-3.92,3.92,3.91,3.66,8.32,8.32,8.32
26.96,4.41,-3.91,4.41,-3.91,3.91,3.89,3.74,8.32,8.32,8.32
27.23,4.42,-3.89,4.42,-3.89,3.89,3.88,3.82,8.31,8.31,8.32
27.50,4.44,-3.87,4.44,-3.87,3.87,3.86,3.89,8.31,8.31,8.32
27.77,4.46,-3.85,4.46,-3.85,3.84,3.85,3.96,8.31,8.31,8.31
28.05,4.49,-3.82,4.49,-3.81,3.81,3.83,4.03,8.30,8.30,8.31
28.33,4.53,-3.77,4.53,-3.77,3.77,3.82,4.10,8.29,8.29,8.30
28.62,4.56,-3.73,4.56,-3.73,3.72,3.80,4.16,8.29,8.29,8.29
28.90,4.61,-3.68,4.61,-3.68,3.68,3.79,4.21,8.29,8.29,8.29
29.19,4.65,-3.63,4.65,-3.63,3.63,3.77,4.27,8.28,8.28,8.29
29.48,4.70,-3.58,4.70,-3.58,3.58,3.75,4.31,8.28,8.28,8.28
29.78,4.74,-3.53,4.74,-3.53,3.54,3.73,4.35,8.28,8.28,8.28
30.08,4.78,-3.49,4.78,-3.49,3.50,3.72,4.39,8.28,8.28,8.27
30.38,4.81,-3.46,4.81,-3.46,3.48,3.70,4.42,8.28,8.28,8.27
30.68,4.82,-3.44,4.82,-3.44,3.46,3.68,4.44,8.28,8.28,8.26
30.99,4.81,-3.44,4.81,-3.44,3.45,3.66,4.45,8.26,8.26,8.25
31.30,4.80,-3.44,4.80,-3.44,3.45,3.64,4.46,8.25,8.25,8.24
31.61,4.78,-3.45,4.78,-3.45,3.44,3.62,4.46,8.22,8.22,8.23
31.93,4.76,-3.46,4.76,-3.45,3.44,3.60,4.46,8.20,8.20,8.22
32.24,4.75,-3.45,4.75,-3.45,3.43,3.58,4.45,8.18,8.18,8.20
32.57,4.75,-3.44,4.75,-3.44,3.41,3.56,4.43,8.16,8.17,8.19
32.89,4.76,-3.41,4.77,-3.41,3.40,3.54,4.41,8.16,8.16,8.18
33.22,4.79,-3.38,4.79,-3.38,3.38,3.52,4.37,8.16,8.16,8.16
33.55,4.81,-3.34,4.81,-3.34,3.36,3.50,4.34,8.17,8.17,8.15
33.89,4.83,-3.31,4.82,-3.31,3.34,3.47,4.30,8.16,8.16,8.14
34.23,4.83,-3.30,4.83,-3.30,3.32,3.45,4.25,8.15,8.15,8.13
34.57,4.82,-3.30,4.82,-3.30,3.31,3.43,4.20,8.13,8.13,8.12
34.92,4.80,-3.30,4.80,-3.30,3.30,3.41,4.15,8.10,8.10,8.10
35.27,4.78,-3.31,4.79,-3.31,3.29,3.38,4.09,8.07,8.07,8.09
35.62,4.77,-3.30,4.78,-3.30,3.28,3.36,4.04,8.05,8.05,8.08
35.97,4.77,-3.29,4.78,-3.28,3.26,3.34,3.97,8.04,8.04,8.06
