frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-3.54,7.70,-3.54,3.59,-0.01,1.02,11.29,11.29,11.25
20.20,7.71,-3.56,7.71,-3.57,3.57,-0.01,1.05,11.28,11.28,11.27
20.40,7.73,-3.57,7.72,-3.57,3.56,-0.01,1.08,11.28,11.28,11.30
20.61,7.75,-3.57,7.75,-3.56,3.53,-0.01,1.11,11.28,11.29,11.32
20.81,7.79,-3.54,7.79,-3.54,3.51,-0.01,1.14,11.30,11.30,11.33
21.02,7.85,-3.50,7.85,-3.50,3.48,-0.01,1.18,11.32,11.32,11.35
21.23,7.91,-3.45,7.91,-3.45,3.44,-0.01,1.22,11.35,11.35,11.36
21.44,7.98,-3.39,7.98,-3.39,3.40,-0.01,1.25,11.38,11.38,11.37
21.66,8.05,-3.33,8.04,-3.33,3.35,-0.01,1.29,11.39,11.39,11.38
21.87,8.11,-3.28,8.11,-3.28,3.29,-0.02,1.33,11.40,11.40,11.39
22.09,8.17,-3.22,8.17,-3.22,3.23,-0.02,1.37,11.40,11.40,11.39
22.31,8.22,-3.17,8.22,-3.17,3.18,-0.02,1.41,11.40,11.40,11.39
22.54,8.27,-3.12,8.27,-3.12,3.12,-0.02,1.45,11.39,11.39,11.39
22.76,8.32,-3.07,8.32,-3.07,3.06,-0.02,1.50,11.38,11.38,11.38
22.99,8.36,-3.01,8.37,-3.01,3.00,-0.02,1.54,11.37,11.37,11.38
23.22,8.42,-2.95,8.42,-2.95,2.94,-0.02,1.59,11.36,11.36,11.37
23.45,8.48,-2.88,8.48,-2.88,2.88,-0.02,1.63,11.35,11.35,11.36
23.69,8.54,-2.81,8.54,-2.81,2.81,-0.02,1.68,11.35,11.35,11.35
23.92,8.60,-2.74,8.60,-2.74,2.75,-0.02,1.73,11.35,11.35,11.34
24.16,8.65,-2.68,8.65,-2.68,2.69,-0.02,1.78,11.35,11.35,11.34
24.40,8.70,-2.63,8.70,-2.63,2.64,-0.02,1.83,11.34,11.34,11.33
24.65,8.74,-2.58,8.74,-2.59,2.59,-0.02,1.88,11.33,11.33,11.32
24.89,8.77,-2.55,8.77,-2.55,2.55,-0.02,1.93,11.33,11.33,11.32
25.14,8.80,-2.52,8.80,-2.52,2.52,-0.02,1.98,11.32,11.32,11.32
25.39,8.82,-2.50,8.83,-2.50,2.49,-0.02,2.03,11.31,11.32,11.32
25.65,8.85,-2.47,8.86,-2.47,2.46,-0.02,2.08,11.32,11.32,11.33
25.91,8.89,-2.44,8.89,-2.44,2.44,-0.02,2.13,11.33,11.33,11.33
26.16,8.93,-2.42,8.93,-2.42,2.42,-0.02,2.18,11.34,11.34,11.35
26.43,8.97,-2.39,8.97,-2.39,2.39,-0.02,2.23,11.36,11.36,11.36
26.69,9.01,-2.37,9.01,-2.37,2.37,-0.02,2.28,11.39,11.39,11.38
26.96,9.06,-2.35,9.05,-2.35,2.35,-0.02,2.33,11.40,11.40,11.40
27.23,9.09,-2.33,9.09,-2.33,2.33,-0.02,2.38,11.42,11.42,11.42
27.50,9.12,-2.31,9.12,-2.31,2.31,-0.02,2.42,11.43,11.43,11.43
27.77,9.15,-2.29,9.15,-2.29,2.29,-0.02,2.47,11.44,11.44,11.45
28.05,9.18,-2.28,9.18,-2.28,2.28,-0.03,2.51,11.45,11.45,11.45
28.33,9.20,-2.26,9.20,-2.26,2.26,-0.03,2.54,11.46,11.46,11.46
28.62,9.22,-2.25,9.22,-2.25,2.25,-0.03,2.58,11.47,11.47,11.47
28.90,9.24,-2.23,9.24,-2.23,2.24,-0.03,2.61,11.48,11.48,11.47
29.19,9.25,-2.22,9.25,-2.22,2.23,-0.03,2.64,11.48,11.48,11.47
29.48,9.26,-2.22,9.26,-2.22,2.23,-0.03,2.67,11.49,11.49,11.48
29.78,9.27,-2.21,9.27,-2.21,2.22,-0.03,2.69,11.48,11.48,11.48
30.08,9.28,-2.21,9.28,-2.21,2.20,-0.03,2.70,11.48,11.48,11.48
30.38,9.29,-2.20,9.29,-2.20,2.19,-0.03,2.72,11.47,11.47,11.49
30.68,9.31,-2.18,9.31,-2.18,2.16,-0.03,2.73,11.47,11.47,11.48
30.99,9.33,-2.14,9.33,-2.14,2.13,-0.03,2.73,11.47,11.47,11.48
31.30,9.37,-2.10,9.37,-2.10,2.09,-0.03,2.73,11.46,11.46,11.47
31.61,9.41,-2.05,9.41,-2.05,2.04,-0.03,2.72,11.46,11.46,11.46
31.93,9.46,-1.99,9.46,-1.99,1.99,-0.03,2.71,11.45,11.45,11.45
32.24,9.50,-1.93,9.50,-1.93,1.94,-0.03,2.70,11.44,11.44,11.44
32.57,9.55,-1.88,9.55,-1.88,1.88,-0.03,2.68,11.43,11.43,11.43
32.89,9.59,-1.82,9.59,-1.82,1.83,-0.03,2.66,11.42,11.42,11.41
33.22,9.63,-1.78,9.63,-1.78,1.78,-0.04,2.63,11.41,11.41,11.40
33.55,9.66,-1.73,9.66,-1.73,1.74,-0.04,2.60,11.40,11.40,11.39
33.89,9.69,-1.70,9.69,-1.70,1.70,-0.04,2.57,11.39,11.39,11.38
34.23,9.71,-1.66,9.71,-1.66,1.66,-0.04,2.53,11.38,11.38,11.37
34.57,9.73,-1.63,9.73,-1.63,1.63,-0.04,2.49,11.37,11.37,11.37
34.92,9.76,-1.61,9.76,-1.61,1.60,-0.04,2.44,11.36,11.36,11.36
35.27,9.78,-1.58,9.78,-1.58,1.58,-0.04,2.40,11.35,11.36,11.36
35.62,9.80,-1.56,9.80,-1.56,1.55,-0.04,2.35,11.35,11.35,11.36
35.97,9.82,-1.53,9.82,-1.53,1.53,-0.04,2.30,11.35,11.35,11.35
36.33,9.84,-1.51,9.84,-1.51,1.51,-0.04,2.25,11.35,11.35,11.35
