frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-1.16,5.39,-1.15,1.15,-0.03,0.10,6.53,6.54,6.54
20.20,5.40,-1.14,5.40,-1.14,1.14,-0.03,0.11,6.54,6.53,6.54
20.40,5.42,-1.12,5.41,-1.12,1.12,-0.03,0.11,6.54,6.53,6.54
20.61,5.43,-1.10,5.44,-1.10,1.10,-0.03,0.11,6.53,6.54,6.54
20.81,5.48,-1.07,5.48,-1.07,1.08,-0.03,0.12,6.56,6.56,6.55
21.02,5.52,-1.05,5.52,-1.05,1.06,-0.04,0.12,6.58,6.58,6.57
21.23,5.57,-1.02,5.57,-1.02,1.03,-0.04,0.13,6.60,6.60,6.59
21.44,5.62,-1.00,5.62,-1.00,1.00,-0.04,0.13,6.62,6.62,6.62
21.66,5.66,-0.98,5.66,-0.98,0.97,-0.04,0.13,6.64,6.64,6.64
21.87,5.71,-0.95,5.71,-0.95,0.94,-0.04,0.14,6.65,6.65,6.66
22.09,5.75,-0.92,5.75,-0.92,0.90,-0.04,0.14,6.66,6.66,6.67
22.31,5.79,-0.88,5.79,-0.88,0.87,-0.04,0.15,6.66,6.66,6.67
22.54,5.84,-0.83,5.84,-0.83,0.83,-0.04,0.15,6.66,6.66,6.67
22.76,5.88,-0.78,5.88,-0.78,0.79,-0.04,0.16,6.67,6.67,6.66
22.99,5.92,-0.73,5.92,-0.74,0.75,-0.04,0.16,6.67,6.67,6.66
23.22,5.97,-0.70,5.97,-0.70,0.72,-0.04,0.17,6.68,6.68,6.66
23.45,6.01,-0.67,6.01,-0.67,0.69,-0.05,0.17,6.69,6.69,6.68
23.69,6.05,-0.65,6.04,-0.66,0.67,-0.05,0.18,6.71,6.71,6.70
23.92,6.08,-0.65,6.08,-0.65,0.65,-0.05,0.18,6.73,6.73,6.73
24.16,6.12,-0.64,6.12,-0.64,0.63,-0.05,0.19,6.75,6.75,6.76
24.40,6.15,-0.63,6.15,-0.63,0.61,-0.05,0.20,6.76,6.76,6.78
24.65,6.18,-0.61,6.18,-0.61,0.59,-0.05,0.20,6.77,6.77,6.79
24.89,6.21,-0.58,6.21,-0.58,0.57,-0.05,0.21,6.78,6.78,6.79
25.14,6.24,-0.55,6.24,-0.55,0.55,-0.05,0.21,6.79,6.79,6.79
25.39,6.27,-0.51,6.27,-0.52,0.52,-0.06,0.22,6.79,6.79,6.78
25.65,6.30,-0.48,6.30,-0.48,0.50,-0.06,0.22,6.80,6.80,6.78
25.91,6.33,-0.46,6.33,-0.46,0.47,-0.06,0.23,6.81,6.81,6.79
26.16,6.36,-0.44,6.36,-0.44,0.45,-0.06,0.23,6.81,6.81,6.81
26.43,6.40,-0.43,6.39,-0.43,0.43,-0.06,0.24,6.82,6.82,6.82
26.69,6.43,-0.42,6.43,-0.42,0.41,-0.06,0.24,6.83,6.83,6.84
26.96,6.45,-0.40,6.45,-0.40,0.39,-0.06,0.25,6.84,6.84,6.85
27.23,6.48,-0.38,6.48,-0.37,0.37,-0.07,0.25,6.85,6.85,6.86
27.50,6.51,-0.35,6.51,-0.35,0.35,-0.07,0.26,6.86,6.86,6.86
27.77,6.54,-0.32,6.54,-0.32,0.32,-0.07,0.26,6.87,6.87,6.86
28.05,6.58,-0.29,6.58,-0.29,0.30,-0.07,0.26,6.88,6.88,6.87
28.33,6.61,-0.27,6.61,-0.27,0.28,-0.07,0.27,6.89,6.89,6.88
28.62,6.64,-0.25,6.64,-0.26,0.26,-0.07,0.27,6.90,6.90,6.90
28.90,6.67,-0.24,6.67,-0.24,0.23,-0.08,0.27,6.91,6.91,6.91
29.19,6.71,-0.22,6.71,-0.22,0.21,-0.08,0.27,6.91,6.91,6.92
29.48,6.73,-0.19,6.73,-0.19,0.18,-0.08,0.27,6.92,6.92,6.93
29.78,6.76,-0.16,6.76,-0.16,0.16,-0.08,0.27,6.92,6.92,6.92
30.08,6.79,-0.13,6.79,-0.13,0.14,-0.08,0.27,6.92,6.92,6.92
30.38,6.81,-0.10,6.81,-0.10,0.11,-0.09,0.27,6.93,6.93,6.91
30.68,6.84,-0.08,6.84,-0.08,0.09,-0.09,0.27,6.93,6.93,6.92
30.99,6.86,-0.07,6.86,-0.07,0.07,-0.09,0.27,6.93,6.93,6.93
31.30,6.88,-0.06,6.88,-0.06,0.05,-0.09,0.26,6.93,6.93,6.94
31.61,6.90,-0.04,6.90,-0.04,0.03,-0.10,0.26,6.94,6.94,6.95
31.93,6.93,-0.02,6.93,-0.02,0.01,-0.10,0.25,6.94,6.94,6.95
32.24,6.95,0.00,6.95,0.00,-0.00,-0.10,0.25,6.94,6.94,6.95
32.57,6.97,0.02,6.97,0.02,-0.02,-0.11,0.24,6.95,6.95,6.94
32.89,6.99,0.05,6.99,0.04,-0.04,-0.11,0.23,6.95,6.95,6.94
33.22,7.01,0.06,7.01,0.06,-0.05,-0.11,0.22,6.95,6.95,6.94
33.55,7.02,0.07,7.02,0.07,-0.07,-0.11,0.21,6.95,6.95,6.95
33.89,7.04,0.09,7.04,0.09,-0.08,-0.12,0.20,6.96,6.96,6.96
34.23,7.06,0.10,7.06,0.10,-0.10,-0.12,0.19,6.96,6.96,6.97
34.57,7.08,0.11,7.08,0.11,-0.11,-0.12,0.18,6.97,6.97,6.97
34.92,7.10,0.12,7.10,0.12,-0.13,-0.13,0.17,6.97,6.97,6.98
35.27,7.12,0.14,7.12,0.14,-0.14,-0.13,0.16,6.97,6.97,6.98
35.62,7.13,0.16,7.13,0.16,-0.16,-0.14,0.15,6.97,6.97,6.98
35.97,7.15,0.18,7.15,0.18,-0.18,-0.14,0.13,6.97,6.97,6.97
36.33,7.17,0.20,7.17,0.20,-0.20,-0.14,0.12,6.97,6.97,6.96
36.70,7.18,0.23,7.18,0.22,-0.22,-0.15,0.10,6.96,6.96,6.96
37.06,7.20,0.24,7.20,0.24,-0.24,-0.15,0.09,6.96,6.96,6.95
37.43,7.21,0.26,7.21,0.26,-0.26,-0.16,0.08,6.95,6.95,6.95
37.81,7.22,0.27,7.22,0.27,-0.28,-0.16,0.06,6.95,6.95,6.95
38.19,7.24,0.29,7.24,0.29,-0.29,-0.17,0.05,6.94,6.94,6.95
38.57,7.25,0.31,7.25,0.31,-0.31,-0.17,0.03,6.94,6.94,6.94
