frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.04,9.81,18.04,9.81,-9.81,-9.58,-4.27,8.23,8.23,8.23
20.20,18.01,9.80,18.01,9.80,-9.80,-9.63,-4.38,8.21,8.21,8.21
20.40,17.99,9.78,17.99,9.78,-9.78,-9.68,-4.50,8.20,8.20,8.20
20.61,17.96,9.77,17.96,9.77,-9.77,-9.72,-4.62,8.19,8.19,8.19
20.81,17.93,9.76,17.93,9.76,-9.76,-9.77,-4.74,8.18,8.18,8.18
21.02,17.91,9.75,17.91,9.75,-9.74,-9.80,-4.87,8.17,8.17,8.16
21.23,17.88,9.73,17.88,9.73,-9.73,-9.84,-5.00,8.15,8.15,8.15
21.44,17.86,9.72,17.86,9.72,-9.72,-9.85,-5.14,8.14,8.14,8.14
21.66,17.83,9.71,17.83,9.71,-9.71,-9.87,-5.27,8.13,8.13,8.13
21.87,17.81,9.70,17.81,9.70,-9.70,-9.87,-5.42,8.11,8.11,8.11
22.09,17.78,9.68,17.78,9.68,-9.69,-9.87,-5.56,8.09,8.09,8.10
22.31,17.76,9.67,17.76,9.67,-9.68,-9.85,-5.71,8.08,8.08,8.08
22.54,17.73,9.67,17.73,9.67,-9.67,-9.83,-5.86,8.06,8.06,8.06
22.76,17.70,9.66,17.71,9.66,-9.66,-9.80,-6.02,8.04,8.04,8.05
22.99,17.68,9.65,17.68,9.65,-9.65,-9.76,-6.18,8.03,8.03,8.03
23.22,17.65,9.64,17.65,9.64,-9.63,-9.72,-6.35,8.02,8.02,8.01
23.45,17.63,9.62,17.63,9.62,-9.61,-9.68,-6.52,8.02,8.02,8.01
23.69,17.60,9.59,17.60,9.59,-9.58,-9.63,-6.69,8.02,8.02,8.01
23.92,17.57,9.55,17.57,9.55,-9.55,-9.58,-6.87,8.02,8.02,8.01
24.16,17.53,9.51,17.53,9.51,-9.52,-9.54,-7.05,8.02,8.02,8.02
24.40,17.50,9.47,17.50,9.47,-9.49,-9.49,-7.23,8.01,8.01,8.03
24.65,17.46,9.44,17.46,9.44,-9.46,-9.45,-7.42,8.00,8.00,8.02
24.89,17.43,9.42,17.43,9.42,-9.45,-9.41,-7.61,7.98,7.98,8.01
25.14,17.39,9.42,17.39,9.42,-9.43,-9.37,-7.81,7.96,7.96,7.98
25.39,17.36,9.42,17.36,9.42,-9.42,-9.33,-8.00,7.94,7.94,7.94
25.65,17.32,9.42,17.32,9.42,-9.41,-9.29,-8.20,7.91,7.91,7.90
25.91,17.29,9.42,17.29,9.42,-9.39,-9.25,-8.40,7.90,7.90,7.87
26.16,17.26,9.40,17.26,9.40,-9.37,-9.22,-8.61,7.88,7.88,7.86
26.43,17.22,9.36,17.22,9.36,-9.35,-9.19,-8.81,7.88,7.88,7.86
26.69,17.19,9.31,17.19,9.31,-9.31,-9.16,-9.01,7.87,7.87,7.87
26.96,17.15,9.26,17.15,9.26,-9.28,-9.13,-9.21,7.88,7.88,7.89
27.23,17.12,9.22,17.12,9.22,-9.24,-9.11,-9.41,7.88,7.88,7.90
27.50,17.08,9.18,17.08,9.18,-9.20,-9.08,-9.61,7.89,7.89,7.90
27.77,17.05,9.15,17.05,9.15,-9.15,-9.06,-9.80,7.90,7.90,7.90
28.05,17.01,9.12,17.01,9.12,-9.10,-9.04,-9.99,7.91,7.91,7.89
28.33,16.97,9.09,16.98,9.08,-9.06,-9.01,-10.17,7.91,7.91,7.89
28.62,16.94,9.04,16.94,9.04,-9.02,-8.99,-10.35,7.92,7.92,7.90
28.90,16.90,8.99,16.90,8.99,-8.99,-8.97,-10.50,7.91,7.91,7.91
29.19,16.86,8.94,16.86,8.94,-8.97,-8.95,-10.66,7.90,7.90,7.92
29.48,16.82,8.90,16.82,8.91,-8.95,-8.93,-10.79,7.87,7.87,7.92
29.78,16.78,8.90,16.78,8.90,-8.94,-8.92,-10.92,7.84,7.84,7.88
