frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.56,2.26,8.56,2.27,-2.25,-2.26,-1.26,6.31,6.31,6.30
20.20,8.56,2.26,8.56,2.26,-2.26,-2.29,-1.29,6.30,6.30,6.30
20.40,8.56,2.27,8.56,2.27,-2.27,-2.32,-1.33,6.29,6.29,6.30
20.61,8.57,2.27,8.57,2.27,-2.29,-2.33,-1.37,6.28,6.28,6.30
20.81,8.58,2.28,8.58,2.28,-2.30,-2.34,-1.40,6.28,6.28,6.30
21.02,8.59,2.30,8.59,2.30,-2.31,-2.34,-1.45,6.28,6.28,6.30
21.23,8.61,2.31,8.61,2.31,-2.32,-2.34,-1.49,6.29,6.29,6.29
21.44,8.62,2.33,8.62,2.33,-2.33,-2.34,-1.53,6.30,6.30,6.29
21.66,8.64,2.35,8.64,2.35,-2.34,-2.34,-1.57,6.30,6.30,6.29
21.87,8.65,2.36,8.65,2.36,-2.35,-2.34,-1.62,6.30,6.30,6.29
22.09,8.65,2.37,8.65,2.37,-2.36,-2.34,-1.66,6.29,6.29,6.29
22.31,8.65,2.37,8.65,2.37,-2.36,-2.35,-1.71,6.29,6.29,6.28
22.54,8.65,2.37,8.65,2.37,-2.37,-2.36,-1.76,6.28,6.28,6.28
22.76,8.64,2.37,8.64,2.37,-2.37,-2.37,-1.81,6.27,6.27,6.27
22.99,8.64,2.37,8.64,2.37,-2.38,-2.38,-1.86,6.26,6.26,6.27
23.22,8.64,2.38,8.64,2.38,-2.39,-2.39,-1.91,6.25,6.25,6.26
23.45,8.65,2.39,8.65,2.39,-2.40,-2.40,-1.97,6.25,6.25,6.26
23.69,8.67,2.41,8.67,2.41,-2.42,-2.42,-2.02,6.25,6.25,6.25
23.92,8.69,2.44,8.69,2.44,-2.44,-2.44,-2.08,6.24,6.24,6.25
24.16,8.71,2.47,8.71,2.47,-2.47,-2.45,-2.13,6.24,6.24,6.24
24.40,8.73,2.50,8.73,2.50,-2.49,-2.47,-2.19,6.24,6.24,6.23
24.65,8.75,2.53,8.75,2.52,-2.52,-2.49,-2.25,6.23,6.23,6.22
24.89,8.76,2.55,8.76,2.55,-2.54,-2.51,-2.31,6.22,6.22,6.22
25.14,8.77,2.57,8.77,2.57,-2.56,-2.53,-2.37,6.21,6.21,6.21
25.39,8.78,2.58,8.78,2.58,-2.58,-2.55,-2.43,6.20,6.20,6.20
25.65,8.79,2.60,8.79,2.60,-2.60,-2.57,-2.49,6.18,6.18,6.19
25.91,8.80,2.62,8.80,2.62,-2.62,-2.59,-2.55,6.17,6.17,6.18
26.16,8.81,2.64,8.81,2.64,-2.64,-2.61,-2.61,6.16,6.16,6.17
26.43,8.82,2.66,8.82,2.66,-2.66,-2.63,-2.67,6.16,6.16,6.16
26.69,8.83,2.68,8.83,2.68,-2.68,-2.65,-2.73,6.15,6.15,6.15
26.96,8.84,2.71,8.84,2.71,-2.71,-2.67,-2.79,6.14,6.14,6.13
27.23,8.85,2.73,8.85,2.73,-2.73,-2.69,-2.85,6.12,6.12,6.12
27.50,8.86,2.75,8.86,2.75,-2.75,-2.71,-2.91,6.11,6.11,6.11
27.77,8.86,2.76,8.86,2.76,-2.76,-2.73,-2.96,6.10,6.10,6.10
28.05,8.86,2.78,8.86,2.78,-2.78,-2.76,-3.02,6.08,6.08,6.08
28.33,8.86,2.79,8.86,2.79,-2.79,-2.78,-3.07,6.07,6.07,6.07
28.62,8.86,2.81,8.86,2.81,-2.80,-2.80,-3.12,6.06,6.06,6.05
28.90,8.85,2.82,8.85,2.82,-2.81,-2.82,-3.17,6.04,6.04,6.04
29.19,8.84,2.82,8.84,2.82,-2.82,-2.84,-3.22,6.02,6.02,6.02
