frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,7.27,14.13,7.26,-7.24,-7.12,-3.00,6.89,6.89,6.86
20.20,14.13,7.22,14.13,7.22,-7.22,-7.20,-3.09,6.91,6.91,6.91
20.40,14.13,7.17,14.13,7.19,-7.21,-7.28,-3.17,6.93,6.93,6.96
20.61,14.13,7.17,14.13,7.17,-7.19,-7.28,-3.26,6.95,6.95,6.96
20.81,14.13,7.17,14.13,7.17,-7.17,-7.28,-3.35,6.96,6.96,6.96
21.02,14.13,7.17,14.13,7.17,-7.15,-7.23,-3.45,6.98,6.98,6.96
21.23,14.13,7.16,14.13,7.14,-7.13,-7.18,-3.54,7.00,7.00,6.97
21.44,14.13,7.11,14.13,7.11,-7.11,-7.12,-3.65,7.02,7.02,7.02
21.66,14.13,7.07,14.13,7.09,-7.09,-7.05,-3.75,7.04,7.04,7.06
21.87,14.13,7.07,14.13,7.07,-7.07,-6.99,-3.85,7.06,7.06,7.06
22.09,14.13,7.07,14.13,7.05,-7.05,-6.94,-3.96,7.08,7.08,7.06
22.31,14.14,7.03,14.14,7.03,-7.03,-6.90,-4.07,7.11,7.11,7.10
22.54,14.14,6.97,14.14,7.00,-7.01,-6.86,-4.19,7.13,7.13,7.16
22.76,14.14,6.98,14.14,6.97,-7.00,-6.83,-4.31,7.14,7.14,7.16
22.99,14.14,6.98,14.14,6.98,-6.98,-6.81,-4.43,7.16,7.16,7.16
23.22,14.14,6.98,14.14,6.98,-6.96,-6.79,-4.55,7.18,7.18,7.16
23.45,14.14,6.98,14.14,6.96,-6.94,-6.78,-4.67,7.20,7.20,7.16
23.69,14.14,6.92,14.14,6.93,-6.92,-6.77,-4.80,7.22,7.22,7.23
23.92,14.14,6.88,14.14,6.89,-6.90,-6.77,-4.93,7.25,7.25,7.26
24.16,14.14,6.88,14.14,6.85,-6.86,-6.77,-5.07,7.28,7.28,7.26
24.40,14.14,6.81,14.14,6.82,-6.82,-6.77,-5.20,7.32,7.32,7.33
24.65,14.14,6.78,14.14,6.79,-6.78,-6.77,-5.34,7.36,7.36,7.36
24.89,14.14,6.78,14.14,6.75,-6.73,-6.77,-5.48,7.41,7.41,7.36
25.14,14.14,6.71,14.14,6.70,-6.69,-6.77,-5.63,7.45,7.45,7.42
25.39,14.13,6.64,14.13,6.64,-6.65,-6.77,-5.77,7.48,7.48,7.49
25.65,14.13,6.57,14.13,6.59,-6.62,-6.76,-5.91,7.51,7.51,7.56
25.91,14.13,6.56,14.13,6.56,-6.59,-6.76,-6.06,7.54,7.54,7.56
26.16,14.12,6.56,14.12,6.55,-6.56,-6.75,-6.20,7.56,7.56,7.56
26.43,14.12,6.55,14.12,6.55,-6.54,-6.74,-6.35,7.58,7.58,7.56
26.69,14.11,6.55,14.11,6.55,-6.54,-6.73,-6.49,7.57,7.57,7.56
26.96,14.11,6.54,14.11,6.54,-6.55,-6.71,-6.63,7.56,7.56,7.56
27.23,14.10,6.54,14.10,6.53,-6.56,-6.69,-6.77,7.54,7.54,7.56
27.50,14.09,6.53,14.09,6.55,-6.57,-6.66,-6.91,7.52,7.52,7.56
27.77,14.08,6.57,14.08,6.57,-6.58,-6.63,-7.04,7.51,7.51,7.51
28.05,14.07,6.61,14.07,6.60,-6.58,-6.60,-7.17,7.49,7.49,7.46
28.33,14.07,6.60,14.07,6.61,-6.58,-6.55,-7.29,7.49,7.49,7.46
28.62,14.06,6.59,14.06,6.58,-6.57,-6.51,-7.41,7.49,7.49,7.46
28.90,14.04,6.56,14.04,6.54,-6.54,-6.45,-7.52,7.51,7.51,7.49
29.19,14.03,6.47,14.03,6.50,-6.49,-6.39,-7.62,7.54,7.54,7.56
29.48,14.02,6.46,14.02,6.45,-6.43,-6.32,-7.71,7.59,7.59,7.56
29.78,14.01,6.40,14.01,6.38,-6.36,-6.26,-7.80,7.65,7.65,7.61
30.08,14.00,6.31,14.00,6.29,-6.28,-6.19,-7.87,7.72,7.72,7.69
30.38,13.99,6.17,13.99,6.20,-6.21,-6.12,-7.93,7.78,7.78,7.81
30.68,13.98,6.11,13.98,6.11,-6.15,-6.07,-7.98,7.83,7.83,7.86
30.99,13.96,6.08,13.96,6.06,-6.09,-6.02,-8.02,7.87,7.87,7.88
31.30,13.95,6.01,13.95,6.04,-6.06,-6.00,-8.04,7.89,7.89,7.94
31.61,13.94,6.03,13.94,6.03,-6.04,-5.99,-8.05,7.90,7.90,7.91
31.93,13.93,6.07,13.93,6.04,-6.05,-6.00,-8.05,7.88,7.88,7.86
32.24,13.92,6.05,13.92,6.07,-6.08,-6.02,-8.04,7.84,7.84,7.86
32.57,13.90,6.09,13.90,6.10,-6.12,-6.04,-8.02,7.79,7.79,7.81
32.89,13.89,6.15,13.89,6.15,-6.16,-6.07,-7.99,7.73,7.73,7.74
33.22,13.88,6.22,13.88,6.22,-6.19,-6.10,-7.94,7.68,7.68,7.66
33.55,13.86,6.27,13.86,6.26,-6.22,-6.12,-7.89,7.64,7.64,7.59
33.89,13.85,6.29,13.85,6.28,-6.25,-6.14,-7.83,7.60,7.60,7.56
34.23,13.84,6.27,13.84,6.28,-6.27,-6.15,-7.76,7.57,7.57,7.56
34.57,13.82,6.26,13.82,6.26,-6.27,-6.16,-7.69,7.55,7.55,7.56
34.92,13.81,6.24,13.81,6.24,-6.26,-6.17,-7.61,7.55,7.55,7.56
35.27,13.79,6.23,13.79,6.23,-6.24,-6.17,-7.52,7.55,7.55,7.56
35.62,13.77,6.21,13.77,6.22,-6.21,-6.16,-7.43,7.57,7.57,7.56
35.97,13.76,6.19,13.76,6.18,-6.17,-6.16,-7.34,7.58,7.58,7.56
36.33,13.74,6.15,13.74,6.14,-6.14,-6.15,-7.25,7.60,7.60,7.59
36.70,13.72,6.08,13.72,6.09,-6.10,-6.14,-7.15,7.62,7.62,7.65
37.06,13.70,6.04,13.70,6.05,-6.05,-6.13,-7.05,7.65,7.65,7.66
37.43,13.68,6.02,13.68,6.02,-6.01,-6.12,-6.96,7.68,7.68,7.66
37.81,13.67,6.00,13.67,5.98,-5.96,-6.10,-6.86,7.71,7.71,7.66
