frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-0.20,3.67,-0.20,0.20,0.28,0.33,3.88,3.87,3.87
20.20,3.69,-0.18,3.69,-0.18,0.18,0.29,0.33,3.87,3.87,3.87
20.40,3.71,-0.17,3.71,-0.16,0.16,0.29,0.34,3.87,3.87,3.87
20.61,3.73,-0.15,3.73,-0.15,0.15,0.30,0.35,3.87,3.87,3.87
20.81,3.75,-0.13,3.75,-0.13,0.13,0.30,0.36,3.88,3.88,3.87
21.02,3.76,-0.11,3.76,-0.11,0.12,0.31,0.37,3.88,3.88,3.87
21.23,3.77,-0.10,3.77,-0.10,0.11,0.31,0.38,3.88,3.88,3.87
21.44,3.78,-0.09,3.78,-0.09,0.10,0.32,0.39,3.88,3.88,3.87
21.66,3.79,-0.09,3.79,-0.09,0.09,0.33,0.40,3.88,3.88,3.87
21.87,3.79,-0.09,3.79,-0.09,0.08,0.33,0.42,3.87,3.87,3.87
22.09,3.79,-0.09,3.79,-0.09,0.08,0.34,0.43,3.86,3.86,3.87
22.31,3.79,-0.09,3.79,-0.09,0.07,0.35,0.44,3.86,3.86,3.87
22.54,3.79,-0.09,3.79,-0.09,0.07,0.35,0.45,3.86,3.86,3.87
22.76,3.79,-0.09,3.79,-0.08,0.08,0.36,0.46,3.87,3.87,3.87
22.99,3.79,-0.08,3.80,-0.08,0.10,0.37,0.48,3.89,3.89,3.87
23.22,3.81,-0.08,3.81,-0.10,0.12,0.37,0.49,3.93,3.93,3.88
23.45,3.82,-0.14,3.82,-0.14,0.15,0.38,0.50,3.97,3.97,3.96
23.69,3.83,-0.21,3.83,-0.19,0.20,0.39,0.52,4.03,4.03,4.04
23.92,3.84,-0.26,3.84,-0.26,0.25,0.39,0.53,4.09,4.09,4.11
24.16,3.85,-0.31,3.85,-0.32,0.31,0.40,0.54,4.16,4.16,4.17
24.40,3.86,-0.38,3.86,-0.38,0.38,0.41,0.56,4.24,4.24,4.24
24.65,3.86,-0.45,3.86,-0.45,0.46,0.42,0.57,4.32,4.32,4.31
24.89,3.86,-0.52,3.86,-0.52,0.53,0.42,0.59,4.39,4.39,4.37
25.14,3.85,-0.59,3.85,-0.59,0.61,0.43,0.60,4.46,4.46,4.44
25.39,3.84,-0.67,3.84,-0.67,0.68,0.44,0.62,4.52,4.52,4.51
25.65,3.83,-0.75,3.83,-0.75,0.74,0.45,0.63,4.57,4.57,4.59
25.91,3.83,-0.82,3.83,-0.81,0.79,0.46,0.65,4.62,4.62,4.65
26.16,3.83,-0.85,3.83,-0.85,0.83,0.46,0.66,4.66,4.66,4.67
26.43,3.84,-0.84,3.84,-0.87,0.85,0.47,0.68,4.69,4.69,4.68
26.69,3.86,-0.89,3.86,-0.86,0.85,0.48,0.69,4.70,4.70,4.75
26.96,3.88,-0.86,3.88,-0.84,0.83,0.49,0.71,4.70,4.70,4.74
27.23,3.90,-0.77,3.90,-0.80,0.79,0.50,0.73,4.69,4.69,4.67
27.50,3.92,-0.75,3.92,-0.74,0.74,0.51,0.74,4.66,4.66,4.67
27.77,3.94,-0.68,3.94,-0.67,0.68,0.52,0.76,4.62,4.62,4.62
28.05,3.95,-0.61,3.95,-0.61,0.63,0.53,0.77,4.57,4.57,4.56
28.33,3.95,-0.54,3.95,-0.55,0.58,0.54,0.79,4.53,4.53,4.49
28.62,3.96,-0.52,3.96,-0.52,0.54,0.55,0.80,4.50,4.50,4.47
28.90,3.96,-0.51,3.96,-0.50,0.52,0.56,0.81,4.48,4.48,4.47
29.19,3.97,-0.51,3.97,-0.50,0.51,0.57,0.83,4.48,4.48,4.47
29.48,3.97,-0.50,3.97,-0.51,0.53,0.58,0.84,4.50,4.50,4.47
29.78,3.99,-0.53,3.99,-0.54,0.55,0.59,0.85,4.54,4.54,4.52
30.08,4.00,-0.59,4.00,-0.58,0.58,0.60,0.87,4.59,4.59,4.59
30.38,4.02,-0.63,4.02,-0.64,0.62,0.61,0.88,4.64,4.64,4.65
30.68,4.03,-0.69,4.03,-0.68,0.67,0.63,0.89,4.70,4.70,4.72
30.99,4.04,-0.73,4.04,-0.71,0.71,0.64,0.90,4.75,4.75,4.77
31.30,4.05,-0.72,4.05,-0.75,0.75,0.65,0.91,4.80,4.80,4.77
31.61,4.05,-0.77,4.05,-0.78,0.78,0.66,0.92,4.83,4.83,4.83
31.93,4.05,-0.82,4.05,-0.80,0.80,0.68,0.93,4.85,4.85,4.87
32.24,4.05,-0.83,4.05,-0.83,0.81,0.69,0.94,4.86,4.86,4.87
32.57,4.04,-0.83,4.04,-0.84,0.82,0.70,0.95,4.86,4.86,4.87
32.89,4.04,-0.83,4.04,-0.83,0.82,0.72,0.96,4.86,4.86,4.87
33.22,4.05,-0.83,4.05,-0.83,0.81,0.73,0.96,4.86,4.86,4.87
33.55,4.05,-0.82,4.06,-0.82,0.82,0.74,0.97,4.87,4.87,4.87
33.89,4.07,-0.81,4.06,-0.81,0.83,0.76,0.98,4.89,4.89,4.87
34.23,4.07,-0.81,4.07,-0.81,0.85,0.77,0.98,4.91,4.91,4.87
34.57,4.06,-0.82,4.05,-0.84,0.88,0.79,0.99,4.94,4.93,4.87
34.92,4.03,-0.89,4.03,-0.89,0.92,0.81,1.00,4.95,4.95,4.92
35.27,3.99,-0.99,3.99,-0.96,0.97,0.82,1.01,4.95,4.95,4.97
35.62,3.95,-1.02,3.95,-1.05,1.01,0.84,1.01,4.96,4.96,4.97
35.97,3.92,-1.11,3.93,-1.10,1.06,0.86,1.02,4.98,4.99,5.03
