frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.40,-0.24,10.40,-0.24,0.23,-0.04,0.10,10.63,10.63,10.64
20.20,10.42,-0.24,10.42,-0.24,0.23,-0.04,0.11,10.66,10.66,10.66
20.40,10.44,-0.23,10.44,-0.23,0.23,-0.04,0.11,10.68,10.68,10.68
20.61,10.46,-0.23,10.46,-0.23,0.24,-0.04,0.12,10.70,10.70,10.69
20.81,10.48,-0.23,10.48,-0.23,0.24,-0.04,0.12,10.72,10.72,10.71
21.02,10.49,-0.23,10.49,-0.23,0.24,-0.04,0.12,10.73,10.73,10.72
21.23,10.51,-0.23,10.51,-0.23,0.24,-0.04,0.13,10.74,10.74,10.74
21.44,10.52,-0.24,10.52,-0.24,0.24,-0.04,0.13,10.76,10.76,10.76
21.66,10.53,-0.24,10.53,-0.24,0.24,-0.05,0.14,10.77,10.77,10.77
21.87,10.54,-0.25,10.54,-0.25,0.24,-0.05,0.14,10.78,10.78,10.79
22.09,10.55,-0.25,10.55,-0.25,0.25,-0.05,0.15,10.80,10.80,10.80
22.31,10.56,-0.25,10.56,-0.25,0.25,-0.05,0.15,10.81,10.81,10.81
22.54,10.58,-0.25,10.58,-0.25,0.24,-0.05,0.16,10.82,10.82,10.83
22.76,10.59,-0.24,10.59,-0.24,0.24,-0.05,0.16,10.84,10.84,10.84
22.99,10.61,-0.24,10.61,-0.24,0.24,-0.05,0.17,10.85,10.85,10.85
23.22,10.62,-0.23,10.62,-0.23,0.23,-0.05,0.17,10.86,10.86,10.86
23.45,10.64,-0.23,10.64,-0.23,0.23,-0.05,0.18,10.87,10.87,10.87
23.69,10.65,-0.23,10.65,-0.23,0.23,-0.05,0.18,10.88,10.88,10.88
23.92,10.66,-0.22,10.66,-0.22,0.23,-0.06,0.19,10.89,10.89,10.89
24.16,10.67,-0.22,10.67,-0.22,0.22,-0.06,0.19,10.90,10.90,10.90
24.40,10.68,-0.22,10.68,-0.22,0.22,-0.06,0.20,10.91,10.91,10.91
