frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,9.72,19.42,9.72,-9.72,-9.54,-4.65,9.70,9.70,9.70
20.20,19.44,9.74,19.44,9.74,-9.74,-9.59,-4.77,9.70,9.70,9.70
20.40,19.45,9.75,19.46,9.76,-9.76,-9.63,-4.90,9.70,9.70,9.70
20.61,19.47,9.77,19.47,9.77,-9.77,-9.68,-5.03,9.70,9.70,9.70
20.81,19.49,9.79,19.49,9.79,-9.79,-9.73,-5.16,9.70,9.70,9.70
21.02,19.50,9.81,19.50,9.81,-9.80,-9.78,-5.29,9.70,9.70,9.69
21.23,19.51,9.82,19.51,9.82,-9.82,-9.83,-5.43,9.69,9.69,9.69
21.44,19.52,9.83,19.52,9.83,-9.83,-9.87,-5.58,9.69,9.69,9.69
21.66,19.52,9.84,19.52,9.84,-9.84,-9.90,-5.72,9.68,9.68,9.68
21.87,19.52,9.85,19.52,9.85,-9.85,-9.93,-5.87,9.67,9.67,9.67
22.09,19.52,9.86,19.52,9.86,-9.86,-9.95,-6.03,9.66,9.66,9.66
22.31,19.52,9.87,19.52,9.87,-9.87,-9.96,-6.19,9.65,9.65,9.65
22.54,19.52,9.88,19.52,9.88,-9.88,-9.97,-6.35,9.64,9.64,9.64
22.76,19.52,9.89,19.52,9.89,-9.89,-9.97,-6.52,9.63,9.63,9.63
22.99,19.52,9.90,19.52,9.90,-9.89,-9.97,-6.69,9.62,9.62,9.62
23.22,19.51,9.90,19.51,9.90,-9.90,-9.96,-6.87,9.61,9.61,9.61
23.45,19.51,9.90,19.51,9.90,-9.90,-9.95,-7.05,9.61,9.61,9.60
23.69,19.50,9.90,19.50,9.90,-9.90,-9.93,-7.24,9.60,9.60,9.59
23.92,19.49,9.90,19.49,9.90,-9.90,-9.91,-7.42,9.59,9.59,9.59
24.16,19.48,9.89,19.48,9.90,-9.90,-9.90,-7.62,9.58,9.58,9.58
24.40,19.46,9.89,19.46,9.89,-9.89,-9.88,-7.81,9.57,9.57,9.57
24.65,19.44,9.88,19.44,9.88,-9.88,-9.86,-8.02,9.56,9.56,9.56
24.89,19.42,9.87,19.42,9.87,-9.88,-9.84,-8.22,9.55,9.55,9.55
25.14,19.40,9.87,19.40,9.87,-9.87,-9.82,-8.43,9.53,9.53,9.53
25.39,19.37,9.86,19.37,9.86,-9.86,-9.80,-8.64,9.52,9.52,9.52
25.65,19.35,9.85,19.35,9.85,-9.84,-9.78,-8.86,9.50,9.50,9.50
25.91,19.32,9.83,19.32,9.83,-9.83,-9.76,-9.07,9.49,9.49,9.49
26.16,19.29,9.81,19.29,9.81,-9.81,-9.75,-9.29,9.48,9.48,9.47
26.43,19.26,9.80,19.26,9.80,-9.79,-9.74,-9.51,9.46,9.46,9.46
26.69,19.23,9.78,19.23,9.78,-9.78,-9.72,-9.73,9.45,9.45,9.45
26.96,19.20,9.76,19.20,9.76,-9.76,-9.71,-9.95,9.44,9.44,9.44
27.23,19.18,9.74,19.18,9.74,-9.74,-9.70,-10.17,9.43,9.43,9.44
27.50,19.15,9.73,19.15,9.73,-9.73,-9.69,-10.38,9.42,9.42,9.43
27.77,19.13,9.71,19.13,9.71,-9.72,-9.68,-10.59,9.41,9.41,9.42
28.05,19.11,9.70,19.11,9.70,-9.71,-9.68,-10.80,9.40,9.40,9.40
28.33,19.08,9.70,19.08,9.70,-9.70,-9.67,-11.00,9.39,9.39,9.39
28.62,19.06,9.69,19.06,9.69,-9.69,-9.67,-11.19,9.38,9.38,9.37
28.90,19.04,9.68,19.04,9.68,-9.68,-9.66,-11.37,9.36,9.36,9.36
29.19,19.02,9.67,19.02,9.67,-9.67,-9.66,-11.54,9.35,9.35,9.35
29.48,19.00,9.66,19.00,9.66,-9.66,-9.66,-11.69,9.34,9.34,9.34
29.78,18.97,9.65,18.97,9.65,-9.65,-9.66,-11.83,9.33,9.33,9.33
30.08,18.95,9.64,18.95,9.64,-9.64,-9.66,-11.95,9.32,9.32,9.32
30.38,18.93,9.63,18.93,9.63,-9.63,-9.66,-12.05,9.30,9.30,9.31
30.68,18.91,9.62,18.91,9.62,-9.62,-9.66,-12.13,9.29,9.29,9.29
30.99,18.90,9.62,18.90,9.62,-9.62,-9.66,-12.20,9.28,9.28,9.28
31.30,18.88,9.62,18.88,9.62,-9.62,-9.66,-12.24,9.26,9.26,9.26
31.61,18.86,9.62,18.86,9.62,-9.62,-9.66,-12.27,9.25,9.25,9.25
31.93,18.85,9.62,18.85,9.62,-9.62,-9.67,-12.26,9.23,9.23,9.23
32.24,18.84,9.62,18.84,9.62,-9.62,-9.67,-12.25,9.21,9.21,9.21
32.57,18.82,9.63,18.82,9.63,-9.63,-9.67,-12.20,9.20,9.20,9.19
32.89,18.81,9.63,18.81,9.63,-9.63,-9.68,-12.15,9.18,9.18,9.18
33.22,18.80,9.64,18.80,9.64,-9.64,-9.68,-12.08,9.16,9.16,9.16
33.55,18.79,9.64,18.79,9.64,-9.64,-9.68,-11.99,9.14,9.14,9.14
33.89,18.78,9.65,18.78,9.65,-9.65,-9.69,-11.89,9.13,9.13,9.13
34.23,18.77,9.66,18.77,9.66,-9.66,-9.69,-11.78,9.11,9.11,9.11
