frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,4.37,10.02,4.40,-4.37,-3.51,-1.82,5.62,5.65,5.61
20.20,9.93,4.31,9.90,4.29,-4.22,-3.62,-1.87,5.71,5.68,5.61
20.40,9.82,4.21,9.79,4.17,-4.10,-3.73,-1.93,5.72,5.68,5.61
20.61,9.68,4.07,9.68,4.06,-4.03,-3.86,-1.99,5.66,5.65,5.61
20.81,9.53,3.92,9.53,3.92,-3.99,-3.99,-2.05,5.54,5.54,5.61
21.02,9.44,3.82,9.43,3.82,-3.99,-4.14,-2.11,5.45,5.45,5.61
21.23,9.41,3.79,9.44,3.82,-4.02,-4.28,-2.17,5.38,5.41,5.61
21.44,9.54,3.92,9.55,3.94,-4.10,-4.43,-2.23,5.44,5.46,5.61
21.66,9.78,4.17,9.77,4.16,-4.27,-4.58,-2.30,5.51,5.50,5.61
21.87,10.06,4.44,10.06,4.45,-4.49,-4.71,-2.37,5.57,5.58,5.61
22.09,10.36,4.75,10.36,4.75,-4.71,-4.84,-2.44,5.65,5.65,5.61
22.31,10.64,5.03,10.63,5.02,-4.91,-4.91,-2.51,5.73,5.72,5.61
22.54,10.84,5.22,10.83,5.22,-5.06,-4.98,-2.58,5.77,5.77,5.61
22.76,10.94,5.32,10.93,5.32,-5.13,-4.98,-2.66,5.80,5.79,5.61
22.99,10.93,5.31,10.91,5.30,-5.13,-4.97,-2.74,5.80,5.78,5.61
23.22,10.80,5.18,10.80,5.16,-5.05,-4.91,-2.82,5.75,5.75,5.62
23.45,10.64,4.94,10.64,4.95,-4.95,-4.86,-2.90,5.69,5.69,5.70
23.69,10.48,4.71,10.48,4.72,-4.84,-4.79,-2.98,5.64,5.64,5.78
23.92,10.37,4.53,10.39,4.55,-4.76,-4.71,-3.06,5.61,5.63,5.84
24.16,10.38,4.47,10.40,4.48,-4.72,-4.65,-3.15,5.66,5.68,5.90
24.40,10.50,4.52,10.52,4.54,-4.71,-4.59,-3.24,5.80,5.81,5.98
24.65,10.72,4.66,10.71,4.67,-4.72,-4.54,-3.32,5.99,5.99,6.05
24.89,10.95,4.84,10.95,4.83,-4.75,-4.49,-3.41,6.20,6.20,6.11
25.14,11.12,4.94,11.13,4.95,-4.76,-4.45,-3.50,6.36,6.37,6.17
25.39,11.23,4.99,11.19,4.94,-4.74,-4.42,-3.59,6.50,6.46,6.25
25.65,11.11,4.78,11.11,4.79,-4.66,-4.40,-3.68,6.44,6.45,6.33
25.91,10.86,4.47,10.85,4.48,-4.52,-4.37,-3.78,6.34,6.33,6.39
26.16,10.45,4.03,10.42,4.00,-4.29,-4.36,-3.87,6.16,6.13,6.41
26.43,9.88,3.46,9.87,3.42,-4.00,-4.34,-3.96,5.88,5.87,6.42
26.69,9.28,2.80,9.27,2.81,-3.71,-4.33,-4.04,5.58,5.56,6.49
26.96,8.74,2.26,8.77,2.31,-3.44,-4.32,-4.13,5.29,5.32,6.47
27.23,8.43,2.01,8.49,2.05,-3.25,-4.31,-4.22,5.17,5.24,6.41
27.50,8.48,2.06,8.49,2.09,-3.14,-4.30,-4.30,5.34,5.35,6.41
27.77,8.73,2.37,8.72,2.37,-3.11,-4.29,-4.38,5.62,5.61,6.36
28.05,9.09,2.79,9.08,2.78,-3.15,-4.29,-4.46,5.94,5.93,6.30
28.33,9.46,3.23,9.44,3.19,-3.25,-4.28,-4.53,6.21,6.19,6.23
28.62,9.77,3.55,9.75,3.53,-3.41,-4.27,-4.60,6.35,6.33,6.21
28.90,9.98,3.77,9.98,3.77,-3.62,-4.26,-4.66,6.36,6.35,6.21
29.19,10.16,3.95,10.16,3.96,-3.87,-4.25,-4.72,6.29,6.29,6.21
29.48,10.32,4.11,10.35,4.12,-4.13,-4.24,-4.76,6.19,6.22,6.21
29.78,10.56,4.30,10.56,4.30,-4.37,-4.23,-4.81,6.19,6.20,6.26
30.08,10.81,4.48,10.82,4.50,-4.55,-4.22,-4.85,6.26,6.27,6.33
30.38,11.10,4.71,11.10,4.70,-4.71,-4.20,-4.88,6.39,6.39,6.39
30.68,11.36,4.90,11.34,4.89,-4.84,-4.19,-4.90,6.51,6.50,6.46
30.99,11.53,5.01,11.52,5.03,-4.95,-4.17,-4.92,6.58,6.57,6.51
31.30,11.62,5.11,11.62,5.08,-5.03,-4.15,-4.93,6.59,6.59,6.51
31.61,11.65,5.09,11.65,5.08,-5.08,-4.13,-4.93,6.58,6.58,6.57
31.93,11.64,5.02,11.64,5.05,-5.08,-4.11,-4.92,6.56,6.57,6.61
32.24,11.60,4.98,11.61,4.99,-5.03,-4.08,-4.91,6.57,6.58,6.61
32.57,11.55,4.93,11.55,4.93,-4.93,-4.06,-4.88,6.62,6.62,6.61
32.89,11.47,4.85,11.46,4.85,-4.79,-4.03,-4.86,6.68,6.67,6.61
33.22,11.32,4.71,11.32,4.71,-4.62,-4.00,-4.82,6.71,6.70,6.61
33.55,11.14,4.52,11.12,4.51,-4.44,-3.97,-4.78,6.70,6.68,6.61
33.89,10.88,4.26,10.88,4.27,-4.26,-3.94,-4.73,6.62,6.62,6.61
34.23,10.64,4.03,10.64,4.03,-4.10,-3.91,-4.68,6.54,6.54,6.61
34.57,10.44,3.83,10.46,3.83,-3.96,-3.87,-4.62,6.48,6.51,6.61
34.92,10.36,3.70,10.37,3.72,-3.84,-3.84,-4.56,6.52,6.54,6.66
