frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-5.17,6.31,-5.17,5.17,-0.05,1.61,11.48,11.48,11.48
20.20,6.36,-5.13,6.36,-5.13,5.13,-0.05,1.66,11.49,11.49,11.49
20.40,6.41,-5.08,6.41,-5.08,5.08,-0.05,1.71,11.50,11.50,11.50
20.61,6.47,-5.04,6.47,-5.04,5.04,-0.05,1.77,11.51,11.51,11.51
20.81,6.52,-5.00,6.52,-5.00,5.00,-0.05,1.82,11.52,11.52,11.51
21.02,6.57,-4.95,6.57,-4.95,4.96,-0.05,1.87,11.53,11.53,11.52
21.23,6.62,-4.91,6.62,-4.91,4.91,-0.05,1.93,11.53,11.53,11.53
21.44,6.67,-4.87,6.67,-4.87,4.87,-0.05,1.99,11.54,11.54,11.54
21.66,6.72,-4.83,6.72,-4.83,4.83,-0.06,2.05,11.55,11.55,11.55
21.87,6.77,-4.79,6.77,-4.79,4.78,-0.06,2.11,11.56,11.56,11.56
22.09,6.82,-4.74,6.82,-4.74,4.74,-0.06,2.17,11.56,11.56,11.57
22.31,6.87,-4.70,6.87,-4.70,4.69,-0.06,2.24,11.57,11.57,11.57
22.54,6.92,-4.65,6.92,-4.65,4.65,-0.06,2.31,11.57,11.57,11.57
22.76,6.97,-4.60,6.97,-4.60,4.60,-0.06,2.38,11.57,11.57,11.57
22.99,7.02,-4.55,7.02,-4.55,4.55,-0.06,2.45,11.57,11.57,11.57
23.22,7.07,-4.50,7.07,-4.50,4.50,-0.06,2.52,11.57,11.57,11.57
23.45,7.12,-4.45,7.12,-4.45,4.46,-0.07,2.59,11.58,11.57,11.57
23.69,7.17,-4.41,7.17,-4.41,4.41,-0.07,2.67,11.57,11.57,11.57
23.92,7.22,-4.36,7.22,-4.36,4.36,-0.07,2.74,11.57,11.57,11.57
24.16,7.26,-4.31,7.26,-4.31,4.31,-0.07,2.82,11.57,11.57,11.57
24.40,7.31,-4.26,7.31,-4.26,4.26,-0.07,2.90,11.57,11.57,11.57
